Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
28.43353871,9.85101181,32.14655,0,-0.02947,0.01118,-0.012557949,-0.020789299,0.017515175,0.11181,0.07,0,1.431766918,-0.368183107,243.6381791,0.993037977,-1.699433606,243.6819169,0.44167406,-0.09831491,12.23684541,1,189.8513429,0.952398496,143.0720848,1
28.88650989,9.865484349,32.14655,0,-0.02947,0.01118,-0.008257428,-0.020856038,0.0175,0.11181,0.07,0,1.397921377,-0.39434152,243.5872173,1.008039149,-1.689712002,243.6249386,0.377561816,-0.11909023,12.2692853,1,194.5067534,0.966333696,146.3297098,1
29.34800185,9.86853556,32.14655,0,-0.02947,0.01118,-0.007839648,-0.021338879,0.017511824,0.11181,0.07,0,1.354658659,-0.402341846,243.5356029,0.989919473,-1.682336132,243.5717671,0.344609253,-0.13545756,12.29888745,1,199.2725879,0.981826066,149.9891096,1
29.82777803,9.8695558,32.14655,0,-0.02947,0.01118,-0.008849688,-0.021605977,0.017532805,0.11181,0.07,0,1.321756662,-0.39892482,243.4817166,0.955840329,-1.678227538,243.5206947,0.346436385,-0.148690156,12.32891314,1,204.2345444,0.995769051,153.4207304,1
30.32033607,9.871142016,32.14655,0,-0.02947,0.01118,-0.009378791,-0.021390004,0.017561599,0.11181,0.07,0,1.295198801,-0.401524708,243.4259253,0.945970313,-1.674415674,243.4682433,0.324923837,-0.161640188,12.35825354,1,209.329158,1,154.8443518,1
30.79742558,9.875242474,32.14655,0,-0.02947,0.01118,-0.010878359,-0.021962741,0.017590959,0.11181,0.07,0,1.280736561,-0.386616134,243.3711007,0.94613945,-1.672891643,243.4182757,0.3055956,-0.174654264,12.38494935,1,214.3060151,1,155.2518854,1
31.28498991,9.872203456,32.14655,0,-0.02947,0.01118,-0.013030846,-0.022212799,0.0176,0.11181,0.07,0,1.286952683,-0.359833021,243.314618,0.945579599,-1.67137636,243.3673762,0.313946759,-0.187919469,12.41252537,1,219.4582784,1,155.5607501,1
31.75870039,9.871181671,32.14655,0,-0.02947,0.01118,-0.016447038,-0.022648404,0.017593307,0.11181,0.07,0,1.321860998,-0.316119903,243.2596919,0.94536253,-1.671700426,243.3193483,0.358697754,-0.200686133,12.44288245,1,224.5471329,1,155.7876834,1
32.23805958,9.859499382,32.14655,0,-0.02947,0.01118,-0.022056882,-0.022649989,0.017543331,0.11181,0.07,0,1.407433542,-0.271991973,243.2052948,0.951633653,-1.668453146,243.2692149,0.460474141,-0.215650541,12.48138807,1,229.8035761,1,155.9665289,1
32.70817031,9.846951799,32.14655,0,-0.02947,0.01118,-0.023854861,-0.022935341,0.017469798,0.11181,0.07,0,1.510306956,-0.216866491,243.1545138,0.978910672,-1.662429512,243.2194984,0.556364847,-0.232793537,12.52930398,1,235.0569545,1,156.1051017,1
33.18694319,9.847397651,32.14655,0,-0.02947,0.01118,-0.020879696,-0.022804685,0.01739738,0.11181,0.07,0,1.584331211,-0.16119913,243.1058618,1.019591815,-1.655911095,243.1699693,0.59720224,-0.252324651,12.58440062,1,240.4932763,1,156.2178944,1
33.66536006,9.84291289,32.14655,0,-0.02947,0.01118,-0.019136523,-0.021516934,0.017303042,0.11181,0.07,0,1.631651414,-0.149489305,243.0609203,1.07357992,-1.64257238,243.1180597,0.587650116,-0.27586946,12.64137378,1,246.0164536,1,156.3121472,1
34.14262673,9.840586474,32.14655,0,-0.02947,0.012016414,-0.016625413,-0.020878019,0.018007703,0.120136119,0.07,0,1.650490531,-0.170011879,243.0207991,1.120644838,-1.622211342,243.0634456,0.551635937,-0.302801735,12.69677577,1,251.6195078,1,156.3942296,1
34.62587015,9.853419512,32.14655,0,-0.02947,0.01436061,-0.010948438,-0.021041057,0.020220006,0.14356282,0.07,0,1.612145484,-0.189026413,242.9854663,1.122973357,-1.599874251,243.0099621,0.500104892,-0.328216885,12.74901423,1,257.3871038,1,156.4597103,1
35.10630155,9.861119656,32.14655,0,-0.02947,0.018386006,-0.008131865,-0.021089134,0.024108631,0.183882655,0.07,0,1.540672967,-0.205117726,242.9558783,1.091770355,-1.574641261,242.9604472,0.449119421,-0.348797854,12.79697386,1,263.2244036,1,156.5143779,1
35.57647667,9.87107949,32.14655,0,-0.02947,0.024193462,-0.007048134,-0.020754869,0.02971767,0.241957527,0.07,0,1.464297512,-0.234371627,242.9344728,1.026626569,-1.544431727,242.9141907,0.435840205,-0.365314486,12.84194327,1,269.0568671,1,156.5649178,1
36.04608362,9.87251741,32.14655,0,-0.02947,0.027508635,-0.008777278,-0.020407116,0.032765751,0.275055014,0.07,0,1.40775705,-0.27455746,242.9227366,0.973187853,-1.506058519,242.8712034,0.433143422,-0.377348039,12.88647543,1,274.9910351,1,156.6142127,1
36.5184457,9.869294237,32.14655,0,-0.02947,0.02805,-0.011793898,-0.021244084,0.033043648,0.28045,0.07,0,1.382752696,-0.287699839,242.9215297,0.957649072,-1.462079984,242.834769,0.421343995,-0.382150032,12.93185791,1,281.0694561,1,156.6624745,1
36.98689683,9.878511885,32.14655,0,-0.02947,0.02805,-0.011956336,-0.021281722,0.032827846,0.28045,0.07,0,1.361840675,-0.294367533,242.9293596,0.956385785,-1.417875048,242.8071231,0.396676382,-0.379739711,12.97462596,1,287.1782795,1,156.7083281,1
37.44286309,9.87628841,32.14655,0,-0.02947,0.02805,-0.01530447,-0.021105452,0.032638717,0.28045,0.07,0,1.369862252,-0.308648192,242.9444633,0.934089508,-1.372581961,242.788308,0.435133701,-0.3689347,13.01888183,1,293.2246765,1,156.7532985,1
37.908593,9.867337406,32.14655,0,-0.02947,0.029279297,-0.017325875,-0.021201123,0.033705119,0.292749914,0.07,0,1.401151787,-0.317555671,242.9663779,0.952761924,-1.323212427,242.7742757,0.450928347,-0.352425647,13.06771253,1,299.4922426,1,156.7990231,1
38.37993148,9.878936595,32.14655,0,-0.02947,0.02982,-0.013791866,-0.020453331,0.034134818,0.29816,0.07,0,1.398052073,-0.348710223,242.9937857,0.97710001,-1.272699969,242.7630244,0.41724777,-0.333554559,13.11630012,1,305.9282868,1,156.845192,1
38.84909609,9.884861919,32.14655,0,-0.02947,0.02839834,-0.012243456,-0.020326704,0.03260802,0.283935365,0.07,0,1.371782599,-0.389764706,243.0253632,0.961755108,-1.221780658,242.7568626,0.404460738,-0.310348047,13.16296708,1,312.4510781,1,156.8934852,1
39.31492091,9.885615244,32.14655,0,-0.02947,0.029529449,-0.011232059,-0.02086315,0.033686015,0.295252846,0.07,0,1.340070073,-0.414046047,243.0596639,0.952486729,-1.172352337,242.7559898,0.376777359,-0.281471483,13.2077062,1,319.0336284,1,156.9395035,1
39.78125773,9.891082625,32.14655,0,-0.02947,0.02982,-0.009888727,-0.02089704,0.03397,0.29816,0.07,0,1.293125361,-0.434073453,243.0947694,0.955919284,-1.125891361,242.7588672,0.314311055,-0.248634712,13.24768026,1,325.7133287,1,156.9867628,1
40.22141013,9.904127054,32.14655,0,-0.02947,0.039483068,-0.008397805,-0.021792454,0.043624555,0.394824739,0.07,0,1.234014782,-0.419295684,243.1288982,0.919620744,-1.087848655,242.7674653,0.285700686,-0.213786405,13.2803988,1,332.1348613,1,157.0302909,1
40.67319934,9.901762973,32.14655,0,-0.02947,0.048628872,-0.011707955,-0.021931852,0.052587391,0.486297799,0.07,0,1.203440046,-0.398405225,243.1707486,0.873700642,-1.045418784,242.7824848,0.304205692,-0.17337841,13.3147429,1,338.8468512,1,157.0761284,1
41.10839544,9.892957781,32.14655,0,-0.02947,0.055278625,-0.019130898,-0.021621029,0.058873305,0.552832601,0.07,0,1.241338103,-0.391308404,243.2253048,0.850859114,-0.99506263,242.8038986,0.379061852,-0.130889645,13.35389779,1,345.4498337,1,157.1219847,1
41.54969901,9.869214363,32.14655,0,-0.02794044,0.057966064,-0.026515303,-0.018474229,0.061148395,0.57971064,0.07,0,1.354827417,-0.439187749,243.2978617,0.871101415,-0.926544464,242.8284569,0.494533341,-0.084917093,13.40709908,1,352.2780463,1,157.1672238,1
41.94497196,9.861496042,32.14655,0,-0.02785,0.061809836,-0.027107077,-0.018864809,0.064666008,0.618115514,0.07,0,1.462556728,-0.466627195,243.3774538,0.942947287,-0.853497293,242.8520762,0.538489669,-0.042866711,13.46447263,1,358.4760641,1,157.2083675,1
42.38217413,9.860994041,32.14655,0,-0.027218542,0.066282454,-0.022698224,-0.019084719,0.06886723,0.662810858,0.07,0,1.53217454,-0.472129971,243.4763252,1.009742217,-0.766447519,242.8817936,0.541113174,0.006581624,13.53043013,1,365.4103494,1,157.2537166,1
42.82336841,9.875102835,32.14655,0,-0.02705,0.07090306,-0.014954029,-0.018948599,0.073340831,0.709064403,0.07,0,1.520659789,-0.472346773,243.5844238,1.026667285,-0.67812177,242.9184276,0.505405216,0.059813283,13.59334422,1,372.4967594,1,157.3000006,1
43.27517295,9.874804953,32.14655,0,-0.02705,0.072,-0.012076547,-0.019254626,0.074258017,0.72005,0.07,0,1.479629834,-0.460418695,243.7040389,0.963552392,-0.591113078,242.9717292,0.531381655,0.127780392,13.66039937,1,379.9010489,1,157.3491599,1
43.68136529,9.872865593,32.14655,0,-0.02705,0.073859907,-0.013116634,-0.018774325,0.075974624,0.738595271,0.07,0,1.452405348,-0.465434432,243.8181558,0.953177201,-0.510585317,243.0255346,0.509910086,0.194648736,13.72080242,1,386.6428052,1,157.3930139,1
44.0947439,9.876887779,32.14655,0,-0.02705,0.07442,-0.013374265,-0.018119089,0.076432028,0.74418,0.07,0,1.428165527,-0.495607029,243.9388334,0.94345192,-0.428918021,243.0855465,0.491634439,0.266188457,13.78155346,1,393.5977566,1,157.4392266,1
44.52694346,9.887443587,32.14655,0,-0.027691655,0.07442,-0.01113431,-0.018898421,0.076442083,0.74418,0.07,0,1.386218769,-0.52826083,244.0659093,0.952495822,-0.345002601,243.1501399,0.428906374,0.342751971,13.84001078,1,400.9442245,1,157.4896948,1
44.95144813,9.904098734,32.14655,0,-0.028518931,0.07442,-0.008867503,-0.019790569,0.076541978,0.74418,0.07,0,1.318450818,-0.560084683,244.1874383,0.937253106,-0.272145293,243.2198077,0.364516808,0.421925433,13.88912137,1,408.2550088,1,157.5380544,1
45.34292307,9.901321624,32.14655,-6.71E-05,-0.02745727,0.072615996,-0.011310551,-0.018652725,0.07477836,0.726192143,0.07,0,1.278078301,-0.58881096,244.2983802,0.880250612,-0.215079719,243.296362,0.384285155,0.504931243,13.93426063,1,415.1413371,1,157.5840161,1
45.73669873,9.900328988,32.14655,-3.13E-05,-0.02862727,0.07357727,-0.014202258,-0.02001887,0.075792894,0.735777077,0.07,0,1.264547531,-0.609902255,244.4078605,0.862805153,-0.161751048,243.3754482,0.388578849,0.590502639,13.98130808,1,422.1520366,1,157.630549,1
46.18640789,9.901065202,32.14655,0,-0.02947,0.07442,-0.016501039,-0.022149964,0.076737063,0.74418,0.07,0,1.276885785,-0.593628863,244.5297951,0.852392072,-0.10942447,243.4711188,0.41560781,0.690232063,14.03867921,1,430.2868093,1,157.683656,1
46.61340382,9.889984375,32.14655,-6.58E-05,-0.02947,0.07265077,-0.019679223,-0.023198315,0.07508119,0.726538881,0.07,0,1.321257761,-0.528890438,244.6417772,0.850581994,-0.06906307,243.568771,0.4708684,0.78701769,14.10017636,1,438.1517768,1,157.7336659,1
47.01047322,9.879154133,32.14655,-2.34E-05,-0.02947,0.072,-0.02181862,-0.022068661,0.074548756,0.72005,0.07,0,1.381631024,-0.491267266,244.7416458,0.869748404,-0.036070317,243.6601512,0.520150282,0.87312972,14.16507377,1,445.5763938,1,157.7807428,1
47.41095025,9.87442156,32.14655,-6.68E-05,-0.02947,0.073796747,-0.021680581,-0.021221347,0.076488116,0.737965501,0.07,0,1.435624569,-0.491876364,244.8367834,0.910906711,-0.003569666,243.7462801,0.535202567,0.950249768,14.23529481,1,453.1500862,1,157.8281681,1
47.8062462,9.888786343,32.14655,-0.00009,-0.02947,0.054427159,-0.016279537,-0.021904777,0.057492655,0.544251587,0.07,0,1.432623565,-0.477020679,244.9153072,0.958491528,0.016975255,243.8239045,0.474154173,1.016718042,14.30070948,1,460.668768,1,157.8749071,1
48.22502748,9.905572797,32.14655,-0.00009,-0.02947,0.03247521,-0.010537104,-0.022825916,0.036308523,0.324752318,0.07,0,1.370911423,-0.429106566,244.9685396,0.942829642,0.003894485,243.9103013,0.419015984,1.086514346,14.36245475,1,468.7351378,1,157.9259815,1
48.64849533,9.907798734,32.14655,-2.84E-05,-0.02947,0.020774267,-0.009898504,-0.023842696,0.025595378,0.207718453,0.07,0,1.301510547,-0.347299958,244.9821279,0.872885901,-0.05291248,244.0018837,0.420114867,1.156361852,14.42281348,1,477.0373935,1,157.9787904,1
49.04860483,9.906481808,32.14655,-5.93E-05,-0.02947,0.017231298,-0.011892375,-0.022891505,0.022957928,0.172292755,0.07,0,1.264353856,-0.289985611,244.9576361,0.808567856,-0.138533534,244.0824771,0.453228361,1.211489048,14.48407917,1,485.0109701,1,158.0291466,1
49.44909562,9.905757899,32.14655,-0.00009,-0.02947,0.01672,-0.013747578,-0.022484394,0.023196952,0.16719,0.07,0,1.250759033,-0.248609118,244.9025232,0.796792096,-0.241134576,244.1469862,0.451474797,1.245901962,14.54786503,1,493.0694962,1,158.0809583,1
49.85753001,9.914176503,32.14655,-0.00009,-0.02947,0.01672,-0.013547834,-0.021704202,0.023787529,0.16719,0.07,0,1.236392734,-0.234159906,244.8228192,0.78478521,-0.35667959,244.1969799,0.449258275,1.258292917,14.61236832,1,501.3845534,1,158.1399054,1
50.25541109,9.909963299,32.14655,-0.00009,-0.02947,0.01672,-0.014716296,-0.021412085,0.024101435,0.16719,0.07,0,1.237995225,-0.236153561,244.7299299,0.771944632,-0.47037601,244.2300879,0.467072514,1.251189284,14.67971798,1,509.6081283,1,158.2001343,1
50.66175133,9.925659484,32.14655,-0.00009,-0.02947,0.01672,-0.011567002,-0.022951675,0.024323128,0.16719,0.07,0,1.207996851,-0.188878824,244.626596,0.809498748,-0.58215027,244.2458321,0.386526816,1.222598486,14.74186672,1,518.0175669,1,158.261367,1
51.06868802,9.934789537,32.14655,-2.31E-05,-0.02947,0.01672,-0.008111668,-0.022527515,0.02439,0.16719,0.07,0,1.141118179,-0.144013219,244.5190187,0.767850369,-0.688774557,244.2506435,0.356385764,1.17682916,14.79450598,1,526.5591916,1,158.3230121,1
51.45513863,9.919739275,32.14655,0,-0.02947,0.01672,-0.015588058,-0.021271042,0.02417869,0.16719,0.07,0,1.148143985,-0.150324937,244.4221386,0.717106994,-0.774556562,244.2459818,0.425555944,1.123085573,14.85189498,1,534.8639949,1,158.3840575,1
51.83964153,9.895593928,32.14655,0,-0.02947,0.01672,-0.025108833,-0.021415364,0.023814781,0.16719,0.07,0,1.245062093,-0.153704964,244.3377636,0.7293415,-0.839473237,244.232326,0.526350965,1.06128415,14.92478985,1,543.2749207,1,158.4445667,1
52.23444196,9.889707283,32.14655,0,-0.02947,0.01672,-0.027236093,-0.022125354,0.023393312,0.16719,0.07,0,1.36364817,-0.13471781,244.2677856,0.810315546,-0.88448446,244.2102879,0.570750245,0.988557962,15.00943149,1,551.9861901,1,158.505118,1
52.62230631,9.88814794,32.14655,0,-0.02947,0.01672,-0.025039866,-0.021799033,0.022948432,0.16719,0.07,0,1.445117085,-0.128944579,244.2165615,0.889547702,-0.908018402,244.1846739,0.573266006,0.913436747,15.0950686,1,560.6235478,1,158.5650251,1
53.01445785,9.885908851,32.14655,0,-0.02947,0.015546389,-0.02148049,-0.021324339,0.021326447,0.155429612,0.07,0,1.48398866,-0.140048128,244.1820863,0.932754243,-0.912788036,244.1569636,0.568224034,0.837974485,15.18368132,1,569.4608269,1,158.6281289,1
53.39787774,9.901955432,32.14655,0,-0.02947,0.016409712,-0.015620206,-0.021509383,0.021795309,0.1640807,0.07,0,1.459991235,-0.149063827,244.1654015,0.949852716,-0.90142572,244.1292044,0.519830123,0.765627284,15.26569539,1,578.1649256,1,158.6885919,1
53.77590328,9.89872306,32.14655,0,-0.02947,0.01672,-0.015297949,-0.020674644,0.021746111,0.16719,0.07,0,1.426000087,-0.172705926,244.1627456,0.919896775,-0.876680356,244.1040456,0.515311663,0.700150163,15.3437863,1,586.874279,1,158.7500508,1
54.16277266,9.904681318,32.14655,0,-0.02947,0.015513157,-0.015548446,-0.019990493,0.020178496,0.155096599,0.07,0,1.400581273,-0.231509227,244.1735485,0.880640671,-0.839442582,244.0798858,0.532581934,0.63999674,15.42674424,1,595.9120785,1,158.8172157,1
54.53223332,9.922386378,32.14655,0,-0.02947,0.01527,-0.01300194,-0.02031801,0.019703996,0.15266,0.07,0,1.357917075,-0.279034875,244.1944044,0.88881233,-0.796117122,244.0589236,0.473304532,0.58988903,15.50284349,1,604.5672114,1,158.8778452,1
54.91330904,9.94181677,32.14655,0,-0.02947,0.01527,-0.010631772,-0.021397753,0.019582401,0.15266,0.07,0,1.286847475,-0.289394152,244.2212269,0.891976322,-0.749735223,244.0407097,0.385815311,0.545109285,15.56783029,1,613.5364161,1,158.9419836,1
55.28411887,9.927741185,32.14654264,0,-0.02947,0.01527,-0.01402267,-0.021444527,0.019515849,0.15266,0.07,0,1.244383781,-0.285486195,244.250196,0.811399599,-0.705386735,244.0296358,0.430283497,0.512242851,15.62984582,1,622.4833201,1,159.0061455,1
55.65125087,9.902813195,32.14654,0,-0.02947,0.01527,-0.021781375,-0.022017815,0.019447674,0.15266,0.07,0,1.288025536,-0.268167478,244.2814805,0.77869766,-0.661817084,244.0231307,0.519421746,0.489420982,15.70681141,1,631.5132489,1,159.0699967,1
56.01193143,9.907143716,32.14654,0,-0.02947,0.016294925,-0.021851876,-0.022975119,0.020511473,0.162930457,0.07,0,1.339543052,-0.215633962,244.3113212,0.815318095,-0.624228002,244.0188778,0.536106609,0.469660393,15.79041399,1,640.4407017,1,159.1288065,1
56.384458,9.916262658,32.14654,0,-0.02947,0.01672,-0.019179159,-0.023530279,0.021055695,0.16719,0.07,0,1.359380024,-0.138525323,244.3382787,0.875545458,-0.591592274,244.0163229,0.487628841,0.44989925,15.87300064,1,649.6814966,1,159.1918023,1
56.76666081,9.941714575,32.14654,0,-0.02947,0.015589306,-0.017375912,-0.022380135,0.020037285,0.155859666,0.07,0,1.344649951,-0.098280509,244.3610612,0.930777972,-0.565029106,244.015146,0.405193426,0.428886166,15.94587814,1,659.2089461,1,159.2567826,1
57.14782371,9.950850901,32.14654,0,-0.02947,0.01527,-0.014533805,-0.021910587,0.019842354,0.15266,0.07,0,1.299862642,-0.079920198,244.3792945,0.915496862,-0.543809587,244.0165024,0.370452232,0.409812833,16.00976184,1,668.8410491,1,159.3253975,1
57.51813299,9.947814832,32.14654,0,-0.02947,0.016497939,-0.010695644,-0.021441167,0.021214968,0.1649648,0.07,0,1.226981543,-0.079971102,244.3913196,0.84160953,-0.52963746,244.0199626,0.371624812,0.395047543,16.07083356,1,678.3423735,1,159.3927325,1
57.87163232,9.924847978,32.14654,0,-0.02947,0.015549204,-0.015942056,-0.020891682,0.020321502,0.155457814,0.07,0,1.215736329,-0.097869274,244.4000625,0.730254797,-0.521255775,244.0280815,0.488805966,0.387137508,16.14411399,1,687.6788397,1,159.4576057,1
58.22021311,9.917408966,32.14654,0.000180946,-0.02947,0.016363214,-0.020725193,-0.021239904,0.02118845,0.163614756,0.07,0,1.261257063,-0.109994073,244.4067739,0.76222526,-0.512926838,244.0324811,0.504705437,0.378527092,16.22558383,1,696.8981475,1,159.5198048,1
58.56968407,9.917327013,32.14654,0.002277331,-0.02947,0.015708312,-0.019478697,-0.021369069,0.020597152,0.157052185,0.07,0,1.307722358,-0.102214961,244.4109108,0.807539997,-0.506876516,244.0355208,0.505923328,0.367703681,16.3085532,1,706.2241385,1,159.582003,1
58.92388044,9.933943391,32.14654,0.007316649,-0.02947,0.01527,-0.013874025,-0.021425049,0.020225535,0.15266,0.07,0,1.338443884,-0.097843594,244.4125624,0.865791211,-0.5029758,244.0367887,0.47389456,0.354328141,16.38988849,1,715.7264149,1,159.6459243,1
59.28085823,9.946580477,32.14654,0.010340001,-0.02947,0.01527,-0.011042992,-0.021285827,0.020268661,0.15266,0.07,0,1.359853007,-0.105648277,244.4124906,0.912220657,-0.499200942,244.0367112,0.44487542,0.338827546,16.46654833,1,725.3905828,1,159.7127686,1
59.63569513,9.947590757,32.14654,0.014137173,-0.02947,0.01527,-0.007508762,-0.021203736,0.020291868,0.15266,0.07,0,1.375101498,-0.115180373,244.4113224,0.934701183,-0.495123934,244.0359607,0.43653295,0.32321596,16.54032557,1,735.1131235,1,159.7795463,1
59.98346493,9.934202155,32.14654,0.020823031,-0.029017664,0.01527,-0.00061735,-0.020762148,0.020316549,0.15266,0.07,0,1.391218828,-0.125556366,244.4092954,0.911508915,-0.491816825,244.0361071,0.482260846,0.309976351,16.61843495,1,744.8206838,1,159.8445294,1
60.32851291,9.909351799,32.14654,0.03253727,-0.02865,0.016014914,0.007979373,-0.020189644,0.021059502,0.160124553,0.07,0,1.444073778,-0.138805652,244.4073326,0.891294103,-0.488228472,244.0369607,0.56711676,0.29948788,16.71022777,1,754.6453329,1,159.908568,1
60.67938908,9.894996599,32.14654,0.045254244,-0.029088752,0.015944158,0.014427371,-0.020224727,0.020947405,0.159415531,0.07,0,1.553987761,-0.162282936,244.4065828,0.952338782,-0.482309908,244.0360826,0.623924947,0.288341085,16.8174325,1,764.7431362,1,159.9732538,1
61.03370666,9.916775557,32.14654,0.065125246,-0.028971986,0.01527,0.026599397,-0.020195286,0.020207487,0.15266,0.07,0,1.718304913,-0.189233654,244.4079683,1.126634952,-0.472725503,244.030848,0.612738003,0.272122016,16.92874779,1,775.0170433,1,160.0395473,1
61.37653711,9.947776255,32.14654,0.088366955,-0.02917433,0.016197169,0.040856536,-0.021680539,0.021075198,0.161950874,0.07,0,1.937688275,-0.174728372,244.4117814,1.354743685,-0.459684417,244.0226645,0.602693343,0.252833146,17.03643267,1,785.1449914,1,160.1061491,1
