Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
111.4124248,22.97531726,32.13620247,-5.92E-05,-0.02947,-0.00025,0.028353162,-0.01877,0.004667256,-0.00251,-0.16953,0,-2.937026045,-0.454062491,218.2607699,-0.840610653,0.047570156,206.3821184,-2.032137439,0.098090209,3380.091754,0,92151.50839,0.54118,55.11921517,1
111.4119083,22.97536805,32.13621,-0.000193119,-0.02947,-0.00025,0.028254928,-0.018768047,0.004733674,-0.00251,-0.16953,0,-2.936708191,-0.560293458,218.2615868,-0.841031487,0.051407034,206.3774477,-2.031526005,0.103485379,3379.455474,0,92169.43224,0.541945724,55.26248717,1
111.4119901,22.97534685,32.13621,0,-0.02947,-0.00025,0.028434155,-0.018758539,0.004801691,-0.00251,-0.16953,0,-2.936214556,-0.666877389,218.2597493,-0.841093696,0.054267649,206.3711463,-2.031108396,0.108929023,3378.818087,0,92187.39332,0.544527165,55.73877709,1
111.4129075,22.97525504,32.13621,0,-0.02947,-0.00025,0.028398006,-0.01875,0.004876979,-0.00251,-0.16953,0,-2.93544827,-0.773875036,218.2550892,-0.840917068,0.055995689,206.3632349,-2.030631173,0.11443639,3378.17903,0,92205.40695,0.54118,55.12470613,1
111.4145668,22.97509599,32.13621,0,-0.02947,-0.000300196,0.028377818,-0.01875,0.004897443,-0.003011957,-0.16953,0,-2.934516335,-0.887116668,218.2472728,-0.840691449,0.056955456,206.3529547,-2.030024706,0.119954889,3377.502605,0,92224.47543,0.54118,55.12767572,1
111.416741,22.97487649,32.13621084,0,-0.02947,-0.00071,0.02836,-0.01874832,0.004555879,-0.00711,-0.16953,0,-2.933594417,-0.996545332,218.2369682,-0.840531602,0.056944573,206.3412185,-2.029347854,0.125146545,3376.84977,0,92242.89114,0.541509205,55.1907662,1
111.4194517,22.97461297,32.13622,0,-0.02947,-0.000700485,0.028359793,-0.01873,0.004630549,-0.007014855,-0.16953,0,-2.932752419,-1.101903743,218.2246364,-0.840438759,0.056326969,206.3282222,-2.028654487,0.129778733,3376.222483,0,92260.58604,0.54501892,55.83770641,1
111.4232341,22.97428739,32.13622,0,-0.02947,-0.000259999,0.028350217,-0.01873,0.005118914,-0.00260999,-0.16953,0,-2.931938476,-1.209947409,218.2101195,-0.840381304,0.055723694,206.3130445,-2.027936303,0.133886748,3375.581442,0,92278.67531,0.541265209,55.14865154,1
111.4278977,22.9738755,32.13622,0,-0.02947,-0.00025,0.02835,-0.018720134,0.005169463,-0.00251,-0.16953,0,-2.931111009,-1.323655927,218.1930577,-0.840370134,0.055275908,206.2951587,-2.027160338,0.137867101,3374.906695,0,92297.72293,0.54118,55.13587106,1
111.432874,22.97344189,32.13622,0,-0.02947,-0.00067811,0.02835,-0.01872,0.004779117,-0.006791098,-0.16953,0,-2.930392688,-1.430187193,218.175687,-0.840388613,0.055372374,206.2765485,-2.026461302,0.141223891,3374.275136,0,92315.55757,0.54118,55.13842282,1
111.4388395,22.97293005,32.13622,0,-0.02947,-0.0002771,0.02835,-0.01872,0.005220543,-0.002781001,-0.16953,0,-2.929662417,-1.544268116,218.1556259,-0.840418233,0.05591642,206.2547866,-2.025732417,0.144669695,3373.599455,0,92334.65226,0.54118,55.14096272,1
111.4449972,22.97240522,32.13622868,0,-0.02947,-0.00025,0.02834132,-0.01871132,0.005267361,-0.00251,-0.16953,0,-2.92902105,-1.649095636,218.1361603,-0.840463402,0.05716526,206.2330329,-2.025099731,0.147552252,3372.9796,0,92352.18384,0.544582728,55.76821013,1
111.4519379,22.97184759,32.13623,0,-0.02947,-0.000613788,0.02834,-0.01871,0.004937846,-0.006147881,-0.16953,0,-2.928400135,-1.753511867,218.11576,-0.840509542,0.058994955,206.2098721,-2.02450386,0.150459066,3372.362902,0,92369.64393,0.541999893,55.29434611,1
111.4597748,22.97122601,32.13623,0,-0.02947,-0.00071,0.02834,-0.01871,0.004879939,-0.00711,-0.16953,0,-2.927795945,-1.861720337,218.093159,-0.840557424,0.06111407,206.1842564,-2.023928399,0.153649848,3371.723001,0,92387.75828,0.54118,55.1459207,1
111.4682127,22.9705574,32.13623,0,-0.02947,-0.00038437,0.028332921,-0.01871,0.005243945,-0.003853702,-0.16953,0,-2.927236502,-1.970086284,218.0689726,-0.840598316,0.063414333,206.1568941,-2.023397739,0.15689975,3371.08191,0,92405.90472,0.54118,55.14850591,1
111.4772423,22.96984863,32.13623,0,-0.02947,-0.00025,0.02833,-0.018703403,0.005416388,-0.00251,-0.16953,0,-2.926713761,-2.077698868,218.0434767,-0.840649582,0.065898001,206.1280946,-2.022916746,0.160152777,3370.446059,0,92423.90733,0.54118,55.15019699,1
111.4871633,22.96908813,32.13623635,0,-0.02947,-0.00054223,0.028323647,-0.018706353,0.005169534,-0.005432305,-0.16953,0,-2.926231417,-2.187945287,218.0156715,-0.840701764,0.068493502,206.0969188,-2.022470475,0.163619727,3369.7944,0,92442.36451,0.54118,55.15235985,1
111.4980573,22.9682677,32.13624,0,-0.02947,-0.00071,0.028313663,-0.01871,0.005051685,-0.00711,-0.16953,0,-2.925806524,-2.300696408,217.9852118,-0.840650294,0.070974522,206.0632727,-2.022183262,0.167322679,3369.127652,0,92461.2513,0.54118,55.15424252,1
111.5093618,22.96743569,32.13624,0,-0.02947,-0.000432777,0.02831,-0.018703973,0.005377355,-0.004337774,-0.16953,0,-2.925509336,-2.410051854,217.9536514,-0.840573841,0.073193927,206.0288617,-2.022037681,0.170947914,3368.480503,0,92479.5784,0.543542419,55.59046146,1
111.521703,22.96654891,32.13624,0,-0.02947,-0.000523516,0.02831,-0.0187,0.005336214,-0.005245161,-0.16953,0,-2.925344594,-2.521944948,217.919476,-0.840561892,0.075429742,205.9918752,-2.021948378,0.174606236,3367.817915,0,92498.34005,0.542769168,55.45040467,1
111.5347474,22.96562307,32.13624,0,-0.02947,-0.00071,0.02831,-0.0187,0.005199312,-0.00711,-0.16953,0,-2.925305862,-2.633816259,217.8832961,-0.8406169,0.077458007,205.9531256,-2.021914138,0.178341189,3367.155525,0,92517.10071,0.543478089,55.58287561,1
111.5482216,22.96468043,32.13624555,0,-0.02947,-0.00071,0.028304449,-0.0187,0.005247756,-0.00711,-0.16953,0,-2.925371064,-2.743162592,217.8459414,-0.840699961,0.079250329,205.9135124,-2.021959961,0.181978414,3366.508343,0,92535.42937,0.542923907,55.48304335,1
111.5617395,22.96375377,32.13625,0,-0.02947,-0.00071,0.0283,-0.018695233,0.005298602,-0.00711,-0.16953,0,-2.925524873,-2.847232225,217.8085695,-0.840778136,0.080775042,205.8742338,-2.022071504,0.185412373,3365.892648,0,92552.85999,0.54118,55.16407841,1
111.5757052,22.96281365,32.13625,0,-0.028843062,-0.00071,0.0283,-0.018097892,0.00534935,-0.00711,-0.16953,0,-2.92577545,-2.949128833,217.7698533,-0.84088966,0.082047618,205.8339312,-2.02222353,0.188800285,3365.284277,0,92570.07753,0.54118,55.16597973,1
111.5911761,22.96178652,32.13625,0,-0.022080096,-0.00071,0.028324855,-0.011791326,0.005404855,-0.00711,-0.16953,0,-2.926306013,-3.043364095,217.7265063,-0.841486447,0.083093405,205.7894475,-2.022130508,0.192360212,3364.637159,0,92588.39604,0.54118,55.16862029,1
111.6073941,22.96071486,32.13625,-0.000429214,-0.005668735,-0.000554537,0.027984721,0.003178162,0.00563926,-0.005555366,-0.16953,0,-2.927576206,-3.087144341,217.6795169,-0.842873566,0.08331287,205.742881,-2.021810833,0.195699817,3363.980138,0,92607.01221,0.54118,55.17117857,1
111.623539,22.95963335,32.13625304,-0.00088382,0.005770594,-0.00025,0.02761618,0.013111126,0.006037367,-0.00251,-0.16953,0,-2.929578565,-3.066689782,217.6297302,-0.843963387,0.081486789,205.6965216,-2.022273609,0.198014832,3363.334263,0,92625.31317,0.542371987,55.39263744,1
111.6402553,22.95848205,32.13626,0,0.005540506,-0.000390733,0.028558129,0.012615208,0.005980683,-0.003917331,-0.16953,0,-2.932092439,-3.02650484,217.5747101,-0.84467115,0.076365577,205.6486325,-2.023405714,0.199101782,3362.664167,0,92644.28835,0.543900709,55.67569672,1
111.6566789,22.95732102,32.13626,-2.62E-05,0.005778416,-0.00071,0.028663826,0.012847498,0.005721633,-0.00711,-0.16953,0,-2.935410626,-2.986666826,217.5183632,-0.846019188,0.068740267,205.6018829,-2.024591332,0.199074435,3362.004883,0,92662.94492,0.542320017,55.38707515,1
111.6725761,22.95616999,32.13626,-0.000178528,0.005222289,-0.000596881,0.028462289,0.012374585,0.005863119,-0.005978806,-0.16953,0,-2.938051327,-2.950772427,217.4624656,-0.84650573,0.059861871,205.5567677,-2.025916735,0.197949158,3361.364928,0,92681.03387,0.544136026,55.72265543,1
111.6896031,22.95492813,32.13626257,-0.000357301,0.0048,-0.000368449,0.028155874,0.01198485,0.006083826,-0.003694486,-0.16953,0,-2.939725594,-2.91416076,217.4032147,-0.8459409,0.050370076,205.5091228,-2.027281271,0.195333011,3360.686625,0,92700.19666,0.54118,55.18058417,1
111.706189,22.95368201,32.13627,-0.000127558,0.004940218,-0.00071,0.028419891,0.012110218,0.005707481,-0.00711,-0.16953,0,-2.941540421,-2.877943415,217.3463132,-0.845834696,0.042124677,205.4625418,-2.028430436,0.191555783,3360.020431,0,92719.00152,0.54118,55.18340104,1
111.7221988,22.95244789,32.13627,-0.00024,0.00536,-0.00071,0.028216561,0.012527813,0.005656878,-0.00711,-0.16953,0,-2.942610245,-2.842884864,217.2925833,-0.845201887,0.035600906,205.4173661,-2.029449329,0.187110607,3359.370396,0,92737.34635,0.54118,55.18595892,1
111.7379269,22.95120241,32.13627,-0.00024,0.005259205,-0.00071,0.0282436,0.012421004,0.005597401,-0.00711,-0.16953,0,-2.94377399,-2.807896096,217.2416074,-0.8450408,0.031200623,205.3728248,-2.030224994,0.182069844,3358.724484,0,92755.56126,0.54118,55.18836098,1
111.7539959,22.94988303,32.13627,-0.000319579,0.0048,-0.000628653,0.028191032,0.01197,0.005608968,-0.006296527,-0.16953,0,-2.945121179,-2.771383565,217.1914039,-0.845180189,0.028766821,205.3271431,-2.030963789,0.176696822,3358.054439,0,92774.46247,0.54187322,55.31815066,1
111.7691662,22.94860744,32.13627127,-0.00069,0.0048,-0.000308366,0.027883957,0.011971269,0.00586402,-0.003093665,-0.16953,0,-2.946714219,-2.736988469,217.1460381,-0.845729421,0.028397336,205.2841146,-2.031659271,0.171626851,3357.415606,0,92792.47713,0.5451,55.91312652,1
111.7849516,22.94725251,32.13628,-0.000760396,0.0048,-0.000654169,0.027907177,0.011978786,0.005459763,-0.006551688,-0.16953,0,-2.948894539,-2.701844925,217.1010537,-0.846680686,0.029797995,205.2397981,-2.032618364,0.166738389,3356.746405,0,92811.34134,0.544624221,55.82716639,1
111.7995656,22.94596922,32.13628,-0.00127,0.0048,-0.000273257,0.027389101,0.011968483,0.00579472,-0.002742574,-0.16953,0,-2.950674207,-2.668813844,217.0608176,-0.847196345,0.032271397,205.1990209,-2.033688761,0.162705457,3356.120721,0,92828.96686,0.54118,55.19573146,1
111.8143566,22.9446185,32.13628,-0.001261216,0.0048,-0.00071,0.027566966,0.011940303,0.005319697,-0.00711,-0.16953,0,-2.953598471,-2.633223441,217.0205295,-0.848626517,0.035541642,205.15746,-2.03500938,0.15919699,3355.470748,0,92847.26383,0.54118,55.19823786,1
111.8285165,22.94327443,32.13628,-0.000712234,0.0048,-0.00071,0.028002366,0.011959233,0.005300767,-0.00711,-0.16953,0,-2.955377932,-2.599063478,216.9817505,-0.848408817,0.038769281,205.11746,-2.036845632,0.156508869,3354.832489,0,92865.21816,0.54118,55.20060416,1
111.8428494,22.94186938,32.13628,-0.001233998,0.0048,-0.00071,0.027466623,0.011950621,0.005290621,-0.00711,-0.16953,0,-2.957035098,-2.563773915,216.942269,-0.848409379,0.041920127,205.0769066,-2.038326891,0.154280283,3354.173267,0,92883.7293,0.54118,55.20294165,1
111.8574151,22.94040405,32.13628949,-0.000292601,0.0048,-0.00071,0.028454845,0.01195,0.005299489,-0.00711,-0.16953,0,-2.959104287,-2.527169209,216.9013283,-0.848514382,0.044340499,205.03568,-2.04007114,0.152659668,3353.490309,0,92902.90628,0.54489981,55.88883499,1
111.8716166,22.93895146,32.13629,-0.000436935,0.005325159,-0.000278619,0.028284932,0.012447025,0.005731381,-0.002796194,-0.16953,0,-2.960804233,-2.49055635,216.8612141,-0.848369955,0.045997966,204.9960418,-2.041669832,0.151332747,3352.82139,0,92921.66359,0.541423887,55.2514546,1
111.8842539,22.93761279,32.13629,-0.000650893,0.00536,-0.00025,0.027943548,0.012463259,0.005768371,-0.00251,-0.16953,0,-2.961403863,-2.455830838,216.8244209,-0.847439239,0.046602233,204.9606202,-2.042950248,0.150404574,3352.212605,0,92938.72165,0.54118,55.20881264,1
111.8978679,22.9361537,32.13629,-0.0001305,0.004905913,-0.00025,0.028382739,0.012046456,0.00577,-0.00251,-0.16953,0,-2.96162163,-2.419793514,216.7842449,-0.846278848,0.046375652,204.9228456,-2.044015196,0.149485891,3351.553137,0,92957.20636,0.54435861,55.79454635,1
111.9117588,22.93464256,32.13629,-7.27E-05,0.005252213,-0.000621461,0.028322345,0.012377987,0.005406614,-0.006224608,-0.16953,0,-2.961028207,-2.382876654,216.7427563,-0.844774113,0.045177542,204.8847714,-2.04456531,0.148591304,3350.877759,0,92976.13351,0.541934508,55.35050909,1
111.9256386,22.9330957,32.1362982,-0.00009,0.004900908,-0.000332889,0.028247208,0.012045502,0.005705309,-0.003338888,-0.16953,0,-2.960150372,-2.345774252,216.7003637,-0.84357641,0.043204801,204.8465907,-2.044510633,0.147493618,3350.191505,0,92995.35899,0.544393643,55.80509641,1
111.9389241,22.9315809,32.1363,-0.000209913,0.005247673,-0.000617732,0.028128082,0.012381685,0.005414274,-0.006187318,-0.16953,0,-2.959574303,-2.309651545,216.6596102,-0.843084216,0.041031312,204.8101596,-2.044056309,0.146122851,3349.527543,0,93013.97017,0.541966286,55.36064924,1
111.9520563,22.93003618,32.1363,-5.02E-05,0.00536,-0.00071,0.028329364,0.012466273,0.005312091,-0.00711,-0.16953,0,-2.959383,-2.271813658,216.6185917,-0.843033727,0.038547359,204.7737806,-2.043538726,0.144604088,3348.855576,0,93032.80238,0.54118,55.21853382,1
111.9651348,22.92844755,32.1363,0,0.004909698,-0.00071,0.028381959,0.012049903,0.005301959,-0.00711,-0.16953,0,-2.959158972,-2.234371697,216.577094,-0.843007836,0.035879106,204.7371338,-2.042955574,0.142784353,3348.169093,0,93052.04527,0.54118,55.22111636,1
111.9778494,22.926888,32.1363,-0.000191389,0.0048,-0.000343172,0.028180637,0.011965949,0.005642904,-0.00344172,-0.16953,0,-2.95886279,-2.198732985,216.5373674,-0.843031898,0.033749147,204.7016488,-2.042281784,0.140625733,3347.496114,0,93070.91098,0.544306012,55.79740232,1
111.9901541,22.92535191,32.13630766,-5.61E-05,0.0048,-0.000602404,0.028321524,0.011947017,0.005362274,-0.006034036,-0.16953,0,-2.958508884,-2.163116186,216.4996162,-0.842978712,0.032114248,204.6676243,-2.041665021,0.138453948,3346.840052,0,93089.30763,0.542096908,55.39278185,1
112.0023222,22.92379095,32.13631,0,0.0048,-0.00071,0.028365229,0.011954771,0.005227844,-0.00711,-0.16953,0,-2.957991646,-2.12791422,216.4626258,-0.84286399,0.030831594,204.6340046,-2.040966094,0.136275668,3346.181463,0,93107.77651,0.54118,55.22577167,1
112.0135836,22.92230506,32.13631,0,0.007683944,-0.00071,0.028340156,0.014625664,0.005206771,-0.00711,-0.16953,0,-2.957324065,-2.088198901,216.4284183,-0.842519116,0.030086669,204.6026164,-2.040373127,0.134175268,3345.556585,0,93125.30467,0.54118,55.22806853,1
112.0252162,22.92073088,32.13631,0,0.018032191,-0.000415965,0.028285256,0.024254945,0.005487643,-0.004169648,-0.16953,0,-2.956312128,-2.024202551,216.3928371,-0.841490679,0.029550397,204.5700917,-2.040099687,0.131968177,3344.894647,0,93143.87431,0.543685691,55.69086336,1
112.0367211,22.91907551,32.13631,0,0.075327356,-0.00055323,0.027976546,0.077812501,0.005406098,-0.005542298,-0.16953,0,-2.953780576,-1.825857972,216.3540252,-0.83613514,0.02751107,204.5379693,-2.042446286,0.130138248,3344.203792,0,93163.24612,0.542515955,55.47682723,1
112.0463532,22.91746437,32.13631644,0,0.119855203,-0.00071,0.027353677,0.117456921,0.005408736,-0.00711,-0.16953,0,-2.948312981,-1.388424914,216.3103991,-0.825850791,0.018948148,204.5109739,-2.046512189,0.126449535,3343.535559,0,93181.95872,0.54118,55.23366575,1
112.0531785,22.91598653,32.13632,0,0.12954,-0.000460912,0.026981701,0.125166327,0.005799482,-0.004619122,-0.16953,0,-2.942256567,-0.879680747,216.2651428,-0.817423807,0.001218865,204.4921651,-2.048226204,0.119609945,3342.925281,0,93199.03125,0.54118,55.23667986,1
112.0576808,22.91451957,32.13632,0,0.12954,-0.000446865,0.026924237,0.12496,0.005885974,-0.004478648,-0.16953,0,-2.936993089,-0.362705731,216.21777,-0.812569065,-0.02534579,204.4798901,-2.047528304,0.109659396,3342.322748,0,93215.8914,0.54118,55.23895746,1
112.0599542,22.91299193,32.13632,0,0.12954,-0.00071,0.027028845,0.124970384,0.00561577,-0.00711,-0.16953,0,-2.932816949,0.172754747,216.1686942,-0.810642694,-0.059783557,204.4738596,-2.045606171,0.09598974,3341.699147,0,93233.35564,0.54118,55.24104844,1
112.059862,22.91144907,32.13632,0,0.129091767,-0.00071,0.027180503,0.124568769,0.005518696,-0.00711,-0.16953,0,-2.929693944,0.709633581,216.122561,-0.810788326,-0.098056737,204.4744887,-2.043464057,0.078315652,3341.072237,0,93250.92366,0.542238478,55.43808584,1
112.056984,22.90985167,32.13632225,0,0.11287283,-0.00071,0.027384583,0.109274077,0.005294425,-0.00711,-0.16953,0,-2.92747885,1.227098944,216.0826976,-0.813274856,-0.137298423,204.4819929,-2.040672941,0.055588514,3340.424799,0,93269.08872,0.544217225,55.80354741,1
112.051605,22.90820785,32.13633,0,0.050633385,-0.000616316,0.027891257,0.051268846,0.004975561,-0.006173164,-0.16953,0,-2.927775921,1.580693797,216.056915,-0.821290532,-0.171238962,204.4959457,-2.034976257,0.028247177,3339.7633,0,93287.70085,0.541978347,55.39381174,1
112.0445204,22.90662779,32.13633,-3.44E-05,0.007166459,-0.000315926,0.028630097,0.013207425,0.004726651,-0.003169259,-0.16953,0,-2.932140031,1.682714893,216.052486,-0.833370594,-0.190511127,204.5130461,-2.028368165,0.001670761,3339.129959,0,93305.56566,0.544538197,55.86677763,1
112.0367527,22.90506636,32.13633,-0.000229853,-0.006366709,-0.00071,0.028818117,0.001634285,0.00377009,-0.00711,-0.16953,0,-2.937859577,1.691755332,216.0690331,-0.842744108,-0.191309192,204.531177,-2.024960823,-0.022418535,3338.508495,0,93323.12066,0.541445167,55.29928812,1
112.0280493,22.90341104,32.13633053,-9.79E-05,-0.028607639,-0.00071,0.028913055,-0.018369106,0.003195642,-0.00711,-0.16953,0,-2.942710505,1.611634085,216.1094337,-0.84671507,-0.171387426,204.550965,-2.025162422,-0.04476629,3337.84625,0,93341.83421,0.544892429,55.93556169,1
112.0191727,22.90173494,32.13634,-0.000232495,-0.02785,-0.000686984,0.0286105,-0.017283002,0.002768506,-0.00687984,-0.16953,0,-2.945853065,1.503115246,216.169259,-0.847674482,-0.133268773,204.5714267,-2.026153037,-0.060694803,3337.176078,0,93360.7784,0.54118,55.25411359,1
112.0100924,22.9000493,32.13634,-9.62E-05,-0.027883269,-0.00025,0.028611267,-0.017374516,0.002925426,-0.00251,-0.16953,0,-2.947679884,1.396264438,216.2408004,-0.847174197,-0.083920604,204.592407,-2.027185367,-0.068964555,3336.509369,0,93379.61012,0.54118,55.25655731,1
112.0012578,22.89847828,32.13634,-0.000234857,-0.028622572,-0.00025,0.0284172,-0.018141543,0.002823771,-0.00251,-0.16953,0,-2.949010629,1.297918629,216.3121432,-0.846823028,-0.034156257,204.612784,-2.027749086,-0.069288,3335.887569,0,93397.16135,0.54118,55.25871977,1
111.9912916,22.89681517,32.13634,-1.48E-05,-0.027899201,-0.00025,0.0285977,-0.017494281,0.002885695,-0.00251,-0.16953,0,-2.949895264,1.197107196,216.3853464,-0.846368905,0.01553468,204.6350786,-2.028154785,-0.062007863,3335.233256,0,93415.63665,0.54118,55.25986989,1
111.9793483,22.89507354,32.13634,0,-0.02785,-0.00025,0.02854301,-0.01747871,0.003090969,-0.00251,-0.16953,0,-2.95003613,1.0937675,216.4545577,-0.845545693,0.059591189,204.6588072,-2.028486239,-0.047873654,3334.547975,0,93434.98016,0.54118,55.26232292,1
111.967669,22.89338266,32.13634,0,-0.02785,-0.000682545,0.028492984,-0.017461194,0.002949549,-0.006835454,-0.16953,0,-2.949645067,0.993582387,216.5099108,-0.844757747,0.090636218,204.6817288,-2.028631644,-0.029403397,3333.886348,0,93453.65553,0.54118,55.26471497,1
111.9565976,22.8917501,32.13634,0,-0.02785,-0.00030084,0.02849,-0.01747779,0.003669372,-0.0030184,-0.16953,0,-2.949059629,0.898587762,216.5503668,-0.844256366,0.108322711,204.7032311,-2.028577737,-0.009146219,3333.247705,0,93471.6822,0.54118,55.26693248,1
111.9454647,22.89001161,32.13634,-8.06E-05,-0.02856602,-0.000661711,0.028427348,-0.018142318,0.003661547,-0.006627114,-0.16953,0,-2.948381383,0.796712881,216.5795484,-0.844092597,0.114657721,204.7247582,-2.028346244,0.012750491,3332.571337,0,93490.77973,0.54118,55.26823718,1
111.9357565,22.88838068,32.13634838,-1.46E-05,-0.02865,-0.000324632,0.02845351,-0.018178112,0.004311828,-0.003256318,-0.16953,0,-2.947338202,0.700030733,216.594167,-0.843761652,0.109640804,204.7431838,-2.028035163,0.032222396,3331.937456,0,93508.68428,0.54118,55.27045439,1
111.9268702,22.88675074,32.13635,0,-0.028026066,-0.000608762,0.028428803,-0.017546066,0.004291816,-0.006097618,-0.16953,0,-2.94592553,0.603272529,216.5987252,-0.843341238,0.096754258,204.7594928,-2.027496451,0.04926094,3331.303985,0,93526.57795,0.544237274,55.83520791,1
111.9186821,22.88503185,32.13635765,0,-0.028461727,-0.00071,0.02839706,-0.017928201,0.004402932,-0.00711,-0.16953,0,-2.944188321,0.500801372,216.5951414,-0.842857671,0.077484507,204.7740529,-2.026717686,0.063804639,3330.642251,0,93545.28633,0.542102537,55.44405084,1
111.9113149,22.88324924,32.13636,-7.09E-05,-0.02865,-0.000347616,0.028311221,-0.018036977,0.004899041,-0.00348616,-0.16953,0,-2.942263197,0.39113854,216.5856548,-0.842535174,0.054768039,204.7861502,-2.025535261,0.074707942,3329.955026,0,93564.71969,0.54118,55.27660372,1
111.9055869,22.8815885,32.13636,-2.32E-05,-0.028056206,-0.000591432,0.028356802,-0.017433628,0.004708258,-0.005924318,-0.16953,0,-2.940479428,0.287879619,216.5744095,-0.842398353,0.034019198,204.7946261,-2.024186325,0.081102122,3329.314529,0,93582.84682,0.54118,55.27808007,1
111.9008777,22.87991563,32.13636,-6.30E-05,-0.02785,-0.00071,0.028310036,-0.017223004,0.004572014,-0.00711,-0.16953,0,-2.938691668,0.184124755,216.563413,-0.842279046,0.016180284,204.8005001,-2.022704565,0.084268153,3328.672385,0,93601.02993,0.54118,55.28023607,1
111.8981957,22.87821089,32.13636,-0.00009,-0.013477091,-0.00071,0.028354541,-0.003856786,0.004526118,-0.00711,-0.16953,0,-2.937269387,0.109281557,216.5539005,-0.843344566,0.002517497,204.8043124,-2.020339363,0.085061318,3328.017143,0,93619.60439,0.543836379,55.77148789,1
111.8968016,22.8765242,32.13636643,-3.21E-05,0.003524379,-0.000414075,0.028467198,0.011409915,0.004773759,-0.00415075,-0.16953,0,-2.936133054,0.101939806,216.5463674,-0.84421739,-0.006610088,204.8066531,-2.018410696,0.083749038,3327.370924,0,93637.94452,0.542578205,55.54100194,1
111.8954434,22.87482004,32.13637,0,0.024426775,-0.00025,0.028393413,0.030230002,0.004907728,-0.00251,-0.16953,0,-2.934294138,0.175296703,216.5401038,-0.843010955,-0.013117153,204.8088427,-2.017858408,0.080864615,3326.721995,0,93656.37267,0.54118,55.28566017,1
111.8933513,22.87310868,32.13637,0,0.066346741,-0.00025,0.027995872,0.068306548,0.004941253,-0.00251,-0.16953,0,-2.930272476,0.408666373,216.5328845,-0.83730933,-0.019916542,204.8126282,-2.019732264,0.07677375,3326.068967,0,93674.89888,0.54349015,55.71305214,1
111.8902388,22.87149428,32.13637509,0,0.088116961,-0.00025,0.02762241,0.087543834,0.004990357,-0.00251,-0.16953,0,-2.924837753,0.743609237,216.5242685,-0.830789539,-0.029940925,204.8195617,-2.021213215,0.070595159,3325.453002,0,93692.34909,0.543104991,55.64336455,1
111.8855584,22.86953869,32.13638,-3.66E-05,0.0874,-0.000437315,0.027447424,0.086367784,0.004822685,-0.004383148,-0.16953,0,-2.91951552,1.100407068,216.5150091,-0.826526526,-0.0444165,204.8306783,-2.020823984,0.062293922,3324.851326,0,93709.38825,0.542776248,55.58469774,1
111.8785173,22.86609468,32.13638,-5.83E-05,0.086886003,-0.000548056,0.027459849,0.085867688,0.004687301,-0.005490557,-0.16953,0,-2.914920665,1.476361114,216.5059808,-0.824450193,-0.063372096,204.8474046,-2.019362784,0.051750051,3324.218844,0,93727.31081,0.543719953,55.7607166,1
111.8691703,22.86106123,32.13638,0,0.08594,-0.00025,0.027598344,0.085002045,0.004902208,-0.00251,-0.16953,0,-2.911335746,1.856306643,216.4995631,-0.82402802,-0.084479974,204.8696423,-2.017660909,0.038876911,3323.574878,0,93745.57549,0.54118,55.29481299,1
111.8581311,22.856368,32.13638,0,0.074278618,-0.00025,0.027720944,0.073998057,0.004768432,-0.00251,-0.16953,0,-2.908945904,2.196343015,216.4981682,-0.825325102,-0.105056456,204.8955625,-2.015661473,0.024515343,3322.960483,0,93763.01658,0.54118,55.29774445,1
111.8452162,22.85176734,32.13638,-1.43E-05,0.029621622,-0.00025,0.028008848,0.032208992,0.004539711,-0.00251,-0.16953,0,-2.908346786,2.440209962,216.5047314,-0.830036275,-0.123318689,204.9257418,-2.01196186,0.008040049,3322.343871,0,93780.54734,0.541801933,55.41468546,1
111.831164,22.84732015,32.13638,-8.34E-05,-0.00681857,-0.00025,0.028504305,0.000620292,0.004189802,-0.00251,-0.16953,0,-2.9109024,2.484714518,216.5234872,-0.838554238,-0.134620228,204.95831,-2.006914054,-0.008180763,3321.735012,0,93797.8971,0.544811282,55.96984405,1
111.8160406,22.84270896,32.13638046,-4.11E-06,-0.027086544,-0.000271013,0.028804062,-0.017121877,0.003772086,-0.002720128,-0.16953,0,-2.914724805,2.418821817,216.5588441,-0.844006484,-0.133421553,204.9932612,-2.005330457,-0.023349172,3321.089296,0,93816.33524,0.54118,55.30191973,1
111.8012304,22.83830308,32.13638999,-8.99E-05,-0.027849466,-0.000709693,0.028680087,-0.017369826,0.002980554,-0.007106929,-0.16953,0,-2.917747884,2.320738658,216.6071562,-0.846438298,-0.118840207,205.0271063,-2.005339993,-0.035231682,3320.456013,0,93834.42484,0.54118,55.3046281,1
111.7860481,22.83385561,32.13639,-1.51E-06,-0.027063382,-0.000257695,0.028689833,-0.016642378,0.003176655,-0.002586946,-0.16953,0,-2.919982029,2.219245425,216.6680447,-0.847157789,-0.092399631,205.0615347,-2.005841469,-0.043430661,3319.802372,0,93853.08895,0.54118,55.30720617,1
