Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
53.41064756,3.285373404,32.14638,0,-0.02947,-0.07591,-0.022208592,-0.022969326,-0.067536276,-0.75911,0.07,0,1.431805011,0.390699542,353.3517014,1.030455446,-2.369436333,353.6470402,0.396821302,-0.594091366,67.51609981,1,473.5940384,1,158.8018827,2
53.87161309,3.286306367,32.14638,0,-0.02947,-0.07591,-0.020474447,-0.022541364,-0.067632982,-0.75911,0.07,0,1.479233434,0.452722902,353.2019171,1.072568882,-2.409011325,353.5580738,0.399028033,-0.70267884,67.58373935,1,483.0312643,1,158.8470243,2
54.31207464,3.292895801,32.14638,0,-0.02947,-0.07591,-0.01396942,-0.021671294,-0.067917573,-0.75911,0.07,0,1.45193596,0.465810679,353.0707907,1.06726409,-2.429467876,353.4651233,0.377356609,-0.814779086,67.6450493,1,492.1768458,1,158.8915809,2
54.74972027,3.291184163,32.14638,0,-0.02947,-0.07591,-0.013206104,-0.021187406,-0.068121081,-0.75911,0.07,0,1.41445934,0.465304309,352.9474809,1.027065376,-2.428687857,353.3647145,0.379832881,-0.933290398,67.70535277,1,501.3827271,1,158.936477,2
55.18578879,3.291343649,32.14638,0,-0.02947,-0.07591,-0.014779909,-0.021095762,-0.068314964,-0.75911,0.07,0,1.385635353,0.444599261,352.8333429,1.01325898,-2.416854141,353.2611023,0.366366883,-1.053121445,67.76538115,1,510.6647865,1,158.9821168,2
55.62115571,3.297339084,32.14638,0,-0.02947,-0.07591,-0.01063665,-0.02106065,-0.068604641,-0.75911,0.07,0,1.340112179,0.445670188,352.7296385,1.009273727,-2.406697891,353.1646837,0.326821588,-1.16100417,67.82321998,1,520.0194389,1,159.0276575,2
56.05438164,3.298914176,32.14638,0,-0.02947,-0.07591,-0.011722974,-0.021821372,-0.068827535,-0.75911,0.07,0,1.277665836,0.416013242,352.6392001,0.974344242,-2.373796122,353.0622484,0.301943644,-1.268169679,67.87091773,1,529.4575889,1,159.0754206,2
56.48021857,3.290608828,32.14638,0,-0.02947,-0.07591,-0.019081889,-0.021361965,-0.06882708,-0.75911,0.07,0,1.294925812,0.404761995,352.5493135,0.901993861,-2.329525862,352.9546925,0.387769942,-1.37118527,67.93058703,1,538.9639019,1,159.1230579,2
56.90489986,3.286424712,32.14638,0,-0.02947,-0.07591,-0.023884238,-0.021077484,-0.068869522,-0.75911,0.07,0,1.366774129,0.387904979,352.4607106,0.924012584,-2.295419846,352.8547031,0.435934062,-1.464935404,68.00099791,1,548.5330578,1,159.1702315,2
57.33300296,3.290550012,32.14638,0,-0.02947,-0.077799223,-0.018932768,-0.020818104,-0.071028528,-0.777965183,0.07,0,1.397958822,0.354751637,352.3823436,1.030615854,-2.272762886,352.7700989,0.365286773,-1.538715583,68.06648963,1,558.1894427,1,159.2187291,2
57.76987216,3.293582786,32.14637422,0,-0.02947,-0.07846,-0.014173554,-0.020857121,-0.071999572,-0.78456,0.07,0,1.352815077,0.308703053,352.3166601,1.179574168,-2.245479973,352.6940026,0.181344896,-1.600414389,68.09679903,1,567.9135858,1,159.2684109,2
58.20482201,3.29347083,32.14637,0,-0.02947,-0.07846,-0.009854076,-0.020615712,-0.072188818,-0.78456,0.07,0,1.256484628,0.268484101,352.2588693,1.192103663,-2.206417048,352.6163111,0.078045444,-1.656099963,68.11176093,1,577.7022865,1,159.3174498,2
58.63403915,3.295252782,32.14637,0,-0.02947,-0.07846,-0.007742955,-0.021254849,-0.072215462,-0.78456,0.07,0,1.135956023,0.255168059,352.2049188,1.079454613,-2.163074829,352.5367784,0.069991822,-1.705103892,68.12370175,1,587.5754519,1,159.3673964,2
59.07162166,3.296827275,32.14637,0,-0.02947,-0.070836092,-0.009184603,-0.022673275,-0.064544718,-0.708331191,0.07,0,1.037336893,0.285271061,352.1482756,0.986277725,-2.124077053,352.4581532,0.062785305,-1.74969,68.13495472,1,597.7462261,1,159.4181188,2
59.50602887,3.294672458,32.14637,0,-0.02947,-0.038593429,-0.014448463,-0.023264199,-0.032448731,-0.38591429,0.07,0,0.996278878,0.358949241,352.0959619,0.932254332,-2.082871435,352.3823841,0.071752024,-1.790087931,68.14746088,1,607.9798126,1,159.4690083,2
59.93337256,3.30101512,32.14637,0,-0.02947,-0.009641245,-0.014100212,-0.022844974,-0.004463469,-0.096412205,0.07,0,0.96563385,0.429641451,352.0812563,0.995718479,-2.020031036,352.3160946,-0.020828638,-1.826682104,68.15154365,1,618.0724338,1,159.5213661,2
60.35885169,3.304918053,32.14637,0,-0.02947,-0.000501642,-0.010914459,-0.02218048,0.003572843,-0.005026417,0.07,0,0.894551692,0.47009736,352.1075776,0.960918687,-1.923225254,352.258899,-0.056859032,-1.851509126,68.14258873,1,628.2314899,1,159.5740338,2
60.77827543,3.300705543,32.14637,0,-0.02947,-0.000510796,-0.014073094,-0.021379939,0.002648118,-0.005117959,0.07,0,0.859316806,0.481084101,352.1734931,0.8502175,-1.795940133,352.2153958,0.015002101,-1.853892164,68.1379086,1,638.4617215,1,159.627191,2
61.1933006,3.293874731,32.14637,0,-0.02947,-0.00025,-0.022459504,-0.021134421,0.002214711,-0.00251,0.07,0,0.911225227,0.478117231,352.2693047,0.806692913,-1.65480564,352.1879441,0.106556715,-1.832132789,68.1494393,1,648.7602417,1,159.6817002,2
61.6076811,3.291205345,32.14637,0,-0.02947,-0.00025,-0.02705,-0.022002009,0.001686642,-0.00251,0.07,0,1.014819385,0.476497321,352.3868041,0.877246082,-1.511707334,352.1760198,0.138692314,-1.790096969,68.17142449,1,659.1226552,1,159.7373661,2
62.01935702,3.28988608,32.14637,0,-0.02947,-0.00025,-0.026184069,-0.021579447,0.001416762,-0.00251,0.07,0,1.106980293,0.488850728,352.5197684,0.943197952,-1.375475028,352.1842501,0.163999757,-1.720174477,68.19991531,1,669.5672537,1,159.7905035,2
62.43030452,3.291290243,32.14637,0,-0.02947,-0.00025,-0.022837901,-0.019953712,0.00130649,-0.00251,0.07,0,1.153509847,0.436165181,352.6577402,1.008588372,-1.245986603,352.203225,0.147620462,-1.63573512,68.22821829,1,680.0822563,1,159.8465944,2
62.84053244,3.294680453,32.14637,0,-0.02947,-0.00025,-0.018592075,-0.019251891,0.001348855,-0.00251,0.07,0,1.150984828,0.34787829,352.7944365,1.049758617,-1.126906692,352.230642,0.107942591,-1.538763005,68.25122456,1,690.659391,1,159.9046498,2
63.24948592,3.297203521,32.14637,0,-0.02947,-0.00025,-0.014545403,-0.019296687,0.001554487,-0.00251,0.07,0,1.102473553,0.25368222,352.9239258,1.041623401,-1.023988325,352.2673788,0.071177049,-1.427021578,68.26777739,1,701.3054726,1,159.961173,2
63.65830983,3.302857119,32.14637,0,-0.02947,-0.00025,-0.010860398,-0.020872474,0.001910512,-0.00251,0.07,0,1.022124461,0.204001432,353.0416382,0.999754664,-0.944147635,352.3125599,0.035157646,-1.303720535,68.2773323,1,712.015297,1,160.0156484,2
64.06583863,3.301250015,32.14637,0,-0.02947,-0.000353751,-0.013061585,-0.021188699,0.002252255,-0.003547511,0.07,0,0.970275149,0.197985135,353.1395503,0.909960728,-0.897391385,352.3733762,0.071346942,-1.162549128,68.28842067,1,722.8040018,1,160.0715448,2
64.47205939,3.299713706,32.14637,0,-0.02947,-0.002696749,-0.015411764,-0.022090761,0.000395368,-0.026984532,0.07,0,0.956788639,0.21064471,353.2218638,0.886814948,-0.867672667,352.4348911,0.08016313,-1.021213647,68.30593571,1,733.6558211,1,160.1287536,2
64.88251628,3.308972463,32.14637,0,-0.02947,-0.010341034,-0.01122649,-0.021630155,-0.006573919,-0.103419052,0.07,0,0.893995632,0.224441797,353.2763751,0.928235283,-0.862271673,352.4874005,-0.02003354,-0.898143894,68.30777642,1,744.5796547,1,160.1824586,2
65.29041428,3.312433701,32.14637,0,-0.02947,-0.01179,-0.005574426,-0.020938461,-0.007339289,-0.11787,0.07,0,0.779664437,0.195223983,353.3013912,0.864481959,-0.883081935,352.5404824,-0.068381673,-0.781899142,68.29564077,1,755.5794866,1,160.2440194,2
65.69388709,3.311565268,32.14637,0,-0.02947,-0.01179,-0.006890859,-0.020966832,-0.006846709,-0.11787,0.07,0,0.696484476,0.159100188,353.309323,0.767646553,-0.918879282,352.5937271,-0.055155359,-0.670593312,68.28394798,1,766.6367946,1,160.3092028,2
66.0914089,3.304833522,32.14637,0,-0.02947,-0.01179,-0.019756874,-0.022149227,-0.006614175,-0.11787,0.07,0,0.720706304,0.161004898,353.3052062,0.709700353,-0.963785265,352.6461276,0.02311815,-0.563789606,68.28355342,1,777.7582673,1,160.3749809,2
66.48925052,3.305475737,32.14637,0,-0.02947,-0.01179,-0.023535924,-0.021394123,-0.006422785,-0.11787,0.07,0,0.796742136,0.167075598,353.2911841,0.775388635,-1.008361048,352.6845617,0.032591332,-0.48293602,68.28886692,1,788.9588561,1,160.4415433,2
66.88590322,3.308591418,32.14637,0,-0.02947,-0.01179,-0.021837105,-0.021593709,-0.006275615,-0.11787,0.07,0,0.854229165,0.175558988,353.2718182,0.836129194,-1.050638508,352.7142842,0.029015654,-0.420359067,68.2948258,1,800.2229641,1,160.5096911,2
67.27826578,3.305059844,32.14637,0,-0.02947,-0.01179,-0.021494017,-0.021846576,-0.006250388,-0.11787,0.07,0,0.909341566,0.187336387,353.2509274,0.845469311,-1.087711418,352.7407075,0.072374996,-0.366795963,68.30695376,1,811.547214,1,160.5755585,2
67.66814261,3.29957045,32.14637,0,-0.02947,-0.01179,-0.022486947,-0.021561586,-0.006319089,-0.11787,0.07,0,0.955762455,0.19485586,353.2311573,0.853645741,-1.115990761,352.7605655,0.108639779,-0.327967881,68.3248001,1,822.9383464,1,160.64328,2
68.05407221,3.299884093,32.14637,0,-0.02947,-0.01179,-0.02151988,-0.021892654,-0.006458486,-0.11787,0.07,0,0.994297043,0.190804631,353.2168516,0.899899444,-1.132413483,352.7713862,0.101121047,-0.304009003,68.34734758,1,834.3982611,1,160.7095372,2
68.44087399,3.307691107,32.14637,0,-0.02947,-0.01179,-0.018701118,-0.021911624,-0.006604013,-0.11787,0.07,0,0.988551411,0.221711687,353.2081569,0.959385483,-1.141408718,352.7761664,0.037790479,-0.293603958,68.36029117,1,845.9244914,1,160.7766223,2
68.82635155,3.312141285,32.14637,0,-0.02947,-0.01179,-0.015236014,-0.022756623,-0.006717582,-0.11787,0.07,0,0.944773497,0.295915843,353.2042477,0.962604185,-1.144955468,352.7812845,-0.008862583,-0.286437757,68.36298009,1,857.5172762,1,160.8427831,2
69.20453089,3.30327053,32.14637,0,-0.02947,-0.01179,-0.018725973,-0.022578463,-0.006907994,-0.11787,0.07,0,0.936916593,0.336875027,353.2077697,0.869749304,-1.140032218,352.7925259,0.071820492,-0.274992286,68.37313947,1,869.176334,1,160.9102482,2
69.58092876,3.295654732,32.14637,0,-0.02947,-0.01179,-0.022539385,-0.021853547,-0.007109408,-0.11787,0.07,0,0.974176171,0.34959228,353.2188485,0.815043694,-1.129647354,352.8052933,0.15979605,-0.261059749,68.39904148,1,880.8932512,1,160.9786249,2
69.95875799,3.298100697,32.14637,0,-0.02947,-0.01179,-0.02203276,-0.021932833,-0.007263701,-0.11787,0.07,0,1.02192035,0.3678849,353.2368554,0.858057833,-1.114518139,352.814709,0.164009523,-0.250814968,68.4346464,1,892.6708992,1,161.0456548,2
70.33568134,3.305414751,32.14637,0,-0.02947,-0.01179,-0.0206642,-0.021842019,-0.007395364,-0.11787,0.07,0,1.036801245,0.393464768,353.2607644,0.929066958,-1.092398671,352.8204187,0.109695321,-0.250041713,68.46132081,1,904.519083,1,161.1135011,2
70.71072965,3.309126106,32.14637,0,-0.02947,-0.01179,-0.019744232,-0.021022064,-0.00753398,-0.11787,0.07,0,1.029996799,0.384615225,353.2898235,0.970162538,-1.063024838,352.826403,0.063929986,-0.251244054,68.47736259,1,916.4283433,1,161.1838501,2
71.08447209,3.312391141,32.14637,0,-0.02947,-0.01179,-0.018302659,-0.020963768,-0.007644098,-0.11787,0.07,0,1.003631607,0.357746309,353.3232283,0.979954825,-1.029889082,352.8335664,0.029779398,-0.249291034,68.48587539,1,928.3990063,1,161.2535698,2
71.45739062,3.320822791,32.14637,0.000165426,-0.02947,-0.01179,-0.017279535,-0.021422403,-0.007683411,-0.11787,0.07,0,0.963345426,0.347287829,353.3588913,0.981757907,-0.998422481,352.8418126,-0.010375194,-0.243548915,68.48881891,1,940.4319504,1,161.3215729,2
71.82848268,3.314683067,32.14637,0.001340981,-0.02947,-0.01179,-0.015716968,-0.020503514,-0.007697838,-0.11787,0.07,0,0.923004302,0.310523004,353.395455,0.952345811,-0.96163027,352.8529309,-0.020211333,-0.235299074,68.48325228,1,952.5246553,1,161.3894488,2
72.19541524,3.308038759,32.14637,0.009118356,-0.02947,-0.01179,-0.007477301,-0.020367546,-0.007652515,-0.11787,0.07,0,0.890390089,0.259852228,353.4307795,0.838631163,-0.934382264,352.8726553,0.058586709,-0.209283845,68.49105685,1,964.6868199,1,161.4611221,2
72.56547541,3.312527478,32.14637,0.03421567,-0.02947,-0.01179,0.013544755,-0.022457743,-0.00752104,-0.11787,0.07,0,0.901733878,0.280622409,353.4618333,0.866511485,-0.914514752,352.8885718,0.042386648,-0.187601942,68.50056016,1,976.9128762,1,161.5327522,2
72.93140322,3.308674101,32.14637,0.047622156,-0.02947,-0.01179,0.021606138,-0.020608822,-0.007409642,-0.11787,0.07,0,0.965624526,0.26771615,353.4878819,0.908037362,-0.897951264,352.9068704,0.064089242,-0.163728531,68.51264952,1,989.1988749,1,161.6005046,2
73.29218175,3.306565819,32.14637,0.057760424,-0.02947,-0.01179,0.026447796,-0.02084479,-0.007354874,-0.11787,0.07,0,1.075316229,0.240906815,353.5118741,0.977494319,-0.882237241,352.9231794,0.103189934,-0.142921967,68.5318652,1,1001.546675,1,161.6710707,2
73.64960918,3.313808098,32.14637,0.092136473,-0.02947,-0.01179,0.053948577,-0.021796087,-0.007317726,-0.11787,0.07,0,1.237559796,0.24125362,353.5346512,1.118732069,-0.869214411,352.9359125,0.123430135,-0.126276851,68.55769265,1,1013.947053,1,161.7399932,2
74.00471598,3.321362702,32.14637,0.134512263,-0.02947,-0.01179,0.080364789,-0.021634244,-0.007342862,-0.11787,0.07,0,1.548919848,0.255792575,353.5583565,1.435179254,-0.849816691,352.9420986,0.118385469,-0.124375855,68.58269018,1,1026.419363,1,161.8086219,2
74.35675534,3.328113445,32.14637,0.15115,-0.02947,-0.01179,0.079680211,-0.021715255,-0.007441828,-0.11787,0.07,0,1.968261283,0.278080861,353.5858851,1.839891371,-0.821308506,352.9426502,0.132261634,-0.133712056,68.60970903,1,1038.946208,1,161.8767464,2
74.70195643,3.336542801,32.14637,0.15115,-0.02947,-0.01179,0.06658221,-0.021178467,-0.00763745,-0.11787,0.07,0,2.4558727,0.277442003,353.6209642,2.269186845,-0.778335366,352.9362915,0.188583465,-0.156093853,68.64543948,1,1051.531796,1,161.942384,2
75.03582758,3.349767858,32.14637,0.150791702,-0.02947,-0.01179,0.060379896,-0.019771522,-0.007931058,-0.11787,0.07,0,2.94002724,0.226370752,353.6667864,2.628320003,-0.719169453,352.9247569,0.309830339,-0.187206267,68.70071791,1,1064.171184,1,162.005929,2
75.35425552,3.374252834,32.14637,0.149765611,-0.02947,-0.01179,0.060485237,-0.01924,-0.00829364,-0.11787,0.07,0,3.36731261,0.140504057,353.725339,2.84096069,-0.648303557,352.9117165,0.517702929,-0.216885544,68.79080694,1,1076.864876,1,162.0692572,2
75.65480652,3.430979811,32.14637,0.137313387,-0.02947,-0.01179,0.053236753,-0.019261586,-0.00852587,-0.11787,0.07,0,3.68882621,0.053898751,353.795896,2.889615096,-0.57964953,352.8990636,0.781164329,-0.23849459,68.94674705,1,1089.618454,1,162.1257802,2
75.94406503,3.499555315,32.14637,0.096480086,-0.02947,-0.01179,0.020345069,-0.019329872,-0.008638154,-0.11787,0.07,0,3.914519712,-0.030081693,353.8703043,2.826461538,-0.513246486,352.8870625,1.059549614,-0.254843585,69.15330181,1,1102.414624,1,162.179841,2
76.22221544,3.571967285,32.14637,0.082310031,-0.02947,-0.01179,0.019573201,-0.01937,-0.008510164,-0.11787,0.07,0,3.986698306,-0.111817918,353.9410352,2.645325966,-0.454380179,352.876561,1.303113212,-0.263839763,69.4298147,1,1115.267462,1,162.228517,2
76.49750612,3.661441742,32.14637,0.083474488,-0.02947,-0.01179,0.029616521,-0.019356033,-0.008258417,-0.11787,0.07,0,4.002894669,-0.194267308,354.0035669,2.460349147,-0.412584818,352.8670164,1.496038457,-0.268349205,69.7478348,1,1128.158943,1,162.2743843,2
76.77525974,3.802485566,32.14637,0.094378441,-0.02947,-0.01179,0.042604807,-0.019283563,-0.007897471,-0.11787,0.07,0,4.016620824,-0.279777998,354.0529346,2.330845557,-0.407504734,352.8582595,1.632420989,-0.268365977,70.10343816,1,1141.095799,1,162.31811,2
77.05134004,3.915710269,32.14637,0.111699291,-0.02947,-0.01179,0.054560155,-0.019193538,-0.007582383,-0.11787,0.07,0,4.099849128,-0.370379366,354.0876843,2.304909295,-0.402256265,352.8477625,1.736211051,-0.267330687,70.48718861,1,1154.082637,1,162.3554524,2
77.32092025,4.035406062,32.14637,0.121054064,-0.02947,-0.01179,0.056814822,-0.019129644,-0.007319952,-0.11787,0.07,0,4.268358331,-0.464698645,354.109735,2.355563623,-0.408404657,352.8340889,1.848060502,-0.267229644,70.89825912,1,1167.11729,1,162.3909006,2
77.57836589,4.162413065,32.14636289,0.120379006,-0.02947,-0.01179,0.050675384,-0.019098679,-0.007144969,-0.11787,0.07,0,4.489367586,-0.561156494,354.1231886,2.428805274,-0.421061063,352.8157876,1.9881721,-0.269558162,71.34114378,1,1180.20078,1,162.423194,2
77.82435574,4.298667923,32.14636,0.120756345,-0.02947,-0.01179,0.047875451,-0.019073223,-0.007064834,-0.11787,0.07,0,4.728484783,-0.658667495,354.1329236,2.49706031,-0.436965204,352.7932533,2.14991915,-0.275199218,71.81416934,1,1193.315804,1,162.4525094,2
78.05620538,4.440120068,32.14636,0.117924597,-0.026093101,-0.01179,0.043656044,-0.01584177,-0.007052921,-0.11787,0.07,0,4.973487948,-0.751724076,354.1406122,2.545011033,-0.452022921,352.7656031,2.33598435,-0.283271485,72.33869309,1,1206.48273,1,162.4774837,2
78.27861884,4.588777265,32.14636,0.107610392,-0.009893151,-0.01179,0.033878079,-0.000466088,-0.00705,-0.11787,0.07,0,5.200850195,-0.819978389,354.1482991,2.561720619,-0.468747107,352.7351131,2.534193793,-0.291998978,72.90356182,1,1219.682366,1,162.49903,2
78.49116725,4.747198466,32.14636,0.096629767,0.003476242,-0.01179,0.025532933,0.011671282,-0.007020635,-0.11787,0.07,0,5.393962835,-0.837850626,354.1554508,2.540718165,-0.490679005,352.7024078,2.734495396,-0.301742039,73.5175316,1,1232.919472,1,162.516197,2
78.69606536,4.912728625,32.14636,0.090841278,0.00830725,-0.01179,0.022743707,0.015606715,-0.006960342,-0.11787,0.07,0,5.556110866,-0.815022163,354.1608901,2.498755278,-0.518628886,352.668894,2.924199262,-0.312863898,74.17754902,1,1246.191679,1,162.5292955,2
78.89491353,5.079406263,32.14635652,0.088723687,0.022701297,-0.01179,0.022586285,0.029213185,-0.006896067,-0.11787,0.07,0,5.7013069,-0.763186859,354.1641277,2.454559645,-0.550482652,352.6353745,3.099087525,-0.325529049,74.87821891,1,1259.49521,1,162.5392172,2
79.08741838,5.249170448,32.14635,0.086987557,0.045638398,-0.01179,0.021465437,0.050383471,-0.00683606,-0.11787,0.07,0,5.842502679,-0.64449089,354.1649789,2.421726202,-0.589433925,352.6026386,3.258068559,-0.340556591,75.62191497,1,1272.833321,1,162.5460534,2
79.27582335,5.423393781,32.14635,0.08569961,0.047983483,-0.01179,0.019479822,0.052079061,-0.006773133,-0.11787,0.07,0,5.992381916,-0.481950315,354.1633364,2.407951258,-0.637353708,352.5728641,3.405948421,-0.357496618,76.40697333,1,1286.20732,1,162.5501489,2
79.4573165,5.595866581,32.14635,0.08527,0.061521222,-0.01179,0.018123091,0.065025849,-0.006775384,-0.11787,0.07,0,6.151319798,-0.30047601,354.1615839,2.404596914,-0.686853845,352.544522,3.551763143,-0.377779658,77.22066959,1,1299.604689,1,162.5531592,2
79.62954963,5.78069709,32.14634932,0.082787679,0.06782,-0.01179,0.01445107,0.070485727,-0.006840875,-0.11787,0.07,0,6.32176371,-0.078439225,354.1626225,2.41173544,-0.743517919,352.5188471,3.696718603,-0.402486628,78.07502342,1,1313.039726,1,162.553751,2
79.79434797,5.968588964,32.14634068,0.083901764,0.06782,-0.01179,0.014718796,0.070304364,-0.006979056,-0.11787,0.07,0,6.499447448,0.158800605,354.1691343,2.424638109,-0.800543569,352.496574,3.841808852,-0.430779226,78.96490164,1,1326.500664,1,162.5517301,2
79.95060808,6.164454295,32.14634,0.082993246,0.06782,-0.008822918,0.01284694,0.070297727,-0.004262448,-0.088237811,0.07,0,6.684281769,0.398135392,354.186363,2.440866297,-0.854843623,352.4781665,3.989136737,-0.462683096,79.89412626,1,1339.99026,1,162.5475907,2
80.10025524,6.357412116,32.14634,0.0827,0.06782,-0.005880462,0.011731408,0.070309157,-0.001683494,-0.058806307,0.07,0,6.872684542,0.638289706,354.2162152,2.457995315,-0.898784033,352.4627025,4.138373428,-0.49738911,80.85352632,1,1353.499703,1,162.5420428,2
80.24009665,6.549037658,32.14634,0.0827,0.066723818,-0.00569,0.011041924,0.069213818,-0.001961745,-0.0569,0.07,0,7.06508387,0.881468751,354.2675846,2.474678338,-0.927322083,352.4529442,4.290941846,-0.533655297,81.85718814,1,1367.042695,1,162.534523,2
80.37157592,6.738553645,32.14633308,0.07919869,0.061961511,-0.00569,0.006941998,0.064562225,-0.002419818,-0.0569,0.07,0,7.258187322,1.123850075,354.3377109,2.488377904,-0.942632866,352.4488173,4.446569756,-0.569269673,82.89806078,1,1380.606166,1,162.5259305,2
80.49419816,6.908591559,32.14633,0.072439049,0.032995274,-0.00569,0.000722042,0.037221481,-0.002866583,-0.0569,0.07,0,7.439666437,1.306920513,354.4268794,2.48808401,-0.93423789,352.450684,4.606034993,-0.602993065,83.97852598,1,1394.18955,1,162.5171739,2
