Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
52.30774544,5.186604522,32.14657,0,-0.002222176,0.13375,-0.010960156,0.005793033,0.13661376,1.33753,0.07,0,0.814324468,-0.225290265,65.73678531,0.855822179,1.014839629,65.18023452,-0.050023876,2.279672652,4.414352779,1,476.1193871,1,152.9661846,3
52.72887372,5.184000392,32.14657,0,-0.002529969,0.13375,-0.015709515,0.005414945,0.136535013,1.33753,0.07,0,0.813946736,-0.237172786,65.84050951,0.839119676,1.010979927,65.29461392,-0.032283187,2.326590432,4.407845419,1,485.1389844,1,153.0235894,3
53.14191111,5.184672261,32.14657,0,-0.003600965,0.13375,-0.017708929,0.003680088,0.136534841,1.33753,0.07,0,0.833457769,-0.202469092,65.94251824,0.858996119,1.011524044,65.40190719,-0.031978836,2.365804314,4.402171833,1,494.0784618,1,153.0795657,3
53.56094937,5.188418587,32.14657,0,-0.005674653,0.13375,-0.016550675,-0.000260954,0.136666751,1.33753,0.07,0,0.837324338,-0.092591188,66.04164286,0.886485284,1.009383987,65.50789138,-0.055750207,2.397442592,4.39448189,1,503.2333145,1,153.1345949,3
53.98402525,5.185944334,32.14657,0,-0.007066271,0.13375,-0.017596718,-0.000544477,0.136676717,1.33753,0.07,0,0.848056444,-0.02354719,66.14048745,0.889101126,1.003908205,65.61706717,-0.045470208,2.425985731,4.38620445,1,512.634811,1,153.1922669,3
54.39208215,5.189200749,32.14657,0,-0.007833003,0.13375,-0.016420333,-0.000286943,0.136729378,1.33753,0.07,0,0.848391007,0.003497259,66.23447921,0.900670348,1.004636818,65.71543444,-0.057238151,2.441872761,4.377785887,1,521.7840563,1,153.2529771,3
54.79814665,5.193512235,32.14657,0,-0.007888706,0.13375,-0.012995147,-0.000236824,0.136813176,1.33753,0.07,0,0.825308312,0.012370583,66.32556775,0.883913056,1.007163117,65.809007,-0.063957332,2.449889326,4.369177467,1,531.004095,1,153.3126108,3
55.2018765,5.190643077,32.14657,0,-0.010208496,0.13375,-0.014637624,-0.002955128,0.136811453,1.33753,0.07,0,0.801645829,0.041742803,66.41453701,0.854867145,1.001385573,65.90829928,-0.05747759,2.46178559,4.358368667,1,540.2933294,1,153.3723317,3
55.60088035,5.178159586,32.14657,0,-0.02142209,0.13375,-0.021880597,-0.013057796,0.136581015,1.33753,0.07,0,0.834913037,0.054712219,66.51032841,0.792402772,0.990162429,66.02035063,0.047444655,2.483568357,4.355863555,1,549.6738471,1,153.4307738,3
56.01263507,5.175277686,32.14657,0,-0.027499682,0.13375,-0.023058064,-0.018023925,0.136459021,1.33753,0.07,0,0.914210977,-0.002436089,66.62007352,0.854636803,1.010831328,66.11456334,0.064967643,2.490648939,4.368145654,1,559.4348267,1,153.4906033,3
56.43315341,5.188011008,32.14657,0,-0.028805374,0.13375,-0.017597788,-0.019075177,0.136625158,1.33753,0.07,0,0.937245691,-0.079699563,66.72673828,0.948290184,1.041759854,66.19606572,-0.013695336,2.481056255,4.371891134,1,569.436922,1,153.5583215,3
56.82679844,5.183051368,32.14657,0,-0.02947,0.13375,-0.017277369,-0.021296068,0.136697827,1.33753,0.07,0,0.923550223,-0.107364418,66.82243866,0.929685333,1.050884939,66.28693249,-0.008882937,2.487264887,4.369022173,1,579.0485605,1,153.6195894,3
57.2394765,5.192588923,32.14657,0,-0.02947,0.132936132,-0.013363717,-0.020535753,0.136044094,1.32939409,0.07,0,0.887496687,-0.142157732,66.91565544,0.897561127,1.062140061,66.37407713,-0.013913609,2.4903358,4.36712634,1,589.1359942,1,153.6793322,3
57.64462949,5.203607707,32.14657,0,-0.02947,0.131349807,-0.008301127,-0.021312623,0.134706757,1.31353623,0.07,0,0.818881647,-0.163263382,66.99834522,0.842568492,1.066063748,66.45754679,-0.029224773,2.488782916,4.362148425,1,599.123839,1,153.7454958,3
58.0323744,5.181318078,32.14657,0,-0.02947,0.13375,-0.017367609,-0.021706669,0.136957163,1.33753,0.07,0,0.804206568,-0.164438956,67.07819538,0.774688249,1.049909927,66.55618711,0.028809821,2.511713614,4.361937274,1,608.8876958,1,153.8069728,3
58.41920698,5.179852014,32.14657,0,-0.02947,0.13375,-0.021476206,-0.022132008,0.136911914,1.33753,0.07,0,0.855826478,-0.125506829,67.16281077,0.807674674,1.049430289,66.64465769,0.049859595,2.52548737,4.370027772,1,618.7204831,1,153.8658687,3
58.81895035,5.173247313,32.14657,0,-0.02947,0.13375,-0.024758994,-0.02141131,0.136861295,1.33753,0.07,0,0.927471255,-0.12279661,67.25195633,0.837667873,1.049612937,66.73714838,0.09516072,2.532839976,4.383763838,1,629.0444489,1,153.9300366,3
59.20693538,5.176499245,32.14657,0,-0.02947,0.13375,-0.022981372,-0.022256552,0.136935504,1.33753,0.07,0,0.987700269,-0.103615526,67.33754338,0.909625359,1.061735121,66.81366888,0.082725331,2.529070725,4.400322692,1,639.1019055,1,153.9888878,3
59.58969792,5.198300867,32.14657,0,-0.02947,0.13375,-0.016281943,-0.020417818,0.137249299,1.33753,0.07,0,0.968623783,-0.124461972,67.40960981,0.983325469,1.073832259,66.87817871,-0.018601022,2.510077407,4.40436861,1,649.1345035,1,154.0529443,3
59.97172978,5.203225382,32.14657,0,-0.02947,0.13375,-0.010524827,-0.020491385,0.137549553,1.33753,0.07,0,0.887284053,-0.169954539,67.46823138,0.975352054,1.072903426,66.94074913,-0.099187424,2.489571825,4.389082255,1,659.2342338,1,154.1187474,3
60.34822049,5.194891611,32.14657,0,-0.02947,0.13375,-0.012831794,-0.020936547,0.137528622,1.33753,0.07,0,0.830458438,-0.201553969,67.52458091,0.861067876,1.051064645,67.02149647,-0.037320549,2.489811552,4.380473515,1,669.3982552,1,154.1825845,3
60.73178707,5.18288858,32.14657,0,-0.02947,0.13375,-0.020252111,-0.021223936,0.137336832,1.33753,0.07,0,0.84705576,-0.211113984,67.58898164,0.807101657,1.033097466,67.10612251,0.039148587,2.497730403,4.382831045,1,679.8754399,1,154.2444064,3
61.11498685,5.186027366,32.14657,0,-0.02947,0.132466956,-0.022303713,-0.020821221,0.13600551,1.324703927,0.07,0,0.889818343,-0.228877026,67.6565617,0.845273756,1.0334629,67.17637955,0.043759772,2.491692133,4.391040628,1,690.3718614,1,154.3081865,3
61.49155071,5.202301204,32.14657,0,-0.02947,0.131755805,-0.017734118,-0.020479532,0.135473014,1.317594834,0.07,0,0.895756815,-0.26076508,67.71813027,0.918000531,1.044307423,67.23058152,-0.029348765,2.467899897,4.391820277,1,700.7236566,1,154.3738592,3
61.86581477,5.208413189,32.14657,0,-0.02947,0.13294092,-0.013978623,-0.021607371,0.136881463,1.329441951,0.07,0,0.852789651,-0.266511678,67.77044233,0.942455495,1.045168833,67.2838581,-0.102518938,2.442957386,4.377993206,1,711.1345573,1,154.4375392,3
62.23412087,5.195440331,32.14657,0,-0.02947,0.13081,-0.013004883,-0.022147131,0.134826922,1.30814,0.07,0,0.790238135,-0.237223962,67.81430931,0.818196587,1.021086695,67.35168031,-0.034943002,2.432228142,4.365676782,1,721.6189102,1,154.50188,3
62.59861267,5.179990814,32.14657,0.000192655,-0.02947,0.131630878,-0.020699113,-0.021188755,0.135409194,1.31634599,0.07,0,0.805791248,-0.237112687,67.86588569,0.729685099,0.99682413,67.42848011,0.077830424,2.43434587,4.370276917,1,732.1596629,1,154.5659063,3
62.96202966,5.171885895,32.14657,0.0007747,-0.02947,0.13332066,-0.027433069,-0.021999429,0.136836946,1.333238056,0.07,0,0.914221458,-0.22833655,67.93094264,0.785601708,0.996820965,67.49488596,0.134768022,2.432285572,4.39315462,1,742.7568132,1,154.6273949,3
63.32915721,5.191622775,32.14657,0.001486567,-0.02947,0.127694406,-0.023017029,-0.02223,0.131399726,1.276984064,0.07,0,0.982063504,-0.183196437,67.99246813,0.923399818,1.012142569,67.54354149,0.05985228,2.401863631,4.410795278,1,753.4197636,1,154.6923008,3
63.69133392,5.199911238,32.14657,0.003543236,-0.02947,0.098106623,-0.017005907,-0.02223,0.102147365,0.981106228,0.07,0,0.99539213,-0.146220535,68.04126325,0.976864378,1.009317959,67.59654705,0.01713889,2.375877225,4.417018246,1,764.14259,1,154.7564106,3
64.05135267,5.198581473,32.14657,0.0036,-0.02947,0.050697807,-0.012784387,-0.022987737,0.055901633,0.506966402,0.07,0,0.961481027,-0.087741174,68.04247223,0.95533236,0.948707174,67.6589303,0.004964208,2.363716454,4.417818577,1,774.9329171,1,154.8187731,3
64.41383842,5.204370142,32.14657,0.00395126,-0.02947,0.03719331,-0.009648273,-0.021811866,0.043911989,0.371936012,0.07,0,0.902321784,-0.063236013,67.9824762,0.914004652,0.834012574,67.71498121,-0.013731561,2.345299698,4.416576049,1,785.7810367,1,154.8848967,3
64.77430818,5.201668009,32.14657,0.00569057,-0.02947,0.03534,-0.007792953,-0.020559546,0.043269299,0.35341,0.07,0,0.844981322,-0.082633256,67.86901721,0.849964344,0.678015905,67.7576875,-0.006513722,2.307328398,4.413416805,1,796.6920149,1,154.951839,3
65.14213677,5.200623821,32.14657,0.006077147,-0.02947,0.036291168,-0.010078323,-0.021434543,0.045079523,0.362921679,0.07,0,0.823837637,-0.076280373,67.71435752,0.827182754,0.49564415,67.78417281,-0.004469937,2.244911857,4.411780361,1,807.9391012,1,155.0209739,3
65.50832043,5.199933087,32.14657,0.006113297,-0.02947,0.036578223,-0.013474816,-0.022662831,0.045897806,0.365792226,0.07,0,0.832359085,-0.039678042,67.53591993,0.834763223,0.305047528,67.79349899,-0.002969187,2.158155134,4.411078014,1,819.2476436,1,155.0897985,3
65.8628396,5.194687617,32.14657,0.007957826,-0.02947,0.03534,-0.014185959,-0.022032275,0.044847624,0.35341,0.07,0,0.858816339,-0.012485266,67.35057113,0.84129195,0.123129571,67.78577349,0.018784512,2.048448037,4.412082527,1,830.3367019,1,155.1558532,3
66.21471677,5.192730254,32.14657,0.01173632,-0.02947,0.03534,-0.01298442,-0.020748163,0.044686641,0.35341,0.07,0,0.917885983,-0.026368768,67.16771915,0.872221174,-0.040346161,67.76195375,0.049152156,1.916862899,4.420536751,1,841.4856385,1,155.2214913,3
66.56756444,5.204817577,32.14657,0.022314387,-0.02947,0.035786075,-0.004808462,-0.021400786,0.044721934,0.357870752,0.07,0,0.980957485,-0.043186266,67.00204276,0.962652027,-0.175023778,67.72724855,0.019756838,1.773919085,4.42565886,1,852.7010745,1,155.2886487,3
66.91741757,5.203570153,32.14657,0.040241087,-0.02947,0.03725,0.010794346,-0.021565806,0.045568761,0.37251,0.07,0,1.053646757,-0.059488557,66.85694876,1.028953396,-0.281078676,67.68255163,0.026809966,1.621947402,4.430053022,1,863.9680547,1,155.3588577,3
67.26301322,5.205083475,32.14657,0.044998853,-0.02947,0.03725,0.011964047,-0.020674562,0.044841994,0.37251,0.07,0,1.152549793,-0.089069738,66.74493904,1.100996286,-0.347217869,67.63124572,0.055987072,1.467497568,4.43909662,1,875.3008763,1,155.4245304,3
67.60498989,5.203872851,32.14657,0.046828636,-0.02947,0.036513685,0.009406553,-0.021329129,0.043315512,0.365146848,0.07,0,1.272051957,-0.108516975,66.6609043,1.204731803,-0.385848987,67.58012022,0.073131049,1.319426004,4.451423427,1,886.6853872,1,155.4937114,3
67.95362351,5.207567666,32.14657,0.052150567,-0.02947,0.036150244,0.010991341,-0.021968169,0.042238453,0.361512437,0.07,0,1.415026331,-0.089024942,66.61232958,1.325120486,-0.391324793,67.53112942,0.097268846,1.180219909,4.471024845,1,898.4991419,1,155.5608091,3
68.30582575,5.221151333,32.14657,0.059599277,-0.02947,0.03725,0.0130455,-0.021869053,0.042673537,0.37251,0.07,0,1.578314046,-0.076829542,66.58507505,1.495306338,-0.381164408,67.48951084,0.089695582,1.05558716,4.491217013,1,910.4890919,1,155.6294957,3
68.64460711,5.235869158,32.14657,0.063753976,-0.02947,0.036989959,0.009456664,-0.020802253,0.041880524,0.369909589,0.07,0,1.765631061,-0.100309316,66.58360093,1.734676792,-0.357751492,67.46272919,0.033793329,0.964194298,4.502581199,1,922.0492894,1,155.6959576,3
68.98033712,5.24856703,32.14657,0.068066599,-0.02947,0.035519587,0.010141459,-0.020755888,0.03994232,0.35520587,0.07,0,1.956159359,-0.126766002,66.60234353,1.922060905,-0.317031652,67.43911698,0.037231459,0.885929183,4.509389886,1,933.665853,1,155.7647441,3
69.31156255,5.252350335,32.14657,0.07025,-0.02947,0.03725,0.010955916,-0.019441793,0.041312351,0.37251,0.07,0,2.127459938,-0.206631479,66.63933164,2.054765729,-0.260870789,67.41983175,0.078953806,0.823057715,4.521986159,1,945.3476581,1,155.8308316,3
69.63827323,5.261519372,32.14657,0.070544544,-0.02947,0.03725,0.011965077,-0.0191,0.040986183,0.37251,0.07,0,2.274379353,-0.300573932,66.68790775,2.12841799,-0.192759744,67.40131251,0.157792373,0.767629838,4.54617618,1,957.075866,1,155.8994599,3
69.92652981,5.289444804,32.14657,0.07146,-0.02947,0.03725,0.014434673,-0.019117572,0.040822666,0.37251,0.07,0,2.378479485,-0.385621361,66.74074286,2.143032152,-0.12142163,67.38547751,0.253742125,0.725917938,4.589118926,1,967.7035711,1,155.9581875,3
70.16245807,5.315665679,32.14657,0.07146,-0.02947,0.03725,0.015617047,-0.019162283,0.040753115,0.37251,0.07,0,2.452854764,-0.454581568,66.78741682,2.135709384,-0.059873615,67.37300297,0.341203002,0.6958618,4.63870907,1,976.5662965,1,156.0087662,3
70.47448448,5.365507487,32.14657,0.07146,-0.02947,0.036224879,0.016859877,-0.019222203,0.039722448,0.362258786,0.07,0,2.546249764,-0.545344326,66.84914852,2.115911255,0.02206503,67.35719784,0.462326617,0.66089783,4.722455755,1,988.4791059,1,156.0779368,3
70.85939855,5.451819259,32.14657,0.074341158,-0.02947,0.03534,0.020075963,-0.019255844,0.039033636,0.35341,0.07,0,2.662231398,-0.658386476,66.91937412,2.082256313,0.117886399,67.33910277,0.622422462,0.629226691,4.872995309,1,1003.669946,1,156.1717622,3
71.18339645,5.543723543,32.14657,0.079382265,-0.02947,0.036245741,0.024027456,-0.019245774,0.040207488,0.36246741,0.07,0,2.777033284,-0.756298948,66.96907311,2.064294657,0.190623315,67.32415747,0.764671758,0.60920903,5.032943665,1,1016.809382,1,156.2542121,3
71.47076337,5.649245292,32.14657,0.0827,-0.02947,0.036543711,0.025236372,-0.019222604,0.040817927,0.36544711,0.07,0,2.905712104,-0.847026627,67.00044858,2.06300386,0.245055731,67.31053589,0.904382222,0.596817159,5.210986214,1,1028.852898,1,156.3304857,3
71.75059372,5.761828292,32.14657,0.0827,-0.02947,0.03534,0.023111468,-0.019198692,0.039961768,0.35341,0.07,0,3.053786237,-0.93929964,67.01838797,2.068987745,0.287328185,67.29633198,1.057567138,0.587968873,5.417964423,1,1040.940335,1,156.4088342,3
72.01997734,5.874338087,32.14656516,0.083323759,-0.02947,0.036263551,0.022384506,-0.019155823,0.041246965,0.362645508,0.07,0,3.216824736,-1.03430432,67.01825536,2.073708748,0.313518553,67.28000032,1.228861535,0.581660544,5.666519193,1,1053.082047,1,156.4886426,3
72.28152382,6.006834191,32.14656,0.084731089,-0.02947,0.03725,0.022591062,-0.019106841,0.042578954,0.37251,0.07,0,3.388391101,-1.131620501,67.00585326,2.077146916,0.331041843,67.2616338,1.411524513,0.57620779,5.947292145,1,1065.26148,1,156.5693922,3
72.5403649,6.178002155,32.14656,0.089008502,-0.02947,0.036159841,0.025189992,-0.019055754,0.041818147,0.361608413,0.07,0,3.585126948,-1.236655133,66.97472895,2.085287517,0.337235932,67.23898634,1.617898691,0.571265371,6.293345624,1,1077.978877,1,156.6547496,3
72.7876959,6.356017846,32.14656,0.092670847,-0.02947,0.036571149,0.026885301,-0.019004217,0.042542957,0.365721492,0.07,0,3.794478699,-1.343156515,66.93310582,2.097277194,0.335923362,67.21380152,1.834688228,0.566399509,6.672334806,1,1090.609083,1,156.7414632,3
73.01575898,6.553925837,32.14656,0.09314,-0.02947,0.035838336,0.025484418,-0.018953045,0.042058327,0.358393362,0.07,0,4.019776666,-1.451284855,66.87791792,2.11153161,0.326447808,67.18452553,2.068108931,0.560848054,7.102929568,1,1103.036543,1,156.8252441,3
73.24278376,6.796569969,32.14656,0.09314,-0.02947,0.03534,0.024042632,-0.018897506,0.041798476,0.35341,0.07,0,4.267734564,-1.568510499,66.80908526,2.121370675,0.312412022,67.1492627,2.333362038,0.554198194,7.612938706,1,1116.19456,1,156.9220133,3
73.43673735,7.02905895,32.14656,0.09314,-0.02947,0.03534,0.022927488,-0.018846765,0.041959704,0.35341,0.07,0,4.503609592,-1.679258087,66.73760766,2.125372652,0.296169907,67.11209788,2.593143674,0.546744296,8.14026805,1,1128.304436,1,157.0123266,3
73.61864433,7.26671408,32.14656,0.09314,-0.02947,0.03534,0.021918752,-0.018804485,0.042086546,0.35341,0.07,0,4.749174639,-1.793644048,66.65932095,2.125865515,0.277638448,67.07013954,2.869088467,0.538252895,8.731228915,1,1140.557551,1,157.1051331,3
73.78661456,7.535209603,32.14656,0.09314,-0.02947,0.03702912,0.021067141,-0.018755782,0.043851024,0.370301195,0.07,0,5.003061472,-1.91118303,66.57624146,2.123393804,0.261085409,67.0230663,3.160076583,0.528475286,9.389514079,1,1152.906877,1,157.1979642,3
73.93898306,7.837971079,32.14656,0.09314,-0.02947,0.035715086,0.01999762,-0.018725891,0.04257723,0.357160855,0.07,0,5.267170108,-2.031711119,66.48990893,2.119606397,0.248260766,66.97078145,3.466971007,0.517772993,10.12001763,1,1165.367816,1,157.3001979,3
74.08451772,8.140212678,32.1465516,0.094265422,-0.02947,0.036944146,0.019793595,-0.018686405,0.043814146,0.369451463,0.07,0,5.560109934,-2.161592388,66.39671058,2.118331668,0.235687966,66.91053852,3.804925498,0.505823521,10.96825589,1,1178.61373,1,157.3996398,3
74.20398199,8.470127141,32.14655,0.093517685,-0.02947,0.03725,0.017480389,-0.018665637,0.044091274,0.37251,0.07,0,5.855794948,-2.287988735,66.3068318,2.119456485,0.230618614,66.84729007,4.146938871,0.494043682,11.86647502,1,1191.350928,1,157.503189,3
74.30644266,8.794038087,32.14655,0.08987698,-0.02947,0.035676169,0.012647784,-0.01864352,0.04247321,0.356771694,0.07,0,6.153732162,-2.413514938,66.21892299,2.11655986,0.229065122,66.78114635,4.497570819,0.482435646,12.81613539,1,1203.915626,1,157.6013263,3
74.38652002,9.155192458,32.14655,0.088235651,-0.02947,0.036716876,0.010245696,-0.018625582,0.043463623,0.367178759,0.07,0,6.457588782,-2.539961354,66.13256402,2.10971975,0.235365348,66.70993381,4.86403292,0.47149789,13.85931912,1,1216.469746,1,157.7035079,3
74.45116547,9.512929069,32.14655,0.085731141,-0.02947,0.035678761,0.006991105,-0.01862,0.042400535,0.356797609,0.07,0,6.765641748,-2.667101928,66.0465363,2.099493805,0.243802354,66.63570986,5.24104703,0.461631496,14.97029182,1,1229.03413,1,157.8024829,3
74.49252998,9.896088264,32.14654299,0.08527,-0.02947,0.03534,0.005719108,-0.018605982,0.042052991,0.35341,0.07,0,7.082063117,-2.79556021,65.96001959,2.089242103,0.256773878,66.5568424,5.632549601,0.453313129,16.18480468,1,1241.609096,1,157.9045012,3
74.51826307,10.27931604,32.14653159,0.083108926,-0.02947,0.03534,0.002577809,-0.018591591,0.042066818,0.35341,0.07,0,7.405001799,-2.92495673,65.87211638,2.078627472,0.270421116,66.47497879,6.034324878,0.446177619,17.46767996,1,1254.189376,1,158.0047443,3
74.52144227,10.69914681,32.14653,0.0827,-0.02947,0.03534,0.001203852,-0.018609445,0.042108891,0.35341,0.07,0,7.761283738,-3.063638773,65.774812,2.068870738,0.285555041,66.38286248,6.479377789,0.440198104,18.9514586,1,1267.643331,1,158.107429,3
74.50027005,10.93699135,32.14652217,0.0827,-0.028828052,0.046339233,-0.000182183,-0.017952395,0.053054433,0.463402331,0.07,0,8.111008738,-3.195657055,65.68154348,2.058351001,0.292375139,66.29038892,6.908533429,0.434648241,20.45159086,1,1280.247505,1,158.205365,3
74.47116451,11,32.14651787,0.08143,-0.029295069,0.064389018,-0.002898262,-0.018370802,0.07081462,0.643930183,0.07,0,8.430396495,-3.312016864,65.60795591,2.054098113,0.302328459,66.203888,7.282867317,0.426527235,21.83203339,1,1291.305536,1,158.2707275,3
74.4424403,11,32.1465115,0.08143,-0.028773042,0.076472033,-0.004056907,-0.017836043,0.082496565,0.764760334,0.07,0,8.673209075,-3.39601228,65.56497144,2.059165595,0.320975008,66.13712584,7.553703833,0.417894691,22.8845353,1,1299.348827,1,158.3009796,3
74.37877801,11,32.14651,0.08143,-0.02865,0.090971361,-0.006308533,-0.017755799,0.096186891,0.909671176,0.07,0,9.098346394,-3.530958793,65.52175453,2.081455193,0.384725992,66.02169392,8.010315455,0.403549128,24.73359134,1,1312.809192,1,158.3318249,3
74.28351108,11,32.14650895,0.080027403,-0.026427325,0.09729,-0.009249425,-0.015744163,0.101674225,0.97294,0.07,0,9.587199253,-3.666410902,65.51615946,2.10943001,0.499415179,65.89129822,8.529419513,0.393606335,26.92806338,1,1327.808648,1,158.3420849,3
74.15868669,11,32.14649744,0.076995872,-0.027043817,0.09729,-0.012674552,-0.016624104,0.101120661,0.97294,0.07,0,10.08694937,-3.784694252,65.54475803,2.128208061,0.646983317,65.76077225,9.06864623,0.3964018,29.32242307,1,1343.123884,1,158.3331609,3
74.03586971,11,32.14649,0.070547776,-0.024315036,0.09729,-0.018690706,-0.014261553,0.100893812,0.97294,0.07,0,10.50318346,-3.870733411,65.58010824,2.132123506,0.779363842,65.65284537,9.53021243,0.408366295,31.44983787,1,1356.126555,1,158.3160449,3
73.89806069,11,32.14648677,0.06024657,-0.0219122,0.09729,-0.026986722,-0.011975429,0.100981357,0.97294,0.07,0,10.87897444,-3.945528272,65.61464611,2.109829086,0.90214591,65.55226332,9.975929649,0.430968248,33.63669552,1,1368.748419,1,158.2931817,3
