Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
31.99788508,1.81009528,32.14567,0,-0.02947,0.40362,-0.006175751,-0.020692325,0.392301168,4.0362,0.07,0,1.2120117,-0.327332492,296.584673,0.714776506,2.260738941,295.1792146,0.475555457,1.558569157,297.9757325,1,157.8120727,1,152.9695584,3
32.51662916,1.80906414,32.14567,0,-0.02947,0.40362,-0.008842623,-0.01963823,0.391402434,4.0362,0.07,0,1.237308572,-0.370254609,297.730847,0.731530243,2.373477539,296.1385329,0.481319144,1.87411333,298.0225992,1,163.2672117,1,152.9611543,3
33.03166202,1.810343033,32.14567,0,-0.02947,0.40362,-0.006836005,-0.019524745,0.390943503,4.0362,0.07,0,1.245794484,-0.427484125,298.9117157,0.802113916,2.51445267,297.1076382,0.419354621,2.17483043,298.0658895,1,168.8057177,1,152.961367,3
33.53891473,1.810732932,32.14567,0,-0.02947,0.356532342,-0.00644216,-0.019296613,0.341978839,3.566452101,0.07,0,1.237313103,-0.488196502,300.1250974,0.802753005,2.603261882,298.1583726,0.407459366,2.458750092,298.1064309,1,174.4422772,1,152.9679941,3
34.04623466,1.810015757,32.14567,0,-0.02947,0.243008491,-0.009116789,-0.020147401,0.225452879,2.52149637,0.07,0,1.25275603,-0.518871112,301.323957,0.78587987,2.661951398,299.2248899,0.436268839,2.730349739,298.1488594,1,180.1548898,1,152.9751206,3
34.55593566,1.808556202,32.14567,0,-0.02947,0.128311866,-0.012083495,-0.021388594,0.109142497,1.410947911,0.07,0,1.294146689,-0.515801958,302.4637291,0.784991406,2.6861582,300.2694798,0.476290512,2.989972208,298.1948793,1,185.9442721,1,152.982498,3
35.06739512,1.80898525,32.14567,0,-0.029032074,0.11928,-0.010645648,-0.020538342,0.103083424,1.19276,0.07,0,1.330212368,-0.509895424,303.4503722,0.826369479,2.624858415,301.2529672,0.472124872,3.235399799,298.2443063,1,191.8305479,1,152.9922929,3
35.57851833,1.80992489,32.14567,0,-0.029187756,0.117424085,-0.008622205,-0.020273806,0.104292282,1.174207408,0.07,0,1.337878332,-0.524859948,304.2961644,0.881242567,2.481095958,302.1831141,0.428061066,3.469175737,298.290824,1,197.8014449,1,153.0078795,3
36.08907739,1.810133556,32.14567,0,-0.02947,0.107073639,-0.009482766,-0.020850466,0.096619145,1.070748662,0.07,0,1.339453232,-0.538235667,305.0171463,0.91527999,2.277000704,303.052828,0.398637931,3.691783756,298.3341556,1,203.8546837,1,153.0280914,3
36.60197137,1.811961358,32.14567,0,-0.029450963,0.089380568,-0.007633018,-0.022033053,0.081561178,0.89383382,0.07,0,1.323697809,-0.508975128,305.609341,0.96988437,2.041253386,303.8317947,0.334961213,3.903364127,298.3736748,1,209.9949471,1,153.0487691,3
37.11632456,1.812740075,32.14567,0,-0.028808611,0.08688,-0.007789014,-0.021513428,0.081545907,0.86875,0.07,0,1.300001802,-0.467753678,306.0757113,0.951060591,1.764485091,304.5303849,0.333900874,4.103825124,298.4091853,1,216.2281781,1,153.0688814,3
37.63378611,1.813029668,32.14567,0,-0.02947,0.08688,-0.007779092,-0.022286217,0.083785886,0.86875,0.07,0,1.275131592,-0.425152272,306.4430835,0.942532357,1.495038358,305.1288591,0.321544815,4.294388568,298.4452026,1,222.5509414,1,153.0866428,3
38.14094866,1.813696963,32.14567,0,-0.029051863,0.08688,-0.008930898,-0.022112519,0.085523693,0.86875,0.07,0,1.258627591,-0.378715502,306.7255381,0.936356679,1.242433522,305.6319261,0.314473079,4.472318531,298.4799354,1,228.8221072,1,153.100351,3
38.66417699,1.81381267,32.14567,0,-0.029032172,0.08688,-0.010811222,-0.022516652,0.086987648,0.86875,0.07,0,1.260298781,-0.308949782,306.9481801,0.941867616,1.003282066,306.0650463,0.313457275,4.64354958,298.5156702,1,235.3878841,1,153.1137794,3
39.19920171,1.813469869,32.14567,0,-0.02947,0.08688,-0.013474368,-0.022784599,0.088218485,0.86875,0.07,0,1.28228949,-0.242586338,307.1280608,0.960909824,0.785872513,306.4372331,0.318358469,4.785538815,298.5530959,1,242.1956509,1,153.1296192,3
39.71180367,1.811917563,32.14567,0,-0.02947,0.08688,-0.016954754,-0.022408051,0.089027929,0.86875,0.07,0,1.32874341,-0.19404765,307.2611567,0.9693574,0.603858891,306.7323732,0.355893816,4.862510186,298.5916723,1,248.8340768,1,153.1478142,3
40.23402769,1.812624868,32.14567,0,-0.02947,0.08688,-0.015567043,-0.023118368,0.089770442,0.86875,0.07,0,1.369196916,-0.124873353,307.3586777,1.008666639,0.451172405,306.966187,0.358021145,4.873783796,298.6347696,1,255.7045009,1,153.1675896,3
40.77009802,1.814113567,32.14567,0,-0.02947,0.08688,-0.011885667,-0.023337279,0.090503625,0.86875,0.07,0,1.369517091,-0.047705269,307.4258358,1.040418754,0.315746176,307.1539507,0.328703105,4.833413315,298.6766172,1,262.8548397,1,153.1864929,3
41.28268137,1.815606884,32.14567,0,-0.02947,0.085938379,-0.008499743,-0.023667086,0.090149158,0.859363336,0.07,0,1.335938739,0.031670911,307.4670212,1.039099692,0.198963316,307.2993813,0.298245375,4.75687991,298.7140468,1,269.7803962,1,153.2002108,3
41.79255423,1.814771846,32.14567,0,-0.02947,0.085753514,-0.010383185,-0.023302924,0.090253997,0.85752048,0.07,0,1.309161092,0.110512802,307.4906929,1.012252202,0.095754476,307.4160513,0.298406274,4.651978104,298.7507219,1,276.8019498,1,153.2115615,3
42.29939909,1.815211469,32.14567,0,-0.02947,0.081464131,-0.012085775,-0.022698068,0.086144424,0.814655781,0.07,0,1.300496224,0.163424953,307.5059759,0.982891114,0.015806241,307.5029041,0.318095742,4.517089037,298.789639,1,283.9060251,1,153.2276658,3
42.80444456,1.815825933,32.14567,0,-0.02947,0.056806801,-0.012163099,-0.022438539,0.061863509,0.568068397,0.07,0,1.297810828,0.209331471,307.5073602,0.988430807,-0.046272595,307.5591844,0.310012362,4.355247723,298.8295679,1,291.1020689,1,153.2485309,3
43.30683923,1.815463612,32.14567,0,-0.02947,0.029526519,-0.012450631,-0.022397639,0.035332907,0.295234708,0.07,0,1.297812221,0.246736722,307.480915,0.972589493,-0.109304744,307.5904556,0.324929952,4.172139516,298.870675,1,298.3789708,1,153.2696819,3
43.80771203,1.816065681,32.14567,0,-0.02947,0.01527,-0.011381494,-0.022634813,0.022036831,0.15266,0.07,0,1.289706157,0.287099622,307.4209894,0.960006951,-0.184934411,307.6019624,0.328790438,3.973335016,298.9125001,1,305.7318424,1,153.2899842,3
44.30615196,1.816635804,32.14567,0,-0.02947,0.01527,-0.012053762,-0.023391254,0.022956978,0.15266,0.07,0,1.276721702,0.359585786,307.3159318,0.952902322,-0.28281082,307.5909319,0.322323931,3.75887784,298.9539866,1,313.1825755,1,153.3100848,3
44.81368403,1.8152645,32.14567,0,-0.02947,0.01527,-0.015556385,-0.02330903,0.02372208,0.15266,0.07,0,1.296604343,0.434862849,307.1787843,0.934062407,-0.387907556,307.5565149,0.358413015,3.522818246,298.9999933,1,320.9067644,1,153.3319692,3
45.32241634,1.815029237,32.14567,0,-0.02947,0.01527,-0.015887301,-0.022057569,0.024266068,0.15266,0.07,0,1.329318942,0.470621928,307.0137526,0.960706435,-0.485960896,307.4885936,0.363276708,3.256839185,299.050245,1,328.7777675,1,153.3570523,3
45.8199262,1.816724131,32.14567,0,-0.02947,0.01527,-0.013114764,-0.021133061,0.024637083,0.15266,0.07,0,1.331917607,0.465509777,306.8377158,0.999991934,-0.56857662,307.3956204,0.327474052,2.973123389,299.0971868,1,336.5620249,1,153.3801661,3
46.30950373,1.818487766,32.14567,0,-0.02947,0.01527,-0.010937923,-0.021181991,0.024851536,0.15266,0.07,0,1.303857908,0.445136426,306.6533533,0.998744969,-0.636822861,307.2818838,0.301383323,2.678649922,299.1388447,1,344.3419544,1,153.4013583,3
46.79520266,1.818562505,32.14567,0,-0.02947,0.01527,-0.011297002,-0.0219759,0.025021944,0.15266,0.07,0,1.27478019,0.463747996,306.4618395,0.98158018,-0.701806148,307.1573895,0.289227702,2.384367875,299.1798766,1,352.2014898,1,153.4333743,3
47.27632949,1.817865494,32.14567,0,-0.02947,0.015710929,-0.014197487,-0.023170647,0.025560929,0.15707841,0.07,0,1.278318161,0.527464651,306.2650916,0.951193579,-0.758666218,307.0198204,0.320600433,2.090483544,299.222811,1,360.1511231,1,153.4677972,3
47.75654359,1.81905135,32.14567,0,-0.02947,0.031794733,-0.012860267,-0.02214319,0.041414021,0.317946558,0.07,0,1.274361142,0.558381202,306.0723586,0.961741365,-0.80229,306.873346,0.305859703,1.794045326,299.2663819,1,368.1819449,1,153.5033386,3
48.23430688,1.820636893,32.14567,0,-0.02947,0.072274333,-0.010961936,-0.021017189,0.080959117,0.722744283,0.07,0,1.245763645,0.541244398,305.9084946,0.950568739,-0.81087736,306.7217598,0.289232909,1.500881654,299.3073242,1,376.2975948,1,153.5411327,3
48.72083256,1.820443766,32.14567,0,-0.02947,0.09996,-0.011760172,-0.020311865,0.107357479,0.99959,0.07,0,1.223155785,0.499842859,305.7851971,0.920615515,-0.779395953,306.5712279,0.297124226,1.217703139,299.3498269,1,384.6861612,1,153.579994,3
49.21055521,1.818968071,32.14566509,0,-0.02947,0.09996,-0.014911582,-0.019843682,0.106099296,0.99959,0.07,0,1.234457582,0.434460733,305.7230954,0.911903892,-0.699567026,306.4333952,0.317836324,0.963067493,299.3967218,1,393.2713255,1,153.6199753,3
49.67979142,1.81807575,32.14566,0,-0.02947,0.09996,-0.017338486,-0.019790018,0.105015242,0.99959,0.07,0,1.269192024,0.372711174,305.7151629,0.917518835,-0.596644535,306.3249606,0.347280016,0.761214141,299.445589,1,401.6289215,1,153.6605567,3
50.14653075,1.816800709,32.14566,0,-0.02947,0.09996,-0.019006024,-0.02028063,0.104082047,0.99959,0.07,0,1.316693858,0.326683465,305.7439114,0.921798583,-0.480938071,306.2394314,0.390065276,0.597865039,299.4995644,1,410.0559743,1,153.7006271,3
50.61055357,1.815508777,32.14566,0,-0.02947,0.09996,-0.019619135,-0.020057213,0.103322254,0.99959,0.07,0,1.36977239,0.275524408,305.8131075,0.935182481,-0.356581058,306.1847056,0.429357977,0.48224204,299.5610656,1,418.5731662,1,153.7411965,3
51.07208957,1.814263555,32.14566,0,-0.02947,0.09996,-0.019627069,-0.020026232,0.102690213,0.99959,0.07,0,1.420676034,0.22766803,305.9085573,0.945822579,-0.232529212,306.1554606,0.469012337,0.405527263,299.6290722,1,427.1631187,1,153.7831409,3
51.53227614,1.814751978,32.14566,0,-0.02947,0.098867582,-0.0167393,-0.020340677,0.101138493,0.988671988,0.07,0,1.453229542,0.184628339,306.0240835,0.969478944,-0.109188005,306.1463223,0.478210413,0.359496548,299.7024044,1,435.8207247,1,153.8244376,3
51.99410439,1.817860626,32.14566,0,-0.02947,0.074031301,-0.010988976,-0.020401954,0.076281035,0.740329994,0.07,0,1.408972066,0.141842735,306.1448613,1.018538558,-0.004587586,306.1604067,0.388509997,0.349512104,299.7662138,1,444.5710795,1,153.8656983,3
52.45494862,1.821138234,32.14566,0,-0.02947,0.024831861,-0.006588525,-0.021330451,0.027555437,0.248319475,0.07,0,1.319784203,0.125039071,306.2483964,1.010118244,0.064719051,306.1917292,0.310701088,0.364143536,299.8193753,1,453.3861596,1,153.9075293,3
52.91191315,1.822583963,32.14566,0,-0.02947,0.017727768,-0.007602713,-0.020106252,0.021526389,0.177247525,0.07,0,1.237699222,0.081606357,306.3035287,0.94027497,0.076233448,306.232907,0.298849632,0.396534738,299.8644611,1,462.2901992,1,153.9489775,3
53.36200333,1.818541404,32.14566,0,-0.02947,0.01672,-0.016033366,-0.020676618,0.021539468,0.16719,0.07,0,1.251181891,0.050763427,306.315359,0.866088069,0.045232677,306.2728784,0.383498239,0.426661409,299.9212267,1,471.271605,1,153.9937154,3
53.81132429,1.817110656,32.14566,0,-0.02947,0.01672,-0.019925859,-0.021286609,0.022449985,0.16719,0.07,0,1.307063806,0.040116651,306.2944099,0.891324202,-0.009053947,306.3033585,0.413085314,0.447075292,299.9867693,1,480.320569,1,154.0387614,3
54.26211462,1.821778597,32.14566,0,-0.02947,0.01672,-0.013576852,-0.020834747,0.023258231,0.16719,0.07,0,1.312327258,0.031818425,306.2405082,0.960031325,-0.081471091,306.3196453,0.351720091,0.450776934,300.0481141,1,489.4417798,1,154.0826044,3
54.71153269,1.824514309,32.14566,0,-0.02947,0.01672,-0.008926615,-0.02159877,0.02392477,0.16719,0.07,0,1.248515124,0.032619562,306.1536723,0.95966886,-0.169121993,306.3189268,0.29032488,0.431339335,300.0974048,1,498.6514492,1,154.1272385,3
55.15795995,1.825099362,32.14566,0,-0.02947,0.01672,-0.008998964,-0.021751757,0.024497155,0.16719,0.07,0,1.182731196,0.045650911,306.0468931,0.914175699,-0.264484917,306.306048,0.270612045,0.396728311,300.1428793,1,507.9240054,1,154.1727348,3
55.59914751,1.824537991,32.14566,0,-0.02947,0.01699001,-0.01249462,-0.021400412,0.025104012,0.1698847,0.07,0,1.157215244,0.049343157,305.9211123,0.838275113,-0.355821109,306.271463,0.319227517,0.335618978,300.1913649,1,517.2858926,1,154.217516,3
56.03789797,1.823346221,32.14566,0,-0.02947,0.01822,-0.014984419,-0.02283157,0.026581047,0.18216,0.07,0,1.163320174,0.093065233,305.7865022,0.803581047,-0.444215,306.2246222,0.358324942,0.257529535,300.2482083,1,526.7060072,1,154.2653327,3
56.47365164,1.821105977,32.14566,0,-0.02947,0.018126877,-0.017931424,-0.02122255,0.026540669,0.181230637,0.07,0,1.201697623,0.084589173,305.6479862,0.838279694,-0.518618739,306.1614356,0.361877813,0.159321105,300.30946,1,536.1807883,1,154.3102815,3
56.91097993,1.824311331,32.14566,0,-0.02947,0.01680599,-0.016249494,-0.021116879,0.025131722,0.168048178,0.07,0,1.218543344,0.056066806,305.5113359,0.898133516,-0.579168228,306.0864796,0.320428359,0.045152384,300.3646379,1,545.7567921,1,154.3623597,3
57.36083726,1.825427057,32.14566,0,-0.02947,0.017903118,-0.01443631,-0.022024945,0.026081144,0.17899752,0.07,0,1.21133451,0.090918214,305.3754914,0.911684244,-0.629638095,306.0019525,0.299904352,-0.077697124,300.4181497,1,555.7560231,1,154.412357,3
57.79730395,1.824945659,32.14566,0,-0.02947,0.016827037,-0.014945788,-0.021155629,0.024837027,0.168258226,0.07,0,1.200046452,0.093915193,305.2494987,0.908345263,-0.665213905,305.9132284,0.292121199,-0.201539227,300.4682478,1,565.5657621,1,154.4594226,3
58.2243452,1.825998908,32.14566,0,-0.02947,0.01822,-0.015207466,-0.021328021,0.025959791,0.18216,0.07,0,1.198614079,0.081250635,305.1358723,0.847728789,-0.678378904,305.8150308,0.349560686,-0.330742007,300.5230291,1,575.366017,1,154.5079991,3
58.64739449,1.819815202,32.14566,0,-0.02947,0.022172748,-0.022002654,-0.023253028,0.029715012,0.221699026,0.07,0,1.267290656,0.146103499,305.0307896,0.846572565,-0.687546104,305.7198619,0.416516321,-0.451892733,300.5926038,1,585.241803,1,154.5575272,3
59.07045762,1.819426885,32.14566,0,-0.02947,0.039972665,-0.023063879,-0.022610833,0.047090995,0.399739806,0.07,0,1.340732435,0.201797123,304.9386227,0.905985383,-0.688029143,305.6287636,0.42949265,-0.567198384,300.6669363,1,595.1813052,1,154.6068945,3
59.49684426,1.825792438,32.14566,0,-0.02947,0.07563598,-0.01347095,-0.02015381,0.081740687,0.756397283,0.07,0,1.320889749,0.175524012,304.8809841,0.995557228,-0.654920158,305.5397999,0.323816361,-0.684429976,300.731573,1,605.1919685,1,154.6569675,3
59.91813122,1.82724496,32.14566,0,-0.02947,0.081143302,-0.008228059,-0.021015861,0.086100373,0.811407383,0.07,0,1.218704246,0.179410354,304.8770794,0.916795558,-0.578327238,305.4607411,0.301303798,-0.782636328,300.7832126,1,615.254136,1,154.7148553,3
60.33693571,1.827301003,32.14566,0,-0.02947,0.08182,-0.009352942,-0.0218454,0.085786817,0.81815,0.07,0,1.147591043,0.187908901,304.9132457,0.839010778,-0.477388207,305.3969745,0.308022315,-0.851423992,300.83666,1,625.4008793,1,154.7732399,3
60.75435588,1.827406319,32.14566,0,-0.02947,0.08182,-0.013037912,-0.022408424,0.085014207,0.81815,0.07,0,1.117808378,0.218806069,304.9845742,0.807454765,-0.362288317,305.353183,0.30995309,-0.888124304,300.8916919,1,635.626443,1,154.8307961,3
61.17054765,1.826468185,32.14566,0,-0.02947,0.08250783,-0.016071003,-0.022856874,0.085108889,0.825050226,0.07,0,1.120231033,0.267875172,305.0835449,0.818421568,-0.240472576,305.3292844,0.301900041,-0.895798838,300.9472431,1,645.9196032,1,154.8887939,3
61.5854835,1.823470671,32.14566,0,-0.02947,0.083913755,-0.017533045,-0.022823256,0.086053955,0.839154285,0.07,0,1.139727128,0.30158878,305.2037936,0.845130638,-0.114352637,305.3220155,0.295309967,-0.878847819,301.0027032,1,656.2817082,1,154.9488301,3
62.0014076,1.825263068,32.14566,0,-0.02947,0.08182,-0.015282905,-0.020911116,0.083706853,0.81815,0.07,0,1.130887223,0.285868061,305.3382632,0.875291796,0.007773156,305.3333007,0.257696863,-0.837006561,301.0505599,1,666.7226673,1,155.0089477,3
62.41316659,1.821544923,32.14566,0,-0.02947,0.08143833,-0.018687371,-0.01955,0.083100103,0.814333611,0.07,0,1.13086404,0.226607113,305.4801504,0.849820999,0.119569435,305.3625338,0.282546054,-0.769228277,301.0978433,1,677.2205478,1,155.0741718,3
62.82264518,1.823571206,32.14566,0,-0.02947,0.050408232,-0.016847608,-0.01955,0.052214134,0.50405807,0.07,0,1.13688354,0.128811437,305.6183954,0.846650164,0.216271427,305.4034918,0.291168352,-0.680470329,301.1525869,1,687.8024808,1,155.1377326,3
63.23186707,1.826180743,32.14566,0,-0.02947,0.020503831,-0.014007248,-0.021820743,0.02314897,0.205086241,0.07,0,1.121199065,0.118854957,305.7254402,0.8533398,0.269004791,305.4556772,0.269252396,-0.574033645,301.2044766,1,698.4410418,1,155.1992091,3
63.63753385,1.82507226,32.14566,0,-0.02947,0.018507281,-0.015993075,-0.021077766,0.022346899,0.185049713,0.07,0,1.128568673,0.107686841,305.7774001,0.852715276,0.261071709,305.5133072,0.276743567,-0.459598388,301.2579823,1,709.1629674,1,155.2613121,3
64.04403742,1.827148644,32.14566,0,-0.02947,0.01822,-0.015059403,-0.02129202,0.023225729,0.18216,0.07,0,1.109174618,0.10912252,305.7860623,0.874870913,0.217508441,305.5633311,0.236096387,-0.359021294,301.3034741,1,719.9444317,1,155.3247021,3
64.45035443,1.831881634,32.14566,0,-0.02947,0.01822,-0.011073411,-0.021045782,0.02421541,0.18216,0.07,0,1.056740161,0.08636929,305.7526779,0.877345812,0.143982423,305.6020731,0.182365859,-0.279204038,301.3411865,1,730.7959391,1,155.3879039,3
64.85284989,1.83039186,32.14566,0,-0.02947,0.01822,-0.01280814,-0.021077693,0.024990111,0.18216,0.07,0,1.013557336,0.068650658,305.6890686,0.828327491,0.048641202,305.6327568,0.187708414,-0.215671257,301.3762685,1,741.7099706,1,155.4505694,3
65.25111147,1.827615341,32.14566,0,-0.02947,0.01822,-0.018048624,-0.021592217,0.025513662,0.18216,0.07,0,1.025492954,0.070893518,305.5997607,0.798543637,-0.058799364,305.6499812,0.227980997,-0.175708555,301.417509,1,752.6943074,1,155.5135631,3
65.64669794,1.826528242,32.14566,0,-0.02947,0.01822,-0.020654533,-0.022397519,0.025866047,0.18216,0.07,0,1.073131867,0.1247791,305.4927506,0.808612557,-0.168671018,305.65155,0.264067098,-0.163531699,301.4665306,1,763.7540297,1,155.5781317,3
66.04284357,1.828540391,32.14566,0,-0.02947,0.01822,-0.018513086,-0.022083416,0.026042073,0.18216,0.07,0,1.096411782,0.16223694,305.3786344,0.851349365,-0.272700913,305.640697,0.244652934,-0.17533887,301.5152818,1,774.8741104,1,155.6408973,3
66.43689006,1.829757211,32.14566,0,-0.02947,0.01822,-0.015335283,-0.021673374,0.026063374,0.18216,0.07,0,1.089372063,0.176859957,305.2623501,0.849971964,-0.366383996,305.6181636,0.23869774,-0.206919692,301.5621753,1,786.0565304,1,155.7051814,3
66.82711682,1.82739558,32.14566,0,-0.02947,0.01822,-0.016460825,-0.021228099,0.025950331,0.18216,0.07,0,1.085495949,0.17168083,305.1497241,0.82267852,-0.444197077,305.5841656,0.261199413,-0.25614473,301.6127783,1,797.3080863,1,155.7693868,3
67.21823372,1.830034174,32.14566,0,-0.02947,0.01822,-0.015896846,-0.021119019,0.025671237,0.18216,0.07,0,1.079984465,0.154930172,305.0479351,0.854245535,-0.504167176,305.5433075,0.225006008,-0.316828556,301.6602516,1,808.6318824,1,155.8370456,3
67.60802823,1.832175567,32.14566,0,-0.02947,0.01822,-0.014124246,-0.022057375,0.025354049,0.18216,0.07,0,1.054213425,0.15869289,304.9563587,0.845605712,-0.548958524,305.4975033,0.208093524,-0.382414314,301.7018429,1,820.0101143,1,155.9022899,3
67.99256553,1.830469512,32.14566,0,-0.02947,0.01822,-0.015661915,-0.021919986,0.025004681,0.18216,0.07,0,1.048160566,0.162980904,304.8819294,0.808895387,-0.569916593,305.4452901,0.237768404,-0.454746358,301.7496334,1,831.467673,1,155.967492,3
68.37964511,1.832866333,32.14566,0,-0.02947,0.01822,-0.015286829,-0.02121128,0.024612551,0.18216,0.07,0,1.031668844,0.147314646,304.8214141,0.833839623,-0.580277796,305.3964043,0.197496783,-0.523002154,301.7926879,1,842.9824652,1,156.0340518,3
68.76835484,1.836844074,32.14566,0,-0.02947,0.01822,-0.01389366,-0.021498112,0.024224356,0.18216,0.07,0,0.996052186,0.140753324,304.775343,0.876850388,-0.579237883,305.3503472,0.120971952,-0.584648138,301.824339,1,854.5573185,1,156.1004352,3
