Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
50.86438921,6.12588891,32.14653,0,0.036560558,0.0125,-0.012542623,0.045620757,0.016736799,0.12495,0.07,0,0.922813142,-0.05624865,238.6646436,0.941966536,-0.956874378,238.3862206,-0.020495222,0.069687128,19.38363911,1,431.361733,1,154.317433,4
51.30275072,6.129950124,32.14653,0,0.035384949,0.0125,-0.01307053,0.043249735,0.016752363,0.12495,0.07,0,0.886307529,-0.065742522,238.6950433,0.923489264,-0.938852258,238.4099809,-0.04045638,0.096410087,19.37900601,1,439.9815064,1,154.3774908,4
51.73907158,6.128212927,32.14653,0,0.03511,0.0125,-0.014197203,0.043164968,0.01676,0.12495,0.07,0,0.862437866,-0.058195537,238.7248319,0.912211045,-0.922557578,238.4355964,-0.054640382,0.126484074,19.37203821,1,448.6815427,1,154.4370122,4
52.17245564,6.129830615,32.14653,0,0.03511,0.0125,-0.015871396,0.042761961,0.016768076,0.12495,0.07,0,0.845809855,-0.04398546,238.7538787,0.888952004,-0.90898114,238.46232,-0.047462586,0.154339189,19.36352995,1,457.4645351,1,154.4984833,4
52.60277214,6.127071242,32.14653,0,0.03511,0.0125,-0.017602349,0.041615951,0.01677,0.12495,0.07,0,0.857671419,0.00916675,238.7831469,0.86191055,-0.89845047,238.4926889,-0.004998004,0.185302449,19.35990071,1,466.3073419,1,154.5587094,4
53.0313999,6.128000335,32.14653,0,0.035776176,0.012636446,-0.017449685,0.042626799,0.016920426,0.126316463,0.07,0,0.871564626,0.059558518,238.8119226,0.868310181,-0.88785479,238.5215131,0.002479289,0.211563307,19.35990464,1,475.2331398,1,154.6187092,4
53.45677592,6.123731786,32.14653,0,0.041355539,0.013779207,-0.01920584,0.049802666,0.018012771,0.13776088,0.07,0,0.891117604,0.060886137,238.8415923,0.845698636,-0.874494568,238.5498468,0.049374508,0.232864038,19.36153475,1,484.2275268,1,154.6807628,4
53.88003574,6.11855426,32.14653,0,0.032854241,0.0125,-0.019338149,0.042712582,0.016663455,0.12495,0.07,0,0.926891368,-0.002032136,238.8747637,0.868002885,-0.851810372,238.5726642,0.065379424,0.249463604,19.37225115,1,493.2920934,0.999322799,154.597012,4
54.30418207,6.133089995,32.14653,0,0.040497746,0.0125,-0.013924906,0.04921517,0.016708404,0.12495,0.07,0,0.906364155,-0.040530555,238.9071807,0.913784957,-0.829874776,238.5912917,-0.007712664,0.261028091,19.37528981,1,502.4316942,0.99608,153.9481319,4
54.72460577,6.13788893,32.14653,0,0.050843093,0.0125,-0.011561808,0.058719875,0.016762555,0.12495,0.07,0,0.857071678,-0.037494343,238.9371855,0.886282641,-0.814306898,238.6151658,-0.031978178,0.279461169,19.37133928,1,511.6475974,0.99608,153.9792751,4
55.1414948,6.134932873,32.14653,0,0.060210265,0.0125,-0.013388905,0.06756835,0.01678,0.12495,0.07,0,0.8248179,-0.013748512,238.9663597,0.833410479,-0.802518529,238.6431791,-0.009444694,0.302222442,19.36756285,1,520.9218544,0.997010329,154.2191332,4
55.55600105,6.13010389,32.14653,0,0.06516,0.0125,-0.018845321,0.071641936,0.016775871,0.12495,0.07,0,0.831715377,0.038539076,238.9952322,0.813264773,-0.793248224,238.6733817,0.019742613,0.324760767,19.36508411,1,530.2631879,1,154.9128836,4
55.96593957,6.111541732,32.14653,0,0.06516,0.0125,-0.025983299,0.072410379,0.016724641,0.12495,0.07,0,0.932526511,0.105897341,239.0265249,0.845582054,-0.78354877,238.7076457,0.094588924,0.352313704,19.38126409,1,539.6835089,1,154.9981636,4
56.37680217,6.11968155,32.14653,0,0.064183026,0.013506579,-0.022566676,0.072968487,0.017704375,0.135030596,0.07,0,0.990493899,0.07927137,239.0589949,0.914796208,-0.76555075,238.7305855,0.082504039,0.361330562,19.39560829,1,549.1778813,1,155.0786672,4
56.78873045,6.134440849,32.14653,0,0.063078918,0.013063791,-0.015988061,0.071038243,0.01731819,0.130596203,0.07,0,0.979421423,0.085109251,239.089715,0.955393396,-0.749054632,238.751431,0.025250486,0.367448828,19.40327971,1,558.7366511,1,155.1556282,4
57.20216351,6.148829012,32.14653,0,0.063415683,0.0125,-0.010400026,0.071119493,0.016860624,0.12495,0.07,0,0.909707958,0.103159506,239.1168648,0.98198078,-0.734947867,238.7707982,-0.081489883,0.371817061,19.39878072,1,568.3566747,1,155.2298528,4
57.61134227,6.147071927,32.14653,0,0.063053172,0.013323143,-0.009696048,0.071250537,0.017749459,0.133193539,0.07,0,0.811121572,0.104222925,239.139416,0.892200646,-0.727503495,238.7956173,-0.091169907,0.37911436,19.3780161,1,578.0607113,1,155.3023319,4
58.01569134,6.138028822,32.14653,0,0.060856878,0.012976199,-0.014333992,0.069650767,0.017367712,0.12971899,0.07,0,0.76454155,0.081020962,239.1631196,0.790544673,-0.720321498,238.8234442,-0.029947647,0.391583649,19.36426702,1,587.817716,1,155.3736519,4
58.41588572,6.131698532,32.14653,0,0.05995,0.0125,-0.019946791,0.069283758,0.016798184,0.12495,0.07,0,0.800290174,0.027536388,239.1904864,0.761573741,-0.708489751,238.8497878,0.042242393,0.40479793,19.36693093,1,597.6483283,1,155.4432184,4
58.81516499,6.124534948,32.14653,0,0.061394383,0.0125,-0.022835872,0.069816192,0.016761188,0.12495,0.07,0,0.863137026,-0.00235213,239.2199616,0.808894465,-0.691473866,238.8723039,0.059737886,0.414897303,19.37694581,1,607.5469757,1,155.5116069,4
59.21240287,6.12674,32.14653,0,0.061853087,0.0125,-0.02190913,0.069798,0.016783261,0.12495,0.07,0,0.912621391,-0.000123652,239.2488741,0.843296043,-0.677045652,238.8948186,0.076283043,0.425074217,19.38971757,1,617.517364,1,155.5772253,4
59.61044234,6.136360441,32.14653,0,0.060490712,0.013070053,-0.018995949,0.068193348,0.017427777,0.130658912,0.07,0,0.92820108,0.015141531,239.2752839,0.895243995,-0.663559568,238.9140863,0.035996759,0.431611187,19.39962603,1,627.5512538,1,155.6434951,4
60.01008861,6.156173148,32.14653,0,0.060415825,0.019667561,-0.015629433,0.067348874,0.024096728,0.196696723,0.07,0,0.898080867,0.04625217,239.2988254,0.94730441,-0.651239649,238.9293976,-0.054892206,0.431109426,19.39662217,1,637.6529096,1,155.7129151,4
60.40883413,6.165152441,32.14653,0,0.05995,0.035789058,-0.012768934,0.066848327,0.040118377,0.357932677,0.07,0,0.835110062,0.09798399,239.3254546,0.951066939,-0.633709888,238.9437253,-0.128923197,0.427005105,19.37864522,1,647.8228629,1,155.7799786,4
60.80514611,6.162705429,32.14653,0,0.058663875,0.051546873,-0.009447118,0.066874093,0.055515227,0.515488708,0.07,0,0.746170663,0.10802848,239.3645178,0.890301503,-0.602112795,238.958847,-0.159876341,0.420049172,19.35121346,1,658.0543432,0.99608,155.0125233,4
61.18805284,6.141010533,32.14653,0,0.057237626,0.06262,-0.014413837,0.065208338,0.065757193,0.62621,0.07,0,0.72337155,0.096586765,239.4388125,0.711857491,-0.55416422,238.998163,0.011516432,0.441338083,19.34572576,1,668.3599988,0.99608,155.0408398,4
61.56908599,6.125475024,32.14653,0,0.060656064,0.06262,-0.023826246,0.068019053,0.064941982,0.62621,0.07,0,0.801139359,0.120223999,239.5475471,0.696438561,-0.478106781,239.0423903,0.1137582,0.474160674,19.35950463,1,678.7277119,0.99608,155.0869257,4
61.95035744,6.122955503,32.14653,0,0.061751076,0.06262,-0.025475064,0.069288667,0.064449197,0.62621,0.07,0,0.902170917,0.138068663,239.6798821,0.775878829,-0.377646998,239.083391,0.137504578,0.505016195,19.38476337,1,689.1586647,0.998805952,155.7360784,4
62.33406036,6.134233824,32.14653,0,0.059068864,0.06262,-0.023390978,0.067256829,0.064262368,0.62621,0.07,0,0.960728623,0.144014012,239.821748,0.88544473,-0.268883717,239.1235342,0.081729138,0.531854028,19.40365605,1,699.6516924,1,156.0726281,4
62.71721955,6.148030785,32.14653,0,0.059960541,0.040946837,-0.02135905,0.069879949,0.042551331,0.409468123,0.07,0,0.977266375,0.087982757,239.9639231,0.957971272,-0.165742132,239.1709028,0.020766615,0.567896705,19.41166243,1,710.2101761,1,156.1344384,4
63.0991439,6.158459451,32.14653,0,0.060229329,0.013590488,-0.019372073,0.067700854,0.015902988,0.135870915,0.07,0,0.962420549,0.098047409,240.0777673,0.991471921,-0.103150366,239.2310084,-0.03216814,0.624765122,19.40868777,1,720.837845,1,156.2225575,4
63.47727156,6.15235534,32.14653,0,0.053063928,0.0125,-0.015654035,0.06180824,0.015803902,0.12495,0.07,0,0.9196821,0.083938271,240.1525747,0.938460941,-0.085189371,239.300178,-0.020836778,0.692127091,19.40362718,1,731.5266961,1,156.303012,4
63.85129648,6.144054466,32.14653,0,0.044279024,0.0125,-0.014467883,0.054982432,0.016647447,0.12495,0.07,0,0.871405734,-0.018678332,240.1930708,0.84885493,-0.100434153,239.3697456,0.024616339,0.758178196,19.40375101,1,742.2786463,1,156.3704927,4
64.22476881,6.151203,32.14653,0,0.035344327,0.0125,-0.015940654,0.045753462,0.017350019,0.12495,0.07,0,0.848936231,-0.108227288,240.2017365,0.83446375,-0.138389846,239.4265328,0.0160195,0.813989731,19.40990802,1,753.0984284,1,156.443327,4
64.60093839,6.170643376,32.14653,0,0.031566079,0.0125,-0.019540183,0.040202187,0.017968072,0.12495,0.07,0,0.844707784,-0.151107208,240.190194,0.9000114,-0.185316346,239.4685918,-0.06013197,0.848989449,19.40711889,1,763.9697069,0.99746502,155.9767863,4
64.97553511,6.176816251,32.14653,0,0.019322294,0.0125,-0.020638318,0.027579876,0.018444485,0.12495,0.07,0,0.846627081,-0.16296834,240.1531345,0.933936708,-0.248082617,239.501344,-0.094877621,0.865729767,19.38965607,1,774.9192833,0.998392691,156.2445578,4
65.34507569,6.162641191,32.14653,0,0.007473693,0.0125,-0.019317501,0.015247414,0.018804921,0.12495,0.07,0,0.8428666,-0.160980075,240.1030529,0.885782689,-0.320978143,239.533258,-0.04609263,0.878978389,19.37687596,1,785.9239146,1,156.6614997,4
65.71072941,6.145898841,32.14653,0,0.00324,0.0125,-0.017796151,0.009862303,0.019046337,0.12495,0.07,0,0.836103122,-0.134383138,240.0426978,0.80866643,-0.399874961,239.5602675,0.030866167,0.883778501,19.37472921,1,796.9848901,1,156.737087,4
66.07405499,6.13714968,32.14653,0,0.002680911,0.0125,-0.02032744,0.008671595,0.019133923,0.12495,0.07,0,0.851636601,-0.066663232,239.9765205,0.785546072,-0.476845127,239.5770979,0.072609808,0.87283386,19.38502407,1,808.1102757,1,156.8082546,4
66.43614868,6.142500205,32.14653,0,0.00232,0.0125,-0.022289738,0.009314339,0.019065066,0.12495,0.07,0,0.893765166,-0.013593047,239.9121139,0.803043794,-0.545948852,239.5854595,0.09899111,0.846845658,19.40304332,1,819.2977604,1,156.8782153,4
66.79727263,6.13850959,32.14653,0,0.002743593,0.0125,-0.024131018,0.010640102,0.018857458,0.12495,0.07,0,0.942489542,-7.93E-05,239.8552562,0.848597779,-0.59775005,239.585,0.102269899,0.803157103,19.42107241,1,830.5456684,1,156.9477389,4
67.15435317,6.131437257,32.14653,0,0.002371431,0.0125,-0.023612878,0.009816239,0.018518569,0.12495,0.07,0,0.988581589,0.01307291,239.8122101,0.854941245,-0.631593345,239.5803944,0.145375121,0.756067751,19.44892038,1,841.8599754,1,157.020023,4
67.51449527,6.153359101,32.14653,0,0.00275268,0.0125,-0.02771131,0.010752033,0.01813732,0.12495,0.07,0,1.044486623,0.02317602,239.7818921,0.969628014,-0.650595165,239.5693814,0.081143252,0.698230476,19.4726445,1,853.2262868,1,157.092469,4
67.87308468,6.17929917,32.14653,0,0.002395913,0.0125,-0.032672072,0.010430737,0.017699716,0.12495,0.07,0,1.120412922,0.02187228,239.771339,1.118027371,-0.646524762,239.5543086,0.002160934,0.634348138,19.47841236,1,864.6649034,1,157.1650969,4
68.23097079,6.194094544,32.14653,0,0.00232,0.0125,-0.037036602,0.008726864,0.017305158,0.12495,0.07,0,1.200869311,0.06400905,239.7743056,1.274294525,-0.626979803,239.5376716,-0.080932836,0.568824335,19.47049853,1,876.1503708,1,157.238462,4
68.58690783,6.1912612,32.14653,0,0.00232,0.0125,-0.038620446,0.009939751,0.016975627,0.12495,0.07,0,1.270066291,0.10989375,239.7936425,1.359707043,-0.591629943,239.5238106,-0.099017764,0.506494058,19.44853643,1,887.7063287,1,157.3102029,4
68.93239864,6.177588235,32.14653,0,0.00232,0.0125,-0.031283047,0.011052718,0.016726931,0.12495,0.07,0,1.288586847,0.099958232,239.8231906,1.2821782,-0.550481457,239.5177699,0.00578889,0.463423789,19.44503834,1,899.3180749,1,157.3814797,4
69.27873497,6.184251731,32.14653,0,0.00232,0.0125,-0.030797124,0.011506278,0.016499546,0.12495,0.07,0,1.297277473,0.057205799,239.8618901,1.284206111,-0.500945655,239.5103977,0.013530228,0.420868726,19.44879606,1,910.9864608,1,157.4544921,4
69.62497385,6.185796712,32.14653,0,0.00232,0.0125,-0.032900127,0.010898374,0.016343887,0.12495,0.07,0,1.315399021,0.02741334,239.9071571,1.321853519,-0.44438173,239.5028076,-0.007385225,0.380610723,19.45000738,1,922.7135212,1,157.5268152,4
69.9696012,6.184153066,32.14653,0,0.00232,0.0125,-0.033911978,0.011960398,0.016269453,0.12495,0.07,0,1.339861945,-0.02949419,239.9565615,1.337084984,-0.385245965,239.4980742,0.003082254,0.34768597,19.44924802,1,934.506046,1,157.5987542,4
70.31369936,6.190052176,32.14653,0,0.00232,0.0125,-0.035013233,0.011390582,0.016241381,0.12495,0.07,0,1.366035211,-0.0816892,240.0070057,1.364681847,-0.325744135,239.4929303,0.001837571,0.319360315,19.44991356,1,946.3457468,1,157.6700331,4
70.65301482,6.190002016,32.14653,0,0.00232,0.0125,-0.034622008,0.010294014,0.016386664,0.12495,0.07,0,1.391219,-0.082737401,240.0529394,1.358195489,-0.274210007,239.4909094,0.03616947,0.299047593,19.45583125,1,958.2526845,0.997125377,157.1010127,4
70.99097818,6.201862771,32.14653,0,0.00232,0.0125,-0.035687117,0.009933531,0.016582729,0.12495,0.07,0,1.421541277,-0.069895741,240.0913099,1.369180535,-0.231913841,239.4887202,0.057039701,0.278634299,19.46569777,1,970.2140359,0.99608,156.9166062,4
71.32699883,6.217389001,32.14653,0.000249649,0.00232,0.0125,-0.036808764,0.009931096,0.016805408,0.12495,0.07,0,1.456683015,-0.053622147,240.1220798,1.385188983,-0.198252796,239.4870349,0.077678107,0.25932525,19.47941415,1,982.223086,0.998254724,157.4445403,4
71.65903817,6.221268378,32.14653,0.004299292,0.00232,0.0125,-0.033463687,0.009955841,0.017058968,0.12495,0.07,0,1.498428142,-0.038207965,240.1406889,1.389952153,-0.177010531,239.4871174,0.117718407,0.243455487,19.50155257,1,994.3007553,1,157.9087311,4
71.98858913,6.217115506,32.14653,0.009374648,0.00232,0.0125,-0.029417535,0.009985922,0.017316146,0.12495,0.07,0,1.547733902,-0.02400164,240.1511016,1.393261632,-0.163672158,239.487946,0.167539209,0.229074041,19.53148708,1,1006.424302,1,157.994803,4
72.3140134,6.226612347,32.14653,0.01511329,0.00232,0.0125,-0.025306592,0.010023041,0.017563606,0.12495,0.07,0,1.612805417,-0.011882112,240.1504413,1.399859157,-0.163537385,239.4892418,0.230879668,0.215855836,19.57470221,1,1018.607337,1,158.0603119,4
72.63382092,6.270026515,32.14653,0.023431083,0.00232,0.0125,-0.019156919,0.010056495,0.017768968,0.12495,0.07,0,1.700638939,-0.00158926,240.1398278,1.414190035,-0.177057433,239.4900464,0.310604845,0.202275494,19.63582784,1,1030.850319,1,158.1382388,4
72.94846232,6.319983326,32.14653,0.031038093,0.00232,0.0125,-0.014253591,0.010094266,0.017932503,0.12495,0.07,0,1.810768006,0.006985461,240.1232002,1.436031899,-0.196619168,239.49,0.406424084,0.187714224,19.71496021,1,1043.142591,1,158.2215638,4
73.25689982,6.38567305,32.14653,0.037209932,0.00232,0.0125,-0.010997754,0.010132816,0.018042428,0.12495,0.07,0,1.944336899,0.013926733,240.1019686,1.463669205,-0.221620463,239.4888042,0.521547854,0.171808056,19.81639973,1,1055.485578,1,158.3045706,4
73.55824851,6.481984164,32.14653,0.041987467,0.00232,0.0125,-0.008898779,0.010164854,0.01809,0.12495,0.07,0,2.099118133,0.019606175,240.0781937,1.493449305,-0.251549491,239.4862213,0.657686425,0.154291703,19.94370395,1,1067.87621,1,158.3870862,4
73.84960936,6.602063587,32.14653,0.04432,0.002507868,0.0125,-0.00860911,0.010367868,0.018064382,0.12495,0.07,0,2.272452692,0.024408903,240.0549044,1.518532697,-0.282076676,239.4817276,0.819594572,0.134617974,20.10880587,1,1080.321501,1,158.4714176,4
74.13195172,6.729978172,32.14653,0.04432,0.00276,0.0125,-0.009951583,0.01062,0.017980089,0.12495,0.07,0,2.453942767,0.029276898,240.0345076,1.53413923,-0.309313419,239.4758057,1.001163994,0.113461539,20.31011628,1,1092.813681,1,158.5596081,4
74.40394219,6.885051941,32.14652177,0.04432,0.002397713,0.0125,-0.010696391,0.010265947,0.017842961,0.12495,0.07,0,2.640041097,0.034066449,240.0192959,1.539381979,-0.333334062,239.468528,1.199860861,0.091069991,20.55455697,1,1105.355216,1,158.6481804,4
74.66511506,7.075666981,32.14652,0.044290398,0.002332645,0.0125,-0.011274259,0.010202071,0.017664827,0.12495,0.07,0,2.829723141,0.038803698,240.0108113,1.537037503,-0.353679754,239.4601635,1.411947666,0.067854861,20.84410788,1,1117.938014,1,158.7411182,4
74.91399553,7.268520004,32.14652,0.04329,0.002670624,0.0125,-0.012847188,0.01051453,0.017455468,0.12495,0.07,0,3.024485779,0.044834074,240.0111692,1.529293734,-0.364787041,239.4510353,1.636477081,0.044405433,21.18723153,1,1130.56847,1,158.838965,4
75.15107653,7.476925566,32.14652,0.04329,0.00232,0.0125,-0.013399941,0.01014,0.017241071,0.12495,0.07,0,3.225001729,0.052351592,240.0201321,1.519387197,-0.36889625,239.4417333,1.8709279,0.021487626,21.582529,1,1143.240456,1,158.9376664,4
75.37654393,7.710406136,32.14652,0.04329,0.00232,0.0125,-0.01417604,0.010127506,0.017033799,0.12495,0.07,0,3.433187169,0.060627906,240.0372414,1.510253261,-0.367800667,239.4325572,2.114541147,-0.000476149,22.02955096,1,1155.947218,1,159.03628,4
75.5892383,7.96941784,32.14651183,0.04329,0.00232,0.0125,-0.015185647,0.010103652,0.016839218,0.12495,0.07,0,3.651176066,0.07040586,240.0624426,1.503060817,-0.361829517,239.4237831,2.368674398,-0.021139981,22.53254156,1,1168.689053,1,159.139119,4
75.7881785,8.272668623,32.14651,0.043333079,0.002338403,0.0125,-0.016365437,0.01009673,0.016654145,0.12495,0.07,0,3.880328204,0.081884547,240.0950721,1.498490953,-0.353937582,239.4156239,2.634957553,-0.040194695,23.09464374,1,1181.466762,1,159.2469801,4
75.9713711,8.582842452,32.14651,0.044134514,0.002720382,0.0125,-0.016809649,0.010438581,0.016508295,0.12495,0.07,0,4.122214935,0.095662907,240.1347039,1.496605265,-0.340471309,239.4082799,2.914431549,-0.05746243,23.72235177,1,1194.244446,1,159.3518688,4
76.13766452,8.917758701,32.14651,0.04238363,0.00232,0.0125,-0.02008321,0.010015199,0.016376797,0.12495,0.07,0,4.374254984,0.110919707,240.179495,1.495940022,-0.325430662,239.4019718,3.206582216,-0.072788802,24.40977491,1,1206.939207,0.999529486,159.3617234,4
76.2789219,9.22963366,32.14651,0.043324815,0.00232,0.0125,-0.020418253,0.009979662,0.016277296,0.12495,0.07,0,4.618985541,0.126860588,240.2248708,1.496705121,-0.308581663,239.3970787,3.49005997,-0.085350205,25.10623287,1,1218.755263,0.99608,158.6928852,4
76.41842835,9.615369129,32.14651,0.04432,0.00232,0.0125,-0.021030953,0.009969381,0.016196906,0.12495,0.07,0,4.907458179,0.145697,240.2792161,1.499897474,-0.291148517,239.3928668,3.824968547,-0.09736294,25.96337877,1,1232.012876,0.99632254,158.8307682,4
76.53572989,10.0190804,32.14650855,0.044170776,0.00232,0.0125,-0.022789581,0.009958551,0.016147102,0.12495,0.07,0,5.203341551,0.165071095,240.3348007,1.503287639,-0.275454603,239.3899778,4.171634966,-0.107197435,26.88361911,1,1245.018726,1,159.7760602,4
76.63228533,10.42404692,32.1465,0.04329,0.00232,0.0125,-0.025276162,0.009947931,0.016127931,0.12495,0.07,0,5.504155397,0.184814184,240.3902248,1.506886141,-0.260924603,239.3882624,4.526556632,-0.115186332,27.85804074,1,1257.713094,1,159.9077062,4
76.71010075,10.84362317,32.1465,0.043684303,0.00232,0.0125,-0.02634633,0.009928515,0.01612,0.12495,0.07,0,5.823072176,0.205979417,240.4472272,1.509637522,-0.247106968,239.3875741,4.906990495,-0.12189808,28.93806243,1,1270.657194,1,160.0389709,4
76.76809262,11.2941322,32.1465,0.04432,0.00232,0.0125,-0.027378422,0.00991545,0.01612545,0.12495,0.07,0,6.155183117,0.227929313,240.5041848,1.514327967,-0.237158354,239.3877398,5.305249942,-0.127538112,30.10418296,1,1283.613351,1,160.1699579,4
76.80373266,11.74741729,32.14649343,0.04432,0.00232,0.0125,-0.029135093,0.00992,0.016143149,0.12495,0.07,0,6.50220015,0.249973339,240.5608001,1.519723899,-0.228341435,239.3886895,5.723784241,-0.132310525,31.36746357,1,1296.575996,1,160.2973445,4
76.81742781,12.217675,32.14649,0.04432,0.00232,0.0125,-0.031005521,0.00992,0.016157517,0.12495,0.07,0,6.863820275,0.272324805,240.6169944,1.526890017,-0.222062542,239.3902527,6.162061679,-0.136463663,32.7254388,1,1309.542503,1,160.423169,4
