Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
134.7229484,25.47813392,32.14277543,-0.025873511,-0.02947,0.00191,-0.003166941,-0.01893,0.004642831,0.01908,-0.14106,0,4.143852026,5.476098857,54.09530676,-0.98110314,-0.024608141,62.77521769,4.488405192,0.049251941,1240.800618,0,131620.5713,0.58824,67.97598329,3
134.5095384,25.48270194,32.14277,-0.029706686,-0.02947,0.00191,-0.006071435,-0.01893,0.004684603,0.01908,-0.14106,0,4.242646088,5.387153287,54.18697878,-0.985757062,-0.023514914,62.8703285,4.576866053,0.051319699,1242.448995,0,131641.3129,0.58824,67.97172933,3
134.300353,25.48723654,32.14276751,-0.031671881,-0.02947,0.00191,-0.006605253,-0.018927507,0.004722467,0.01908,-0.14106,0,4.328010746,5.300380472,54.2736337,-0.995901798,-0.022740373,62.96146989,4.658335104,0.053355962,1244.080299,0,131661.477,0.58824,67.96734349,3
134.0854876,25.49195258,32.14276,-0.032514664,-0.02947,0.00191,-0.006375403,-0.018918461,0.004766156,0.01908,-0.14106,0,4.407895178,5.211379496,54.35995331,-1.006355022,-0.022292298,63.05301747,4.735160238,0.05543781,1245.774665,0,131682.0769,0.58824,67.96255587,3
133.8846532,25.49640264,32.14276,-0.03330691,-0.02947,0.00191,-0.006678817,-0.018910033,0.004799869,0.01908,-0.14106,0,4.479500741,5.128244224,54.4387228,-1.012954263,-0.022140592,63.13690285,4.80148135,0.057342571,1247.373764,0,131701.2378,0.58824,67.95787824,3
133.6715945,25.50118276,32.14275113,-0.034143705,-0.02947,0.00191,-0.007451621,-0.01891,0.004835477,0.01908,-0.14106,0,4.554644931,5.040221334,54.52020093,-1.014851402,-0.022166608,63.22383775,4.866609341,0.059230271,1249.086399,0,131721.4345,0.58824,67.95264491,3
133.4506562,25.50617957,32.14275,-0.035023208,-0.02947,0.00191,-0.008234611,-0.018901946,0.004872217,0.01908,-0.14106,0,4.630798638,4.949206285,54.6027644,-1.014783939,-0.02222638,63.31219274,4.93080065,0.061056687,1250.873411,0,131742.2479,0.58824,67.95111014,3
133.2359498,25.51106169,32.14273613,-0.042888068,-0.02947,0.00191,-0.014892025,-0.0189,0.004907744,0.01908,-0.14106,0,4.693201162,4.860942239,54.68032365,-1.023477008,-0.022267744,63.39636593,4.99064197,0.062702338,1252.620359,0,131762.3379,0.58824,67.95363275,3
133.0160082,25.51611837,32.14273,-0.054930322,-0.031480159,0.00191,-0.02412852,-0.020789428,0.00493811,0.01908,-0.14106,0,4.734159996,4.767056439,54.75656653,-1.048562304,-0.022346402,63.48094457,5.045952749,0.064274134,1254.427783,0,131782.8949,0.58824,67.95700711,3
132.8113287,25.52090764,32.14273,-0.06061,-0.031275393,0.00191,-0.026689246,-0.020578647,0.004972892,0.01908,-0.14106,0,4.751113319,4.678441035,54.82508008,-1.080982159,-0.02250446,63.55820487,5.086846005,0.06576869,1256.137085,0,131802.1595,0.58824,67.95994545,3
132.6126992,25.5256488,32.14272703,-0.061299793,-0.032012127,0.00191,-0.025037592,-0.021259411,0.00500892,0.01908,-0.14106,0,4.755386769,4.588923897,54.89024507,-1.111216986,-0.02275893,63.63194641,5.114846021,0.06720788,1257.825004,0,131821.0602,0.58824,67.96262305,3
132.400014,25.53082879,32.14271791,-0.063171929,-0.038774985,0.00191,-0.025830591,-0.02750771,0.005032086,0.01908,-0.14106,0,4.75581428,4.475380806,54.95962923,-1.133835661,-0.023002459,63.70953958,5.132775275,0.068663321,1259.66214,0,131841.5422,0.58824,67.96526685,3
132.1973368,25.53583214,32.14270914,-0.063888826,-0.041719433,0.00191,-0.026256094,-0.029787204,0.005041727,0.01908,-0.14106,0,4.756563133,4.335036688,55.02616059,-1.145093403,-0.02270027,63.78206934,5.141333056,0.070264769,1261.433145,0,131861.2471,0.58824,67.96758117,3
131.9906154,25.54097469,32.14270011,-0.061786697,-0.042549459,0.00191,-0.024334405,-0.030698427,0.005059771,0.01908,-0.14106,0,4.760253137,4.195294718,55.09408733,-1.147114334,-0.021031197,63.85437176,5.144499783,0.07219548,1263.252524,0,131881.462,0.58824,67.9696833,3
131.8012453,25.54570596,32.1427,-0.062717749,-0.041806898,0.00191,-0.025750716,-0.029997828,0.005084558,0.01908,-0.14106,0,4.76724982,4.067768378,55.15604129,-1.142817851,-0.018374144,63.91900077,5.14527673,0.074135498,1264.924006,0,131900.0347,0.58824,67.97136355,3
131.5925816,25.55091609,32.1427,-0.084904003,-0.04231522,0.00191,-0.04594495,-0.030463844,0.005112018,0.01908,-0.14106,0,4.751667305,3.924943816,55.22174074,-1.162256044,-0.014802886,63.98884032,5.146885851,0.076534284,1266.765333,0,131920.4926,0.58824,67.97297769,3
131.3877587,25.55610971,32.14269353,-0.113648406,-0.034094723,0.00191,-0.068218063,-0.02298136,0.005178203,0.01908,-0.14106,0,4.675648953,3.810826893,55.28084875,-1.230976369,-0.011404821,64.05611315,5.138711912,0.079506976,1268.597444,0,131940.8568,0.58824,67.97434831,3
131.1904391,25.56131676,32.14268436,-0.135137182,-0.02947,0.00191,-0.081620075,-0.018832018,0.005272018,0.01908,-0.14106,0,4.533617984,3.712952749,55.33270848,-1.334307027,-0.009604387,64.12003894,5.103210173,0.082758415,1270.426408,0,131961.279,0.58824,67.97551529,3
131.0056341,25.56646897,32.14268,-0.143715404,-0.02947,0.00191,-0.083499744,-0.018870449,0.005367754,0.01908,-0.14106,0,4.347284486,3.618043077,55.37810269,-1.439631609,-0.010125969,64.17936955,5.031045682,0.086101206,1272.225024,0,131981.5946,0.58824,67.97645978,3
130.8369013,25.57142972,32.14267632,-0.14452,-0.02947,0.00191,-0.080325381,-0.018856316,0.005453153,0.01908,-0.14106,0,4.148296155,3.524701656,55.41831098,-1.521416999,-0.012660319,64.23322813,4.927656937,0.089295092,1273.944333,0,132001.3763,0.58824,67.97715839,3
130.678788,25.57627034,32.14266747,-0.144910117,-0.02947,0.00191,-0.079303314,-0.018844934,0.005527733,0.01908,-0.14106,0,3.952109911,3.431136492,55.45600288,-1.573468187,-0.016539411,64.28350314,4.801102521,0.092053173,1275.610023,0,132021.0073,0.58824,67.9776488,3
130.5239955,25.58112894,32.14266,-0.145556199,-0.02947,0.00191,-0.080250142,-0.018828364,0.005584907,0.01908,-0.14106,0,3.761454152,3.334177997,55.49371607,-1.598005145,-0.021143138,64.33257139,4.655669372,0.094104279,1277.272634,0,132041.1841,0.58824,67.97795963,3
130.3754443,25.58583496,32.14265927,-0.140522158,-0.02947,0.00191,-0.076222419,-0.01882,0.005611457,0.01908,-0.14106,0,3.586119574,3.236825223,55.53128757,-1.598333237,-0.025515161,64.37951266,4.502754371,0.095217483,1278.878827,0,132061.3126,0.58824,67.97805126,3
130.2338203,25.5903351,32.14265029,-0.110215862,-0.02947,0.00191,-0.049248557,-0.01882,0.005629422,0.01908,-0.14106,0,3.454178498,3.140588809,55.57046838,-1.552873792,-0.02878472,64.42418166,4.348061117,0.095433058,1280.40863,0,132081.1579,0.58824,67.97794347,3
130.0810697,25.59501981,32.14265,-0.078027647,-0.02947,0.00191,-0.026747489,-0.018829438,0.005611123,0.01908,-0.14106,0,3.399048295,3.036868621,55.61837392,-1.436480206,-0.030041469,64.47223561,4.198674494,0.094854827,1282.004048,0,132102.6496,0.58824,67.97760022,3
129.93297,25.59925276,32.14265,-0.066820623,-0.02947,0.00191,-0.025245565,-0.01883,0.005584268,0.01908,-0.14106,0,3.414229841,2.939779328,55.6680427,-1.304795797,-0.028506024,64.51867759,4.09711803,0.093970836,1283.457545,0,132122.8011,0.58824,67.97708251,3
129.7794463,25.60336595,32.14264229,-0.063464882,-0.02947,0.00191,-0.02751654,-0.01883,0.005556857,0.01908,-0.14106,0,3.449641848,2.843030817,55.71972912,-1.196109759,-0.024467765,64.56640402,4.032992658,0.09316658,1284.882759,0,132142.9328,0.58824,67.97636744,3
129.6238841,25.60734742,32.14264,-0.058301867,-0.02947,0.00191,-0.024912476,-0.018823263,0.005543263,0.01908,-0.14106,0,3.484314105,2.747390252,55.7712943,-1.119036225,-0.01863429,64.61416529,3.995601228,0.092828529,1286.272847,0,132162.779,0.58824,67.97550633,3
129.4594334,25.611437,32.14263388,-0.052686714,-0.02947,0.00191,-0.020479338,-0.01882,0.005546122,0.01908,-0.14106,0,3.514397799,2.647677421,55.82441915,-1.064870379,-0.011476796,64.66391885,3.973992816,0.093243647,1287.707685,0,132183.4027,0.58824,67.97442698,3
129.2947567,25.61545531,32.14263,-0.049382343,-0.02947,0.00191,-0.017805615,-0.01882,0.005571724,0.01908,-0.14106,0,3.538425009,2.548670834,55.87580074,-1.029428321,-0.004126693,64.71288567,3.963298501,0.094554728,1289.123925,0,132203.8361,0.58824,67.9731951,3
129.1366989,25.61927405,32.14262568,-0.0484,-0.02947,0.00191,-0.016979242,-0.01882,0.005620253,0.01908,-0.14106,0,3.555286093,2.454047242,55.92295316,-1.00838649,0.002416105,64.75902265,3.958844126,0.096592814,1290.472734,0,132223.3268,0.58824,67.97188148,3
128.974441,25.62317748,32.14262,-0.0484,-0.02947,0.00191,-0.016722531,-0.01882,0.005687494,0.01908,-0.14106,0,3.56564294,2.356882664,55.9687572,-0.996788065,0.00810428,64.80544486,3.956847953,0.099352543,1291.852917,0,132243.2835,0.58824,67.97038514,3
128.8054723,25.62723917,32.14261705,-0.0484,-0.02947,0.00191,-0.016371533,-0.018817051,0.005763591,0.01908,-0.14106,0,3.570189122,2.255179104,56.01340715,-0.990930708,0.012543774,64.85268338,3.954686868,0.102774167,1293.290649,0,132264.0821,0.58824,67.96865202,3
128.6506444,25.63097383,32.1426083,-0.0484,-0.02947,0.00191,-0.016098831,-0.018808301,0.005835292,0.01908,-0.14106,0,3.570376416,2.161254976,56.0516053,-0.988130811,0.015181667,64.89496935,3.95143227,0.106184558,1294.610684,0,132283.1906,0.58824,67.96691828,3
128.4918492,25.63481337,32.1426,-0.0484,-0.02947,0.00191,-0.01578501,-0.0188,0.00591571,0.01908,-0.14106,0,3.566834622,2.064042403,56.0879882,-0.986977913,0.016456431,64.93723137,3.946315397,0.10975053,1295.967593,0,132302.8516,0.58824,67.96503725,3
128.3430304,25.63842485,32.1426,-0.0484,-0.02947,0.00191,-0.01560656,-0.0188,0.005983691,0.01908,-0.14106,0,3.560937274,1.971928195,56.11951437,-0.986000687,0.016413943,64.9757001,3.939355846,0.112971129,1297.242865,0,132321.3605,0.58824,67.9630998,3
128.1829297,25.64231616,32.14259159,-0.0484,-0.02947,0.00191,-0.015396639,-0.018791593,0.006057256,0.01908,-0.14106,0,3.55188211,1.87175204,56.15097338,-0.985119741,0.015375938,65.01582366,3.929664061,0.116128382,1298.618049,0,132341.3634,0.58824,67.9608771,3
128.0207643,25.64627315,32.14259,-0.049232457,-0.02947,0.00191,-0.016169117,-0.01878222,0.00611668,0.01908,-0.14106,0,3.541027395,1.769144866,56.18073909,-0.983414006,0.013725146,65.0551458,3.917711559,0.118910631,1300.013984,0,132361.7374,0.58824,67.95848277,3
127.8662404,25.65005356,32.14259,-0.048745568,-0.02947,0.00191,-0.015485997,-0.01877323,0.006163852,0.01908,-0.14106,0,3.527943288,1.670305083,56.20737152,-0.982062768,0.011949152,65.09132261,3.90421465,0.121127501,1301.346858,0,132381.2458,0.58824,67.95605491,3
127.7109502,25.65385568,32.14259,-0.049027548,-0.02947,0.00191,-0.015607169,-0.018764135,0.00620346,0.01908,-0.14106,0,3.512414851,1.569964225,56.232783,-0.980767855,0.010273637,65.12642155,3.888677636,0.122947418,1302.688558,0,132400.9604,0.58824,67.95345744,3
127.5492175,25.65782375,32.14258459,-0.04947,-0.02947,0.00191,-0.015935121,-0.018754593,0.006241626,0.01908,-0.14106,0,3.493896421,1.464358387,56.25809938,-0.979159775,0.008933645,65.16162251,3.870282927,0.124456927,1304.08829,0,132421.6137,0.58824,67.95060098,3
127.3957135,25.66160221,32.14257547,-0.049959585,-0.02947,0.00191,-0.016378652,-0.01875,0.006269066,0.01908,-0.14106,0,3.474502433,1.36308618,56.28126593,-0.977049771,0.008274004,65.19375793,3.850803771,0.125607718,1305.418815,0,132441.3428,0.58824,67.94776298,3
127.2505612,25.66518035,32.14257,-0.05020135,-0.02947,0.00191,-0.016586155,-0.01875,0.006289685,0.01908,-0.14106,0,3.454528528,1.266416453,56.30252321,-0.974651919,0.008303694,65.22303115,3.830667582,0.126542824,1306.67849,0,132460.1222,0.58824,67.94496468,3
127.1011472,25.66886573,32.14257,-0.049229255,-0.02947,0.00191,-0.015523755,-0.01874775,0.0063145,0.01908,-0.14106,0,3.432067367,1.165955256,56.32376765,-0.971932518,0.009031744,65.25201886,3.80810987,0.127451745,1307.976748,0,132479.5858,0.58824,67.94195377,3
126.9478739,25.67265808,32.14256842,-0.048740415,-0.02947,0.00191,-0.015050415,-0.01874,0.00633475,0.01908,-0.14106,0,3.407667273,1.061872176,56.34486582,-0.968403336,0.010481998,65.28053856,3.783205273,0.128433666,1309.309879,0,132499.706,0.58824,67.93871475,3
126.7820375,25.67675899,32.14256,-0.050358572,-0.02947,0.00191,-0.01664553,-0.01874,0.00636709,0.01908,-0.14106,0,3.378793294,0.948081877,56.36674586,-0.965176483,0.01277148,65.30996787,3.754676865,0.129658148,1310.752666,0,132521.6362,0.58824,67.93505595,3
126.6299754,25.68052838,32.14256,-0.04947,-0.02947,0.00191,-0.015647584,-0.01874,0.006403624,0.01908,-0.14106,0,3.349746867,0.842562523,56.38581196,-0.962295311,0.015316368,65.33573396,3.72639351,0.13101174,1312.077228,0,132541.9079,0.58824,67.93155733,3
126.4653151,25.68461131,32.14255847,-0.049143269,-0.02947,0.00191,-0.015312472,-0.01874,0.00643767,0.01908,-0.14106,0,3.316258023,0.726897546,56.40505839,-0.958616772,0.018370185,65.36218523,3.693563539,0.132780654,1313.512536,0,132564.0853,0.58824,67.92760096,3
126.3095441,25.68847734,32.14254859,-0.047489146,-0.02947,0.00191,-0.013761206,-0.018738593,0.006487035,0.01908,-0.14106,0,3.283700451,0.616082107,56.4217798,-0.953625879,0.021319447,65.38586709,3.660466381,0.134752362,1314.87107,0,132585.2507,0.58824,67.92379141,3
126.160511,25.69218125,32.14254,-0.0484,-0.02947,0.00191,-0.014999408,-0.01873,0.006534704,0.01908,-0.14106,0,3.253019732,0.508878537,56.4362231,-0.947289897,0.024073065,65.4072409,3.627867432,0.136887665,1316.169759,0,132605.6828,0.58824,67.91999711,3
126.0051488,25.69603089,32.14254,-0.048296541,-0.02947,0.00191,-0.014990446,-0.01873,0.00658488,0.01908,-0.14106,0,3.219357083,0.395762877,56.44937924,-0.941255378,0.026742294,65.42809885,3.592964617,0.139330838,1317.522061,0,132627.1331,0.58824,67.915903,3
125.8540425,25.6997742,32.14254,-0.047428578,-0.02947,0.00191,-0.014168605,-0.018729164,0.006635014,0.01908,-0.14106,0,3.184677469,0.284343892,56.4602004,-0.93578129,0.029057963,65.44693905,3.557694935,0.14187228,1318.836178,0,132648.2041,0.58824,67.9117882,3
125.7228379,25.70302342,32.14254,-0.048344582,-0.02947,0.00191,-0.015188308,-0.018720523,0.006686863,0.01908,-0.14106,0,3.15331729,0.18645243,56.46796051,-0.931244477,0.030794915,65.46213089,3.526205132,0.144170932,1319.976076,0,132666.6349,0.58824,67.9081501,3
125.5817776,25.70650949,32.14253113,-0.047460145,-0.02947,0.00191,-0.014186014,-0.01872,0.006743199,0.01908,-0.14106,0,3.116671976,0.079797083,56.47440606,-0.927512044,0.032380714,65.47710349,3.490837626,0.146695103,1321.200769,0,132686.6607,0.58824,67.90409965,3
125.4296806,25.71027923,32.1425209,-0.048304723,-0.02947,0.00191,-0.015051127,-0.018710899,0.006795506,0.01908,-0.14106,0,3.075042665,-0.036796806,56.47932923,-0.923666167,0.033807758,65.49174174,3.451056379,0.149430009,1322.520484,0,132708.4323,0.58824,67.89961459,3
125.2888035,25.71375862,32.14252,-0.046556056,-0.02947,0.00191,-0.01341043,-0.01871,0.006852187,0.01908,-0.14106,0,3.035456587,-0.146439002,56.48184488,-0.918650558,0.034930252,65.50373445,3.412114969,0.151940138,1323.741831,0,132728.8539,0.58824,67.89532336,3
125.1446565,25.71731753,32.14252,-0.047194184,-0.02947,0.00191,-0.014090057,-0.018701376,0.006903122,0.01908,-0.14106,0,2.993038305,-0.260172598,56.48250498,-0.914198396,0.035968311,65.51445597,3.371234449,0.154444718,1324.989183,0,132749.9248,0.58824,67.89086766,3
125.0534884,25.71957101,32.14252,-0.04734,-0.02947,0.00191,-0.014130558,-0.0187,0.006934873,0.01908,-0.14106,0,2.963948287,-0.333113268,56.48179391,-0.912421016,0.036617411,65.52027771,3.34434326,0.155998832,1325.777314,0,132763.3993,0.58824,67.88797163,3
124.9634384,25.72179594,32.14251872,-0.047475833,-0.02947,0.00191,-0.014130204,-0.018698719,0.006966407,0.01908,-0.14106,0,2.934131771,-0.405636032,56.48058559,-0.91107879,0.037264551,65.52558573,3.317214,0.157519857,1326.555471,0,132776.7776,0.58824,67.88507541,3
124.8233433,25.72524864,32.14251,-0.0484,-0.02947,0.00191,-0.014872698,-0.01869,0.007016085,0.01908,-0.14106,0,2.884283881,-0.520158538,56.47699352,-0.909823642,0.038318736,65.53231161,3.272779143,0.159838688,1327.765094,0,132797.8266,0.58824,67.88046776,3
124.6838792,25.72869477,32.14250874,-0.0484,-0.02947,0.00191,-0.014799893,-0.018688743,0.007065027,0.01908,-0.14106,0,2.831860958,-0.636171501,56.47152533,-0.908000236,0.039482116,65.53729603,3.22568619,0.162132761,1328.96878,0,132819.0787,0.58824,67.87581809,3
124.5354746,25.73235358,32.1425,-0.048626074,-0.02947,0.00191,-0.01486072,-0.01868,0.007110564,0.01908,-0.14106,0,2.772257942,-0.761929505,56.46360394,-0.906432798,0.040918475,65.54059805,3.172660303,0.164571163,1330.248224,0,132842.0226,0.58824,67.87070908,3
124.403646,25.73560415,32.14249809,-0.049265767,-0.02947,0.00191,-0.015386679,-0.018678091,0.007159544,0.01908,-0.14106,0,2.716154802,-0.875654628,56.45476493,-0.905153069,0.042383031,65.54182373,3.122957297,0.166759463,1331.383321,0,132862.6981,0.58824,67.86610717,3
124.264998,25.73901704,32.14249,-0.0484,-0.02947,0.00191,-0.014444779,-0.01867,0.007209558,0.01908,-0.14106,0,2.654273478,-0.997585123,56.44344912,-0.90298527,0.044135335,65.54119687,3.067545065,0.169124811,1332.575596,0,132884.8023,0.58824,67.86114259,3
124.1318208,25.74229063,32.14249,-0.048121372,-0.029044172,0.00191,-0.014194515,-0.018265201,0.007253143,0.01908,-0.14106,0,2.592805629,-1.116367088,56.43055366,-0.89994583,0.045997313,65.53870166,3.011791455,0.171477713,1333.718214,0,132906.3802,0.58824,67.8562688,3
124.0134118,25.74520131,32.14248812,-0.047538771,-0.023690806,0.00191,-0.013665648,-0.013261462,0.007305002,0.01908,-0.14106,0,2.536608145,-1.21288567,56.41718342,-0.89670744,0.047723782,65.53493427,2.960467012,0.173701303,1334.731266,0,132925.8471,0.58824,67.85186365,3
123.8787445,25.74850237,32.14248,-0.0481263,0.000137095,0.00191,-0.014305643,0.008728709,0.007398403,0.01908,-0.14106,0,2.470318308,-1.259198504,56.39828604,-0.893304303,0.048905732,65.52903202,2.900415257,0.176328341,1335.880222,0,132948.3483,0.58824,67.84673544,3
123.7465979,25.75174734,32.14248,-0.04734,0.022228388,0.00191,-0.013520242,0.028525847,0.007523508,0.01908,-0.14106,0,2.40176403,-1.205070601,56.37404153,-0.888542016,0.046876734,65.52247867,2.83746282,0.177927339,1337.009893,0,132970.9605,0.58824,67.84153012,3
123.6225762,25.75481604,32.14247626,-0.04734,0.058389691,0.00191,-0.013801034,0.061718235,0.00767741,0.01908,-0.14106,0,2.335523,-1.026202841,56.34422416,-0.880373152,0.039314508,65.5169134,2.773784435,0.177975381,1338.075877,0,132992.7746,0.58824,67.83644372,3
123.509446,25.75764401,32.14247,-0.04734,0.112233219,0.00191,-0.014343962,0.111205324,0.007871833,0.01908,-0.14106,0,2.274462886,-0.662599034,56.30824199,-0.867626611,0.024216453,65.5140272,2.710777955,0.175560919,1339.058137,0,133013.3512,0.58824,67.83155612,3
123.4032167,25.76034569,32.14247,-0.04734,0.133401916,0.00191,-0.014933757,0.129490028,0.008060628,0.01908,-0.14106,0,2.216488497,-0.14955354,56.26528754,-0.853552829,-0.001208999,65.51530075,2.649145329,0.168474718,1339.993067,0,133033.3931,0.58824,67.82670237,3
123.2991321,25.76303344,32.1424671,-0.047647574,0.136024035,0.00191,-0.015430164,0.131696314,0.008155803,0.01908,-0.14106,0,2.155971754,0.405802406,56.21660229,-0.843397816,-0.038657711,65.52222368,2.588134264,0.155764254,1340.925719,0,133053.8364,0.58824,67.82177078,3
123.1997261,25.76566101,32.14246,-0.0484,0.143357414,0.00191,-0.016099602,0.138668092,0.008148454,0.01908,-0.14106,0,2.092351572,0.980763602,56.16702667,-0.837526904,-0.084153797,65.53508892,2.527280756,0.137839486,1341.837299,0,133074.318,0.58824,67.81694918,3
123.1012176,25.76833822,32.14246,-0.0484,0.15347,0.002375817,-0.01594633,0.14798595,0.008491767,0.023732345,-0.14106,0,2.022966592,1.626355287,56.11877244,-0.833681527,-0.135643731,65.55505712,2.462047713,0.112822263,1342.764047,0,133095.6667,0.58824,67.81202255,3
123.0111049,25.7708599,32.14246,-0.047806489,0.153962726,0.003274835,-0.015196096,0.148305929,0.009139649,0.032711151,-0.14106,0,1.953451011,2.265146841,56.08044805,-0.831897645,-0.185102412,65.58100549,2.397491194,0.082203067,1343.636941,0,133116.2929,0.58824,67.8073154,3
122.929327,25.77322502,32.14246,-0.046526472,0.154413853,0.00267,-0.013826,0.14873478,0.008192341,0.02667,-0.14106,0,1.884998978,2.882224318,56.05562541,-0.830647983,-0.228788463,65.61254854,2.333626979,0.047865196,1344.45505,0,133136.1664,0.58824,67.80289738,3
122.8505149,25.77559432,32.14246,-0.046669706,0.152092385,0.00267,-0.014180567,0.146476002,0.007765732,0.02667,-0.14106,0,1.815014795,3.515243836,56.04582884,-0.827945181,-0.266959972,65.65212353,2.266527993,0.008883182,1345.272814,0,133156.6196,0.58824,67.79844308,3
122.7693431,25.77815782,32.14245695,-0.044506914,0.15347,0.00267,-0.01242052,0.147817811,0.00722459,0.02667,-0.14106,0,1.738490595,4.222200469,56.05689138,-0.822061439,-0.299043261,65.70530626,2.19024021,-0.037114883,1346.153721,0,133179.3577,0.58824,67.79362054,3
122.6988981,25.78049073,32.14245,-0.044194317,0.146568797,0.00267,-0.012397944,0.141304411,0.006685655,0.02667,-0.14106,0,1.665972195,4.870352234,56.08910024,-0.816825241,-0.31895345,65.76445269,2.118425561,-0.081278517,1346.957212,0,133200.8039,0.58824,67.78917546,3
122.6388136,25.78259013,32.14244707,-0.041547966,0.131901093,0.002916192,-0.01003968,0.127543157,0.006410857,0.029128992,-0.14106,0,1.598212246,5.426402532,56.13883832,-0.811578759,-0.32810996,65.82726945,2.051682947,-0.121468435,1347.679988,0,133220.7405,0.58824,67.78512835,3
122.582884,25.78466796,32.14244,-0.039055294,0.127763693,0.00351,-0.008187453,0.123781593,0.006497923,0.03506,-0.14106,0,1.531071989,5.970141646,56.20930424,-0.803085077,-0.327979083,65.89908046,1.983396211,-0.15990433,1348.392311,0,133241.0631,0.58824,67.78117068,3
122.5347199,25.78656336,32.14244,-0.035621795,0.110628807,0.00351,-0.005430221,0.107897444,0.006040326,0.03506,-0.14106,0,1.46971738,6.427065304,56.29315468,-0.793489961,-0.320300966,65.97399734,1.920350471,-0.193220776,1349.043212,0,133260.246,0.58824,67.77757353,3
122.4855793,25.78861912,32.14244,-0.032468159,0.049537159,0.00351,-0.002956949,0.051080121,0.005506238,0.03506,-0.14106,0,1.402619851,6.750753267,56.40877988,-0.784048626,-0.302442304,66.06612044,1.854380572,-0.225716375,1349.749148,0,133281.7559,0.58824,67.77371821,3
122.4442565,25.79043083,32.14244,-0.028847591,0.016360066,0.00351,-1.29E-05,0.021684326,0.005052729,0.03506,-0.14106,0,1.34343728,6.875458959,56.5323115,-0.774419515,-0.276844479,66.15535613,1.797127845,-0.248183719,1350.37251,0,133301.3788,0.58824,67.77046078,3
122.4053328,25.79220981,32.14243868,-0.025537121,0.005469065,0.00351,0.002216162,0.012177959,0.004695553,0.03506,-0.14106,0,1.288303737,6.936312557,56.67278624,-0.760053795,-0.241480921,66.24937827,1.740758403,-0.263413,1350.985712,0,133321.3116,0.58824,67.76730074,3
122.3711992,25.79383695,32.14243,-0.027724246,0.002241774,0.00351,-0.000612756,0.009410939,0.004466072,0.03506,-0.14106,0,1.238071419,6.972256487,56.81345498,-0.748279276,-0.202749602,66.34016204,1.691332849,-0.271349242,1351.544088,0,133339.9922,0.58824,67.76438264,3
122.33755,25.79550218,32.14243,-0.025216829,-4.55E-05,0.00351,0.001645833,0.007391607,0.004351229,0.03506,-0.14106,0,1.183434612,6.998469522,56.96798652,-0.7383166,-0.159463163,66.43905188,1.640246621,-0.273081465,1352.119454,0,133359.8655,0.58824,67.76124359,3
122.3043172,25.79722248,32.14243,-0.025177068,-0.002722171,0.005407911,0.001411182,0.004850111,0.006248596,0.054049339,-0.14106,0,1.125146943,7.022116864,57.13316329,-0.729864394,-0.115290865,66.54643705,1.587470531,-0.268494008,1352.711925,0,133381.0017,0.58824,67.75792543,3
122.2744654,25.79882185,32.14243,-0.023519179,-0.004282538,0.006422149,0.002844769,0.003582313,0.007350605,0.06422098,-0.14106,0,1.069627146,7.030689128,57.28871234,-0.722735469,-0.078222404,66.65118642,1.537538797,-0.258751468,1353.26133,0,133401.253,0.58824,67.75477544,3
122.2472357,25.80035194,32.14243,-0.022705969,-0.020018954,0.008574831,0.003398985,-0.010684801,0.009608739,0.085767201,-0.14106,0,1.015723198,6.984903352,57.43849828,-0.715374246,-0.047191168,66.75525628,1.488305137,-0.245789907,1353.785504,0,133421.2101,0.58824,67.75173502,3
122.2219319,25.80181089,32.14242098,-0.019746848,-0.025738132,0.012127237,0.005802009,-0.015786008,0.013257428,0.121229239,-0.14106,0,0.965459412,6.913169209,57.58448006,-0.705371774,-0.020246864,66.85877294,1.439581098,-0.230311899,1354.290072,0,133441.0598,0.58824,67.74880919,3
122.1941677,25.80338415,32.14242,-0.020959994,-0.02626,0.052125873,0.003740953,-0.016038303,0.053083043,0.521295331,-0.14106,0,0.913285101,6.821096578,57.7576733,-0.69275401,0.025320199,66.9695609,1.388853775,-0.219876452,1354.830671,0,133463.0155,0.58824,67.7456136,3
122.1681319,25.80486704,32.14242,-0.020221655,-0.024703227,0.064906728,0.004717787,-0.014662834,0.065008486,0.649027443,-0.14106,0,0.854248554,6.736229049,57.96354611,-0.687050881,0.109568841,67.07591767,1.341923565,-0.217035172,1355.340413,0,133484.4728,0.58824,67.74251619,3
122.1457439,25.80623591,32.14242,-0.017163895,-0.023196514,0.06493,0.00746165,-0.013382529,0.064410918,0.64926,-0.14106,0,0.795749553,6.664079395,58.18918805,-0.680367668,0.215917535,67.18004739,1.296646816,-0.202181851,1355.808051,0,133504.86,0.58824,67.73961112,3
122.1252607,25.80760856,32.14242,-0.017859063,-0.026983369,0.064737014,0.006009642,-0.016989125,0.063886726,0.647331006,-0.14106,0,0.737550135,6.582782695,58.44155282,-0.670295594,0.337977642,67.29311462,1.250041681,-0.17060419,1356.280905,0,133526.2354,0.58824,67.73658841,3
