"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.361618038,-1.575110318,-1.339323114,-0.370889138,-0.521251078,-1.263036131,-0.905165424,-1.066608291,-1.6794512,-0.223752216,-0.226790217,-0.903357077,-0.239446002,0.109725476,-0.402811715,-1.07437698,-0.756494303,2,-0.721612908,-0.540402137,-0.828671292,0.968457198,-0.20483673,0.233708035,-0.356262349,-0.438700526,-0.478156072,0.110065078,-0.410185802,0.185392514,0.901544362,-0.488064897,0.017595056,0.632891124,0.193494095,-0.971019435,0,1.154672315,-1.350602189,-0.100672517,0.507155641,0.456943545,-0.55963382,1.936434894,0.323200388,0.794636046,0.769697679,-0.173767763,-0.729643966,0.284269926,-0.793236103,-0.752914719,-0.152100656
0.353293574,-1.331701319,-1.170251892,-0.164514047,-0.374123019,-1.193453431,-0.682849188,-1.063321421,-1.523027602,-0.222190498,-0.229037697,-0.792257773,-0.219035046,0.028794898,-0.413106649,-1.115881791,-0.868077945,2,-0.779096068,-0.559951891,-0.826346015,0.972897148,2.44619522,0.233708035,-0.358806295,-0.43803854,-0.478156072,0.110065078,-0.410185802,-0.329039859,0.901544362,-0.471489318,0.016609461,1.287650524,0.131545196,-0.969236477,0,1.158041892,-1.350602189,-0.100672517,0.507155641,-0.549568129,0.800327093,1.365961844,2.227961296,2.074065667,3.422797397,1.338490309,0.435477721,3.036095951,-0.764511236,-0.756144271,-0.057748331
0.337833852,-1.062090806,-0.99831496,0.028597201,-0.248131567,-1.12904297,-0.45909578,-1.069652464,-1.351826295,-0.221072192,-0.23126017,-0.676956236,-0.199564668,-0.040284573,-0.416752426,-1.123965457,-0.949065746,2,-0.805472272,-0.564463093,-0.828078776,0.981469261,2.44619522,0.233708035,-0.290769755,-0.433922025,-0.478156072,0.110065078,-0.410185802,-0.459776569,0.901544362,-0.454434526,0.016407897,1.406790154,0.281174805,-0.970970429,0,1.161402787,-0.958154275,-0.100672517,0.507155641,-0.413122006,0.963464654,1.756519606,4.010828675,2.070098237,5.219877699,2.330355699,0.120878591,4.494722555,-0.650450035,-0.742079954,0.152354045
0.319995713,-0.77878783,-0.832571643,0.204410739,-0.146983147,-1.071886093,-0.246845795,-1.082686058,-1.176780961,-0.2205528,-0.233286844,-0.564688808,-0.181700075,-0.097134027,-0.415957728,-1.099683758,-0.989679451,2,-0.809662964,-0.531195364,-0.831380876,0.989474033,2.44619522,0.233708035,-0.321519126,-0.418906172,-0.478156072,0.110065078,-0.264304147,-0.538327102,0.749563479,-0.405312646,0.014653087,1.359259212,0.272494184,-0.974182164,0,1.164772374,-0.585588286,0.471211053,0.924072946,0.570353311,0.757016238,3.303302631,3.524582163,1.722109356,5.16307866,2.203871173,1.037938336,4.691801471,-0.599907918,-0.714729831,0.213559997
0.299779154,-0.489083552,-0.68156563,0.356863581,-0.078029259,-1.02515312,-0.061547485,-1.100360856,-1.008184186,-0.220881018,-0.23486645,-0.463025945,-0.166379636,-0.138818384,-0.410116307,-1.037358391,-0.969404511,2,-0.790573487,-0.516180582,-0.834308766,0.994863596,2.44619522,0.233708035,-0.373444565,-0.416216921,-0.478156072,0.110065078,0.841078274,-0.36234597,0.901544362,-0.362829975,0.010962274,0.836560754,0.208698202,-0.976698164,0,1.168166119,-0.585588286,0.471211053,0.924072946,-1.25660714,-1.903714083,2.793213606,4.383229422,1.981044078,4.986465291,2.486807713,1.919224172,4.397468785,-0.590366808,-0.693320146,0.288253914
0.27242734,-0.199775711,-0.548644872,0.486465019,-0.039567511,-0.989299636,0.088471279,-1.119504887,-0.854498079,-0.222070553,-0.235860224,-0.376444061,-0.153840962,-0.166112553,-0.398276632,-0.940735407,-0.881512278,2,-0.794853338,-0.593327322,-0.830529882,0.993699713,-0.424587174,0.233708035,-0.443325917,-0.393627874,-0.478156072,0.110065078,1.063623788,0.27351349,0.901544362,-0.344334156,0.006252554,0.081472039,0.242531651,-0.972621717,0,1.171537182,-0.585588286,-0.407599869,-0.297154181,-0.71082264,-2.102944027,2.91474392,4.482813671,2.149806303,4.823961917,2.585692071,2.314236084,4.570180568,-0.69301311,-0.708305558,0.067829787
0.235561852,0.083378935,-0.43739973,0.59213044,-0.031168055,-0.965645888,0.193138086,-1.13740865,-0.725089058,-0.224172537,-0.236128159,-0.310011238,-0.144435802,-0.178848928,-0.377786016,-0.811687795,-0.714497622,2,-0.844243673,-0.685795271,-0.821739998,0.986360063,-0.424587174,0.233708035,-0.467281652,-0.403992782,-0.478156072,0.110065078,1.063623788,0.49344868,0.901544362,-0.340932608,-0.00020002,0.002364166,-0.023507058,-0.964182826,0,1.1748462,-0.585588286,-0.407599869,-0.297154181,-0.48045905,-1.528353322,2.465766035,4.782387619,2.352797598,5.068202273,2.988902403,1.771717465,4.891178954,-0.754256758,-0.729550696,0.008953836
0.197507153,0.356709933,-0.346007318,0.677398116,-0.045776907,-0.952831008,0.254407356,-1.152433251,-0.622418411,-0.227021568,-0.235750215,-0.263273968,-0.137736806,-0.180020183,-0.347747861,-0.659242486,-0.476622002,2,-0.914892452,-0.780988452,-0.811265092,0.978281133,-0.424587174,-4.155846312,1.159236615,-0.394599511,-0.478156072,0.110065078,1.063623788,0.379279768,0.901544362,-0.439305802,-0.006099752,-0.635228433,-0.493377389,-0.954322796,0,1.17811448,-0.585588286,-0.407599869,-0.297154181,-0.491091217,0.124677721,3.240221534,4.297290788,1.824996267,4.935613208,3.132793696,2.00129289,4.669796753,-0.807835587,-0.752973246,0.001339698
0.155884827,0.609921335,-0.27961692,0.737594206,-0.08229596,-0.952982052,0.260928078,-1.161896217,-0.558442437,-0.230640726,-0.234667095,-0.241703065,-0.134066742,-0.169363921,-0.303398802,-0.488087108,-0.157484437,2,-0.985536261,-0.825377493,-0.803651219,0.981043346,-0.424587174,-0.889158722,-0.486733862,-0.521940636,-0.478156072,-0.115158294,1.063623788,-0.083477472,0.901544362,-0.227750102,-0.004808096,-0.270855631,-0.919431094,-0.947422941,0,1.181307527,-0.585588286,0.312581702,0.204149476,-0.606273012,0.510144351,4.625807849,4.208587446,2.203020457,4.712871659,3.427859271,2.169327482,5.027270382,-0.859065247,-0.781316066,-0.000281269
0.114262502,0.841952182,-0.231493552,0.778989673,-0.129815747,-0.961746311,0.229629912,-1.16631012,-0.524389476,-0.234674512,-0.23318011,-0.237499456,-0.132255772,-0.152007639,-0.247610384,-0.31154198,0.21040261,2,-1.034626162,-0.853786105,-0.79961755,0.998599704,-0.424587174,0.233708035,0.149212143,-0.504533712,-0.478156072,-0.276735137,1.063623788,-0.285791972,0.901544362,-0.322418258,0.006488986,-0.10058886,0.021644214,-0.943719396,0,1.184476453,-0.585588286,0.312581702,0.204149476,-1.265467279,0.157882711,3.705708762,4.161176803,1.504313423,4.455564831,3.41602267,2.346112835,4.868187478,-0.944495771,-0.861351426,-0.122954143
0.061937292,1.036880722,-0.20672283,0.794845076,-0.184826042,-0.979621174,0.156106967,-1.163353588,-0.527599725,-0.238999648,-0.231346114,-0.252310963,-0.132252465,-0.128690456,-0.177276351,-0.139993321,0.618267675,2,-1.06639022,-0.870273586,-0.797515835,1.007947519,-0.424587174,0.233708035,0.262278817,-0.444810335,-0.478156072,-0.276735137,1.063623788,-0.461516863,0.901544362,-0.474917024,0.00960269,-0.045236632,-0.085459895,-0.941838597,0,1.187630849,-0.585588286,0.312581702,0.204149476,-0.296168182,-0.088989171,3.398589684,3.342070349,1.281777876,4.29479505,3.612231739,2.405312517,4.641668328,-0.908350654,-0.895290473,-0.074647744
0.0119905,1.193583491,-0.200430237,0.78896342,-0.240692461,-1.002598563,0.05610803,-1.154054215,-0.557125378,-0.243334366,-0.229374433,-0.278508712,-0.133181121,-0.102849784,-0.096752141,0.017506444,1.03363972,2,-1.08532369,-0.87567066,-0.797128738,1.014452074,-0.424587174,0.233708035,0.262278817,-0.425906,-0.478156072,-0.276735137,1.063623788,-0.538327102,0.673861792,-0.362537104,0.009142657,-0.036677919,0.075489575,-0.941588192,0,1.190776011,-0.585588286,1.195482124,0.994380448,-0.70373453,0.595322369,1.839176773,1.998216765,0.437314385,1.366929139,2.266758338,0.945919733,2.218038222,-0.902137222,-0.825085231,-0.047224823
-0.033199453,1.296743536,-0.215290978,0.75656603,-0.292751274,-1.028594382,-0.065241771,-1.137159046,-0.610938968,-0.247417078,-0.227379403,-0.313141038,-0.134654754,-0.076699421,-0.007675253,0.147925392,1.425703184,2,-1.092352893,-0.870027278,-0.798543039,1.017359977,-0.127936084,0.233708035,0.262278817,-0.379581342,-0.478156072,-0.276735137,1.063623788,-0.538327102,0.304213955,-0.190395859,0.004405558,-0.03866757,0.281472575,-0.943037977,1,1.193922597,-0.585588286,1.195482124,0.994380448,-1.416089622,0.342675702,1.729110813,0.692932233,0.713663195,-0.243803861,1.25724945,0.829090652,0.775019818,-0.933077318,-0.785633913,0.0248456
-0.062929686,1.35114549,-0.246302472,0.702762585,-0.338572096,-1.054283317,-0.195253747,-1.114225865,-0.677441958,-0.251076147,-0.225462538,-0.350532318,-0.136168533,-0.05266806,0.084226222,0.248722937,1.771084519,2,-1.088851368,-0.863018565,-0.801217286,1.013819764,0.865818807,0.233708035,0.583996657,-0.336994282,-0.478156072,-0.276735137,1.063623788,-0.538327102,0.568231222,-0.054275891,-0.006576296,0.383924906,0.443555603,-0.945578481,0,1.197103932,-0.585588286,1.008011066,-0.308272308,-0.127825562,-0.256457821,0.964193836,1.070752903,0.934947271,0.020796403,1.913971926,0.245501987,0.650078762,-0.882932655,-0.82884887,0.112168921
-0.086713872,1.346537012,-0.293729122,0.62590718,-0.374594853,-1.076261172,-0.32544546,-1.084688566,-0.74961307,-0.254008536,-0.223718851,-0.38701831,-0.13736518,-0.033867218,0.173563664,0.308668816,2.033219603,2,-1.083983614,-0.860621592,-0.803209158,1.003137765,-0.20483673,0.233708035,0.333679674,-0.362187929,-0.478156072,-0.276735137,1.063623788,-0.538327102,0.448375219,-0.483229575,-0.023117239,0.045293058,-1.305747465,-0.947431313,0,1.20025772,-0.585588286,1.008011066,-0.308272308,-0.124281504,0.355668959,-0.11836891,0.373006199,0.592403622,0.276605271,2.028480596,-0.014636861,1.014244936,-0.809913084,-0.777613913,0.240287266
-0.102173594,1.295109706,-0.351304777,0.533238086,-0.401034088,-1.092272337,-0.44776944,-1.050241635,-0.818520031,-0.256170141,-0.222155642,-0.419932509,-0.138067152,-0.021507602,0.255434057,0.331972967,2.207573651,2,-1.079571442,-0.848452528,-0.805721761,1.019325158,2.252058745,0.233708035,-0.412237882,-0.534417459,-0.478156072,-0.276735137,1.063623788,-0.538327102,0.728856515,-0.421661846,-0.017477132,0.720077607,-0.244036787,-0.949853322,0,1.203433998,-0.585588286,1.008011066,-0.308272308,-0.280219934,0.667507131,0.019235117,0.17791633,0.644645889,0.494202143,1.335203912,0.202604701,0.817827729,-0.767249582,-0.7451659,0.297041522
-0.110498058,1.196405447,-0.415475427,0.427401781,-0.415572113,-1.098700941,-0.554066765,-1.010866749,-0.876333989,-0.257326685,-0.220786044,-0.446836551,-0.138053859,-0.017997599,0.323678707,0.313699342,2.271633301,2,-1.077941508,-0.861565365,-0.806357055,1.033643512,2.168369631,0.233708035,-0.383936869,-0.430536486,-0.478156072,-0.276735137,1.063623788,-0.154260252,0.901544362,-0.397791281,-0.012129096,0.787793335,0.057810222,-0.950194574,0,1.206595622,-0.585588286,1.008011066,-0.308272308,-0.204022751,-0.293993895,-0.530560969,-0.299707577,0.468747614,0.391516168,1.649291601,-0.085542291,0.530814471,-0.747111037,-0.718988338,0.294875059
-0.133093036,1.062798652,-0.47972215,0.315114475,-0.418375458,-1.093817061,-0.639992572,-0.967622491,-0.917935547,-0.257474075,-0.219526608,-0.467185786,-0.137305135,-0.023331161,0.374959868,0.259746123,2.232797248,2,-1.093671625,-0.899839123,-0.796319328,1.038397812,1.600536108,0.233708035,-0.454117901,-0.47693631,-0.492594226,-0.276735137,1.063623788,0.117153859,0.901544362,-0.409862177,-0.012115787,0.633397837,-0.440607221,-0.947295009,0,1.209736481,-0.585588286,0.882958617,-0.428175058,0.033428949,-0.309874545,-0.862499417,-0.092162833,0.62817706,0.519112033,1.180422947,-0.297487716,0.738544576,-0.737791821,-0.726310316,0.298085467
-0.133093036,0.90285706,-0.538030757,0.201689643,-0.408643539,-1.075618665,-0.701649399,-0.921113877,-0.939206216,-0.25655903,-0.218267641,-0.480785059,-0.135809769,-0.037524029,0.405735534,0.173666609,2.095840992,2,-1.125161673,-0.950374532,-0.737608728,1.042437441,1.560472133,0.233708035,0.199385135,-0.458923374,-0.496223314,-0.276735137,1.063623788,0.330980679,0.901544362,-0.438472932,-0.010017197,0.691385533,-0.03428317,-0.942476691,0,1.212847138,-0.585588286,0.882958617,-0.428175058,0.111398166,-0.029797667,-0.015350842,-0.330297296,-0.090127481,0.427607458,0.607044068,-0.176333219,0.570041029,-0.733773392,-0.749289786,0.278780328
-0.130714616,0.728550474,-0.585475208,0.092164779,-0.387512656,-1.044638242,-0.740067073,-0.872557491,-0.940489572,-0.254711389,-0.216876673,-0.489049572,-0.133727405,-0.058880823,0.416113069,0.064290681,1.883954606,3,-1.167296349,-1.009117052,-0.626618252,1.036407037,1.536067948,0.233708035,0.262278817,-0.40261686,-0.478156072,-0.276735137,1.063623788,0.461845439,0.901544362,-0.408488153,-0.011927519,0.734310994,0.636223677,-0.936351679,0,1.215920066,-0.585588286,0.882958617,-0.428175058,0.199999546,0.557786295,-0.681938339,0.047085401,0.79725881,0.405996444,-0.040181276,-0.814325064,0.597234936,-0.735423593,-0.71288662,0.264734703
-0.150931175,0.548600558,-0.61748999,-0.009296811,-0.355464726,-1.001176069,-0.755706054,-0.823157191,-0.921926173,-0.252007186,-0.21522629,-0.493321742,-0.131221596,-0.086221893,0.405348884,-0.0619585,1.614614549,3,-1.215079596,-1.071764813,-0.618502585,1.030344148,1.443079058,0.233708035,0.262278817,-0.372720264,-0.478156072,-0.276735137,1.063623788,0.529172244,0.901544362,-0.229761224,-0.020937925,0.781149977,0.008497914,-0.929524517,0,1.21895127,-0.585588286,0.652870721,-0.402709243,0.24075618,0.980788999,-1.101279742,0.753139917,0.710827415,0.45839137,0.652510541,-0.29838706,0.704402727,-0.752387343,-0.710789694,0.283622307
-0.17709378,0.371661864,-0.632558259,-0.100240514,-0.315022846,-0.948157264,-0.753238888,-0.77459417,-0.887475054,-0.248673019,-0.213249658,-0.49574754,-0.128575574,-0.117453115,0.376423888,-0.196035633,1.314545849,3,-1.265745533,-1.133281736,-0.610292719,1.021524952,1.424712474,0.233708035,0.262278817,-0.35183019,-0.478156072,-0.276735137,1.063623788,0.516292413,0.901544362,-0.049493841,-0.030334835,0.831228584,0.489839671,-0.922672561,0,1.22193808,-0.585588286,0.652870721,-0.402709243,-0.3936297,0.99233856,0.147119823,0.439961414,0.703238706,0.607575807,0.610957109,-0.065556867,0.450875413,-0.812989958,-0.709496505,0.199532947
-0.196121128,0.203755879,-0.630211184,-0.17907689,-0.268532842,-0.888450079,-0.736630844,-0.728484055,-0.840647891,-0.244898768,-0.210927629,-0.497917242,-0.126043672,-0.150962914,0.332121625,-0.330832532,1.004285719,3,-1.313702339,-1.188881978,-0.602728631,1.003871139,1.157222292,0.233708035,0.262278817,-0.285134944,-0.478156072,-0.276735137,1.063623788,0.412553275,0.901544362,0.136748141,-0.046452783,0.837649972,0.650563303,-0.916414884,0,1.224884307,-0.585588286,0.652870721,-0.402709243,-0.035680125,-0.120750466,0.077155177,0.311101367,0.059556465,0.379280026,0.474334882,-0.094864064,0.406773107,-0.747185177,-0.66181917,0.291047212
-0.209202431,0.051122044,-0.610769629,-0.244157613,-0.219085584,-0.825841194,-0.710226575,-0.686994582,-0.785576602,-0.24090639,-0.208289301,-0.501144205,-0.123923034,-0.184900438,0.276079779,-0.45804627,0.706398719,3,-1.354583289,-1.231775866,-0.596704247,0.979912604,0.876935891,0.233708035,0.157687534,-0.236627616,-0.478156072,-0.276735137,1.063623788,0.1592793,0.901544362,0.295202425,-0.068795861,0.76960053,0.65409177,-0.911466114,0,1.227795057,-0.585588286,0.652870721,-0.402709243,-0.538935962,0.08569795,-0.497801791,-0.169875775,0.109974779,0.001390252,0.53378247,-0.269037037,0.463407248,-0.786282436,-0.635114465,0.249952501
-0.216337686,-0.08410287,-0.578407101,-0.296640637,-0.170108648,-0.764263126,-0.678956029,-0.651259067,-0.727167244,-0.236919853,-0.205464833,-0.505582798,-0.122355963,-0.21755721,0.213863932,-0.571807901,0.436789836,3,-1.383322001,-1.253787774,-0.59311898,0.951099688,1.09268262,0.233708035,1.204139325,-0.236470557,-0.478156072,-0.276735137,1.063623788,-0.161648918,0.901544362,0.063249434,-0.096753647,0.797100246,-0.54263388,-0.908630034,0,1.230716517,-0.585588286,-0.753054567,-1.081213603,-0.565516377,-0.370509746,-0.39883379,-0.163265111,0.207656102,-0.200374252,0.452249177,-0.66787473,0.187213508,-0.817731021,-0.617745116,0.181399785
-0.213959269,-0.198596903,-0.536687386,-0.336479635,-0.124956787,-0.707317262,-0.646095666,-0.622762019,-0.669402191,-0.233134815,-0.202606546,-0.510366911,-0.121443424,-0.24715511,0.150367474,-0.665335909,0.211455041,3,-1.39665674,-1.268127076,-0.591701289,0.935699155,3.932996136,0.233708035,1.189830675,-0.377360511,-0.478156072,-0.276735137,1.063623788,0.238374353,0.901544362,-0.241027509,-0.114795821,1.954490743,-0.906117183,-0.907424692,0,1.233605235,-0.585588286,-0.753054567,-1.081213603,-0.484003108,-0.712665516,0.528974355,-0.065145336,1.143037646,-0.359971473,0.547958541,-0.611687137,0.120949764,-0.810768085,-0.619654515,0.212012333
-0.21158085,-0.292531153,-0.490607704,-0.36541936,-0.085944813,-0.657038491,-0.613839206,-0.601505437,-0.615195212,-0.229674465,-0.199880903,-0.513625522,-0.121090142,-0.272581064,0.090119149,-0.735729337,0.03646721,3,-1.410439639,-1.294994087,-0.588226002,0.935591528,1.413663505,0.233708035,-5.02E-01,-0.427842327,-0.478156072,-0.276735137,1.063623788,0.068822746,0.901544362,-0.359811346,-0.118715817,0.972987601,-0.389379628,-0.904435675,0,1.236467931,-0.585588286,-0.753054567,-1.081213603,0.219491846,-0.53797839,-0.453944403,0.235975206,1.134290661,-0.626305331,-0.020142607,-0.216889355,-9.0693E-05,-0.806762828,-0.594901394,0.262409327
-0.22822978,-0.363979538,-0.444856697,-0.383905997,-0.055700294,-0.615293115,-0.583309743,-0.587787545,-0.566889958,-0.226665118,-0.197469429,-0.512205013,-0.12115997,-0.292410923,0.037746252,-0.778107986,-0.079159545,3,-1.428733356,-1.303926142,-0.585703327,0.936640893,2.650429437,0.233708035,-0.48984645,-0.39995976,-0.478156072,-0.276735137,1.063623788,0.039640173,0.901544362,-0.339795438,-0.122274139,1.411376594,-0.019418442,-0.902405602,0,1.239318277,-0.585588286,-0.753054567,-1.081213603,0.589845611,0.257497683,-1.091026809,0.205713967,1.168306714,-0.76080191,0.256262915,-0.476257337,-0.193907501,-0.816449481,-0.602516002,0.280002974
-0.237743455,-0.415876844,-0.402981137,-0.394129999,-0.034233863,-0.58116687,-0.554260241,-0.579948214,-0.524338357,-0.224094529,-0.19543424,-0.503812727,-0.121402143,-0.306719398,-0.00484201,-0.794486291,-0.141743869,3,-1.442823629,-1.318093256,-0.583518091,0.933984667,2.660531879,0.233708035,-0.348985394,-0.386992403,-0.478156072,-0.276735137,1.063623788,0.109827168,0.901544362,-0.346970865,-0.129113752,1.444885986,-0.231154466,-0.900539179,0,1.242160807,-0.585588286,-0.894464995,0.437925722,-0.45387864,0.774340579,-0.47589867,0.071078143,1.628821496,-1.004032405,-0.170968755,-0.005871825,-0.489343034,-0.786258071,-0.552900057,0.375770381
-0.244878711,-0.44472758,-0.36984717,-0.395018342,-0.023862454,-0.55511017,-0.525607952,-0.577411004,-0.48783792,-0.222061884,-0.193918486,-0.482407732,-0.121520681,-0.313724693,-0.032263032,-0.778600695,-0.142851289,3,-1.457884434,-1.334032584,-0.580941877,0.932009643,2.648200853,0.233708035,-5.02E-01,-0.402813956,-0.478156072,-0.276735137,1.063623788,0.145827065,0.901544362,-0.356544275,-0.135142679,1.463123008,-0.285102547,-0.898362933,0,1.244992103,-0.585588286,-0.894464995,0.437925722,-0.280219934,0.260385076,-0.820330604,-0.445060068,1.179995988,-0.95982296,0.251347244,0.365799966,-0.414297138,-0.74878974,-0.595419751,0.397717229
-0.28055499,-0.455921042,-0.345765221,-0.388230026,-0.021685311,-0.533575471,-0.495061029,-0.577073732,-0.454066659,-0.220417704,-0.192795294,-0.446768312,-0.121255103,-0.314495572,-0.045422688,-0.737311093,-0.100399903,3,-1.47450648,-1.351389637,-0.57818213,0.93192761,2.746120715,0.233708035,0.262278817,-0.401840002,-0.478156072,-0.276735137,1.063623788,0.182461429,0.901544362,-0.22659294,-0.139456429,1.514530583,0.320624826,-0.896033189,1,1.247813772,-0.585588286,-0.894464995,0.437925722,-0.251867495,-0.091876564,-0.841439121,-1.060536167,0.992128855,-1.204848763,-0.282302431,-0.547234144,-0.545785628,-0.747934039,-0.588043126,0.405365527
-0.305528385,-0.447391235,-0.332894186,-0.371011861,-0.026982949,-0.51418335,-0.458516443,-0.576472771,-0.419722151,-0.219126206,-0.192019475,-0.390118779,-0.120211929,-0.3074593,-0.039840959,-0.667705656,-0.016846597,3,-1.492474093,-1.375147716,-0.575208063,0.924042277,3.70029646,0.233708035,-0.222157765,-0.327751674,-0.478156072,-0.276735137,1.063623788,0.382568388,0.901544362,-0.070966209,-0.150152332,1.879103248,0.678918454,-0.893494837,1,1.250621919,-0.585588286,-0.765107816,0.73849502,-0.457422692,-0.38639039,0.300458645,-1.148390936,1.110366259,-1.220950426,-0.703741129,-1.025799404,-0.750723786,-0.75740987,-0.578797962,0.347408554
-0.317420478,-0.423647936,-0.328171794,-0.343280185,-0.035596544,-0.493447934,-0.413250126,-0.573094852,-0.381139735,-0.217997894,-0.191373408,-0.313136149,-0.118278501,-0.293618492,-0.017620491,-0.577006756,0.089572326,3,-1.51688089,-1.415899002,-0.570866595,0.905098906,2.852705094,0.233708035,0.560340108,-0.288395299,-0.478156072,-0.276735137,1.063623788,0.560673247,0.901544362,-0.038772599,-0.169213974,1.813366769,0.11323042,-0.889737706,1,1.253404322,-0.585588286,-0.765107816,0.73849502,-0.530075823,-0.473012105,-0.175126495,-1.026579526,1.221347792,-0.982965595,-0.398412525,-1.202013745,-0.892480369,-0.829456935,-0.530309027,0.332346239
-0.33050178,-0.382966706,-0.330033118,-0.300309352,-0.044016148,-0.46757435,-0.353222195,-0.563660921,-0.333269958,-0.216885286,-0.190647318,-0.20977072,-0.115058424,-0.271425939,0.02502902,-0.464656139,0.209023294,3,-1.550263596,-1.45241035,-0.56564996,0.885988845,2.604280515,0.233708035,1.258961746,-0.355351115,-0.498127631,-0.276735137,1.063623788,0.442047096,0.901544362,-0.298004453,-0.187839724,1.600259426,-1.124071932,-0.885392845,1,1.256177188,-0.585588286,0.235311772,0.268345815,0.006848533,-0.615937932,-0.220291039,-1.166676334,1.257028035,-0.793689698,-0.311392619,-1.02395789,-1.198996621,-0.876354061,-0.508227772,0.299936088
-0.345961502,-0.328830153,-0.333492845,-0.242221502,-0.048429195,-0.434829782,-0.277689519,-0.547182069,-0.274642537,-0.215624421,-0.189626419,-0.083873509,-0.110630289,-0.242320677,0.084565729,-0.337611747,0.327434803,3,-1.581892901,-1.472095888,-0.561442434,0.884072884,2.033025013,0.233708035,-0.359114188,-0.464773164,-0.478156072,-0.276735137,1.063623788,0.234254736,0.901544362,-0.453800574,-0.192668095,1.452983866,-1.315053835,-0.881912996,1,1.258928833,-0.585588286,0.235311772,0.268345815,-0.040996211,-0.379171914,0.602249461,-1.343658732,1.292215678,-0.414520768,-0.422447787,-0.885430349,-0.856840969,-0.947085954,-0.555977216,0.089317469
-0.361421224,-0.259533358,-0.333684673,-0.164822729,-0.044376789,-0.392537943,-0.182572082,-0.52124786,-0.20192974,-0.214037813,-0.188022161,0.066149479,-0.104777318,-0.205915778,0.162143323,-0.197738683,0.434085448,3,-1.602064512,-1.470334012,-0.559146404,0.896103176,2.033025013,0.233708035,0.185906136,-0.469107455,-0.478156072,-0.276735137,1.063623788,-0.053254911,0.901544362,-0.388650952,-0.187058771,1.422827414,-0.43585348,-0.880107724,1,1.261659773,-0.585588286,0.235311772,0.268345815,-0.370593342,-0.613050544,-0.038339359,-1.635034361,0.423108855,-0.345586572,-0.491476059,-1.180072604,-0.780210455,-0.98395044,-0.541234593,0.085113715
-0.384016199,-0.175622762,-0.325008129,-0.068163229,-0.028972519,-0.341021298,-0.069374216,-0.48593174,-0.116093706,-0.212019332,-0.185636762,0.234377404,-0.097663235,-0.164026504,0.253993183,-0.050339997,0.522353566,3,-1.604734804,-1.450776459,-0.559158706,0.905786014,2.202574907,0.233708035,-0.47529254,-0.468350174,-0.478156072,-0.276735137,1.063623788,-0.294648863,0.901544362,-0.360139299,-0.184934767,1.455144139,-0.791992686,-0.880236877,1,1.264396859,-0.585588286,1.116705535,-0.799425848,-0.308572378,-0.467237325,-0.376699094,-1.585296983,0.452571683,-0.10574472,-0.158616913,-0.804575032,-0.653800871,-1.037815338,-0.514828953,0.042244462
-0.423260107,-0.075195357,-0.30159498,0.048865348,0.000687772,-0.281128375,0.060281018,-0.44124131,-0.018583625,-0.209475609,-0.18225612,0.41498246,-0.089408223,-0.118338147,0.357159693,0.100554628,0.588854621,3,-1.5901896,-1.418388727,-0.561116457,0.920051868,2.202574907,0.233708035,-0.47529254,-0.48009354,-0.478156072,-0.276735137,1.063623788,-0.520665151,0.901544362,-0.370930371,-0.180234775,1.404660574,-0.575467821,-0.881983793,1,1.267153276,-0.585588286,1.116705535,-0.799425848,-0.159722058,-0.246351951,1.04073041,-1.09654581,0.520297578,-0.061911166,-0.426541859,-0.478198778,-0.457035396,-0.931536345,-0.537654191,0.299241073
