"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.501179368,-1.215184566,0.372279105,-0.126686304,-0.063784284,0.29995103,0.657221134,0.83659949,0.265658284,1.257527475,1.029209026,0.291905964,0.791562045,-0.999827473,-0.412766076,0.598340412,0.221631969,2,-0.848140864,-0.95838453,-2.065297987,-0.145559501,-0.744144442,0.452419862,-0.454841416,-0.521968165,-0.535325376,1.454231555,-0.608351457,2.62602065,0.964202414,-0.405491418,1.596605257,1.557499129,-0.730987163,-1.119352938,0,-1.560725291,1.105337517,-0.193074159,-0.322999783,-0.326570316,0.519520639,0.673271306,0.303684728,-0.171552258,-0.858609958,1.252810882,-0.74193622,2.541684796,-3.293772877,1.067610392,0.178740652
1.502224455,-1.167870562,0.301786092,-0.17874587,-0.161566137,0.257005252,0.523815473,0.871640125,0.200455219,1.188137627,0.977715035,0.238820536,0.74227777,-1.049211515,-0.404239109,0.523795151,0.166909075,2,-0.870097127,-0.968891108,-2.051696649,-0.153672602,-0.744144442,0.452419862,-0.47191887,-0.519154831,-0.535325376,1.454231555,-0.608351457,2.549680228,0.964202414,-0.337390782,1.589414699,1.574236545,-0.698928059,-1.106070633,0,-1.559263075,1.105337517,-0.193074159,-0.322999783,-0.768740065,0.024666002,-0.000288733,0.850897827,0.06481639,-1.143766961,0.843465745,-0.526413011,3.034580318,-3.310442266,0.902274896,0.239785182
1.493863765,-1.131275672,0.227906484,-0.240618179,-0.265059216,0.218382619,0.398945849,0.892469906,0.139893731,1.12747856,0.926429741,0.165190173,0.703388713,-1.09339341,-0.411612858,0.445115768,0.108254804,2,-0.888554535,-0.975750925,-2.038372854,-0.16643388,-0.744144442,0.452419862,-0.490068302,-0.508449906,-0.527676079,1.454231555,-0.608351457,2.450428351,0.964202414,-0.263067993,1.580580035,1.5873681,-0.685000253,-1.093038343,0,-1.557772528,1.105337517,-0.142018914,0.217589894,-0.065288173,-0.601602323,-0.656390359,0.806202678,0.106786344,-1.258958069,1.393195942,-0.459507547,2.95289157,-3.274121549,0.73819735,0.270934765
1.484457989,-1.107111607,0.157117722,-0.310630783,-0.367994249,0.186328121,0.287237613,0.898271206,0.089516508,1.076396879,0.877626214,0.072881055,0.681128282,-1.126088151,-0.432951468,0.370185297,0.048731172,2,-0.902258107,-0.978452509,-2.025580026,-0.183592995,-0.729041415,0.452419862,-0.103922163,-0.506569765,-0.529848767,1.454231555,-0.608351457,2.333783573,0.964202414,-0.231186572,1.57015189,1.598693483,-0.701842064,-1.080505196,0,-1.55626939,1.105337517,-0.142018914,0.217589894,-0.668246953,-0.679629191,0.263037884,0.214258311,0.064511995,-1.206649976,1.901832336,0.394483152,2.978047913,-3.259247626,0.566159724,0.29370038
1.485503076,-1.094848554,0.094534293,-0.385586108,-0.464571287,0.162246218,0.191537859,0.891368476,0.05298653,1.03448921,0.833430682,-0.032717791,0.678282392,-1.143548507,-0.464059248,0.305627172,-0.008604988,2,-0.910345782,-0.976878738,-2.013616414,-0.204835012,-0.717720329,0.452419862,0.664323426,-0.357412878,-0.379129991,1.454231555,-0.608351457,2.216713614,0.964202414,-0.474739587,1.558149549,1.615102995,-0.909514562,-1.068762779,0,-1.554781992,1.105337517,-0.142018914,0.217589894,-0.601251531,-0.761762746,-0.401862321,0.214619484,-0.899883775,-0.87886282,1.841334017,0.272150256,2.437568059,-3.249494101,0.395928867,0.321984889
1.484457989,-1.094745095,0.045200529,-0.462481645,-0.549031809,0.148201521,0.115779832,0.873739524,0.034650703,1.002143261,0.796479811,-0.145899137,0.698006036,-1.141503702,-0.501185672,0.258168909,-0.060435118,2,-0.912816216,-0.97174606,-2.002155097,-0.215138193,-0.502971693,0.452419862,-0.331545825,-0.374183463,-0.367573627,1.454231555,-0.608351457,2.122000252,0.964202414,-0.711475206,1.55611837,1.647325439,-0.79169881,-1.057480861,0,-1.553270781,1.105337517,0.117633475,-0.217267128,1.006638521,-0.817202892,-0.387758319,0.110366919,-1.175507176,-1.036341811,1.04692352,0.355966582,1.648010359,-3.262811521,0.198569255,0.341912563
1.484980532,-1.104660795,0.009980579,-0.538647263,-0.619774038,0.143777442,0.058812889,0.849137327,0.034009069,0.977789248,0.767441074,-0.259656191,0.737506374,-1.12083171,-0.540123077,0.229157092,-0.105081267,2,-0.910633212,-0.966298027,-1.991139792,-0.218399373,-0.483706414,0.452419862,-0.487905801,-0.422584415,-0.422744327,1.454231555,-0.608351457,2.062135234,0.964202414,-0.691498987,1.559401461,1.660249715,-0.544662391,-1.046587838,0,-1.551749981,1.105337517,0.117633475,-0.217267128,-0.279673512,0.04314605,0.098972122,0.025762162,-1.269394707,-0.239811825,1.305698641,0.224385313,1.778925074,-3.260509981,0.02925317,0.361985702
1.480277644,-1.125413591,-0.006360818,-0.611028125,-0.67138233,0.151273553,0.024666163,0.819058103,0.055563762,0.962215726,0.749656771,-0.364375666,0.798680906,-1.077119894,-0.576666418,0.225151619,-0.137923866,2,-0.905892442,-0.959696887,-1.980674033,-0.228067222,-0.463965449,0.452419862,-5.21E-01,-0.414209334,-0.422744327,1.454231555,-0.608351457,2.01006234,0.964202414,-0.71336246,1.556158735,1.657638279,-0.665628414,-1.036208389,0,-1.550258505,1.105337517,0.117633475,-0.217267128,0.17589533,0.17250639,-0.338106755,0.507602962,-1.545919116,0.493728926,1.425054099,0.269480946,1.34739438,-3.28341473,-0.131052652,0.389438352
1.472962041,-1.153347477,-0.007600472,-0.678524929,-0.707022256,0.167660019,0.007471188,0.785914374,0.094116029,0.95277349,0.741856665,-0.453605755,0.873839482,-1.015912617,-0.60810158,0.241541777,-0.159128123,2,-0.899142025,-0.952179674,-1.970294233,-0.234989035,-0.463965449,0.452419862,-5.20E-01,-0.420283732,-0.422744327,1.454231555,-0.608351457,1.964479945,0.964202414,-0.699880229,1.553703684,1.649520551,-0.68271521,-1.025888622,0,-1.548739959,1.105337517,-0.005908997,0.689871966,1.589498661,0.361413556,0.750211955,0.409183339,-1.544506724,0.529584518,1.066311944,0.467056973,0.258850776,-3.278243346,-0.279829358,0.399138349
1.468781696,-1.187472312,0.007325,-0.738603191,-0.72440135,0.192734675,0.007552037,0.748824363,0.150343557,0.949436684,0.746753989,-0.515473106,0.960379865,-0.936627078,-0.630632787,0.280594408,-0.164601413,2,-0.890857376,-0.943767522,-1.960094358,-0.238587645,-0.458060962,0.452419862,-5.20E-01,-0.41889053,-0.422744327,1.454231555,-0.608351457,1.929162248,0.964202414,-0.679832021,1.552509605,1.645131104,-0.626560343,-1.015720472,0,-1.547213759,1.105337517,-0.005908997,0.689871966,-0.145682689,1.488696532,-0.038009076,0.592568892,-1.559531651,0.444395029,0.351546839,-0.068359457,0.58536299,-3.221806525,-0.372937114,0.406082892
1.461466092,-1.224405781,0.033092417,-0.791497122,-0.728008563,0.222788415,0.019053308,0.706840564,0.218202639,0.950129999,0.762929472,-0.548537191,1.05159222,-0.845611582,-0.644168252,0.33594733,-0.156028225,2,-0.88133801,-0.936003109,-1.950001816,-0.242607881,-0.248681191,0.452419862,-5.20E-01,-0.417238013,-0.422744327,1.454231555,-0.608351457,1.947379646,0.964202414,-0.655139311,1.549989256,1.696355271,-0.626059514,-1.005623594,0,-1.545679413,1.105337517,-0.005908997,0.689871966,1.267920642,1.624216886,-0.288003225,-0.07466197,-2.308963816,0.703161939,0.042023927,-0.817147948,-0.879473715,-3.127701963,-0.470713265,0.421663093
1.45937592,-1.261719605,0.068101554,-0.834799809,-0.717013916,0.255862775,0.040988155,0.655891298,0.295950694,0.954533245,0.794022134,-0.542451117,1.143220666,-0.745108892,-0.645994785,0.407079611,-0.130215142,2,-0.872106856,-0.931426046,-1.939881838,-0.245490175,-0.245504584,0.452419862,-5.20E-01,-0.416796802,-0.422744327,1.454231555,-0.608351457,1.989455158,0.964202414,-0.63035225,1.547405081,1.690290803,-0.605718356,-0.995446694,0,-1.544155447,1.105337517,0.242522462,-0.19437532,0.329984793,1.975337816,-0.513400723,-0.503608995,-2.092867862,0.785129382,1.022579383,-1.060369172,-0.990076071,-3.098088512,-0.576978086,0.453309183
1.45415049,-1.296795672,0.107341441,-0.869510833,-0.695569023,0.28905935,0.069154465,0.594933955,0.378354801,0.961176007,0.838885284,-0.502823189,1.231587727,-0.640991325,-0.638168535,0.487629101,-0.090657559,2,-0.864198987,-0.928885074,-1.9290312,-0.249291886,-0.243234171,0.452419862,-5.20E-01,-0.415140745,-0.422744327,1.454231555,-0.608351457,2.039832264,0.964202414,-0.601491776,1.543932903,1.685523899,-0.602611719,-0.984510832,0,-1.542559509,1.105337517,0.242522462,-0.19437532,-0.185879925,0.899388305,-1.044888636,-0.722010264,-1.845626232,0.938406729,0.830835112,-1.784521504,-0.596152721,-3.137284453,-0.672185743,0.474499831
1.45101523,-1.32682462,0.147979605,-0.893771601,-0.663685945,0.32038061,0.102477351,0.520736819,0.462625899,0.969698375,0.90104001,-0.426501893,1.313542181,-0.537268584,-0.620084687,0.574955876,-0.036807625,2,-0.858855801,-0.928826099,-1.918113809,-0.253131196,-0.248596864,0.452419862,-5.20E-01,-0.414436611,-0.422744327,1.454231555,-0.608351457,2.096532181,0.964202414,-0.570469727,1.539988169,1.683644146,-0.597895477,-0.973481672,0,-1.540995491,1.105337517,0.242522462,-0.19437532,-0.078687266,-0.057467554,-1.180356028,0.235206341,-1.363489226,1.294578579,0.49889886,-2.198782675,-0.792779132,-2.912523875,-0.751399808,0.501874552
1.449447601,-1.350037234,0.186702257,-0.907918027,-0.623749086,0.348535448,0.138861888,0.434197707,0.545405207,0.979308208,0.980113228,-0.320868571,1.387912808,-0.438502294,-0.594030128,0.664345347,0.027810558,2,-0.856238265,-0.931019419,-1.907004066,-0.257315969,-0.222855003,0.452419862,-5.20E-01,-0.41322284,-0.422744327,1.454231555,-0.608351457,2.154097623,0.964202414,-0.537676591,1.535601436,1.682750335,-0.588991604,-0.962237548,0,-1.539447216,1.105337517,0.351926556,0.490923313,-0.366767552,-0.498935386,-0.022951074,0.174565407,-1.394233101,0.993807043,0.031404542,-2.682697129,-0.919601318,-2.954890858,-0.774207447,0.538610118
1.4457898,-1.364696292,0.220910406,-0.911558351,-0.577310814,0.372659478,0.176804979,0.33685774,0.623929656,0.98939121,1.076279807,-0.191617941,1.453781138,-0.348924001,-0.561705384,0.751998717,0.100395887,2,-0.8563745,-0.935854299,-1.895357764,-0.260997169,-0.204597714,0.452419862,-0.260524818,-0.085497021,-0.088050207,1.454231555,-0.608351457,2.227341271,0.964202414,-0.527258841,1.531737564,1.699154302,-0.511872247,-0.950420248,0,-1.537868086,1.105337517,0.351926556,0.490923313,-0.983125404,-0.646775774,-0.201042035,0.430167486,-1.382495637,1.10016998,0.080430705,-2.183222169,-0.502521647,-2.833137029,-0.798637348,0.5798391
1.43742911,-1.370578178,0.24910644,-0.906109394,-0.52723094,0.392727854,0.214347487,0.2334574,0.696095007,0.999357733,1.186039808,-0.048835226,1.511838609,-0.271188249,-0.52588897,0.834580647,0.176594656,2,-0.859339177,-0.942590027,-1.883680265,-0.257320468,-0.171824502,0.452419862,-0.229916536,-0.145050473,-0.14823585,1.454231555,-0.608351457,2.300217998,0.964202414,-0.618869623,1.53367631,1.714683505,-0.241670826,-0.938547635,0,-1.536330998,1.105337517,-2.52354974,4.859307658,1.3081179,-0.365468365,0.73302903,0.040498017,-1.301051766,0.989865052,-0.43378891,-2.256989329,-0.413896408,-2.557902835,-0.871861407,0.643828113
1.433248765,-1.366962759,0.269845886,-0.892431775,-0.476317651,0.408373257,0.249246319,0.12947994,0.759185372,1.008977841,1.305957844,0.098733465,1.562254256,-0.208427846,-0.488878108,0.908773724,0.252466422,2,-0.865012174,-0.951055601,-1.871907079,-0.265185156,-0.1825983,0.452419862,-0.419507425,-0.325345567,-0.34515098,1.454231555,-0.608351457,2.364005466,0.964202414,-0.670392106,1.527154253,1.717008175,-0.523975512,-0.926552098,0,-1.534824388,1.105337517,-2.52354974,4.859307658,0.91954448,0.342933508,1.878993906,-0.560692376,-1.088803362,0.333913066,-0.755395396,-3.170615548,-0.670037916,-2.464687046,-0.909050559,0.704630293
1.427500792,-1.355008623,0.283387569,-0.873084346,-0.427955013,0.419743452,0.279193613,0.031861174,0.811581046,1.018526926,1.429534054,0.241110237,1.606609878,-0.160872917,-0.453117066,0.972730408,0.324018446,2,-0.873442249,-0.961452388,-1.859628881,-0.275844728,-0.240921767,0.452419862,-0.015946696,-0.600547056,-0.611775625,1.454231555,-0.608351457,2.414840138,0.964202414,-0.472507634,1.519260924,1.718215637,-0.684176828,-0.914022592,0,-1.533290929,1.105337517,0.418803319,0.542932853,-0.674946478,1.394242949,1.327107569,-0.658895295,-1.168700908,-0.160488112,-0.11533606,-2.815738668,-0.664072533,-2.276400033,-0.948297275,0.756155057
1.42227536,-1.335802813,0.290257151,-0.850240348,-0.385003267,0.426588541,0.301790018,-0.05302734,0.851466815,1.028585611,1.550647926,0.370294627,1.646150375,-0.128505139,-0.420394747,1.024855268,0.388132361,2,-0.883633598,-0.971991539,-1.847528914,-0.287277175,-0.277615499,0.452419862,-0.015946696,-0.61204056,-0.629723154,1.454231555,-0.608351457,2.429210703,0.964202414,-0.259034926,1.511330774,1.707419879,-0.651147018,-0.901664395,0,-1.531803287,1.105337517,0.418803319,0.542932853,0.001707228,1.523603289,0.522289376,0.017220422,-0.144887274,-0.54905746,0.618383039,-2.898942623,-1.179257314,-2.2091258,-1.00329785,0.788654663
1.412347041,-1.311068527,0.291724231,-0.826720397,-0.35049131,0.428262578,0.313581392,-0.117096984,0.876477179,1.040178054,1.661165412,0.477270356,1.682509001,-0.110537786,-0.392439211,1.063319001,0.441565614,2,-0.894848047,-0.982487458,-1.835353272,-0.305530848,-0.277615499,0.452419862,-0.015946696,-0.693011715,-0.722380217,1.454231555,-0.608351457,2.430832729,0.964202414,-0.02590242,1.498872764,1.71790905,-0.654730952,-0.88921186,0,-1.530310369,1.105337517,1.16948374,0.784434223,0.276388464,1.597523484,0.707345974,0.433201339,0.414225089,-0.432615302,0.075088833,-3.162372092,-0.34292454,-2.277811462,-1.018632893,0.832691673
1.401896179,-1.283683877,0.290491808,-0.805180609,-0.324656622,0.424981217,0.313248475,-0.157050653,0.88744023,1.05408385,1.755763864,0.559195227,1.717874628,-0.102814814,-0.369380746,1.089171363,0.484098819,2,-0.90582408,-0.992472807,-1.823552088,-0.335043433,-0.277615499,0.452419862,0.338601093,-1.242790129,-1.289876949,1.454231555,-0.608351457,2.413047335,0.964202414,0.26766844,1.478542912,1.733052563,-0.854130539,-0.877123997,0,-1.528856947,1.105337517,1.16948374,0.784434223,-0.272973987,1.080082117,-0.860703248,0.542510325,0.74898631,-0.14621905,-0.258295517,-2.211469747,-0.521296418,-2.229429479,-1.043667727,0.863134147
1.391967861,-1.256656416,0.289440078,-0.78816392,-0.307035482,0.416533939,0.298665823,-0.168258313,0.884501828,1.071153799,1.828473633,0.612876069,1.754377186,-0.101242819,-0.351084351,1.10268861,0.515536068,3,-0.916269706,-1.003600951,-1.81186054,-0.381304111,-0.10278998,0.452419862,0.305763311,-1.164100434,-1.217328678,1.454231555,-0.608351457,2.412633316,0.964202414,0.692846851,1.44635549,1.804517224,-1.211903022,-0.86511722,0,-1.527403068,1.105337517,1.243429688,0.248357608,1.160727984,0.24026657,-0.899348941,0.715981681,0.980801211,-0.455405674,-0.379597863,-1.422845734,-0.085569146,-2.22419087,-1.021236891,0.869513434
1.385697343,-1.233197935,0.291453397,-0.776955672,-0.294529061,0.403573128,0.270407891,-0.151597974,0.870427202,1.091320904,1.877815835,0.641222595,1.793699929,-0.100382994,-0.336084557,1.106307829,0.53824837,3,-0.926324953,-1.016789842,-1.799841045,-0.410959059,0.393812063,0.452419862,0.210337164,-0.641526328,-0.667176255,1.454231555,-0.608351457,2.464570448,0.964202414,1.074088105,1.428050711,1.879406991,-0.329629711,-0.852736604,0,-1.525903918,1.105337517,1.243429688,0.248357608,0.216092566,0.110906224,0.05294448,0.454239662,0.350302181,-0.663764671,-0.834413279,-1.145739978,0.105693045,-2.281352066,-0.994642217,0.875690204
1.384652257,-1.217037638,0.299682115,-0.772570958,-0.282819836,0.386486233,0.22873355,-0.1074978,0.847761392,1.114041672,1.901955937,0.647220835,1.837230988,-0.094342135,-0.32245564,1.102072788,0.554946519,3,-0.93583418,-1.036292292,-1.788303027,-0.454964419,0.453174024,0.452419862,0.041128121,-0.588689179,-0.667176255,1.454231555,-0.608351457,2.638657061,0.964202414,1.377364997,1.399638138,2.006032315,0.080625636,-0.840756031,0,-1.524486084,1.105337517,1.243429688,0.248357608,-0.373467099,-0.798722843,-0.782547735,0.150944698,1.093902142,-0.798807361,-0.598003228,-0.503582561,0.064790867,-2.39156184,-0.954758399,0.855542924
1.378904283,-1.209464536,0.315313728,-0.773899525,-0.267422934,0.366330582,0.176978692,-0.043024826,0.820441576,1.137832568,1.905391938,0.638729162,1.884659545,-0.07941114,-0.307980905,1.093167828,0.569419759,3,-0.94734994,-1.058997844,-1.776813807,-0.523326114,0.471777327,0.452419862,0.043270484,-0.565381778,-0.667176255,1.454231555,-0.608351457,2.707519428,0.964202414,1.765535327,1.353752493,2.008004177,-0.201760265,-0.828810654,0,-1.52313938,1.105337517,1.323771566,-1.229151049,1.026737139,-1.121097023,-0.394814861,0.315097792,1.149594214,-0.92277943,-0.446226463,-1.016906528,-0.315802858,-2.571128143,-0.873945177,0.800948139
1.377859197,-1.21356583,0.341748583,-0.780565579,-0.24120454,0.343080506,0.11651546,0.038035307,0.791468071,1.160437275,1.887757859,0.621110949,1.935607851,-0.048969423,-0.289443859,1.081334074,0.585403224,3,-0.962383107,-1.087129825,-1.764486152,-0.60130874,0.727871059,0.452419862,-0.015946696,-0.570601099,-0.667176255,1.454231555,-0.608351457,2.832298613,0.964202414,2.184118647,1.302288785,2.112607388,-0.126455059,-0.815969537,0,-1.521741746,1.105337517,1.323771566,-1.229151049,0.396980216,-0.813096212,0.431875641,0.306393525,0.419533734,-1.084684309,-0.11578658,-1.449962781,-0.828490502,-2.626218625,-0.824177964,0.783058273
1.372633765,-1.226091735,0.377198801,-0.789444,-0.202129457,0.317701227,0.052609802,0.124246716,0.763832092,1.179519354,1.85735404,0.602750215,1.987064984,-0.004204168,-0.265592273,1.068561755,0.605172864,3,-0.982891803,-1.121719666,-1.750551263,-0.694262969,0.739367447,0.452419862,-0.015946696,-0.521353807,-0.63813846,1.454231555,-0.608351457,2.914577827,0.964202414,2.66051226,1.241809793,2.119078768,0.168264573,-0.801431618,0,-1.520220886,1.105337517,1.323771566,-1.229151049,1.187526148,-0.486615351,-0.931336751,-0.056639441,0.49465837,-0.715376425,0.264966666,-1.81766805,-0.867612314,-2.673170418,-0.78436498,0.751717717
1.37002105,-1.245142288,0.421986588,-0.798140646,-0.145390242,0.290130398,-0.010912402,0.206732389,0.739758604,1.19102105,1.816566649,0.589425502,2.034944732,0.056673526,-0.234140758,1.054976025,0.630717673,3,-1.010586,-1.158635226,-1.737316826,-0.804730455,2.087773209,0.452419862,-0.015946696,-0.017786265,-0.134982999,1.454231555,-0.608351457,3.180170645,0.964202414,3.191536006,1.168631564,2.561050219,0.439046495,-0.787589421,0,-1.518807118,1.105337517,1.323771566,-1.229151049,1.120530726,0.632454271,-1.15599123,0.162773111,0.606152096,-0.056379428,0.606572995,-1.431183402,-0.455122289,-2.651775228,-0.79491413,0.695126273
1.369498507,-1.265387431,0.472016848,-0.804517215,-0.074271672,0.261064915,-0.07054824,0.278659353,0.719417225,1.193296316,1.770433476,0.583410252,2.075462167,0.12786405,-0.196313471,1.040045433,0.660696223,3,-1.046353355,-1.217880771,-1.723668677,-0.912465722,2.102478884,0.452419862,-0.414773043,0.926970957,0.828161798,1.454231555,-0.608351457,3.674150668,0.964202414,3.694733824,1.098982104,2.710976823,1.677476783,-0.773123332,0,-1.517458967,1.105337517,0.703702809,-0.10269735,0.149097166,0.423013716,-0.899348941,-0.511428389,-0.24593417,0.128717103,0.355504974,-1.298565812,-0.602118104,-2.572472634,-0.789589772,0.648851733
1.36166036,-1.281741564,0.523794628,-0.806446353,0.010439135,0.230704299,-0.122367355,0.331623779,0.703355268,1.181665053,1.720086489,0.586935936,2.101672622,0.205280569,-0.152182095,1.022108976,0.693831374,3,-1.096118892,-1.283566603,-1.70889173,-1.01720429,2.102478884,0.452419862,1.414948768,2.371817966,2.267847373,1.454231555,-0.608351457,4.070241312,0.964202414,3.627478277,1.033484377,2.782670145,2.919042747,-0.757483984,0,-1.516152448,1.105337517,0.703702809,-0.10269735,0.055303579,-0.466081962,0.366980636,-0.56984811,-0.733720744,-0.030874511,0.471401087,-1.456431931,-1.132251024,-2.490268983,-0.754906708,0.58973452
1.34807424,-1.291208012,0.572316583,-0.804157427,0.101239667,0.199710641,-0.166244318,0.365695986,0.689995654,1.156891821,1.666649255,0.596861109,2.111728459,0.281627186,-0.10483522,1.000645258,0.726876542,3,-1.15948651,-1.352330839,-1.693507344,-1.136524973,2.113373363,0.452419862,-0.321073881,2.399209905,2.267847373,1.454231555,-0.608351457,4.342830056,0.964202414,3.928365726,0.958313552,2.797559151,3.467720579,-0.741192036,0,-1.514903676,1.105337517,0.703702809,-0.10269735,0.484074256,-1.371604356,0.489251498,-0.637188802,-1.778318455,-0.400866933,0.227300027,-1.720944826,-1.077672397,-2.489399586,-0.697301546,0.557445909
