"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.025630188,-2.016752234,1.008589647,-1.158808993,-0.316998517,-0.925827916,-0.918344259,0.263635695,-1.484484244,-1.583668276,-0.461281356,-1.423753887,-1.986885377,-0.800229973,-0.972325586,-1.38869806,-0.729449941,1,0.457316909,-0.422197486,1.316234931,-1.094780772,-0.655161591,0.111151149,-0.564933486,-0.262743811,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.496712989,-0.775323155,0.945058817,0.105215398,0.008392394,1.510526464,1,-0.91400045,1.2401732,-1.804251011,-0.139087866,-0.166518804,0.076749808,0.611362697,1.500822264,1.388796154,1.620529142,-0.23491233,-0.454444787,-0.092490822,2.023176244,1.137716993,-1.331073414
-1.002431063,-2.052210506,0.891531896,-1.191022417,-0.353612935,-0.946271197,-0.909581133,0.22059573,-1.451621569,-1.53072275,-0.473354226,-1.400204782,-1.957087336,-0.81482197,-0.967981554,-1.388201743,-0.736846622,1,0.47302878,-0.397856924,1.316611055,-1.093053705,-0.655161591,0.141662391,-0.564933486,-0.265836367,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.510515395,-0.793729504,0.944200986,0.104911479,-0.023882407,1.510997828,1,-0.910381308,1.321188039,-1.804251011,-0.139087866,-0.613857861,0.000848278,0.008466836,1.223003418,1.410678842,0.865694529,-0.478186765,0.027735452,0.101109867,2.07045809,1.152867366,-1.324435347
-0.985727692,-2.06907002,0.738575429,-1.232509735,-0.412946311,-0.979956484,-0.912403925,0.150166511,-1.416927696,-1.454345376,-0.509623214,-1.380940825,-1.914360154,-0.83951108,-0.97804987,-1.386571319,-0.752126872,2,0.492488214,-0.37474529,1.317236265,-1.091870244,-0.655161591,0.130931638,-0.564933486,-0.267911256,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.534000383,-0.812725161,0.943636567,0.095788941,-0.039487833,1.511795543,1,-0.906742601,1.321188039,-1.804251011,-0.139087866,-1.005279537,-1.086572639,0.089920714,1.039279869,1.709931063,1.492258425,-0.485020402,0.396979871,0.679691015,2.086145812,1.117386039,-1.324268439
-0.969952288,-2.064114917,0.557590688,-1.27756947,-0.48835631,-1.021824992,-0.922789172,0.061846201,-1.382351149,-1.35741817,-0.564530087,-1.366590429,-1.860373485,-0.871574231,-0.99983727,-1.384232872,-0.773324179,2,0.511629116,-0.356574771,1.318217733,-1.089767467,-0.655161591,0.141662391,1.12327919,-0.267323887,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.57480616,-0.448756515,0.942625017,0.112237302,-0.26989479,1.513035488,1,-0.903089508,1.321188039,0.134485117,-0.860705566,-0.071702377,-1.480358792,0.062653389,0.885532543,1.143694146,0.944089635,-0.289107508,0.441077314,0.187624183,1.965831297,1.069094243,-1.330302295
-0.956960777,-2.03353671,0.356637909,-1.320530558,-0.57322759,-1.066501306,-0.937032255,-0.034444364,-1.349642898,-1.242098912,-0.632368256,-1.357841058,-1.796524632,-0.90802251,-1.030652146,-1.381171114,-0.798535462,2,0.527967488,-0.346837079,1.319623858,-1.101643098,-0.655161591,0.166906788,-0.183047666,-0.333158004,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.60586441,-0.418739855,0.948771241,0.089431749,-0.012925941,1.5148128,1,-0.899506287,1.321188039,0.134485117,-0.860705566,-0.142206897,-1.133165658,0.265362856,0.975147733,1.08407823,0.584337115,-0.511345958,1.335839114,0.336336925,2.042643755,1.153307494,-1.321231193
-0.946753162,-1.981055277,0.147841143,-1.357482024,-0.659651119,-1.108727602,-0.951371301,-0.128226116,-1.319685816,-1.114783734,-0.704896578,-1.353865306,-1.726556158,-0.945073742,-1.065922334,-1.377303219,-0.825209008,2,0.541931044,-0.338657901,1.32163649,-1.109156766,-0.655161591,0.082099302,-0.179626457,-0.299139021,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.645258155,-0.572713906,0.952730376,0.080312039,-0.097778059,1.517289228,1,-0.895776418,1.499596336,0.134485117,-0.860705566,-0.80105953,-1.005410609,0.965969281,0.794049553,1.06781031,0.070779125,-0.519158014,1.505298933,0.273960826,2.156131272,1.225405622,-1.31133261
-0.939329442,-1.906540237,-0.05581328,-1.382713171,-0.73855353,-1.141610106,-0.961827327,-0.206090014,-1.294165252,-0.980290783,-0.773134482,-1.354935844,-1.653636905,-0.978136152,-1.101333487,-1.372038742,-0.850786171,2,0.553987426,-0.327221291,1.324138447,-1.114258119,-0.655161591,0.063692373,-0.179626457,-0.283664984,-0.332316872,0.806867608,-0.873344459,-0.525414139,0.686701893,-0.727676128,0.955488946,0.070827149,-0.03877272,1.520396932,1,-0.892096375,1.565312589,0.134485117,-0.860705566,-0.409637855,-1.117384151,1.39514807,0.740170722,0.684545262,0.008452884,-0.240186614,1.968895427,0.26691734,2.122768768,1.209303302,-1.311974914
-0.932833687,-1.820827387,-0.244080521,-1.396534131,-0.804779459,-1.162953405,-0.966821593,-0.262491293,-1.272589622,-0.846833553,-0.830319513,-1.359002998,-1.582334034,-1.004568835,-1.132824459,-1.365295483,-0.873477096,2,0.566395816,-0.311539042,1.327246004,-1.114699456,-0.655161591,0.079126952,-0.179626457,-0.268803922,-0.332316872,0.806867608,-0.873344459,-0.522918439,0.735794482,-0.770891325,0.955908261,0.069290219,-0.061661652,1.524245552,1,-0.888405324,1.766640568,0.134485117,-0.860705566,0.881324313,-0.64469047,1.091947628,0.976427764,0.273136812,0.587090386,-0.255581408,1.899072398,0.263782671,2.063245735,1.169554463,-1.315920294
-0.933761652,-1.731924182,-0.403226209,-1.396599685,-0.850343851,-1.167868977,-0.964041558,-0.286718887,-1.255539691,-0.722882579,-0.867236955,-1.365017421,-1.517542786,-1.020183152,-1.15584955,-1.356502124,-0.891098736,2,0.580125148,-0.296641414,1.331067771,-1.111794945,-0.655161591,0.111151149,-0.179626457,-0.25412662,-0.332316872,0.806867608,-0.873344459,-0.395555472,0.735794482,-0.611310292,0.954665502,0.068339539,-0.03792521,1.528977481,1,-0.884703013,1.766640568,0.134485117,-0.860705566,-1.187618821,0.841777101,0.761053338,0.271666529,0.298636802,0.055429034,-0.663963861,1.76795168,0.474363873,2.106955774,1.206359837,-1.306137757
-0.936545547,-1.649857421,-0.5315167,-1.38661964,-0.876110833,-1.158605932,-0.954943185,-0.281769285,-1.241829818,-0.613519121,-0.883291332,-1.371264793,-1.461674801,-1.02541213,-1.169637461,-1.345931308,-0.903805476,2,0.591687131,-0.285617481,1.335683723,-1.105055667,-0.655161591,0.079126952,-0.273932373,-0.239277867,-0.332316872,0.806867608,-0.873344459,-0.255826715,0.735794482,-0.468614643,0.951515461,0.064412548,-0.02242544,1.534714159,1,-0.880996006,1.766640568,-0.16613752,-0.323063749,-0.956655723,0.520886479,0.641033321,-0.427713353,0.541015896,-0.924783892,-0.851713081,1.43398023,-0.125005077,2.252976507,1.28646616,-1.295509003
-0.952320953,-1.587144832,-0.618042379,-1.367719664,-0.877599016,-1.133740126,-0.939849036,-0.242613308,-1.231638067,-0.528673749,-0.872208553,-1.376487776,-1.420007834,-1.01785508,-1.171096669,-1.33335039,-0.910652928,2,0.599030714,-0.277993907,1.341202486,-1.095130232,-0.655161591,0.04584196,-0.273932373,-0.227256761,-0.332316872,0.806867608,-0.873344459,-0.132549135,0.735794482,-0.33690795,0.946796798,0.051955312,0.000814954,1.541486053,1,-0.877274693,1.766640568,-0.16613752,-0.323063749,-1.386976443,-0.667986978,0.631128397,-0.44368761,0.683650874,-0.615613576,-0.989792305,1.558308098,0.070968822,2.282484326,1.286449061,-1.296313389
-0.961600602,-1.548706763,-0.66893537,-1.34500544,-0.860726054,-1.098713593,-0.922079379,-0.178769747,-1.224088226,-0.468585178,-0.839221404,-1.380172168,-1.392180187,-1.000520707,-1.162461323,-1.319359681,-0.913384609,2,0.602015955,-0.272891617,1.347424206,-1.082117077,-0.655161591,0.04584196,-0.264548351,-0.214662419,-0.332316872,0.806867608,-0.873344459,-0.011589681,0.735794482,-0.206879197,0.940546607,0.053174985,0.022389218,1.549137908,1,-0.873559372,1.766640568,-0.16613752,-0.323063749,-0.808353099,-0.737125005,0.965969281,-0.022871081,0.465499752,-0.391806819,-1.102600829,0.669005506,-0.080954734,2.273981063,1.268198052,-1.294581356
-0.964384498,-1.544611587,-0.680928854,-1.322186529,-0.826657189,-1.056241914,-0.904293705,-0.092983857,-1.219567218,-0.439539283,-0.7839456,-1.381867931,-1.381306265,-0.973771359,-1.143463889,-1.304107602,-0.912826811,2,0.601119135,-0.269925008,1.354328393,-1.065924327,-0.655161591,0.062736615,-0.54836259,-0.204971493,-0.332316872,0.806867608,-0.873344459,0.09701107,0.735794482,-0.152338608,0.932717066,0.052806914,0.004114457,1.557653539,1,-0.869831852,1.766640568,-0.16613752,-0.323063749,0.385361442,0.010617781,0.791397253,-0.007249486,0.001878929,-1.235135922,-1.035135859,0.271181258,-0.613505747,2.242477847,1.218965058,-1.299723998
-0.964384498,-1.575889374,-0.662101598,-1.303675705,-0.782356748,-1.012120109,-0.889817639,0.004647244,-1.218171698,-0.439432377,-0.712867002,-1.381962907,-1.385935305,-0.940880564,-1.117032288,-1.288045054,-0.911245187,2,0.596793776,-0.269244146,1.361869263,-1.048785465,-0.655161591,0.04584196,-0.153362873,-0.199457032,-0.332316872,0.806867608,-0.873344459,0.197683122,0.735794482,-0.157108212,0.924445128,0.058270005,0.006366827,1.566958929,1,-0.866087383,1.766640568,-1.106529908,-0.091208758,0.13251763,0.70650705,0.6708368,0.139601351,0.575698267,-1.285267368,-0.757494496,0.582617892,0.014963589,2.272561299,1.201655323,-1.294265913
-0.959744672,-1.643319923,-0.619309842,-1.293190352,-0.73400042,-0.971581383,-0.881531724,0.105599299,-1.22058734,-0.466707715,-0.631285355,-1.38096916,-1.405040935,-0.90445206,-1.085549121,-1.271349526,-0.91086652,2,0.589621648,-0.27234317,1.36988543,-1.032118564,-0.655161591,0.054540765,-0.087357473,-0.218174171,-0.332316872,0.806867608,-0.873344459,0.294924562,0.735794482,-0.335481789,0.916443014,0.064701357,-0.083286841,1.576898444,1,-0.862362343,1.766640568,-1.106529908,-0.091208758,-1.413719542,1.245332757,0.58182404,0.450139341,0.602728654,-1.115210294,-0.953774296,0.129216906,0.132075825,2.226005704,1.203737201,-1.303732435
-0.956032813,-1.739399288,-0.56473905,-1.292373869,-0.688666306,-0.939116468,-0.880721472,0.201132926,-1.227153477,-0.514020577,-0.546197258,-1.379657433,-1.434610245,-0.86751493,-1.05221139,-1.254053744,-0.913834245,2,0.579864171,-0.2806274,1.378462547,-1.020391139,-0.655161591,0.04584196,-0.089044546,-0.232524776,-0.332316872,0.806867608,-0.873344459,0.392401348,0.735794482,-0.5146665,0.910996145,0.068220737,-0.101630554,1.587490993,1,-0.858650755,1.766640568,-1.106529908,-0.091208758,-0.978536438,1.019131171,-0.680367465,0.732438293,0.817123347,-0.868427131,-1.340998462,-0.097888666,0.118953366,2.283735695,1.234666168,-1.317519049
-0.948609092,-1.856536549,-0.510132202,-1.302340265,-0.653022809,-0.918966676,-0.88824763,0.283687958,-1.238677096,-0.574764225,-0.463358981,-1.378690051,-1.47109032,-0.832491637,-1.019619222,-1.235841496,-0.922306103,2,0.56766634,-0.293887392,1.387594913,-1.012598013,-0.655161591,0.04584196,-0.188757664,-0.252238676,-0.332316872,0.806867608,-0.873344459,0.48223391,0.735794482,-0.676067319,0.907590943,0.071187267,-0.125720241,1.598808327,1,-0.8549182,1.766640568,-1.152462939,-0.238111971,-0.959086916,0.375846923,-0.784011514,0.688969505,0.980090742,-0.748988807,-1.469782717,0.333089681,0.089434178,2.273823926,1.24609092,-1.329430596
-0.942113338,-1.980549698,-0.468372828,-1.321076531,-0.631758081,-0.912566855,-0.902557818,0.349147695,-1.25523497,-0.63880611,-0.387519289,-1.378639633,-1.509177222,-0.801089602,-0.989933355,-1.216294677,-0.937249931,2,0.553485633,-0.311236295,1.397138311,-1.008419256,-0.655161591,0.04584196,-0.419634595,-0.26795585,-0.332316872,0.806867608,-0.873344459,0.559259229,0.735794482,-0.800628918,0.906055362,0.072574261,-0.155342382,1.610635125,1,-0.851214136,1.766640568,-1.152462939,-0.238111971,-0.898307149,-0.191535796,0.008466836,0.289155924,0.819438818,-0.978472661,-1.167252849,0.945094388,-0.029645157,2.098817174,1.07752534,-1.324837722
-0.937473512,-2.097986407,-0.450184287,-1.346019745,-0.628289779,-0.920578658,-0.921717998,0.395266707,-1.277071952,-0.697484407,-0.321825664,-1.379984789,-1.544434596,-0.774341454,-0.964542972,-1.194909967,-0.959181513,2,0.537616494,-0.32984168,1.407006148,-1.006885241,-0.655161591,0.04584196,-0.313794376,-0.258928339,-0.332316872,0.806867608,-0.873344459,0.61999169,0.735794482,-0.682807378,0.905889193,0.078099369,-0.046168951,1.622899581,1,-0.847527586,1.766640568,-1.152462939,-0.238111971,-1.481792878,-0.611624458,0.062653389,-0.273221519,0.786127841,-1.192679521,-0.737605095,1.729874323,-0.558236589,2.118050501,1.109784054,-1.319077375
-0.934689617,-2.190435118,-0.467496646,-1.372901436,-0.645778756,-0.942950058,-0.942646736,0.421007615,-1.30459853,-0.740242359,-0.269050184,-1.383384422,-1.571636,-0.753048295,-0.944611256,-1.17106604,-0.988136311,2,0.520964547,-0.346357652,1.416941375,-1.001401067,-0.655161591,-0.030392423,-0.296386163,-0.250571232,-0.332316872,0.806867608,-0.873344459,0.649609074,0.735794482,-0.56289952,0.903712347,0.074218764,-0.056311345,1.635223048,0,-0.843926986,1.766640568,-1.152462939,-0.238111971,0.066875486,-0.715331496,0.23734145,0.402085954,0.180368921,-1.10063989,-1.000142131,1.393235589,0.241624245,2.192911574,1.152110033,-1.307382663
-0.933761652,-2.245036316,-0.522223359,-1.396879355,-0.682180351,-0.976362798,-0.962008861,0.430416422,-1.337151865,-0.761238304,-0.228489685,-1.389133051,-1.588109597,-0.736641664,-0.929792261,-1.144836878,-1.022300204,2,0.503722012,-0.360615484,1.427137622,-0.993446062,-0.655161591,0.051492642,-0.503431359,-0.23448292,-0.332316872,0.806867608,-0.873344459,0.668056345,0.735794482,-0.445936424,0.900290815,0.077062043,-0.027145055,1.647905059,0,-0.840268026,1.766640568,-0.863693988,0.197933754,-0.472848814,-0.353859859,1.102550967,0.820159561,-0.054656317,-1.016616418,-1.599071468,1.216609001,0.467130022,2.150832458,1.089756934,-1.286554934
-0.924482002,-2.246044877,-0.615855004,-1.41273987,-0.73595093,-1.018010807,-0.97664797,0.42686545,-1.374340765,-0.754432641,-0.199896058,-1.397701353,-1.5912458,-0.724835338,-0.919924754,-1.116468885,-1.059792537,2,0.486564047,-0.372388502,1.437342719,-0.982658187,-0.655161591,0.044620148,-0.612834904,-0.230249922,-0.332316872,0.806867608,-0.873344459,0.675874149,0.735794482,-0.418944471,0.895424936,0.090415384,-0.055940537,1.660604512,0,-0.836621568,1.766640568,-0.863693988,0.197933754,-1.360233352,-0.168990786,0.955575106,0.732817078,0.572965415,-0.962160145,-1.255662077,2.155966802,0.45186279,1.68563301,0.750472207,-1.262732566
-0.912418457,-2.187346478,-0.74066368,-1.416933312,-0.802171786,-1.06377833,-0.984845392,0.415595522,-1.414761559,-0.720022776,-0.181043885,-1.408898097,-1.58147118,-0.716669948,-0.914048753,-1.086912657,-1.097994102,2,0.469871387,-0.382209338,1.447477555,-0.971812342,-0.655161591,0.014889287,-0.612834904,-0.229344206,-0.332316872,0.806867608,-0.873344459,0.660305502,0.735794482,-0.410414127,0.890524944,0.094237551,-0.049723627,1.67326387,0,-0.832965076,1.766640568,-0.863693988,0.197933754,-0.519041427,-0.138930775,0.690780033,0.960662491,0.76092598,-0.592795544,-1.203974095,2.031015737,0.903838859,1.307424899,0.541634373,-1.288971361
-0.892931191,-2.059951103,-0.887942729,-1.405490713,-0.876019768,-1.109682377,-0.985200501,0.40093814,-1.456613396,-0.658339738,-0.170473809,-1.422192913,-1.559190693,-0.711521396,-0.911552856,-1.057472572,-1.134137276,2,0.45448048,-0.389354306,1.457319578,-0.960749931,-0.655161591,0.079126952,-0.614991486,-0.228416439,-0.332316872,0.806867608,-0.873344459,0.62413206,0.735794482,-0.400648115,0.885496382,0.104979908,-0.050686861,1.685632151,0,-0.829325872,1.766640568,-0.712888767,0.130702354,-1.423444303,0.187971851,0.997247162,1.04345956,0.657465187,-0.387981479,-1.668646152,2.007234527,0.782284785,1.419979145,0.676581228,-1.289213627
-0.877155786,-1.871541479,-1.044958636,-1.378759461,-0.951852089,-1.15252615,-0.978689341,0.386442887,-1.497669412,-0.576394126,-0.165638819,-1.436256013,-1.52764607,-0.708403903,-0.911425789,-1.029414762,-1.166486979,2,0.440648149,-0.393972895,1.466948832,-0.949443608,-0.655161591,0.04584196,-0.127084589,-0.224816734,-0.332316872,0.806867608,-0.873344459,0.582761497,0.735794482,-0.410483464,0.880329834,0.112408922,-0.052660967,1.697656455,0,-0.825697286,1.766640568,-0.712888767,0.130702354,-1.401563589,-0.04724774,1.362024832,0.586919734,1.057236659,-0.388188583,-1.124813973,1.872810863,0.708220307,2.054043558,1.150187979,-1.328306199
-0.866020205,-1.613766657,-1.199483122,-1.332937325,-1.023652298,-1.187705429,-0.964875061,0.375229276,-1.534338719,-0.477524291,-0.165972786,-1.449024988,-1.487972845,-0.70702619,-0.91357438,-1.004917959,-1.192176254,2,0.428758504,-0.39731764,1.476166061,-0.938579716,-0.655161591,0.034514573,-0.178744681,-0.240076829,-0.332316872,0.806867608,-0.873344459,0.524788244,0.735794482,-0.562887161,0.87536362,0.109344631,-0.137046735,1.709272353,0,-0.822077143,1.766640568,-0.712888767,0.130702354,-0.873995242,-0.570291942,1.028668849,1.106821066,1.801367309,-0.433227698,-0.527703883,2.405370374,0.57059947,2.602800835,1.384015952,-1.279592289
-0.861380381,-1.308909303,-1.341822706,-1.272763069,-1.087685826,-1.214238786,-0.946596545,0.368008007,-1.564659914,-0.372572001,-0.169333342,-1.458649325,-1.444517308,-0.706576046,-0.917271242,-0.984622279,-1.211649863,2,0.419527402,-0.40024652,1.484339406,-0.932410294,-0.655161591,0.029409462,-0.172996481,-0.251571952,-0.332316872,0.806867608,-0.873344459,0.464489598,0.735794482,-0.703425001,0.872726761,0.116735115,-0.144103957,1.719671466,0,-0.818702773,1.766640568,-1.355128035,-0.024837475,-1.146288584,0.116579322,0.720806925,1.030998856,1.527813831,-0.445044831,-0.288893479,2.130889341,0.411365917,2.646411907,1.474201452,-1.291906419
-0.860452416,-0.963694597,-1.46061447,-1.198255465,-1.138426206,-1.228673549,-0.925015083,0.365907917,-1.584574003,-0.269802528,-0.175248471,-1.462124082,-1.399711885,-0.706768473,-0.922640745,-0.970371164,-1.223664967,2,0.412275487,-0.403779499,1.506319651,-0.928584279,-0.655161591,0.028695146,-0.158220511,-0.271139204,-0.332316872,0.806867608,-0.873344459,0.395208136,0.735794482,-0.793674712,0.871552707,0.115867476,-0.185688542,1.730727677,0,-0.814952877,1.766640568,-1.355128035,-0.024837475,-1.496380015,0.16016634,0.893541289,1.350392567,1.234106815,-1.020210289,0.20081996,1.270690065,0.680617455,2.559359744,1.389108024,-1.291660053
-0.852100731,-0.601490305,-1.554552286,-1.115086089,-1.175721135,-1.232394133,-0.902450948,0.36771128,-1.594080555,-0.176561688,-0.182480573,-1.458802228,-1.356224669,-0.707121671,-0.929271951,-0.961486565,-1.229964561,2,0.409123762,-0.407324072,1.528958194,-0.928520293,-0.655161591,0.059482982,-0.16650801,-0.284295092,-0.332316872,0.806867608,-0.873344459,0.330678053,0.735794482,-0.648470962,0.872260344,0.117125364,-0.213248867,1.740058963,0,-0.811635136,1.766640568,-1.355128035,-0.024837475,-1.032022628,-0.236625814,0.572006995,1.75294907,1.197506479,-0.705691806,-0.10141944,0.391408487,0.53448098,2.575738059,1.387287694,-1.289573859
-0.841893115,-0.240683958,-1.614968352,-1.02598896,-1.195192693,-1.223414764,-0.880642493,0.373295036,-1.590024925,-0.10273817,-0.190399999,-1.446075448,-1.316769701,-0.707225671,-0.937195697,-0.958754758,-1.230285599,2,0.408391938,-0.411926825,1.553103931,-0.931972238,-0.655161591,0.051321022,-0.158220511,-0.300765489,-0.332316872,0.806867608,-0.873344459,0.261793152,0.735794482,-0.486719118,0.874824009,0.115612021,-0.243725286,1.7498043,0,-0.808001284,1.766640568,-1.577878543,0.007984629,-0.876426434,-0.214080803,1.318102419,1.061184063,1.692212247,-0.732725021,-0.257798136,0.739451732,0.324255125,2.471392728,1.300291137,-1.285306809
-0.82982957,0.100211829,-1.646362476,-0.936035965,-1.199474903,-1.204835808,-0.860924928,0.381032846,-1.57487577,-0.050197202,-0.198208061,-1.425419951,-1.282351935,-0.706766282,-0.945894016,-0.96034216,-1.226503219,2,0.409810399,-0.417384877,1.576762781,-0.939381451,-0.655161591,0.046598714,-0.613331088,-0.320094614,-0.332316872,0.806867608,-0.873344459,0.186032694,0.735794482,-0.338397168,0.879386577,0.107173505,-0.273518938,1.759167892,0,-0.804317563,1.766640568,-1.577878543,0.007984629,-0.76459167,0.075246808,1.484245994,0.74713252,1.737488145,-1.106036787,0.604050431,0.873202344,-0.216887672,2.092283246,1.077088151,-1.325372596
-0.81869399,0.399893444,-1.644609449,-0.849381956,-1.186876307,-1.176962388,-0.844958711,0.390137254,-1.548324106,-0.025511039,-0.205392689,-1.396713129,-1.25513761,-0.705363331,-0.955072222,-0.96566006,-1.218864919,2,0.413260479,-0.421798595,1.600294718,-0.94997354,-0.655161591,0.111151149,-0.330009665,-0.322120888,-0.332316872,0.806867608,-0.873344459,0.110210418,0.735794482,-0.349616093,0.885557703,0.114992907,-0.216161093,1.767823178,0,-0.800705898,1.766640568,-1.577878543,0.007984629,-0.635738576,0.381858924,1.102550967,1.306375195,1.093608429,-0.810474448,0.483491003,0.230748215,-0.604165196,1.005455307,0.594671879,-1.518536372
