"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.926771652,-1.497620085,-1.638629538,-1.470089265,-0.974656294,-1.140880765,-0.391330183,-1.087711485,-1.974660597,-1.966688109,-1.434422119,-1.41769338,-0.409909166,-0.756740153,-1.418995845,-1.462983731,-1.263491781,2,-0.569168418,-1.207596408,-1.34173988,-1.909377541,-0.370162259,-1.170826277,0.402405747,0.691397468,-0.116639931,2.356769668,-0.418815348,2.991271084,0.637777803,0.121210236,-1.113849863,1.495219749,-0.951444429,-1.931636764,0,-1.599460202,1.709661342,0.675171145,0.128734293,-1.138795077,0.850109027,0.597313785,0.693704525,0.910005309,0.746060465,-8.22411E-05,-0.369839413,-0.626030153,-1.657981166,-1.945533011,-1.556639342
-0.933721302,-1.530510401,-1.677850209,-1.500120108,-1.003297095,-1.175951547,-0.436006031,-1.120065648,-2.044066944,-2.02723968,-1.481353299,-1.46365375,-0.437395125,-0.770993867,-1.412501364,-1.510482916,-1.273863296,2,-0.590548259,-1.258397449,-1.317498126,-1.915240123,-0.370162259,-4.740137335,0.311672554,0.437510482,-0.116639931,2.356769668,-0.418815348,3.04926856,0.637777803,-0.36248256,-1.119113222,1.070783566,-1.811777147,-1.905219164,0,-1.597308855,1.709661342,0.675171145,0.128734293,-1.721635671,-0.781011961,-0.121316501,1.138957134,1.694127143,0.913709066,-0.684160636,-0.663241859,-0.227100761,-1.498778579,-1.832811666,-1.470818612
-0.931636406,-1.55580461,-1.710774299,-1.529336311,-1.030491942,-1.203928537,-0.47128473,-1.150748974,-2.102465858,-2.083238906,-1.523095611,-1.499257048,-0.460689336,-0.785007856,-1.403132104,-1.556016037,-1.292920634,2,-0.621698078,-1.266801677,-1.293449224,-1.894739673,-0.370162259,-5.321915835,0.146157861,0.01268639,-0.116639931,2.356769668,-0.418815348,2.611957777,0.637777803,-0.227126645,-1.11958194,0.674244577,-0.841083435,-1.879578119,0,-1.59517334,1.709661342,0.675171145,0.128734293,-1.058005291,-1.393547495,-0.083583184,1.166776399,0.970290029,0.958892343,0.236392585,-1.33316606,-0.055986003,-1.391901231,-1.70477378,-1.363596538
-0.919127036,-1.570458674,-1.73477856,-1.556106015,-1.055109065,-1.222419187,-0.493691159,-1.178477318,-2.145563828,-2.133271451,-1.558791473,-1.52251315,-0.478393618,-0.799681293,-1.392255386,-1.597732293,-1.322427791,2,-0.641413172,-1.275238053,-1.272226419,-1.89089423,-0.370162259,-0.691547067,0.337097607,0.501622049,-0.116639931,2.356769668,-0.418815348,2.817967971,0.637777803,-0.238280522,-1.122568155,1.556269063,-1.027216684,-1.856434971,0,-1.593037883,1.709661342,0.13970524,1.174583255,0.078822402,-1.485831566,0.869528161,0.419684042,1.312288875,1.303394862,0.124255366,-1.237462603,0.289878899,-1.400014548,-1.707374248,-1.311304624
-0.91565221,-1.572537506,-1.748699462,-1.57803903,-1.076267812,-1.230948202,-0.50230697,-1.202358015,-2.172225714,-2.17688101,-1.588821284,-1.534157573,-0.489904824,-0.815694279,-1.381324799,-1.634052619,-1.360842005,2,-0.657865584,-1.316935958,-1.249760119,-1.88494173,-0.370162259,-2.386440765,-0.35135294,0.104196516,-0.116639931,2.356769668,-0.418815348,2.998193972,0.637777803,-0.274717059,-1.125389631,1.295903172,-1.194778755,-1.831732645,0,-1.590917016,1.709661342,0.13970524,1.174583255,0.347159896,-0.755633842,0.535759357,0.342145239,0.638724067,1.08725191,0.463650654,-1.213471348,0.5978282,-1.438975246,-1.662553612,-1.242614738
-0.922601862,-1.558316736,-1.750466834,-1.591591477,-1.092788347,-1.22838381,-0.495295303,-1.221244242,-2.18032864,-2.212934053,-1.6129515,-1.53391031,-0.493892048,-0.83341586,-1.371128655,-1.662786876,-1.406254575,2,-0.682245894,-1.348814455,-1.226403425,-1.872305172,-0.370162259,-2.428921819,-0.53502638,0.364379863,-0.116639931,2.356769668,-0.418815348,2.995110704,0.637777803,-0.198708055,-1.127158437,1.25858601,-0.742731377,-1.806190541,0,-1.588814435,1.709661342,0.432112114,1.121866587,1.022331674,0.065694409,0.535759357,0.374829627,0.066755044,0.87552964,0.038069819,-1.461143641,0.241621102,-1.225379469,-1.480289875,-1.019402343
-0.922601862,-1.525510518,-1.739584065,-1.593621971,-1.104116822,-1.215348298,-0.473216967,-1.23470684,-2.170579615,-2.241285483,-1.6316752,-1.523159368,-0.489918229,-0.852570589,-1.362019167,-1.682480412,-1.45448436,2,-0.710015414,-1.377744901,-1.203200448,-1.87135831,-0.370162259,-2.428921819,0.848896005,0.398954953,-0.116639931,2.356769668,-0.418815348,2.985249712,0.637777803,-0.358500509,-1.131012068,1.286570672,-1.496948911,-1.780851541,0,-1.586727067,1.709661342,0.432112114,1.121866587,-0.729075452,1.446494848,-0.214857549,0.384141213,-0.084942231,1.196064605,0.505835045,-1.286186213,0.596622189,-0.948344379,-1.193896206,-0.957809986
-0.921211931,-1.469877877,-1.714567589,-1.579885965,-1.109403493,-1.191862996,-0.435688797,-1.241989433,-2.142468124,-2.261260687,-1.644895839,-1.502325212,-0.476922371,-0.872568585,-1.354199312,-1.690829426,-1.50072568,2,-0.737241169,-1.404383128,-1.18037872,-1.855874271,-0.370162259,-1.398003647,-0.425239318,-0.08163051,-0.116639931,2.356769668,-0.418815348,3.036773694,0.637777803,-0.384121298,-1.132173615,1.469955755,-1.390806171,-1.755850691,0,-1.584653075,1.709661342,0.59253442,0.986648846,-0.584807979,1.106197327,-0.434842198,0.357837787,-0.104756825,0.767169666,0.199953897,-0.786787379,0.731226913,-0.880801937,-1.181132841,-0.876149739
-0.919822001,-1.389714984,-1.675924668,-1.547994126,-1.108727787,-1.159747349,-0.384860197,-1.243233313,-2.098388346,-2.273522339,-1.653155313,-1.473306195,-0.455153612,-0.892212132,-1.347621825,-1.686841538,-1.53913946,2,-0.763936979,-1.438223791,-1.157617911,-1.834694939,-0.370162259,-1.419185403,0.195809637,0.072974578,-0.116639931,2.356769668,-0.418815348,3.121875064,0.637777803,-0.427439605,-1.132296701,1.500182906,-0.956245674,-1.730577471,0,-1.582594037,1.709661342,0.59253442,0.986648846,-1.150336474,0.63900921,0.343865632,-0.171839867,-0.432118099,0.50526644,1.428869701,-0.320127672,0.563981802,-0.75362153,-1.100647367,-0.903343519
-0.924686756,-1.28302566,-1.623980215,-1.495807437,-1.102178557,-1.120609427,-0.322637771,-1.23848432,-2.040421127,-2.27871895,-1.656678255,-1.437596967,-0.424827722,-0.910125114,-1.342258217,-1.669430845,-1.564036299,2,-0.793224799,-1.473674737,-1.134478973,-1.823335029,-0.370162259,-1.398003647,-0.209264352,0.364240889,-0.116639931,2.356769668,-0.418815348,3.173822006,0.637777803,-0.258275988,-1.134257926,1.530770497,-0.905188759,-1.704978349,0,-1.580552326,1.709661342,0.59253442,0.986648846,-1.45906887,0.168360438,-0.130721381,-0.318861868,-1.642647898,0.211983472,1.365076149,-0.847223255,0.994015869,-0.976488319,-1.210091493,-0.8944014
-0.923991791,-1.146769433,-1.55904155,-1.420694003,-1.089881665,-1.076460103,-0.251501747,-1.227640791,-1.971279863,-2.277796711,-1.65539744,-1.396930239,-0.38625751,-0.924159707,-1.338141346,-1.636926999,-1.567456011,2,-0.824691619,-1.508258972,-1.111229093,-1.821090502,-0.370162259,-1.454685147,1.162903968,0.358302752,-0.116639931,2.356769668,-0.418815348,3.194932656,0.637777803,-0.438212254,-1.137884972,1.558488523,-1.710379413,-1.679319806,0,-1.578528386,1.709661342,-0.594992121,-0.08764244,0.133644034,-0.628743242,-0.515735083,-0.524655135,-1.6599134,0.017198273,1.745740061,0.103780809,1.172479486,-0.926913534,-1.150108471,-0.883125903
-0.917042141,-0.983618953,-1.483906387,-1.324888252,-1.073110893,-1.030131467,-0.175564133,-1.211681342,-1.895791264,-2.272956128,-1.649888751,-1.353739939,-0.341408095,-0.932792377,-1.335140415,-1.590463474,-1.545593528,2,-0.856473813,-1.537683268,-1.088242468,-1.803783017,-0.370162259,-1.471592874,1.003478535,-0.150455146,-0.116639931,2.356769668,-0.418815348,3.179821128,0.637777803,-0.127698851,-1.138746429,1.578085351,-1.952638811,-1.65375151,0,-1.576509174,1.709661342,-0.594992121,-0.08764244,0.217319172,-0.55260888,0.011553919,-0.657153949,-2.039281414,-0.13699299,1.910814555,0.581353558,0.918687893,-0.862660089,-1.142828175,-0.962495705
-0.908007595,-0.79447135,-1.400809988,-1.20966215,-1.052970309,-0.984440366,-0.098759085,-1.191264934,-1.818626527,-2.266307043,-1.640219022,-1.310161482,-0.291934592,-0.93393579,-1.333313609,-1.530000283,-1.492380051,2,-0.886354944,-1.559291273,-1.065791055,-1.770341905,-0.370162259,-1.344513243,0.259926863,-0.436839588,-0.116639931,2.356769668,-0.418815348,3.129558554,0.637777803,0.002953625,-1.136600703,1.601335635,-1.634500461,-1.628715739,0,-1.574505471,1.709661342,-0.594992121,-0.08764244,1.05118517,-0.37150139,0.03072048,-0.866859526,-1.581561659,-0.103269754,0.880797565,0.494543286,0.290338745,-0.922228367,-1.113742367,-1.167522683
-0.91009249,-0.586038266,-1.313520667,-1.08075636,-1.031273599,-0.941768464,-0.024646037,-1.168048795,-1.74426066,-2.260104269,-1.627293091,-1.267962462,-0.240287411,-0.927447809,-1.332567979,-1.458446437,-1.409413307,2,-0.912369663,-1.576149289,-1.043974236,-1.736006674,-0.370162259,-0.913318238,0.140969813,-0.124184246,-0.116639931,2.356769668,-0.418815348,3.094317176,0.637777803,-0.199369522,-1.13418323,1.689690492,-0.959862927,-1.604398118,0,-1.572519121,1.709661342,-1.021056369,1.171027757,0.566446462,0.093379628,0.088501505,-1.08796999,-1.348792736,0.302971408,0.68188398,0.605693566,0.109289579,-0.981153842,-1.151291253,-1.279953925
-0.910787455,-0.361634049,-1.225962067,-0.94202737,-1.01023849,-0.906622691,0.04110162,-1.143659922,-1.679840643,-2.257530336,-1.611333431,-1.229789183,-0.188987244,-0.910724631,-1.333404994,-1.375811766,-1.288995281,2,-0.934480092,-1.592740117,-1.022585629,-1.719711273,-0.370162259,-0.848425919,-0.565039687,0.070572988,-0.116639931,2.356769668,-0.418815348,3.0770478,0.637777803,-0.232138664,-1.134950554,1.728871155,-1.593220966,-1.580506792,0,-1.5705411,1.709661342,-1.021056369,1.171027757,0.300994309,0.318322058,0.82705918,-0.900337925,-0.825584959,0.234743771,0.331853972,0.669834936,-0.343511202,-0.91917003,-1.11077715,-1.351345498
-0.913567316,-0.132473909,-1.141818109,-0.802002223,-0.99164943,-0.879405151,0.097671727,-1.120301952,-1.626780198,-2.259510047,-1.594166266,-1.195924444,-0.140001848,-0.886694618,-1.335657576,-1.287421664,-1.142948105,2,-0.953750589,-1.606391715,-1.001650373,-1.697863437,-0.370162259,-0.763750709,-0.400825109,-0.111746682,-0.116639931,2.356769668,-0.418815348,3.045129631,0.637777803,-0.257589657,-1.134635563,1.758235427,-1.407136538,-1.556986477,0,-1.568570636,1.709661342,-1.021056369,1.171027757,-0.792553138,0.934318243,0.742770423,-0.959975385,-0.468672609,-0.310278405,0.569495664,0.343504456,-0.344040458,-0.913385579,-1.123509397,-1.318654569
-0.907312631,0.092152533,-1.066811435,-0.668856919,-0.978867179,-0.86511769,0.139167538,-1.101037373,-1.592875954,-2.269332674,-1.577260307,-1.169162658,-0.096521519,-0.854688182,-1.34013087,-1.195326527,-0.969313269,2,-0.970111685,-1.617185411,-0.98114741,-1.677471887,-0.370162259,-0.77870782,-0.516834962,0.083606429,-0.116639931,2.356769668,-0.418815348,3.008774984,0.637777803,-0.389283857,-1.134508611,1.785479772,-1.080884563,-1.533874051,0,-1.566606094,1.709661342,-0.410146815,0.521495784,-1.52831726,0.758978504,1.052481008,-1.316096627,-0.520298299,-0.536780666,0.785971307,0.283170299,-0.478870767,-0.897307654,-1.097238934,-1.349772174
-0.895498224,0.303847794,-1.002689056,-0.548294889,-0.972804285,-0.862891283,0.16665953,-1.087379078,-1.577160046,-2.28651799,-1.562398331,-1.149212947,-0.059243012,-0.818474356,-1.346675534,-1.10365927,-0.780314098,2,-0.983454217,-1.624684874,-0.961062159,-1.667608985,-0.370162259,-0.753428917,0.038350878,0.185353376,-0.116639931,2.356769668,-0.418815348,2.956013098,0.637777803,-0.412642879,-1.136210863,1.795780676,-1.468666977,-1.511200622,0,-1.564646259,1.709661342,-0.410146815,0.521495784,-1.733177068,0.175281744,0.294118189,-1.638782779,-0.85907793,-0.173361534,0.569510434,-0.351093974,-0.784642306,-0.955109172,-1.215526758,-1.411656315
-0.896888155,0.490491411,-0.954406536,-0.449564885,-0.976514155,-0.875825719,0.176686982,-1.082660279,-1.584549784,-2.312704758,-1.552262028,-1.138252896,-0.030695259,-0.780913991,-1.355844824,-1.016408414,-0.583105592,2,-0.993282643,-1.627367493,-0.941494552,-1.655171573,-0.370162259,-0.736307882,1.359270753,0.066391385,-0.116639931,2.356769668,-0.418815348,2.893263148,0.637777803,-0.274519147,-1.137358748,1.808867918,-1.688144792,-1.489055767,0,-1.562689093,1.709661342,-0.410146815,0.521495784,-0.994527604,-0.591829613,-0.542509376,-1.842988023,-0.118592878,0.265857207,-0.257235691,-0.652227097,-0.770907662,-0.817446272,-1.145010535,-1.422160936
-0.892023399,0.649889199,-0.920522049,-0.373213844,-0.989195433,-0.901067182,0.172590739,-1.086690711,-1.610882306,-2.345809574,-1.547894003,-1.135121752,-0.009979017,-0.745826257,-1.367075215,-0.935822935,-0.388397855,2,-0.999125744,-1.625034491,-0.922301739,-1.63416367,-0.370162259,-0.484828238,-0.504611423,-0.340126176,-0.116639931,2.356769668,-0.418815348,2.850750791,0.637777803,-0.107698489,-1.136893495,1.849064564,-1.823937854,-1.467299544,0,-1.560717695,1.709661342,-0.295559453,1.75704363,0.168268233,-0.378422692,-0.497832993,-1.446718688,1.033859663,0.267641458,0.030079008,0.035803164,-1.043041035,-0.740617368,-1.004933787,-1.311188077
-0.892718364,0.772387091,-0.903631732,-0.326061785,-1.012595084,-0.939453242,0.153236538,-1.101635519,-1.657724585,-2.385668866,-1.55205072,-1.141163657,0.00134998,-0.717748602,-1.380132837,-0.865905623,-0.206955046,2,-1.001358776,-1.621314704,-0.903634391,-1.603950137,-0.370162259,-0.320590463,-0.069811578,-0.155044788,-0.116639931,2.356769668,-0.418815348,2.830422879,0.637777803,-0.203678209,-1.134674554,1.88360277,-1.066504014,-1.446026927,0,-1.558758853,1.709661342,-0.295559453,1.75704363,0.788618369,-0.195008098,-0.813752223,-1.232624395,0.910504616,0.294884577,-0.753094304,-0.309127442,-0.919515997,-0.838609887,-1.163930609,-1.23716623
-0.903837805,0.862807913,-0.899640819,-0.303546492,-1.044181963,-0.986667471,0.123195774,-1.125179825,-1.718681053,-2.429314855,-1.564143405,-1.154230772,0.005191342,-0.698449982,-1.393723373,-0.806506764,-0.044205756,2,-1.001597621,-1.618795541,-0.885075346,-1.587792142,-0.370162259,-0.268409012,-0.349961234,0.083056877,-0.116639931,2.356769668,-0.418815348,2.822628678,0.637777803,-0.33307272,-1.134975315,1.890953793,-1.265397375,-1.424880373,0,-1.556798426,1.709661342,-0.856452042,0.136859158,0.026886112,-0.01736126,-0.613448476,-1.357544012,0.562592927,0.861832627,-0.709536261,-0.435128759,-0.553417872,-0.883188537,-1.255005584,-1.24330837
-0.902447875,0.918141721,-0.90792057,-0.307279694,-1.083474315,-1.040960929,0.083696115,-1.15696899,-1.791424567,-2.474815574,-1.585315536,-1.174105603,0.00124977,-0.691149932,-1.406487334,-0.759843371,0.09132479,2,-1.001175939,-1.61738799,-0.866623532,-1.575007669,-0.370162259,-0.279031081,-0.544001833,0.082795428,-0.116639931,2.356769668,-0.418815348,2.817289407,0.637777803,-0.389495093,-1.135866355,1.891783715,-1.344246906,-1.403783949,0,-1.554837105,1.709661342,-0.856452042,0.136859158,-0.368406765,-0.365733635,0.078841902,-1.227730398,0.245086392,0.676306006,-0.441068651,-0.239841975,-0.1729257,-0.917130813,-1.310033829,-1.253910392
-0.905227735,0.944687046,-0.924365201,-0.331765781,-1.127614245,-1.098347871,0.038487261,-1.194022744,-1.869887652,-2.51911215,-1.614174107,-1.198688943,-0.00887315,-0.695798134,-1.416862916,-0.724892567,0.197699626,2,-1.000569484,-1.616133343,-0.848396466,-1.562749304,-0.370162259,-0.25321491,-0.191898908,0.102489798,-0.116639931,2.356769668,-0.418815348,2.810373484,0.637777803,-0.409174757,-1.136813891,1.89070776,-1.33138356,-1.382727046,0,-1.552875125,1.709661342,-0.856452042,0.136859158,0.566446462,-0.677192381,0.869528161,-1.033428639,-0.04879505,-0.033754971,0.075025472,0.355434692,0.039557842,-1.003843967,-1.344695945,-1.282030065
-0.900362979,0.946169214,-0.94601287,-0.373395501,-1.17432673,-1.155656591,-0.009853263,-1.233910182,-1.949050824,-2.559160122,-1.649764915,-1.226523678,-0.024329704,-0.712506881,-1.423413217,-0.70137557,0.271882522,1,-0.999907319,-1.614549824,-0.829982692,-1.551580986,-0.370162259,-0.31485435,0.081652855,0.077409064,-0.116639931,2.356769668,-0.418815348,2.80438414,0.637777803,-0.317555299,-1.137990565,1.888814457,-1.599608167,-1.361720074,0,-1.550912433,1.709661342,-1.007673903,2.327498165,-0.688680559,-0.496084886,1.39670604,-1.177476708,-0.584827127,0.130245236,0.344438391,0.45006283,0.286486451,-0.838997902,-1.264248331,-1.340723141
-0.893413329,0.929641997,-0.969428728,-0.426214302,-1.221062842,-1.209990291,-0.058737289,-1.273852113,-2.023897292,-2.592336576,-1.690020849,-1.255859167,-0.043675775,-0.739153092,-1.425576544,-0.687315286,0.31582503,1,-0.999168153,-1.611488656,-0.811847694,-1.534791399,-0.370162259,-0.242987279,0.191506483,-0.099014353,-0.116639931,2.356769668,-0.418815348,2.795139301,0.637777803,-0.170317378,-1.138103983,1.888185749,-1.722198162,-1.340780518,0,-1.548948754,1.709661342,-1.007673903,2.327498165,-0.29050233,-0.459171257,0.484817764,-1.034496945,-1.054648501,0.787027228,0.489543244,0.984293305,0.187697655,-0.842998058,-1.285062478,-1.366505216
-0.90175291,0.899334352,-0.992107228,-0.486173357,-1.265770995,-1.25888257,-0.10648081,-1.311569787,-2.089880297,-2.615652583,-1.733386776,-1.285524085,-0.066181571,-0.774293969,-1.422906269,-0.681784218,0.329124022,1,-0.998242365,-1.607300632,-0.79384977,-1.511003469,-0.370162259,-0.038035695,-0.025359236,-0.246945819,-0.116639931,2.356769668,-0.418815348,2.805216475,0.637777803,-0.016563535,-1.136929193,1.919681824,-1.767911806,-1.319896406,0,-1.546983168,1.709661342,0.690728261,1.523993421,-0.013508781,-0.316130944,0.711383175,-0.967309161,-0.87941811,0.864167244,-0.513916486,0.294940691,0.097628579,-0.810506045,-1.231961875,-1.344579357
-0.90175291,0.860635307,-1.012074386,-0.548602861,-1.306878582,-1.300931572,-0.152129976,-1.345288626,-2.14398998,-2.627418638,-1.777781279,-1.314568394,-0.090900642,-0.815104718,-1.416022708,-0.682837922,0.31591594,1,-0.997716316,-1.604577776,-0.775732979,-1.479394997,-0.370162259,-0.021989865,0.220966538,-0.404850119,-0.116639931,2.356769668,-0.418815348,2.829607162,0.637777803,-0.077441715,-1.134362681,1.929893678,-1.30346447,-1.298912866,0,-1.545015829,1.709661342,0.690728261,1.523993421,0.932885842,0.735907484,0.454405822,-0.787169674,-0.507303184,0.254370534,-0.421748908,0.894780202,0.052867346,-0.697243738,-1.147188703,-1.292733351
-0.912872351,0.816907528,-1.028104969,-0.610166396,-1.343219446,-1.335159047,-0.195311205,-1.373715883,-2.184005414,-2.626121305,-1.821476985,-1.342404249,-0.11720882,-0.859369975,-1.405683785,-0.689223533,0.279311958,1,-0.998504656,-1.604785691,-0.757505956,-1.453988942,-0.370162259,-0.031585499,0.220966538,-0.012322953,-0.116639931,2.356769668,-0.418815348,2.856857029,0.637777803,-0.267948584,-1.132935869,1.9392869,-0.969319659,-1.277742004,0,-1.543047758,1.709661342,0.640711296,-0.047452828,-0.403030964,1.55377508,0.515344321,-0.334554417,-1.079364185,-0.097934754,-0.293570986,0.837337783,0.167690017,-0.805869079,-1.25757447,-1.340754715
-0.917042141,0.771001808,-1.039019511,-0.667212432,-1.373338944,-1.360382406,-0.235745732,-1.395357504,-2.207390193,-2.609696115,-1.862201249,-1.368292928,-0.144241565,-0.904540688,-1.393022096,-0.699783215,0.222636755,1,-1.001184025,-1.608749622,-0.739202565,-1.442215962,-0.370162259,-0.028526194,0.009732323,0.193846989,-0.116639931,2.356769668,-0.418815348,2.881487701,0.637777803,-0.383479469,-1.133983607,1.941997779,-1.250756239,-1.256378721,0,-1.541080712,1.709661342,0.640711296,-0.047452828,-1.16187787,1.346135918,0.264417395,-0.950172956,-1.357911654,0.178491034,-0.587680089,0.424269687,-0.049053608,-0.894582427,-1.300703725,-1.402384178
-0.928161582,0.724994768,-1.044786447,-0.717489903,-1.396924921,-1.377057185,-0.273535608,-1.410110269,-2.215013781,-2.578935789,-1.898182944,-1.391650725,-0.170749932,-0.94823013,-1.379491578,-0.712887485,0.152229508,1,-1.005770674,-1.614306909,-0.720833913,-1.431862486,-0.370162259,-0.010177724,-0.065150236,0.0071179,-0.116639931,2.356769668,-0.418815348,2.90410498,0.637777803,-0.301771563,-1.135299641,1.948858843,-1.657567733,-1.23486797,0,-1.5391161,1.709661342,0.640711296,-0.047452828,-1.404247229,0.585945868,-0.251960485,-0.251096621,-0.846687239,0.443918378,-0.173487267,-0.048333341,0.01517733,-0.87698798,-1.304872089,-1.427170193
-0.932331372,0.680251393,-1.044820639,-0.758308092,-1.412874189,-1.38461006,-0.308157204,-1.417189212,-2.206406563,-2.533330429,-1.926912811,-1.411189906,-0.19500352,-0.987994581,-1.36615033,-0.727227347,0.0728454,1,-1.011829562,-1.619467771,-0.702461397,-1.412586073,-0.370162259,-0.010177724,-0.076894205,-0.082196877,-0.116639931,2.356769668,-0.418815348,2.9175375,0.637777803,-0.204418687,-1.13500533,1.953007747,-1.527557867,-1.213264867,0,-1.537154294,1.709661342,-0.297901384,1.00133339,-1.464839564,-0.338048412,-0.093033624,-0.269907468,-0.673808846,-0.305635801,0.18742856,-0.210067243,-0.321091542,-0.877281336,-1.301930019,-1.459893886
-0.930246477,0.63752559,-1.039287787,-0.788731257,-1.421177869,-1.383675097,-0.339225909,-1.416973196,-2.183725422,-2.474802185,-1.946958032,-1.425884517,-0.215449078,-1.022229578,-1.353452935,-0.741418612,-0.009861159,1,-1.018840119,-1.623738728,-0.684030942,-1.39123597,-0.370162259,-0.010177724,-0.561237288,-0.145655456,-0.116639931,2.356769668,-0.418815348,2.922522368,0.637777803,-0.182487863,-1.134345766,1.95680791,-1.475098973,-1.191635295,0,-1.535194794,1.709661342,-0.297901384,1.00133339,-0.131808109,-1.416618511,-0.479888681,-0.206877416,-0.761607996,-0.079311077,-0.009727342,-0.01986643,-0.349714784,-0.867936229,-1.25076072,-1.515583499
