"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.319351917,0.789183163,0.661084327,1.024685522,1.207661258,0.406946072,0.987285936,0.633016457,0.706628794,0.225656193,0.837929994,-0.300771887,1.932046381,-0.135187932,-0.585431049,-0.634546537,-1.086631749,2,0.860562025,0.595027893,0.738825312,-0.348103739,-0.177822933,0.274236422,-0.139114009,0.092625102,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.357755931,-0.441567892,0.156072841,-0.71775286,0.194240853,0.756418209,1,-0.238271632,0.147782299,-0.158384686,-0.006973682,-0.123679928,2.402275836,1.508871736,-0.216391276,1.463021437,1.874487792,-1.27441694,0.703620442,1.803741776,0.441477988,-0.574072774,-0.711357242
1.311696186,0.889353656,0.744018963,1.141903999,1.258866795,0.412712109,1.056297721,0.668018063,0.682776421,0.199907987,0.907432092,-0.415725624,2.3124898,0.031770527,-0.635203768,-0.585517656,-1.006943767,2,0.871696841,0.602423003,0.735416302,-0.360286268,-0.177822933,0.274236422,-0.512623871,0.122861693,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.35953461,-0.583779482,0.161266848,-0.723133569,0.259504754,0.752299373,1,-0.235340823,0.130965588,-0.158384686,-0.006973682,0.01588155,2.265556037,1.327943622,0.197180065,1.454568456,2.099940498,-1.168230305,0.926636476,1.410695347,0.43975173,-0.569860121,-0.732391458
1.309144276,0.9920815,0.820645982,1.25454865,1.303993845,0.40692424,1.114386244,0.690574186,0.648155132,0.155825187,0.959221728,-0.526216225,2.604870392,0.175292448,-0.685180782,-0.565093457,-0.937837755,2,0.882503675,0.610224795,0.732024153,-0.367549024,-0.177822933,0.274236422,-0.537844332,0.120598106,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.343981599,-0.611992163,0.16407764,-0.727856807,0.205667161,0.748200455,1,-0.232384933,0.135227652,-0.158384686,-0.006973682,0.339410445,3.294090311,0.083992645,0.469887528,1.669715474,1.249327167,-1.214469275,1.198101161,1.109880554,0.437492357,-0.564029886,-0.747138862
1.305316411,1.091581294,0.886956243,1.355812869,1.339819228,0.390571032,1.158477214,0.701087169,0.607153684,0.095058748,0.993268873,-0.627787014,2.783945411,0.283765564,-0.731754405,-0.57568237,-0.882407239,2,0.892541017,0.617156851,0.728729373,-0.374907292,-0.177822933,0.274236422,-0.533049154,0.126426405,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.314760168,-0.639518557,0.166955789,-0.731312562,0.227013354,0.744232592,1,-0.229431541,0.147782299,-1.704888238,-0.229596103,0.42610773,3.080857595,-1.588467559,0.189135434,2.197312027,0.859849404,-0.127673345,1.883599533,0.522274833,0.436694322,-0.570012613,-0.762193896
1.296384726,1.180280734,0.937803867,1.436510908,1.361839009,0.364726516,1.184416407,0.700146732,0.565986176,0.021702616,1.008886312,-0.713830269,2.821753918,0.342848569,-0.769558144,-0.617817376,-0.843874935,2,0.901370807,0.623114459,0.725614024,-0.381053773,-0.177822933,0.274236422,-0.533656763,0.127675327,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.273488766,-0.666379424,0.169282676,-0.734213678,0.230665698,0.740458867,1,-0.226480781,0.147782299,-1.704888238,-0.229596103,0.106807974,0.306323681,-1.565403334,-0.739605229,0.611166039,0.385727611,-0.529308978,1.012101757,0.527090081,0.435424382,-0.577506861,-0.773125761
1.29255686,1.253403419,0.971721441,1.492198767,1.36849704,0.332239377,1.191756373,0.6905825,0.530789294,-0.056650236,1.008429895,-0.780413448,2.724339385,0.349428056,-0.794767973,-0.683904422,-0.821257381,2,0.909022985,0.627715861,0.72263854,-0.385852167,-0.177822933,0.274236422,-0.20012858,0.135197621,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.218809796,-0.592466103,0.17098606,-0.729663939,0.161898473,0.736892225,1,-0.223501167,0.147782299,-1.704888238,-0.229596103,-0.216720921,-1.297938921,-1.526762752,-0.511962426,0.62787,0.756255451,-1.042364228,1.095283454,0.638539066,0.432537918,-0.57858012,-0.779621514
1.283625175,1.305421434,0.986561691,1.517239751,1.357355917,0.295584356,1.178728845,0.674585016,0.508127002,-0.13190663,0.992408414,-0.821563015,2.493403208,0.297525305,-0.802369261,-0.766409408,-0.813995115,2,0.915081006,0.629187772,0.719907168,-0.394732628,-0.177822933,0.274236422,-0.631895675,0.102721881,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.164028344,-0.47371556,0.174720727,-0.737360018,0.137133966,0.733640868,0,-0.220544352,0.147782299,-1.704888238,-0.229596103,-0.007378693,-2.453158514,-1.679835086,-0.218766007,0.597725177,0.496826793,-0.641311943,0.439781803,0.368652422,0.472801852,-0.557852297,-0.750102547
1.275969445,1.334907356,0.9838718,1.512104948,1.329359107,0.257838585,1.147101962,0.655106302,0.50176096,-0.196705366,0.963113374,-0.835533169,2.156753342,0.192045451,-0.790575015,-0.854510246,-0.818526253,1,0.919380941,0.628182996,0.717414025,-0.407046483,-0.177822933,0.274236422,-0.631895675,0.110298128,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.105788515,-0.435006325,0.180170074,-0.738139215,0.153710303,0.730671831,1,-0.217570129,0.147782299,-0.270077469,-0.917483519,0.468399084,-2.67642571,-1.361687122,0.078130574,-0.104183036,-0.346950863,-0.44949314,0.859172047,0.727482951,0.489536823,-0.535904904,-0.737722745
1.265761805,1.33959663,0.964644671,1.476715951,1.285041875,0.221971829,1.097910842,0.63452339,0.515345005,-0.243538316,0.921244853,-0.819384665,1.740623074,0.036601594,-0.757147367,-0.937056734,-0.831494277,1,0.921814643,0.625725806,0.715498283,-0.41728299,-0.177822933,0.274236422,-0.239436775,0.096452296,0.168992617,-0.625476578,-0.514613586,-0.496394149,-0.050438685,-0.481076991,0.185829798,-0.738727393,0.184907001,0.72819359,1,-0.214815529,0.147782299,-0.270077469,-0.917483519,0.278087973,-2.270029242,-0.608114059,0.461124955,-0.650783257,-1.200771822,-0.597251953,0.389768473,1.015874113,0.388022162,-0.392379001,0.048305274
1.260657985,1.323062035,0.933220472,1.418040417,1.228582862,0.189797621,1.035849916,0.614535331,0.546598369,-0.270916566,0.869329396,-0.777629043,1.284211047,-0.154141835,-0.705585699,-1.006324822,-0.848340341,1,0.92242256,0.622570379,0.713840544,-0.423287201,-0.177822933,0.274236422,-0.066045104,0.11795951,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.012538266,-0.615900929,0.191324518,-0.736687212,0.257299038,0.725800383,1,-0.211819957,0.138066815,-0.270077469,-0.917483519,-0.216720921,-1.738201765,0.245785111,0.106167125,-0.448502173,-1.254772097,-0.973151611,1.493021929,0.560258556,0.28573067,0.271957608,0.671215933
1.250450345,1.283114071,0.890775082,1.337896811,1.161577344,0.164153591,0.96272262,0.596505415,0.596396665,-0.272768444,0.80629755,-0.709168069,0.821895713,-0.371403876,-0.636146125,-1.049795846,-0.8649975,1,0.921100825,0.6192678,0.712466363,-0.42373789,-0.177822933,0.274236422,-0.628979222,0.133273991,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.075826834,-0.737284898,0.194157009,-0.736433689,0.280622861,0.723734628,1,-0.208836002,0.147782299,-0.270077469,-0.917483519,0.610075139,-0.725973522,0.204975042,-0.311803911,-0.406687886,-1.035018383,-0.955033484,0.718900727,0.27404953,0.416568936,0.934986316,0.678466797
1.246622479,1.227307107,0.84254477,1.247069884,1.09002402,0.144541975,0.884833803,0.580198587,0.656399267,-0.255601298,0.735180405,-0.625588797,0.387141116,-0.594301771,-0.558123934,-1.06747312,-0.878015527,1,0.918149916,0.615016887,0.711372608,-0.420676588,-0.177822933,0.274236422,-0.626925045,0.128081184,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.135252159,-0.699118827,0.195353478,-0.733887939,0.184292594,0.721991673,1,-0.205870913,0.147782299,-0.270077469,-0.917483519,0.59315859,0.292526268,-0.379211911,-1.030721458,-0.621943674,-1.497275063,-0.649238624,0.931922552,0.356621576,0.518860972,1.124620493,0.659091297
1.230035064,1.15702807,0.790622943,1.151549943,1.017794622,0.131916281,0.806188041,0.565213951,0.720846847,-0.221409506,0.655901563,-0.534790102,0.015881127,-0.804476815,-0.479301947,-1.05294335,-0.883549279,1,0.913809429,0.609303373,0.710514747,-0.420289573,-0.177822933,0.274236422,-0.641505754,0.126426405,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.186728745,-0.662642364,0.197886219,-0.731974235,0.207557222,0.720527093,1,-0.202910012,0.147782299,0.688373646,-0.611667972,-0.191346102,0.347715915,-0.1129452,-0.692018569,-0.314248942,-1.229998615,-0.413600032,0.577713153,0.795231016,0.516582077,1.127334322,0.686137667
1.228759109,1.078780772,0.737882571,1.058553074,0.94880973,0.124291052,0.730830814,0.550260902,0.78153735,-0.1803044,0.57166228,-0.449208649,-0.283095219,-0.988138752,-0.409240885,-1.013724763,-0.880917592,1,0.908430909,0.602187452,0.709856892,-0.420472634,-0.177822933,0.274236422,-0.668174454,0.120874867,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.229796253,-0.630827843,0.20073366,-0.730083399,0.190767068,0.719300466,1,-0.199952682,0.128267281,0.688373646,-0.611667972,1.935909225,-0.649460605,0.722310573,-0.585100455,-0.600080908,-0.97690736,-1.165536607,0.323755953,1.418158254,0.51599831,1.122099511,0.693222786
1.230035064,0.995740486,0.686191789,0.974770605,0.887425052,0.121144749,0.663192879,0.533871486,0.829147058,-0.141310214,0.484381238,-0.384001376,-0.482851264,-1.124788557,-0.36095726,-0.951486661,-0.867331657,1,0.901977985,0.594547356,0.7093639,-0.42202766,-0.177822933,0.274236422,-0.317521683,0.123123591,0.168992617,-0.625476578,-0.514613586,-0.496394149,0.263328148,-0.708544828,0.204294657,-0.727542825,0.276937121,0.718262107,1,-0.197000706,0.147782299,0.688373646,-0.611667972,-0.999111051,-2.828197228,0.474678389,0.239207279,0.115563399,-1.239216655,-0.954398664,0.531562183,1.034364083,0.517299033,1.123973742,0.692696223
1.230035064,0.912334162,0.636723378,0.902389609,0.834665791,0.120301132,0.604273519,0.515167038,0.859803269,-0.112779184,0.397332966,-0.346522911,-0.596962542,-1.213809781,-0.338974175,-0.877816271,-0.8444977,1,0.894645201,0.587600431,0.70897632,-0.419474751,-0.177822933,0.274236422,-0.326842589,0.136490837,0.168992617,-0.609624829,-0.514613586,-0.496394149,0.289196644,-0.711762002,0.205876807,-0.723285279,0.274402085,0.717362025,1,-0.194053457,0.147782299,0.688373646,-0.611667972,0.022225259,-2.770498964,0.114036607,-0.118383005,-0.374491972,-1.191102223,-0.540203874,0.58611449,1.251690332,0.520919832,1.144770837,0.675531247
1.222379334,0.831626886,0.590974203,0.845224791,0.793227582,0.120722106,0.556705538,0.493023221,0.866680431,-0.103957226,0.313523706,-0.349204731,-0.61656609,-1.244809306,-0.353070124,-0.800367752,-0.811784485,1,0.886807171,0.580452783,0.708775887,-0.413970974,-0.177822933,0.274236422,-0.654611109,0.148544675,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.411183957,-0.62261959,0.206066118,-0.676246902,0.315446159,0.716705822,1,-0.191111177,0.147782299,0.688373646,-0.611667972,1.81960799,-1.968994818,0.144214395,-0.329678823,-0.141832987,-0.811278488,-0.564601579,0.829443154,1.121576806,0.522853603,1.128268123,0.681931697
1.223655289,0.755906298,0.549811308,0.802668395,0.762821028,0.121254096,0.520055409,0.467516327,0.849601213,-0.118928788,0.235787779,-0.393432598,-0.557940215,-1.224159927,-0.403187276,-0.729309627,-0.771479769,1,0.87744906,0.571421569,0.7090103,-0.405164136,-0.177822933,0.274236422,-0.646171927,0.146469967,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.512969762,-0.627322242,0.204740659,-0.671218579,0.245898911,0.716577091,1,-0.188173888,0.119857237,1.270384448,-0.309205261,-0.138481908,-0.190383113,0.956236708,0.053812594,-0.100422702,-0.88566122,-1.198787487,0.638101289,0.585935029,0.522077363,1.12882473,0.719240422
1.218551468,0.686657469,0.514188987,0.773706025,0.743082758,0.121448187,0.493805142,0.439237518,0.80961984,-0.159523994,0.166760295,-0.478085861,-0.433484983,-1.158605258,-0.487766658,-0.672475213,-0.725637145,1,0.866107818,0.56051948,0.709625836,-0.397588981,-0.177822933,0.274236422,-0.446580208,0.145865989,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.598222516,-0.648391655,0.204078824,-0.666015372,0.250927832,0.716905957,1,-0.185243404,0.147782299,1.270384448,-0.309205261,-0.098305116,0.192181463,1.139720719,-0.63620319,-0.345528081,-0.06379198,-1.936432016,1.525457293,0.961117034,0.525137479,1.14090872,0.730837176
1.215999558,0.624402472,0.484670884,0.755386284,0.732331259,0.121387386,0.476142464,0.409719769,0.751788279,-0.222894966,0.108599025,-0.594810774,-0.262569277,-1.061279828,-0.599544934,-0.635232747,-0.677188384,1,0.853034535,0.548796305,0.710551765,-0.390392882,-0.177822933,0.274236422,-0.249496834,0.152349306,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.665082079,-0.526761875,0.203661927,-0.65979385,0.364111195,0.71759581,1,-0.182321076,0.147782299,1.270384448,-0.309205261,0.326723036,0.693905496,0.5920213,-0.725209574,-0.749919324,0.131951232,-1.727747569,0.45813506,0.495798243,0.53005315,1.112912664,0.754033857
1.213447649,0.569640007,0.462063324,0.745068099,0.729186008,0.121580349,0.465585615,0.380962083,0.681645756,-0.30516378,0.064147955,-0.734255235,-0.061343049,-0.943986172,-0.73083828,-0.621615254,-0.628964247,1,0.838829692,0.537749594,0.711954273,-0.377581578,-0.177822933,0.274236422,-0.271060111,0.165907678,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.710182435,-0.406432149,0.200586616,-0.653748613,0.351114383,0.718537915,1,-0.179406065,0.147782299,-1.676539029,0.580719745,-0.483156476,1.876719911,-0.285347221,-0.110135878,-0.555531833,-0.187114408,-1.86689341,0.781431485,0.429170341,0.525454974,1.114734887,0.768720094
1.214723604,0.521650709,0.446092395,0.738979515,0.731117332,0.122754842,0.459651544,0.355297755,0.607485084,-0.398182873,0.034704765,-0.882036669,0.149801816,-0.820976242,-0.869897412,-0.630450768,-0.583841705,1,0.823802238,0.527602673,0.712850079,-0.360797645,-0.177822933,0.274236422,1.165516674,0.187624669,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.735656727,-0.482808568,0.195517442,-0.633312825,0.269626435,0.719617189,1,-0.176498518,0.147782299,-1.676539029,0.580719745,1.212726991,1.452763101,-0.360546324,-0.25155202,0.003343858,0.106554908,-1.551970857,0.582040688,1.172857014,0.520240332,1.119428206,0.768582126
1.217275513,0.480060087,0.436580193,0.734497609,0.736309485,0.125588459,0.456654184,0.33492994,0.53616807,-0.49502796,0.022206555,-1.026280026,0.354933955,-0.702274333,-1.007061866,-0.660133902,-0.544220695,1,0.808846289,0.51440119,0.713760724,-0.349420985,-0.177822933,0.274236422,-0.491224468,0.094752972,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.737479587,-0.488361958,0.193048366,-0.637807891,-0.175336313,0.720722734,1,-0.173601215,0.147782299,-1.676539029,0.580719745,-0.813029072,-0.357206355,-0.803009693,0.035330193,-0.54265036,0.561088366,-1.732740349,1.063468322,1.045085647,0.539501168,1.15218159,0.780081553
1.214723604,0.444743613,0.433102046,0.729202251,0.742916724,0.130763399,0.455109391,0.322630972,0.475453381,-0.587840805,0.029946042,-1.153505943,0.5352865,-0.59737863,-1.131114882,-0.708123367,-0.51299422,1,0.794332787,0.499089753,0.714643408,-0.361319967,-0.177822933,0.274236422,-0.185563774,0.113274474,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.706401984,-0.554461108,0.201862925,-0.636872959,0.350206912,0.721776972,1,-0.170711312,0.147782299,-1.593660195,-0.053677512,0.079318592,-0.80875799,-0.855139461,-0.039059631,-0.077177004,0.620881058,-1.926463615,1.746274319,0.127409956,0.550551692,1.20568732,0.780029616
1.209619783,0.414833625,0.433853592,0.721881775,0.749449667,0.138133065,0.454090066,0.319204583,0.429042318,-0.671888217,0.057842823,-1.256791821,0.679392806,-0.50942155,-1.235581665,-0.768931856,-0.4911006,1,0.780845953,0.486707014,0.715379117,-0.36095086,-0.177822933,0.269265258,-0.539830918,0.122101433,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.668703425,-0.657702087,0.204705218,-0.63305134,0.190940567,0.722648356,1,-0.167830398,0.127397365,-1.593660195,-0.053677512,-0.041211783,-0.512740806,-0.581070469,0.487744031,-0.794064397,0.877351223,-2.354006797,1.474429036,-0.066494695,0.549241371,1.223897013,0.800191839
1.201964053,0.390396197,0.43699618,0.711995739,0.75492511,0.147197309,0.453522099,0.325685762,0.399696935,-0.744271226,0.107924464,-1.330369398,0.774168817,-0.43965974,-1.314192096,-0.839024047,-0.480003789,1,0.768982713,0.476649816,0.715913692,-0.360766803,-0.177822933,0.274236422,-0.672852914,0.124410979,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.61578461,-0.646900858,0.207594737,-0.626570607,0.186692473,0.723272095,1,-0.164957936,0.147782299,-1.593660195,-0.053677512,-0.041211783,-0.512740806,-0.093509977,1.099080748,-0.477978838,1.266548708,-2.968410318,1.027706254,-0.54781582,0.551269085,1.227845372,0.804834753
1.195584278,0.371051541,0.44006431,0.699958892,0.758930083,0.156640987,0.4538842,0.340913006,0.385360962,-0.806304316,0.178684207,-1.376195307,0.81632362,-0.383726547,-1.366579835,-0.914443793,-0.479109848,1,0.75900855,0.468554213,0.716186791,-0.361162773,-0.177822933,0.274236422,-0.672852914,0.119765492,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.548152,-0.624667807,0.210708372,-0.623382942,0.179613761,0.723579004,1,-0.16209134,0.147782299,-1.593660195,-0.053677512,0.136411925,-0.837607122,0.014405526,1.609795149,-0.00319788,1.449803967,-2.873084265,0.096116364,-0.487428829,0.552543552,1.241711579,0.778272024
1.194308323,0.35712541,0.440214569,0.686321383,0.761148694,0.164422794,0.456170266,0.363422601,0.382748063,-0.860643593,0.269340238,-1.397341978,0.801286797,-0.33535235,-1.39224715,-0.99210145,-0.487992928,1,0.751091618,0.46251102,0.71616087,-0.362402416,-0.177822933,0.274236422,-0.659818193,0.118114127,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.469763404,-0.606461282,0.214189519,-0.621428311,0.174314486,0.723514311,1,-0.159228464,0.147782299,-1.6038845,-0.396524254,0.514919584,0.622409824,0.083992645,0.465653512,0.025859243,1.388563171,-2.31504253,-0.348252352,-0.444106145,0.552555467,1.252507733,0.760577973
1.189204503,0.347986747,0.435561534,0.671834641,0.761674832,0.168678681,0.46091061,0.389888096,0.38551308,-0.911830163,0.37444721,-1.402951183,0.738656665,-0.28632659,-1.39710595,-1.069142172,-0.503926778,1,0.745499774,0.458871016,0.715792276,-0.364753361,-0.177822933,0.274236422,-0.183575037,0.114915848,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.384155657,-0.669822279,0.218151237,-0.619032554,0.238682612,0.72303425,1,-0.156369398,0.147782299,-1.6038845,-0.396524254,-0.003149561,1.387538975,0.624368291,0.937838365,0.455003426,0.399819378,-1.4661328,-0.90392469,-0.890513087,0.552422184,1.261256823,0.746570221
1.187928547,0.34455533,0.42212284,0.656811974,0.759804887,0.165205899,0.469352611,0.416554634,0.386335528,-0.964354101,0.490391797,-1.400565284,0.627034951,-0.224786874,-1.38247538,-1.141532033,-0.52526052,1,0.742279029,0.458740986,0.715062525,-0.363812187,-0.177822933,0.267077918,-0.222552096,0.137527566,0.168992617,-0.546314848,-0.514613586,-0.496394149,0.295258452,-0.715915914,0.220464697,-0.620839723,0.290870615,0.722118551,1,-0.153511879,0.147782299,-1.6038845,-0.396524254,-0.696727837,1.283431241,0.401022352,1.023991391,1.168052793,0.315424485,-1.594589632,-0.369523523,-0.582104459,0.548076931,1.25359343,0.727647553
1.185376638,0.345315498,0.399665374,0.641355283,0.755476276,0.152614613,0.480776233,0.439064629,0.378524951,-1.020972275,0.607711979,-1.40082896,0.486348338,-0.143772307,-1.357846209,-1.206704145,-0.547769541,1,0.741474131,0.462306672,0.713972313,-0.358191012,-0.177822933,2.73E-01,-0.222552096,0.14685322,0.168992617,-0.470756342,-0.514613586,-0.496394149,0.235913747,-0.584972734,0.220439433,-0.589491081,0.322093958,0.720766025,1,-0.150652118,0.132126375,-1.6038845,-0.396524254,-0.633290802,0.85194857,-0.617103321,1.098325988,0.944390639,0.141636402,-0.971864812,-0.208601265,-0.717760612,0.54068124,1.212214776,0.720811841
1.185376638,0.350019048,0.365052856,0.624762165,0.74722562,0.126124742,0.494814741,0.451477998,0.353332673,-1.083288951,0.716245149,-1.41307127,0.325109391,-0.030153204,-1.328149523,-1.258933118,-0.567638192,1,0.742588357,0.467856451,0.712718586,-0.348322617,-0.177822933,0.274236422,-0.222552096,0.163514994,0.168992617,-0.470756342,-0.514613586,-0.496394149,0.25478326,-0.450516822,0.218341192,-0.577245882,0.361225807,0.71924924,1,-0.147790055,0.147782299,-1.5654659,-0.177752503,-0.696727837,-0.429956343,-1.329723909,1.311554727,0.568077589,1.057741416,-1.465497979,-0.60633974,-0.883573892,0.536919521,1.187614814,0.700774435
