"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.473359648,-0.1104364,-0.665720483,0.093367315,0.191533623,-0.763213059,0.547342912,-0.415682618,-1.503746421,-2.060026177,-1.746864142,-1.344388776,0.550850672,-0.352755397,-0.494480195,0.87046355,0.325524643,2,-1.310603915,-1.71359781,-2.151138513,-2.464727791,-0.351446683,0.191931781,2.430158681,1.035843695,0.132291774,3.279257688,-0.32918593,3.372476606,0.620608046,-0.11058835,0.436180203,2.334400019,-1.942008883,-1.929277872,0,-1.547805421,0.979310703,0.464093295,0.943378448,-0.496920103,1.235951877,-0.515788806,0.340449992,-0.937671088,0.423873573,-0.010458228,1.224158234,1.10283173,-1.662368337,-0.031472229,-0.061385168
2.461520086,-0.08046825,-0.638483617,0.143913357,0.195567681,-0.738168955,0.614543963,-0.392308582,-1.461938784,-1.969633867,-1.714922736,-1.335388541,0.543118537,-0.374681974,-0.5046501,0.86614892,0.326238505,2,-1.350220352,-1.755826679,-2.118049408,-2.481700483,-0.351446683,0.191931781,0.375474893,-0.214545463,0.132291774,3.279257688,-0.32918593,3.543789701,0.620608046,-0.29353677,0.432684415,2.353810784,-0.729818136,-1.903602749,0,-1.545939607,0.979310703,0.464093295,0.943378448,-0.086731227,0.118534828,-1.074438885,0.127416508,-0.477392986,0.22426941,0.396554333,1.143174235,1.335639532,-1.627496747,-0.045157202,-0.030652379
2.452640415,-0.047813681,-0.605190308,0.200886181,0.203309017,-0.711875692,0.676776655,-0.368860304,-1.41551028,-1.874909921,-1.676760688,-1.325058994,0.536679926,-0.395644198,-0.51512213,0.863790605,0.326219218,2,-1.398321438,-1.795611243,-2.084454485,-2.442785351,-0.351446683,-1.904370459,0.375474893,0.775547732,0.132291774,3.279257688,-0.32918593,3.441839145,0.620608046,-0.053687851,0.429638628,2.040988506,0.46261534,-1.877413154,0,-1.544096395,0.979310703,0.592557852,0.271240448,-0.446043969,-0.284057385,-1.21474672,0.045323367,-0.487539456,-0.109448384,0.391351905,1.288742459,1.687334139,-1.579990286,-0.059370822,-0.003009744
2.460040142,-0.014851385,-0.566659113,0.259891714,0.213768584,-0.685534692,0.729444857,-0.346557178,-1.366509817,-1.778823647,-1.632982963,-1.313123317,0.531633144,-0.414919153,-0.524570113,0.863580592,0.326105477,2,-1.445434871,-1.812616744,-2.052929169,-2.429032676,-0.351446683,-2.054062059,-0.368924434,0.94520102,0.132291774,3.279257688,-0.32918593,3.043930308,0.620608046,0.167986465,0.415587451,1.958089337,-0.607975183,-1.852998693,0,-1.542268549,0.979310703,0.592557852,0.271240448,-0.531897453,-1.006934066,0.124380746,0.283656199,-1.237508131,-0.189618375,0.685490362,1.181018737,1.715990327,-1.523510633,-0.162244506,-0.118865022
2.452640415,0.016148123,-0.52462562,0.316437927,0.225414219,-0.660312073,0.770620291,-0.326369787,-1.31743753,-1.684754764,-1.585493042,-1.2995853,0.527785607,-0.432017379,-0.532256357,0.865140018,0.325894047,2,-1.477834605,-1.811656932,-2.025486725,-2.420356479,-0.351446683,-1.919401448,0.111106945,0.811651807,0.132291774,3.137961555,-0.32918593,2.625002021,0.620608046,0.127549364,0.403345761,1.970807919,-0.763672882,-1.831746696,0,-1.540444376,0.979310703,0.759330159,-1.136834184,0.180368498,-1.388949344,-0.41084382,0.346564001,-1.583299245,0.497913244,0.773482616,1.28287384,1.931749911,-1.512042007,-0.26197123,-0.297824656
2.418601676,0.042926134,-0.480522776,0.366166391,0.23686636,-0.637431806,0.798175586,-0.309390999,-1.270800534,-1.596555233,-1.53608023,-1.284230348,0.525076196,-0.445966355,-0.537565402,0.868152524,0.325007691,2,-1.487378093,-1.789994954,-2.002696723,-2.417653294,-0.351446683,0.168238266,0.435437277,0.674339452,0.132291774,2.666013418,-0.32918593,2.117385148,0.620608046,-0.083377983,0.392685542,1.999027078,-1.186739337,-1.814027051,0,-1.538614364,0.979310703,0.759330159,-1.136834184,1.18199249,-1.388949344,-0.477781225,0.747477579,-0.606686742,0.996094908,1.107010883,1.438326053,1.99481092,-1.509709295,-0.441573809,-0.496619292
2.40528217,0.064686301,-0.435970885,0.40730204,0.247118341,-0.617403021,0.813677886,-0.295813959,-1.228125309,-1.516350101,-1.486700858,-1.267235227,0.523253889,-0.456428581,-0.54067254,0.872010418,0.322787812,2,-1.471341813,-1.759289174,-1.983438299,-2.415703042,-0.351446683,0.191931781,2.625688179,0.364386422,0.132291774,2.666013418,-0.32918593,1.882607733,0.620608046,-0.302485622,0.386183792,2.099402765,-1.165526206,-1.799078804,0,-1.536735597,0.979310703,0.759330159,-1.136834184,1.417294636,-0.840529287,0.268837184,0.322740448,-0.406234965,1.20038603,0.743537689,1.542034404,1.844310584,-1.477594921,-0.545002303,-0.597720576
2.347564308,0.0789248,-0.393023394,0.43525086,0.254577169,-0.601969651,0.815445027,-0.287097787,-1.192718108,-1.449931816,-1.440008409,-1.248386557,0.522366226,-0.461704813,-0.541381775,0.876096356,0.317557,2,-1.437443181,-1.72141758,-1.967077433,-2.416272916,-0.351446683,0.191931781,2.713601,-0.127379145,0.132291774,2.666013418,-0.32918593,1.664704003,0.620608046,0.007021373,0.382457537,2.066311544,-2.689654447,-1.786169374,0,-1.534872896,0.979310703,0.759330159,-1.136834184,-0.058113399,0.04248963,-0.53472699,-0.279059684,-0.74074403,1.224772489,1.227487344,0.483712086,2.08405312,-1.491288311,-0.63879013,-0.690424604
2.298726118,0.087195593,-0.35275885,0.45274212,0.259271161,-0.590524076,0.808629621,-0.28222687,-1.163884125,-1.395760321,-1.39701581,-1.228556517,0.522052906,-0.462994988,-0.540878483,0.879672797,0.309215378,2,-1.390125922,-1.677549366,-1.952289441,-2.395805294,-0.351446683,0.191931781,0.173840939,-1.269316606,0.132291774,2.666013418,-0.32918593,1.477405716,0.620608046,0.654589087,0.393345666,1.991434074,-2.752571688,-1.774668746,0,-1.532988373,0.979310703,0.759330159,-1.136834184,0.183548259,0.888827926,-0.362697812,-0.404113063,-0.228480016,1.558260298,1.583698816,0.014722656,2.046256052,-1.516714635,-0.489879451,-0.735466591
2.307605788,0.08767884,-0.31793124,0.456856732,0.259698639,-0.584864811,0.793231885,-0.282472264,-1.144561015,-1.35934072,-1.360847331,-1.208343617,0.522368079,-0.4596687,-0.539881254,0.881564866,0.295868665,2,-1.33383712,-1.629544532,-1.93895034,-2.359643801,-0.351446683,0.191931781,0.375474893,-1.089846683,0.132291774,2.666013418,-0.32918593,1.310831722,0.620608046,0.497718056,0.414987853,1.936562793,-0.53375446,-1.764231653,0,-1.531079257,0.979310703,0.415629545,0.496092223,-1.081995708,0.932665744,0.673526805,0.236025311,0.049574561,1.293712812,1.219234683,0.21022562,2.146355025,-1.499629973,-0.491309557,-0.784518186
2.331284911,0.082222283,-0.28899803,0.451121692,0.256361134,-0.584149344,0.773249591,-0.286725104,-1.133134416,-1.337968252,-1.33153223,-1.188753745,0.523167612,-0.4536253,-0.539502207,0.881240713,0.277972312,2,-1.271745005,-1.581282496,-1.92648847,-2.344101293,-0.344757546,0.191931781,0.375474893,-0.572589354,0.132291774,2.666013418,-0.32918593,1.259258918,0.620608046,0.300417153,0.425828087,1.898917114,-1.186326853,-1.754351649,0,-1.529144253,0.979310703,0.415629545,0.496092223,-0.741761522,0.673217429,-0.353035001,0.291635224,0.16372235,2.184766288,1.199772029,1.125141837,2.525132259,-1.570520422,-0.520115932,-0.779766521
2.329804967,0.070593513,-0.268405373,0.435615449,0.248605152,-0.589161856,0.750545495,-0.295214491,-1.13043519,-1.334040914,-1.311183945,-1.170958469,0.524690904,-0.445922574,-0.540912702,0.877494483,0.254673848,2,-1.208311807,-1.543805667,-1.913251366,-2.327956568,0.452295908,0.191931781,0.375474893,-0.720462414,0.132291774,2.666013418,-0.32918593,1.665088329,0.620608046,0.097412703,0.437691161,2.320800172,-0.64748773,-1.743810104,0,-1.5271676,0.979310703,0.203778835,0.500978932,-0.372909518,0.374404543,-0.563052682,0.883802143,0.253344588,2.055450643,0.826559766,1.012520245,2.233335727,-1.543126098,-0.54808131,-0.58954146
2.356443979,0.054912902,-0.255405489,0.414137369,0.237601151,-0.598381638,0.727766663,-0.306444886,-1.133700921,-1.343170524,-1.298266313,-1.15535199,0.527085153,-0.438241969,-0.544425714,0.870516825,0.227457016,2,-1.15770512,-1.524722101,-1.896635428,-2.318460166,0.318160466,0.191931781,0.375474893,-0.242925969,0.132291774,2.666013418,-0.32918593,1.845701129,0.620608046,-0.111549098,0.444999714,2.064403865,-0.588951686,-1.730292401,0,-1.52518016,0.979310703,0.203778835,0.500978932,-0.407886858,0.188317478,-0.117707061,0.921037593,0.137412317,2.152203425,0.261554427,1.205110962,2.176663846,-1.533786959,-0.580119585,-0.476260035
2.378643158,0.035782922,-0.251620556,0.388244937,0.223589641,-0.611542267,0.706981202,-0.319731403,-1.141902614,-1.365146125,-1.293360899,-1.142801347,0.530939044,-0.432037196,-0.550635971,0.859627105,0.19691577,2,-1.124125202,-1.515081881,-1.877170692,-2.315101721,-0.281179882,0.191931781,0.375474893,-0.153873671,0.132291774,2.666013418,-0.32918593,2.005170913,0.620608046,-0.336377689,0.448432691,1.84916282,-0.560491272,-1.7147545,0,-1.523199918,0.979310703,0.203778835,0.500978932,-0.550975998,0.089011398,-1.454417047,0.699554776,0.291246373,2.11460466,0.536214746,0.809516039,1.938977217,-1.494974525,-0.555537474,-0.38262859
2.381603047,0.014864812,-0.255241699,0.360860315,0.207992142,-0.626832026,0.68913264,-0.333549995,-1.152027334,-1.394939909,-1.293912272,-1.132895428,0.536368658,-0.428069465,-0.558801294,0.845702965,0.165252594,2,-1.104207712,-1.513008861,-1.856292745,-2.31599114,-0.351446683,0.191931781,0.319672578,0.091287089,0.132291774,2.666013418,-0.32918593,2.153460886,0.620608046,-0.41455474,0.449321022,1.807098674,-0.310746238,-1.697787743,0,-1.52121682,0.979310703,0.548548499,-0.520654533,0.250323187,-0.131966994,-1.344054631,0.595422011,1.60289886,1.184976959,0.494966926,0.796322678,1.471108022,-1.477941187,-0.503513657,-0.316961964
2.396402499,-0.007184522,-0.266540503,0.333634223,0.191639529,-0.643175465,0.67525061,-0.346681618,-1.161916015,-1.430245309,-1.298976724,-1.125781418,0.543864206,-0.427321857,-0.568392692,0.828864752,0.13447785,2,-1.095149048,-1.518467845,-1.833131035,-2.324544435,-0.351446683,0.191931781,-0.144471863,0.329192673,0.132291774,2.666013418,-0.32918593,2.314119171,0.620608046,-0.383703922,0.445643178,1.810464642,-0.783702311,-1.679431656,0,-1.519221704,0.979310703,0.548548499,-0.520654533,-0.213921583,-0.492510686,-1.188627952,-0.067745258,0.965912901,0.624881445,0.032972755,0.873820806,1.103559205,-1.464814386,-0.555605253,-0.260811387
2.399362389,-0.029626658,-0.283752796,0.307827289,0.175666244,-0.659006093,0.664939665,-0.357858347,-1.169175952,-1.467085701,-1.306184105,-1.1207056,0.553398776,-0.429729311,-0.578057634,0.810179284,0.107036125,2,-1.096295241,-1.530658104,-1.809099662,-2.33077748,-0.351446683,0.191931781,-0.119607583,0.046390702,0.132291774,2.666013418,-0.32918593,2.468693696,0.620608046,-0.458493461,0.443277189,1.815562839,-0.926942848,-1.659933942,0,-1.517244118,0.979310703,0.548548499,-0.520654533,0.79088217,-1.022143105,-1.521561031,0.669974,1.416575453,0.684654045,0.075381831,0.885146211,0.714122881,-1.411257896,-0.527941531,-0.134909832
2.397882445,-0.052118179,-0.305660648,0.283967163,0.161025542,-0.672912287,0.65757713,-0.365836688,-1.171738375,-1.502351402,-1.313531792,-1.116929043,0.565000726,-0.434935301,-0.58631803,0.790634528,0.085484813,2,-1.106342171,-1.548391953,-1.783521575,-2.333156594,-0.351446683,0.191931781,-0.171496879,0.04858241,0.132291774,2.666013418,-0.32918593,2.611163406,0.620608046,-0.447215697,0.443036333,1.827542611,-0.839569767,-1.639299119,0,-1.515274834,0.979310703,0.402088204,1.952506389,0.619175201,-1.145604717,-1.074438885,0.585221184,1.65622682,0.44535745,-0.492364072,0.342541649,0.083204406,-1.38869995,-0.509249393,-0.048877681
2.414161841,-0.074521196,-0.330360567,0.261672707,0.148345851,-0.683843676,0.651705787,-0.369917284,-1.168581555,-1.533529896,-1.318979358,-1.113367111,0.578268406,-0.441658818,-0.591732522,0.771468842,0.071496338,2,-1.124152227,-1.570471765,-1.756865144,-2.3347776,-0.351446683,0.191931781,-0.184748215,-0.024027825,0.132291774,2.666013418,-0.32918593,2.73363764,0.620608046,-0.376784771,0.443091389,1.844179905,-0.97761624,-1.617695131,0,-1.513316312,0.979310703,0.402088204,1.952506389,0.50788365,-1.203756926,-0.353035001,0.942444734,1.656330054,0.437997894,-0.85095999,0.386460687,-0.176290657,-1.324552644,-0.445838248,-0.021804032
2.414161841,-0.096908396,-0.3564839,0.240092555,0.138102054,-0.690835881,0.645782012,-0.369379251,-1.158883401,-1.558551744,-1.32064371,-1.109031985,0.592750686,-0.448443171,-0.592742188,0.753860495,0.066931285,2,-1.148280256,-1.594692969,-1.729308035,-2.333749108,-0.351446683,0.076932,-0.243306217,-0.094960473,0.132291774,2.232608331,-0.32918593,2.762425838,0.620608046,-0.352095556,0.444584206,1.722987149,-0.882327728,-1.595369198,0,-1.51137011,0.979310703,0.742047132,-0.578540236,1.188352012,-0.94430861,-0.994412214,0.073947309,1.863801773,0.264009426,-0.691217586,0.402213296,-0.062899451,-1.299213619,-0.432287893,0.013908625
2.40824206,-0.11953535,-0.382650717,0.217660639,0.130084828,-0.693789543,0.637929528,-0.364483196,-1.143390356,-1.576773807,-1.317361063,-1.103165994,0.607476291,-0.453566626,-0.588460314,0.738723362,0.071967367,2,-1.174426242,-1.605596869,-1.702452735,-2.333350002,-0.351446683,0.072403473,0.251838153,0.023338236,0.132291774,1.864915777,-0.32918593,2.466425763,0.620608046,-0.43233935,0.446196645,1.509794235,-0.376319153,-1.573677532,0,-1.509433592,0.979310703,0.742047132,-0.578540236,1.668495577,-0.474617697,-0.904543495,0.513134259,1.733829619,-0.351266897,-0.937945822,-0.1319634,-0.941206856,-1.300638251,-0.485423461,-0.033800854
2.420081622,-0.142720844,-0.407979012,0.192667994,0.123810765,-0.69290426,0.626409803,-0.355730455,-1.123218707,-1.588152793,-1.308401691,-1.095389938,0.621315678,-0.455615785,-0.578287739,0.726682826,0.086443833,2,-1.191598388,-1.59958039,-1.678506438,-2.342929848,-0.351446683,0.103566165,-0.430886414,0.355684913,0.132291774,1.525938121,-0.32918593,2.037713549,0.620608046,-0.249150498,0.443430111,1.334901276,-0.491773799,-1.554436792,0,-1.507498447,0.979310703,0.742047132,-0.578540236,1.334620913,0.150742204,-0.343360941,-0.253890076,1.658040796,-0.190490736,-1.352452356,-0.204946074,-0.571657483,-1.303262824,-0.54921307,-0.174482281
2.397882445,-0.166896836,-0.431648568,0.162685271,0.118337885,-0.688755216,0.60896427,-0.34406809,-1.100290603,-1.593219202,-1.293176873,-1.085652268,0.632474447,-0.453077427,-0.561823985,0.718273971,0.109675215,2,-1.189662258,-1.573225393,-1.658900919,-2.359910303,-0.351446683,0.191931781,0.162816458,0.315675611,0.132291774,1.775292308,-0.32918593,1.588805188,0.620608046,-0.257662228,0.438364431,1.384801581,-0.914084412,-1.538651781,0,-1.505554858,0.979310703,0.742047132,-0.578540236,0.596916895,1.097281227,-1.258086446,0.10349565,1.900464745,0.173244213,-0.928268687,-0.15907083,-0.966557777,-1.290556603,-0.583836283,-0.331920851
2.372723377,-0.192227086,-0.453381214,0.126411481,0.112466636,-0.682699175,0.584703895,-0.331108286,-1.077221537,-1.594074235,-1.272587765,-1.07465491,0.639581965,-0.445754301,-0.540321822,0.713069465,0.13891487,1,-1.16473812,-1.536965826,-1.643050304,-2.376068612,-0.351446683,0.191931781,-0.024089955,0.133042572,0.132291774,2.012223783,-0.32918593,1.286386487,0.620608046,-0.373339683,0.435590943,1.431541216,-0.915284608,-1.52587007,0,-1.503579303,0.979310703,0.53375993,0.261061973,-0.102630022,1.002448394,-0.721738861,0.724108117,1.487379528,-0.090335744,-0.894127755,-0.522528078,-1.124625434,-1.296280277,-0.632101827,-0.477550044
2.343124473,-0.21886592,-0.472846415,0.082316976,0.104932849,-0.676074316,0.552437257,-0.318448752,-1.05679512,-1.592783873,-1.247338577,-1.063343093,0.640898928,-0.433437525,-0.515160941,0.710680769,0.17148122,1,-1.122442563,-1.495989628,-1.629750895,-2.390850424,-0.351446683,0.191931781,0.169054006,-0.011783653,0.132291774,2.09640187,-0.32918593,1.153422811,0.620608046,-0.390229994,0.434893787,1.498383402,-0.709125209,-1.515072925,0,-1.501597732,0.979310703,0.53375993,0.261061973,-1.113793297,0.620433117,-0.226387602,1.554105124,0.414729505,0.664772141,-0.587757399,-1.109139927,-0.883388411,-1.276425471,-0.679978102,-0.541615469
2.298726118,-0.246652982,-0.4901803,0.030686747,0.094925658,-0.670283067,0.512714385,-0.307538747,-1.041194939,-1.591767528,-1.219016195,-1.052845381,0.635914517,-0.41702858,-0.488642061,0.710147715,0.204121563,1,-1.070084104,-1.453558763,-1.617526892,-2.40703202,-0.351446683,0.191931781,-0.261381642,0.283122039,0.132291774,2.188610083,-0.32918593,1.074158285,0.620608046,-0.278243987,0.433871356,1.497067111,-0.315536573,-1.505083862,0,-1.499593584,0.979310703,0.690198047,-0.765192556,0.139031636,0.07380236,-0.684677673,1.590854049,0.252843163,0.767790063,-0.819760907,-1.554846089,-0.406370428,-1.232005999,-0.702896978,-0.547977466
2.258767598,-0.275463698,-0.505437161,-0.028209648,0.081635053,-0.666833422,0.465998456,-0.299960568,-1.032932284,-1.59355433,-1.189126743,-1.044438891,0.623983833,-0.397332192,-0.463301292,0.710559455,0.233519205,1,-1.014294386,-1.413703842,-1.605524303,-2.42908119,-0.351446683,0.191931781,0.346962369,0.213733713,0.132291774,2.188610083,-0.32918593,1.08546403,0.620608046,-0.376337006,0.429416377,1.472213812,-0.9466602,-1.495205255,0,-1.497567961,0.979310703,0.690198047,-0.765192556,0.450647994,-0.09528637,0.300110294,0.913918097,-0.802301249,1.272768214,-1.162223105,-1.880385293,0.425908372,-1.207227718,-0.700928596,-0.542882998
2.243968146,-0.304986917,-0.519173887,-0.092185706,0.065324491,-0.666385784,0.414569324,-0.296215688,-1.032289614,-1.599537651,-1.1592795,-1.038629991,0.606456669,-0.375800786,-0.4409913,0.710968435,0.257857175,1,-0.959810318,-1.378534733,-1.592906388,-2.443258845,-0.351446683,0.191931781,0.139328678,-0.133333015,0.132291774,2.188610083,-0.32918593,1.148137873,0.620608046,-0.485418286,0.429189657,1.429718575,-0.796986671,-1.484815227,0,-1.495522069,0.979310703,0.690198047,-0.765192556,0.784522658,0.247364334,-0.167281662,1.142942067,-0.216903011,1.240831865,-0.673009088,-1.482834164,0.29273301,-1.17468188,-0.677247462,-0.520224955
2.212889298,-0.335186625,-0.531650543,-0.159804885,0.045740265,-0.670448706,0.360250397,-0.297957709,-1.041606203,-1.612499438,-1.131399483,-1.03655679,0.583826033,-0.353652397,-0.424691882,0.710336216,0.273912137,1,-0.91074624,-1.350016932,-1.57933309,-2.453610382,-0.351446683,0.191931781,-0.023291859,0.147321996,0.132291774,2.188610083,-0.32918593,1.258453781,0.620608046,-0.297483057,0.430382989,1.407007305,-0.040400883,-1.47349467,0,-1.493459538,0.979310703,0.690198047,-0.765192556,0.32981716,0.606118729,-1.249437583,1.186842923,-0.886864999,1.194866363,0.201509739,-1.529194783,0.367987132,-1.137685491,-0.70006824,-0.456197863
2.190690122,-0.365869673,-0.543657133,-0.228002583,0.024327915,-0.678302183,0.306422633,-0.304320345,-1.05855859,-1.631930248,-1.106444687,-1.037447593,0.559226768,-0.33232769,-0.414445456,0.708254903,0.282611365,1,-0.86971842,-1.329342254,-1.564012963,-2.472537855,-0.351446683,0.191931781,-0.036279174,0.353949837,0.132291774,2.188610083,-0.32918593,1.389439107,0.620608046,-0.279140679,0.425471763,1.386740461,-0.650442791,-1.460825707,0,-1.491384031,0.979310703,0.16404569,0.243014915,-0.108989544,0.275993113,-1.047852543,1.376652903,-1.225606675,1.243813754,0.614049879,-1.90105048,0.137535716,-1.092728567,-0.686856535,-0.370937022
2.195129957,-0.397128193,-0.555720217,-0.294079871,0.002201477,-0.690083689,0.256837984,-0.315778591,-1.082928498,-1.659022054,-1.086097028,-1.041144535,0.535563951,-0.313383778,-0.411781387,0.704157339,0.283075662,1,-0.838191471,-1.317356394,-1.54686886,-2.485527247,-0.351446683,0.191931781,0.030838021,0.089260984,0.132291774,2.188610083,-0.32918593,1.569749885,0.620608046,-0.395707998,0.42264365,1.372921583,-0.720587224,-1.446551189,0,-1.489299723,0.979310703,0.16404569,0.243014915,-0.77037935,-0.181172708,-0.20673187,0.709155554,-1.280453656,0.858000137,1.073938306,-1.828008973,0.444609223,-1.052457597,-0.647361907,-0.264785828
2.217329134,-0.428830203,-0.568256845,-0.356143039,-0.018987222,-0.704036487,0.213924152,-0.330612179,-1.111166426,-1.691552386,-1.07002666,-1.046054958,0.515861371,-0.297319944,-0.414868461,0.698554443,0.278020296,1,-0.817335342,-1.315071577,-1.527694105,-2.492234433,-0.351446683,0.191931781,-0.570496789,0.025386553,0.132291774,2.188610083,-0.32918593,1.773287805,0.620608046,-0.489507483,0.421951018,1.360219378,-0.66831622,-1.43052258,0,-1.48721146,0.979310703,0.16404569,0.243014915,0.212166087,-0.685754945,-0.343360941,0.555153882,-0.718017706,1.157251736,1.142282105,-1.315718254,0.528371638,-1.026183146,-0.620712964,-0.185416699
