"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.428784327,0.826801574,-0.96092075,0.468351465,-0.654121361,-0.855767946,-0.300828191,0.201030279,-0.65742957,1.606001791,0.232040259,0.548599874,0.587641212,0.534741655,0.59132515,0.425112509,-1.070231643,4,0.489886618,1.998456552,0.265867508,2.373133436,-0.131093059,0.437787307,-0.413307437,0.093035021,0.175304189,0.82489632,-0.878598716,-0.31113406,0.746232067,-0.406436561,-1.974200105,1.08394083,0.196670371,0.033087508,0,0.488782077,-1.093810465,1.909520443,0.967961828,-0.812380382,-0.066431231,-1.024480846,0.833028402,-0.092836419,-0.520685524,0.012371923,-0.553343293,-0.752133499,0.255010472,1.266832034,-0.371498115
-0.425899296,0.817304851,-0.942444862,0.465913746,-0.649906366,-0.809435446,-0.325277305,0.194891323,-0.579459521,1.596622556,0.255258857,0.618254839,0.670790444,0.55367303,0.6387913,0.474608934,-1.058562885,4,0.491290073,1.998737343,0.265175942,2.372134528,-0.131093059,0.440550884,-0.413897718,0.089811542,0.175304189,0.82489632,-0.878598716,-0.31113406,0.75685722,-0.431691412,-1.974850476,1.085254163,0.211932797,0.032217925,0,0.48989662,-1.093810465,1.909520443,0.967961828,-0.812380382,-0.066431231,-1.024480846,0.44207722,0.110938297,-0.407211102,-0.020978908,-0.903861696,-0.563022406,0.255384914,1.266888043,-0.372887215
-0.430707723,0.812328994,-0.922736473,0.464731637,-0.645351074,-0.765020205,-0.350727923,0.185186068,-0.504835876,1.58037144,0.277159839,0.683622276,0.746653017,0.568746566,0.676999552,0.519145805,-1.048644335,4,0.492499834,1.998930531,0.264529772,2.371128687,-0.131093059,0.460273869,-0.223363709,0.09347495,0.175304189,0.82489632,-0.878598716,-0.31113406,0.768198304,-0.466448486,-1.975502275,1.08796095,0.200018734,0.031409153,0,0.490986175,-1.093810465,1.909520443,0.967961828,-0.757828485,-0.075925059,-0.88199675,-0.169345158,0.243205835,-0.471589688,0.310169193,-0.744149682,-0.052238279,0.255882421,1.266224311,-0.373299203
-0.43166939,0.807353137,-0.903028084,0.463549528,-0.640795782,-0.720604966,-0.376178542,0.175480814,-0.430212231,1.564120325,0.299060821,0.748989713,0.82251559,0.583820102,0.715207803,0.563682676,-1.038725785,4,0.49355285,1.999024784,0.263917791,2.37011983,-0.131093059,0.461879294,-0.226806223,0.088936479,0.175304189,0.82489632,-0.878598716,-0.31113406,0.781161737,-0.504803561,-1.976154558,1.090861279,0.160895686,0.030638885,0,0.49208526,-1.093810465,-1.564537523,6.231104979,-0.757828485,-0.075925059,-0.88199675,-0.410415093,0.292289247,-0.308947792,0.327751067,-0.808086943,-0.08702529,0.256379925,1.265560579,-0.373711191
-0.432631088,0.806884782,-0.881936293,0.463612295,-0.636019611,-0.679724093,-0.402299403,0.161812739,-0.361993882,1.540060367,0.318585752,0.807467833,0.887336998,0.593885868,0.741689957,0.600895946,-1.030990639,4,0.49445705,1.999000473,0.263323306,2.369353689,-0.131093059,0.466824975,-0.770826339,0.062818841,0.175304189,0.82489632,-0.878598716,-0.31113406,0.794969185,-0.529252886,-1.976655901,1.091245335,0.128479661,0.029901134,0,0.493216331,-1.093810465,-1.564537523,6.231104979,0.21447892,-0.122444813,-0.88199675,-0.123418277,0.338242883,-0.256449156,0.17414911,-0.790324974,-0.397146855,0.257599914,1.269239507,-0.376694369
-0.432631088,0.806416427,-0.860844503,0.463675062,-0.631243441,-0.638843219,-0.428420265,0.148144661,-0.293775533,1.51600041,0.338110683,0.865945952,0.952158405,0.603951631,0.76817211,0.638109217,-1.023255494,4,0.495144012,1.998846646,0.262795914,2.369077203,-0.131093059,0.471842135,-0.718635659,0.034928122,0.175304189,0.82489632,-0.878598716,-0.31113406,0.809016346,-0.538523162,-1.976852162,1.092072445,0.1451454,0.029248056,0,0.494304177,-1.093810465,-1.564537523,6.231104979,0.21447892,-0.122444813,-0.303027283,-0.176605521,0.662205968,-0.36308216,0.557563949,-0.555805781,-0.2973681,0.260264875,1.281603757,-0.38481993
-0.426860963,0.808199489,-0.83892487,0.464363912,-0.626412629,-0.60061117,-0.454613492,0.132346076,-0.230560593,1.487556724,0.355853827,0.919456152,1.009320948,0.610916887,0.787525599,0.670351553,-1.016816538,4,0.495645666,1.99855436,0.2623071,2.369046449,-0.131093059,0.476609601,-0.747262992,0.025190125,0.175304189,0.82489632,-0.878598716,-0.31113406,0.823868713,-0.54835824,-1.97689558,1.093319077,0.183643056,0.0286422,0,0.495409183,-1.093810465,0.368609459,-0.01524583,0.21447892,-0.122444813,-0.303027283,-0.160108054,1.181308606,-0.238038217,0.397411547,-0.661109925,-0.219042072,0.262929834,1.293968007,-0.392945492
-0.398972099,0.811108258,-0.816591317,0.465365803,-0.621554497,-0.563703529,-0.480842901,0.115482235,-0.169847357,1.456921177,0.372706077,0.970482393,1.062654058,0.616331886,0.803314756,0.700108423,-1.011025676,4,0.495945541,1.998120388,0.26186208,2.369012679,-0.131093059,0.479055271,-0.790053574,0.030316136,0.175304189,0.82489632,-0.878598716,-0.31113406,0.838201969,-0.555292145,-1.976938184,1.092843284,0.209401345,0.028096482,0,0.496513392,-1.093810465,0.368609459,-0.01524583,0.082912572,-0.250611481,-0.303027283,-0.298110385,1.356010356,-0.525688237,0.523340866,-0.476350475,-0.400314669,0.265594795,1.306332257,-0.401071053
-0.354734622,0.816079191,-0.793254082,0.466963987,-0.616704825,-0.530433399,-0.506605113,0.096614961,-0.116393546,1.421730472,0.387106256,1.014699414,1.105939565,0.618168577,0.811024891,0.723527288,-1.006644152,4,0.496038299,1.997515163,0.261455043,2.368839008,-0.131093059,0.479731853,-0.797041121,0.03993587,0.175304189,0.82489632,-0.878598716,-0.31113406,0.853283407,-0.562165471,-1.977065226,1.093641922,0.20933223,0.027596435,0,0.497650847,-1.093810465,0.368609459,-0.01524583,0.082912572,-0.250611481,-0.303027283,-0.221128362,1.249409483,-0.580956872,0.315146163,-0.201950634,-0.269255598,0.269004075,1.300627699,-0.399522552
-0.310497113,0.822081205,-0.769415008,0.468860317,-0.611859383,-0.498982021,-0.532133725,0.076745966,-0.066569446,1.384262189,0.400280398,1.055511825,1.144201269,0.618216117,0.814695514,0.743777151,-1.002967296,4,0.495921296,1.996796188,0.261115456,2.368580915,-0.131093059,0.479055271,-0.797221468,0.042624548,0.175304189,0.82489632,-0.878598716,-0.31113406,0.867562176,-0.56855858,-1.977240725,1.094431716,0.192710168,0.027183513,0,0.498721738,-1.093810465,0.368609459,-0.01524583,0.262612953,-1.129739903,-1.633294138,-0.427947117,1.494524874,-0.453202629,-0.0112131,-0.121475362,-0.56340549,0.272413354,1.294923139,-0.397974051
-0.273953093,0.828777504,-0.745118341,0.470974689,-0.60703518,-0.469290475,-0.55719448,0.056247554,-0.020439454,1.345085605,0.412271787,1.092977231,1.177724715,0.616772078,0.815047723,0.761124061,-0.999839482,4,0.495583954,1.995885274,0.26080645,2.36833036,-0.131093059,0.479055271,-0.798820404,0.039109768,0.175304189,0.82489632,-0.878598716,-0.31113406,0.882104459,-0.574958959,-1.977410295,1.094651566,0.175310903,0.026811397,0,0.499842861,-1.093810465,0.368609459,-0.01524583,0.262612953,-1.129739903,-1.633294138,-0.670568886,1.719416141,-0.208451767,0.021556229,-0.138639923,-0.401051369,0.275822636,1.289218581,-0.396425551
-0.2422175,0.836862369,-0.719906488,0.473525143,-0.602253457,-0.443118587,-0.581319521,0.034490302,0.018302323,1.302492423,0.421897671,1.123748625,1.201771641,0.612344889,0.808763105,0.772665063,-0.997809754,4,0.495002882,1.994785667,0.260539088,2.368182317,-0.131093059,0.482006311,-0.794668214,0.030561525,0.175304189,0.82489632,-0.878598716,-0.31113406,0.896911226,-0.58151979,-1.97751488,1.095167867,0.168801089,0.026489269,0,0.50100233,-1.093810465,0.368609459,-0.01524583,0.262612953,-1.129739903,-1.633294138,-0.717992177,1.664751927,-0.233405634,0.075293825,-0.049932073,-0.480335109,0.277383743,1.289030393,-0.39504599
-0.218175397,0.84548593,-0.694153737,0.476282775,-0.597504285,-0.419135481,-0.604478117,0.012426994,0.052172476,1.258423416,0.430072575,1.150230969,1.220065939,0.606388024,0.799128783,0.780819126,-0.996284111,4,0.494231263,1.993589559,0.260327861,2.368147945,-0.131093059,0.479055271,-0.792474563,0.024511199,0.175304189,0.82489632,-0.878598716,-0.31113406,0.910883587,-0.588008225,-1.977546614,1.095755074,0.172041446,0.026239741,0,0.502112421,-1.093810465,0.368609459,-0.01524583,-0.347084764,-1.126891752,-1.681207388,-0.381743123,2.119436516,0.056644256,0.281145418,0.183596295,-0.409096142,0.278020768,1.29160039,-0.3937509
-0.205673481,0.855186881,-0.667319187,0.479454766,-0.592820213,-0.399529934,-0.625703821,-0.010248432,0.076299381,1.211402754,0.435345515,1.168135214,1.22685498,0.59737182,0.782795053,0.782199309,-0.99576664,4,0.49326167,1.992281109,0.260164187,2.368169653,-0.131093059,0.479055271,-0.786907557,0.022284388,0.175304189,0.82489632,-0.878598716,-0.31113406,0.924263071,-0.59464782,-1.97754138,1.096299435,0.177011466,0.026048288,0,0.503208176,-1.093810465,0.368609459,-0.01524583,-0.347084764,-1.126891752,-1.681207388,-0.024876854,1.967636168,0.13741598,0.09070362,0.147678942,-0.308138666,0.278657791,1.294170388,-0.39245581
-0.198941689,0.864887831,-0.640484638,0.482626756,-0.588136141,-0.379924387,-0.646929524,-0.032923856,0.100426286,1.164382093,0.440618457,1.186039458,1.23364402,0.588355617,0.766461323,0.783579493,-0.995249167,4,0.492084918,1.990840509,0.260037548,2.368203725,-0.131093059,0.479055271,-0.786907557,0.022284388,0.175304189,0.82489632,-0.878598716,-0.31113406,0.937597669,-0.60140189,-1.977526395,1.097275985,0.177848126,0.025909124,0,0.504307537,-1.093810465,0.368609459,-0.01524583,1.116189739,-1.039548543,-1.681207388,0.178782812,1.753164914,0.250532213,0.419098139,0.643760981,-0.202834654,0.278580099,1.295580253,-0.392562449
-0.196056627,0.875456663,-0.612071194,0.486319043,-0.583532742,-0.367175568,-0.663763282,-0.055008922,0.108437389,1.114776854,0.441466092,1.190057665,1.222905287,0.57558999,0.742053824,0.775107482,-0.995752074,4,0.490660263,1.989228797,0.259954422,2.36824262,-0.131093059,0.479055271,-0.798820404,0.020831519,0.175304189,0.82489632,-0.878598716,-0.31113406,0.950648549,-0.600867503,-1.977506323,1.097712174,0.173619557,0.025821313,0,0.50544024,-1.093810465,0.368609459,-0.01524583,1.116189739,-1.039548543,-0.921075903,0.405479814,1.63026156,0.515401383,0.22934046,0.654732895,0.015950747,0.277072978,1.294669861,-0.395472545
-0.197980023,0.886025495,-0.583657751,0.490011328,-0.578929344,-0.354426747,-0.68059704,-0.077093986,0.11644849,1.065171618,0.442313727,1.194075871,1.212166554,0.562824367,0.717646326,0.766635472,-0.99625498,4,0.489106455,1.987575001,0.259915308,2.368302621,-0.131093059,0.48211805,-0.786907557,0.018396366,0.175304189,0.82489632,-0.878598716,-0.31113406,0.962823056,-0.594501906,-1.977471352,1.098731498,0.168097167,0.025787571,0,0.506523644,-1.093810465,0.368609459,-0.01524583,1.286263317,-0.691125075,-0.921075903,0.580375138,1.534998263,0.545226626,-0.151286592,0.688989162,-0.034675332,0.275565854,1.293759467,-0.398382642
-0.19509496,0.89673526,-0.554402253,0.493966223,-0.574348196,-0.345733936,-0.69403454,-0.097974519,0.114515502,1.015156272,0.440636348,1.189658675,1.191393276,0.548415065,0.689767839,0.752781744,-0.997061055,4,0.487293566,1.985736877,0.259911984,2.368407246,-0.131093059,0.481562341,-0.77367106,0.015668896,0.175304189,0.82489632,-0.878598716,-0.31113406,0.975604914,-0.586920097,-1.977407047,1.100568774,0.163199769,0.025802181,0,0.507655256,-1.093810465,1.153759671,0.253835863,1.286263317,-0.691125075,-0.921075903,0.527040101,1.509080211,0.779470597,0.343656848,0.378205698,-0.081691576,0.274058733,1.292849075,-0.401292738
-0.199903387,0.907515491,-0.524725727,0.498052422,-0.569778173,-0.339069128,-0.705773915,-0.118252784,0.10761047,0.964935868,0.437696462,1.181023778,1.165602724,0.533183927,0.660153858,0.736237159,-0.998018716,4,0.485472984,1.983838365,0.259943762,2.36854986,-0.131093059,0.482749824,-0.784466582,0.011846398,0.175304189,0.82489632,-0.878598716,-0.31113406,0.987028568,-0.579680996,-1.977317672,1.102133991,0.159936683,0.025859486,0,0.508689955,-1.278298381,1.153759671,0.253835863,1.286263317,-0.691125075,-0.921075903,-0.038658612,1.93357316,1.142113551,0.203361018,0.466607558,0.075903457,0.273364991,1.291920269,-0.403416256
-0.204711814,0.918035507,-0.494280817,0.502396223,-0.565188309,-0.336963945,-0.712592375,-0.13605018,0.089117645,0.915750909,0.432076126,1.162710688,1.129105759,0.516865072,0.628337621,0.714278989,-0.998927657,4,0.483542314,1.981475488,0.260009177,2.368728655,-0.131093059,0.465122213,-0.791961682,0.009604767,0.175304189,0.82489632,-0.878598716,-0.31113406,0.996129329,-0.571980211,-1.977203985,1.100316436,0.157360904,0.025954056,0,0.509690074,-1.278298381,1.153759671,0.253835863,0.333209528,-0.482260872,-1.487978084,-0.089555055,1.85366964,1.122723562,0.088394716,0.167160281,-0.089029116,0.272671249,1.290991463,-0.405539775
-0.210481908,0.928425417,-0.463451715,0.506868823,-0.560588524,-0.33713857,-0.716950378,-0.152607146,0.064830924,0.867083673,0.425115567,1.139558501,1.087255585,0.500002361,0.595420256,0.689614024,-0.999812237,4,0.481405488,1.978880227,0.260095059,2.36894695,-0.131093059,0.479055271,-0.77367106,0.005978988,0.175304189,0.82489632,-0.878598716,-0.31113406,1.003435894,-0.564223148,-1.977065225,1.099564494,0.155308133,0.026078287,0,0.510671213,-1.278298381,1.153759671,0.253835863,0.333209528,-0.482260872,-1.487978084,-0.486307139,1.840069576,1.038489339,0.091285121,-0.15807755,-0.298193205,0.271977507,1.290062659,-0.407663293
-0.214328637,0.93854861,-0.432393207,0.511440218,-0.555960421,-0.339262933,-0.718740583,-0.167645767,0.03548639,0.819486382,0.417085743,1.112241941,1.041123787,0.48298609,0.562252017,0.662912545,-1.000518049,4,0.478901152,1.976067567,0.26020647,2.369222531,-0.131093059,0.475889493,-0.77367106,0.002257901,0.175304189,0.82489632,-0.878598716,-0.31113406,1.012200111,-0.556439871,-1.976889834,1.103382074,0.154331763,0.026232923,0,0.51167607,-1.278298381,1.153759671,0.253835863,-0.11925035,-0.622769519,-1.487978084,-0.786919446,1.64515627,1.18668426,0.488177117,0.110843619,-0.409656035,0.271494195,1.285834239,-0.407335721
-0.217213699,0.948138366,-0.400875887,0.516209202,-0.551275681,-0.345286765,-0.715395188,-0.179647702,-0.003973769,0.774028983,0.406917385,1.076596632,0.986428739,0.465662701,0.528582031,0.632138035,-1.000866325,4,0.476066778,1.973067844,0.26034314,2.369548163,-0.131093059,0.475613243,-0.77367106,-0.001468126,0.175304189,0.82489632,-0.878598716,-0.31113406,1.019136027,-0.548433357,-1.976682135,1.103669681,0.154323704,0.026414858,0,0.512682221,-1.352149994,1.153759671,0.253835863,-0.11925035,-0.622769519,-1.705066692,-0.577791415,1.590756013,1.120658002,0.517611364,0.070496701,-0.593978573,0.271116097,1.279956012,-0.405782605
-0.221060428,0.95724787,-0.369283989,0.521069969,-0.546536442,-0.353405587,-0.708680448,-0.189435687,-0.048893268,0.730564714,0.395714986,1.036540699,0.927615978,0.44857675,0.495532669,0.599558833,-1.000818126,4,0.472778998,1.969726043,0.260501992,2.369932892,-0.131093059,0.479055271,-0.760115068,-0.005320116,0.175304189,0.82489632,-0.878598716,-0.31113406,1.025522505,-0.539794277,-1.976436556,1.10533875,0.153987025,0.026628543,0,0.51373234,-1.352149994,1.153759671,0.253835863,-0.11925035,-0.622769519,-1.705066692,-0.065815698,1.007260464,0.753597378,0.520039988,-0.427523273,-0.325347996,0.270737998,1.274077785,-0.404229489
-0.227792251,0.965396869,-0.337542934,0.526114304,-0.541688205,-0.365714385,-0.695227015,-0.194795775,-0.104731446,0.691086709,0.382444509,0.98766352,0.860567789,0.431965673,0.463724557,0.563370247,-0.999976978,4,0.469152965,1.966258922,0.260679276,2.370365864,-0.131093059,0.479055271,-0.77367106,-0.007787959,0.175304189,0.82489632,-0.878598716,-0.31113406,1.031177443,-0.531309491,-1.976161052,1.107381256,0.152946989,0.026863111,0,0.51478084,-1.377914093,1.153759671,0.253835863,0.26582188,-0.534476923,-1.705066692,0.231249562,0.950208068,0.530994565,0.627754622,-0.677196237,-0.360105539,0.270208815,1.270929003,-0.402762267
-0.233562344,0.973545868,-0.305801879,0.531158639,-0.536839968,-0.378023185,-0.681773583,-0.200155863,-0.160569625,0.651608704,0.369174031,0.938786341,0.7935196,0.415354597,0.431916444,0.527181661,-0.99913583,4,0.465121108,1.962609975,0.26087785,2.370858232,-0.131093059,0.476715714,-0.779530692,-0.011774776,0.175304189,0.82489632,-0.878598716,-0.31113406,1.035729041,-0.522397503,-1.975847952,1.108819372,0.151373272,0.027121047,0,0.515854992,-1.368475735,1.153759671,0.253835863,0.26582188,-0.534476923,-0.303027283,-0.086543759,0.736541254,0.559184076,0.664560258,-0.853927103,-0.28958854,0.269377458,1.27323911,-0.401466836
-0.239332438,0.980054366,-0.274400973,0.536381558,-0.531813063,-0.395412413,-0.658678068,-0.19878086,-0.229452696,0.619079536,0.353699001,0.87960242,0.717869794,0.400276849,0.403739368,0.487579358,-0.996841131,4,0.460571244,1.958736441,0.261097267,2.371433214,-0.131093059,0.458817441,-0.77367106,-0.015490197,0.175304189,0.82489632,-0.878598716,-0.31113406,1.038640987,-0.513383197,-1.975482368,1.109046193,0.149676248,0.027407224,0,0.516988202,-1.352149994,1.153759671,0.253835863,2.611553597,-0.347448522,-0.303027283,0.560016561,0.767487057,1.177574308,0.466011642,-0.239470791,-0.601330847,0.268546103,1.275549216,-0.400171406
-0.247987625,0.986562865,-0.243000066,0.541604478,-0.526786158,-0.412801642,-0.635582555,-0.19740586,-0.298335766,0.586550368,0.338223972,0.820418498,0.642219987,0.385199102,0.375562293,0.447977055,-0.994546432,4,0.455901418,1.954977653,0.261319934,2.372048296,-0.131093059,0.471867483,-0.77367106,-0.018628393,0.175304189,0.82489632,-0.878598716,-0.31113406,1.0382388,-0.504419126,-1.975091895,1.107356305,0.147920004,0.027692669,0,0.518093077,-1.462786296,0.377426291,-0.275546234,2.611553597,-0.347448522,-0.303027283,0.361474252,1.111448017,1.198552271,-0.13045515,-0.800189496,-0.81102536,0.267714748,1.277859323,-0.398875974
-0.250872656,0.990740144,-0.212801085,0.546920542,-0.521545468,-0.435292932,-0.600871264,-0.187523672,-0.379705414,0.563961221,0.320962008,0.751736761,0.560074239,0.372900602,0.353813176,0.406259084,-0.990138993,4,0.451029876,1.951012979,0.261543861,2.372719461,-0.131093059,0.468107945,-0.77367106,-0.022751779,0.175304189,0.82489632,-0.878598716,-0.31113406,1.038250635,-0.495012534,-1.97466697,1.111007573,0.145325625,0.027975904,0,0.519202032,-1.462786296,0.377426291,-0.275546234,2.104541822,0.707315705,-0.303027283,0.318854254,0.39024239,1.204438518,-0.294267592,-1.232581981,-0.71049517,0.268734951,1.280534215,-0.404384506
-0.253757719,0.994917423,-0.182602104,0.552236605,-0.516304778,-0.457784225,-0.56615997,-0.177641485,-0.461075061,0.541372075,0.303700043,0.683055023,0.47792849,0.360602103,0.332064059,0.364541115,-0.985731554,4,0.44596513,1.946949049,0.2617616,2.373454545,-0.131093059,0.468107945,-0.797038606,-0.026895797,0.175304189,0.82489632,-0.878598716,-0.31113406,1.037566061,-0.48596455,-1.974202896,1.114048578,0.14271057,0.028253455,0,0.520315769,-1.462786296,0.377426291,-0.275546234,2.104541822,0.707315705,-0.247313861,-0.151388228,0.555441692,1.033868695,-0.176085928,-1.011584616,-0.396262814,0.269755156,1.283209109,-0.409893039
-0.256642781,0.997526718,-0.153559225,0.557532102,-0.510956877,-0.482787032,-0.524670343,-0.162635624,-0.548101244,0.525417715,0.285802615,0.610315307,0.393911431,0.350344433,0.315008755,0.322521869,-0.97992031,4,0.440835288,1.942982056,0.261971361,2.374252343,-0.131093059,0.429954137,-0.3994385,-0.032864326,0.175304189,0.82489632,-0.878598716,-0.31113406,1.03372302,-0.482505149,-1.973700319,1.111545649,0.142921041,0.028516431,0,0.521410116,-1.462786296,0.377426291,-0.275546234,2.104541822,0.707315705,-0.247313861,0.242389509,0.570487235,0.961789035,-0.224778142,-0.979004006,-0.463376256,0.270775359,1.285884001,-0.41540157
-0.256642781,0.99935202,-0.125094397,0.562817316,-0.505555371,-0.509045598,-0.479791546,-0.145067926,-0.637955696,0.512780749,0.267587455,0.535546602,0.308958718,0.341107178,0.300300356,0.280351986,-0.973407163,4,0.435325415,1.938920893,0.262177693,2.375343212,-0.131093059,0.487548886,0.106324532,-0.052091735,0.175304189,0.82489632,-0.878598716,-0.31113406,1.023932564,-0.524245249,-1.973017638,1.11002458,0.181507915,0.028767262,0,0.522557736,-1.462786296,0.377426291,-0.275546234,0.978205527,1.613026841,-0.247313861,0.15410127,0.759668905,0.787123912,0.179177389,-1.056506807,-0.320824653,0.269822622,1.283536503,-0.41444401
-0.26048951,0.999113606,-0.098595916,0.567953219,-0.500088316,-0.537494687,-0.427479005,-0.121711439,-0.731856492,0.50865146,0.249177981,0.458310826,0.224492772,0.334607708,0.291903631,0.239007955,-0.965135688,4,0.429765473,1.934935995,0.262350126,2.376525137,-0.131093059,0.437708883,0.085046665,-0.046487004,0.175304189,0.82489632,-0.878598716,-0.31113406,1.021676967,-0.573486576,-1.972280076,1.12209344,0.264680982,0.028979887,0,0.523701827,-1.462786296,0.377426291,-0.275546234,0.978205527,1.613026841,-0.590258256,-0.079357292,0.743567535,0.671774964,0.684143182,-0.545431276,-0.355464324,0.267883413,1.278677808,-0.410253403
