"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.012007051,0.171252374,0.469551019,0.895717059,1.034616495,0.621186549,0.27003985,0.411615608,1.320024931,0.853642983,1.705994139,2.479477006,2.23026598,-0.090704981,1.355788012,-0.584079564,1.031809459,2,1.061719675,0.610974096,-0.079306097,-0.855366096,-0.173952328,0.500247802,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.262048542,-0.406364819,1.030782553,-0.226333047,0.505326284,-0.024457492,0,0.283720149,-0.301892925,0.774889979,-0.20190517,-0.305818788,0.59103081,-0.534209012,-1.904644286,0.182520832,-0.146955479,-1.894017315,0.010669106,0.692131579,0.9610946,0.879157823,0.014115403
-0.015281012,0.470732084,0.810009081,1.245924924,1.317743687,0.926708048,0.494120756,0.531130062,1.718537301,1.092958462,2.166513586,2.972965264,2.477232511,-0.047057567,1.676671742,-0.595746501,1.248874103,2,1.058456925,0.607228996,-0.081979975,-0.856050575,-0.173952328,0.491184796,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.226544379,-0.406863373,1.030432077,-0.226437066,0.504890677,-0.028534652,0,0.286257512,-0.301892925,0.774889979,-0.20190517,1.132271831,0.601993059,-0.582305862,-2.040324939,0.190432209,-0.05585531,-1.546090755,-0.48308631,0.587514295,0.962251243,0.895345737,0.014660816
-0.019209765,0.765414041,1.149217958,1.563511669,1.580459455,1.223063845,0.707341127,0.656082582,2.106836005,1.317722224,2.612736047,3.409277174,2.649115673,-0.009132067,1.969513245,-0.579408514,1.462932077,2,1.054491423,0.602995917,-0.084498695,-0.856744372,-0.173952328,0.502985615,-0.611182561,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.193744577,-0.407409846,1.03008997,-0.222737234,0.504207898,-0.032375537,1,0.288749932,-0.301892925,0.774889979,-0.20190517,0.385292387,1.099209367,-0.601461111,-1.559731469,0.889124769,-0.318367638,-1.293539037,-1.183208873,-0.252695118,1.008390259,0.897270179,0.015132056
-0.020846745,1.032519598,1.452244265,1.82372316,1.794458712,1.478112098,0.875798853,0.78611029,2.458612513,1.511177799,3.025010331,3.765413974,2.735329989,0.023309542,2.219729225,-0.532927834,1.669252073,2,1.049909145,0.598316513,-0.08691109,-0.857457653,-0.173952328,0.491184796,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.166232984,-0.40796656,1.029750897,-0.222769098,0.503500892,-0.036058268,1,0.291230104,-0.301892925,0.466103993,-0.188773818,-0.508599907,1.091379188,-0.476095994,-1.043605132,0.978364513,0.386503309,-1.859976719,-1.227801164,-0.754274901,1.078570294,0.931093448,0.01395957
-0.021174142,1.249763952,1.684975092,2.001365142,1.932508304,1.659639304,0.964531375,0.918870829,2.745470826,1.65713899,3.381403148,4.017334892,2.729420259,0.048926376,2.412951948,-0.455305361,1.862491461,2,1.044871745,0.593367974,-0.089218581,-0.858174323,-0.173952328,0.491184796,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.143717215,-0.408410998,1.029418462,-0.220757478,0.502864151,-0.039581516,1,0.293682332,-0.301892925,0.466103993,-0.188773818,0.629457412,0.654455252,-0.24923289,-1.228025289,0.719110308,0.042610281,-1.963681791,-0.674903943,-0.546017235,1.13442834,0.953619379,0.012829837
-0.022483726,1.404073029,1.827181206,2.086780468,1.982729211,1.749529083,0.957115976,1.049034131,2.948436334,1.748468726,3.667265605,4.159901489,2.646833167,0.066494889,2.545723895,-0.352954527,2.038579713,2,1.039444784,0.588187443,-0.091471157,-0.858905394,-0.173952328,0.502985615,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.124096609,-0.408903334,1.029086446,-0.218341918,0.50224371,-0.043020527,1,0.296141878,-0.301892925,0.466103993,-0.188773818,0.22803356,0.913634147,-0.505206882,-1.809132548,0.014822962,0.364479251,-1.55436701,-0.719952381,-0.447468582,0.95927055,0.966464376,0.008952264
-0.021174142,1.482784139,1.861392068,2.069887488,1.934408253,1.731964267,0.845885688,1.169112271,3.046989874,1.777754234,3.864614353,4.184993663,2.501488859,0.073742622,2.613277767,-0.232296799,2.192085041,2,1.033670284,0.582784242,-0.093705214,-0.85965849,-0.173952328,0.498366867,-0.62278643,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.107756859,-0.409287187,1.028750669,-0.216151794,0.501647004,-0.046429922,1,0.298638955,-0.301892925,0.132207075,-0.225825709,-0.738280569,0.95513409,-0.299112097,-0.829096413,-0.048657457,0.575419179,-1.157628537,-0.403496542,0.408252845,0.850733153,0.953400034,0.006386353
-0.019537162,1.4883247,1.79417018,1.960957512,1.79757595,1.615247805,0.652962342,1.270838932,3.040116203,1.749511897,3.969066458,4.105520506,2.31847266,0.069606059,2.622192585,-0.104416269,2.320448275,2,1.027713133,0.577336329,-0.095905838,-0.860421751,-0.173952328,0.491184796,-0.61808249,0.071514358,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.098564391,-0.409187205,1.028414867,-0.214879317,0.501124279,-0.049793866,1,0.301145487,-0.301892925,0.132207075,-0.225825709,-0.647235986,0.500200743,-0.229192533,-0.239647318,0.329209117,1.706834749,-0.581763122,-0.565350043,0.328072903,0.946422986,0.954020707,0.006923044
-0.020191953,1.425725628,1.636919252,1.771824095,1.584486621,1.412451208,0.403929645,1.346210818,2.931215085,1.669211649,3.977774911,3.933684134,2.116447043,0.053164657,2.578191402,0.020819938,2.421393545,2,1.02163251,0.571874869,-0.079151603,-0.861229911,-0.173952328,0.496894125,-0.62278643,0.074947355,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.092987689,-0.409281564,1.028066796,-0.213084062,0.539754532,-0.053192844,1,0.303700374,-0.301892925,0.132207075,-0.225825709,-0.502392324,-0.829363492,-1.578128512,0.330098574,0.534628081,1.545430899,-0.129375831,-0.592797503,-0.177000043,0.848568366,0.968181865,0.002853341
-0.021828933,1.303357236,1.40755182,1.518843423,1.312357214,1.143793145,0.130217334,1.384643424,2.728549146,1.544417284,3.887592543,3.683928725,1.913529671,0.023378579,2.487422278,0.131157294,2.491935751,2,1.021528016,0.565861606,0.1091901,-0.865179218,-0.173952328,0.498243884,-0.62278643,0.145580946,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.082173177,-0.41009659,1.026978234,-0.216274671,0.472936472,-0.056531803,1,0.306232041,-0.301892925,0.132207075,-0.225825709,-0.024408244,-1.353202406,-1.347905557,0.354315825,0.69466226,1.410860295,-0.282306628,-0.723868953,-0.537861586,0.898743925,0.931123756,0.001465616
-0.021501538,1.140692889,1.136302982,1.228770695,1.007821905,0.840472188,-0.139815166,1.383510198,2.459173491,1.390236539,3.714258936,3.382152078,1.721928952,-0.018009712,2.363209298,0.218698255,2.534946726,2,1.028316997,0.559404756,0.220236071,-0.867324144,-0.173952328,0.491184796,-0.62278643,0.095067608,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.064789862,-0.409992495,1.026325982,-0.21854691,0.529115312,-0.05966121,1,0.308657096,-0.301892925,8.07883601,-0.310897475,1.450927886,-1.364947674,-1.190305108,0.246420959,0.007523515,0.848734127,-0.376925812,-0.982268302,-1.207128015,0.981550559,0.91690953,0.001231044
-0.026085083,0.953052022,0.847471267,0.923373332,0.692812825,0.528226245,-0.384286588,1.337703349,2.144222257,1.218338415,3.466105798,3.046663484,1.550644633,-0.070010856,2.214716898,0.274758349,2.550731444,2,1.033033204,0.552510108,0.289216663,-0.869378428,-0.173952328,0.502985615,-0.62278643,0.091173952,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.044603885,-0.409737641,1.025698807,-0.217951368,0.495574092,-0.06271359,1,0.311088647,-0.301892925,8.07883601,-0.310897475,1.111579885,-0.619514721,-1.190305108,0.633851215,1.302526973,0.932916575,-0.615371913,-0.622887468,-0.907263618,0.704856478,0.797064911,-0.005998539
-0.030341232,0.756849199,0.561977257,0.621634868,0.385505947,0.2273282,-0.594369859,1.252923965,1.808845835,1.040913054,3.164455518,2.696706401,1.400719222,-0.12956179,2.053312164,0.299576519,2.544701229,2,1.033704872,0.545410869,0.331055277,-0.870739761,-0.173952328,0.502985615,-0.613727041,0.082598553,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.02582311,-0.40997835,1.025241392,-0.216435009,0.5073173,-0.065628739,1,0.313482598,-0.301892925,8.07883601,-0.310897475,-0.970030421,-0.074534326,1.771467265,0.366729453,0.790531242,0.632912801,-0.863677553,0.046201376,-0.711276428,0.630805856,0.800354006,-0.006762763
-0.036234361,0.567018072,0.303101883,0.345078751,0.108473753,-0.036782073,-0.750454742,1.123855326,1.47402381,0.869654053,2.815378884,2.34718577,1.278876508,-0.195530399,1.886830305,0.283858522,2.514954824,2,1.031208724,0.53818993,0.356604828,-0.871988427,-0.173952328,0.502985615,-0.62278643,0.078164875,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.011025435,-0.410085279,1.024815416,-0.215431525,0.500987279,-0.068450978,1,0.31585927,-0.301892925,1.89526912,-0.911388823,3.253196845,-1.178589436,0.819269554,-0.273822921,0.248346982,0.140166026,-0.756104231,0.337852262,-0.320441766,0.890894591,0.936867691,-0.003970486
-0.044419264,0.390828778,0.075145478,0.097151566,-0.135567664,-0.262544369,-0.86257135,0.967320313,1.15416927,0.710164867,2.444348441,2.007659739,1.176977768,-0.264200332,1.722746316,0.239573994,2.470188996,2,1.02544699,0.530804314,0.320385573,-0.872439946,-0.173952328,0.494000726,-0.62278643,0.045441227,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.002355062,-0.409540342,1.02457504,-0.211971427,0.490426848,-0.071336753,1,0.318335197,-0.301892925,1.89526912,-0.911388823,1.684746934,0.684209929,1.78421063,-0.129891933,0.767103078,0.033280746,-0.270845814,0.025438828,-0.477944953,1.021645445,0.944036815,-0.004829968
-0.054895939,0.240296518,-0.102595333,-0.105733953,-0.326892796,-0.428730123,-0.915310989,0.78430191,0.868340133,0.573124378,2.061073573,1.690274503,1.098712516,-0.333990398,1.567885153,0.162627686,2.409176812,2,1.016055626,0.52429369,0.288046946,-0.872706791,-0.173952328,0.499453514,-0.62278643,0.06708068,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.004121003,-0.409578851,1.024386503,-0.208700602,0.497534129,-0.074051362,1,0.320670702,-0.301892925,1.89526912,-0.911388823,0.559104781,0.848643669,-0.611020933,0.00279969,1.251226868,-0.114879785,-0.231767498,-0.342797547,-0.922923647,1.064997858,0.950920896,-0.002714591
-0.064717821,0.114673902,-0.234045935,-0.268994908,-0.469753697,-0.541529451,-0.919783338,0.58873545,0.619107808,0.458622131,1.680694559,1.396438831,1.037487815,-0.402999476,1.424329481,0.064439294,2.337858509,2,1.007761208,0.517895487,0.348786309,-0.874355301,-0.173952328,0.502985615,-0.566233248,0.103385188,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.009812001,-0.406437646,1.023868301,-0.208787516,0.501707694,-0.076834826,1,0.323041896,-0.301892925,1.89526912,-0.911388823,0.192857244,-0.8340616,-0.873968439,0.270455207,0.951497886,-0.193328757,-1.357050297,-0.72471833,-1.693787845,1.091271876,0.947215541,-0.001112004
-0.072247931,0.021067635,-0.306349177,-0.384506048,-0.550386986,-0.587736136,-0.868096471,0.389045345,0.420220143,0.374059738,1.31708766,1.135229565,0.99446347,-0.469503621,1.297260903,-0.051995672,2.25764973,2,1.003920057,0.511236498,0.389834284,-0.87562345,-0.173952328,0.495895336,-0.030620505,0.072837146,0.089532485,-0.086583447,-0.642522425,-0.432890461,-0.02025202,-0.323846032,1.023430885,-0.207985283,0.563787367,-0.079807913,1,0.325542566,-0.301892925,1.89526912,-0.911388823,-1.121081665,-2.378172715,-1.356563051,0.731513225,0.497169243,-1.609454018,-1.417143105,-1.306981973,-2.044110692,1.121223319,0.945217481,-0.001004968
-0.073557515,-0.045136311,-0.327444606,-0.461233584,-0.576585304,-0.57790172,-0.772077434,0.195113705,0.266351518,0.315534473,0.977555589,0.903921042,0.964821535,-0.532714659,1.185485418,-0.177119386,2.172920929,2,1.001057485,0.505090339,0.412612272,-0.87876121,-0.173952328,0.481907942,-0.519584163,0.142827189,0.089532485,-0.033471413,-0.642522425,-0.432890461,-0.022507634,-0.286305464,1.022557511,-0.190943986,0.52184198,-0.082646851,1,0.327880205,-0.301892925,1.89526912,-0.911388823,1.252285153,-2.939596485,-1.80937468,-0.184823001,0.653881518,-1.62754985,-1.582164431,-0.917102214,-1.70565868,1.167553503,0.960653174,-0.001745566
-0.07061095,-0.078338919,-0.285882933,-0.493094194,-0.535160248,-0.501894966,-0.627068192,0.018042528,0.167252647,0.287745042,0.676823552,0.71058342,0.948929276,-0.590599707,1.092752837,-0.305112801,2.085716537,2,0.997486901,0.498535871,0.426225556,-0.882032815,-0.173952328,0.478921201,-0.520976992,0.128159251,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.031227307,-0.263624379,1.021653137,-0.168067499,0.557200365,-0.085449414,1,0.330248868,-0.301892925,1.89526912,-0.911388823,1.659916595,-2.015635472,-1.727641121,-0.555173081,0.153425033,-1.52584925,-0.344198622,-1.059184106,-1.455971504,1.193999781,0.972343247,-0.003563118
-0.067336989,-0.083700192,-0.190714581,-0.48831691,-0.434772708,-0.371843717,-0.445308637,-0.137151605,0.11321961,0.284258993,0.415897712,0.550531427,0.942313433,-0.642758703,1.015995629,-0.429408503,1.998329249,2,0.992426303,0.491155383,0.387779196,-0.885976192,-0.173952328,0.491184796,-0.64109297,0.123896713,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.073714681,-0.271539879,1.020597225,-0.160762593,0.449746594,-0.088094823,1,0.33265398,-0.301892925,1.89526912,-0.911388823,0.465991001,-0.92332563,-1.391091171,-0.529583316,0.463498541,-2.301312718,-0.419476558,-1.375230985,-0.871562303,1.176670029,0.953589825,-0.005426856
-0.063735633,-0.057108644,-0.033423207,-0.442429958,-0.264788009,-0.182354494,-0.227177087,-0.260729806,0.107972968,0.305883637,0.206163426,0.42942008,0.943495275,-0.687026133,0.956807557,-0.543899485,1.911758008,2,0.980716536,0.484002425,0.272725859,-0.887188432,-0.173952328,0.491184796,-0.642221094,0.0811197,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.101864956,-0.305627662,1.020195565,-0.155430653,0.537868219,-0.090562768,1,0.335042657,-0.301892925,1.89526912,-0.911388823,0.331493316,-0.146571965,-0.696529212,-0.341518371,-0.120224089,-2.235110567,-0.124104216,-1.272975435,-1.239143745,1.118463127,0.956734567,-0.007223323
-0.060134275,-0.000950583,0.182040161,-0.359298531,-0.028436729,0.059029084,0.017683973,-0.350077401,0.143451272,0.347092029,0.047616581,0.344715592,0.948782513,-0.722712982,0.912602456,-0.644729009,1.826068373,2,0.966227993,0.478007838,0.201649132,-0.889008908,-0.173952328,0.483362983,-0.636200511,0.092076871,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.113728333,-0.335960984,1.019666725,-0.151264049,0.480829064,-0.092681188,1,0.337165872,-0.301892925,1.89526912,-0.911388823,0.03559841,0.12356918,-0.309050128,-0.616676967,0.613567009,-1.444367457,-0.354795826,-1.968615175,-0.798265078,1.125188594,0.973140771,-0.007181429
-0.054241146,0.085310325,0.457897863,-0.239003617,0.277525163,0.350321288,0.282530124,-0.401557181,0.21536643,0.404333539,-0.05666783,0.297439746,0.955782443,-0.74873227,0.882269797,-0.728700811,1.740703455,2,0.952252329,0.471557751,0.239932187,-0.891315636,-0.173952328,0.491184796,-0.64957834,0.138183354,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.119330584,-0.370971877,1.019012596,-0.149173402,0.537432674,-0.09502126,1,0.339537437,-0.301892925,1.89526912,-0.911388823,-0.173390299,0.439125354,0.516771112,-0.248034904,0.978262524,-1.601294285,-0.296052408,-2.48373085,-1.050660936,1.187188514,0.952158854,-0.006430426
-0.051294581,0.197792447,0.788288711,-0.087269919,0.646346847,0.682526978,0.557436871,-0.418401935,0.313833397,0.471654858,-0.112357321,0.283495805,0.962901513,-0.765797215,0.862726763,-0.796406226,1.654646373,2,0.946737834,0.465206205,0.290287588,-0.894100143,-0.173952328,0.491184796,-0.674774628,0.084530307,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.126037834,-0.402952174,1.018249812,-0.148589169,0.471328591,-0.097274175,1,0.341847048,-0.301892925,1.89526912,-0.911388823,0.753609121,1.533001233,0.538805448,-0.134756733,0.942595766,-1.163398246,-0.156597513,-2.034095848,-0.476760829,1.293148464,0.968445964,-0.006352922
-0.050967186,0.334417201,1.171675986,0.092085404,1.075473779,1.050066392,0.833990082,-0.402422183,0.431551415,0.544560331,-0.121916791,0.301720027,0.969922731,-0.774364179,0.851997152,-0.848384693,1.566691103,2,0.943780417,0.458641283,0.32318109,-0.895531788,-0.173952328,0.504578586,-0.676887414,0.081315447,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.13061426,-0.432079529,1.017801358,-0.147245632,0.478317161,-0.099638324,1,0.344294109,-0.301892925,1.89526912,-0.911388823,-0.214774198,2.174292818,0.649863218,0.146288423,0.907905182,-1.24301702,0.642330965,-2.276073909,0.609168948,1.063896754,0.92740986,-0.00428689
-0.048675413,0.488201741,1.596394054,0.289053992,1.550172801,1.439973019,1.102717003,-0.361721185,0.557561741,0.617835819,-0.095828293,0.345768549,0.977455937,-0.776553614,0.846630987,-0.888171291,1.475822905,2,0.940246541,0.452340993,0.342672163,-0.896337406,-0.173952328,0.491184796,-0.646862986,0.064863841,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.133989464,-0.434037193,1.017503622,-0.14652648,0.49057516,-0.101953133,1,0.346707132,-0.301892925,1.89526912,-0.911388823,-0.823117569,2.16254755,0.830685736,-0.824490866,1.123814368,-1.069525212,1.664214554,-1.366186693,0.33967731,0.713688404,0.741580232,-0.002767096
-0.047038432,0.651909702,2.04943944,0.493192862,2.054211854,1.838749748,1.354836043,-0.303646862,0.682425644,0.6875067,-0.043336421,0.410074793,0.986222584,-0.774239031,0.843691865,-0.918530584,1.381309249,2,0.935030836,0.446177092,0.312054141,-0.896736403,-0.173952328,0.502985615,-0.62278643,0.037603593,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.136655637,-0.433870802,1.0172991,-0.139177031,0.454283169,-0.104331383,1,0.349188824,-0.301892925,1.89526912,-0.911388823,-0.407209347,1.197869612,-0.229192533,-1.144698427,1.263902554,-0.663546004,0.99833587,-0.816435313,1.486204592,0.671505839,0.608410217,-0.002967878
-0.047693225,0.814162017,2.507735823,0.688267619,2.559828149,2.224192377,1.577384515,-0.237697224,0.794043465,0.749007146,0.023453301,0.487079205,0.99682916,-0.769708799,0.839439269,-0.942048586,1.282705247,2,0.926165758,0.440735598,0.272252047,-0.896468711,-0.173952328,0.510512709,-0.610760878,0.055996485,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.129264412,-0.433620661,1.017253328,-0.134702345,0.485295347,-0.106689547,1,0.351624788,-0.301892925,1.89526912,-0.911388823,-0.483769568,-0.119166342,-0.790432977,-0.658416648,-0.013427791,-0.179348896,1.022355001,-0.66291829,1.972657201,0.618107592,0.5755919,-0.003701059
-0.049330205,0.962740177,2.941869821,0.858515304,3.033669628,2.572983323,1.762030318,-0.174096945,0.883812668,0.799945427,0.090441567,0.566882327,1.009173531,-0.765401479,0.830781694,-0.961536654,1.181133963,2,0.916614606,0.435817516,0.245789892,-0.896686422,-0.173952328,0.502985615,-0.552620466,0.057746236,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.11364688,-0.414334744,1.017088781,-0.134549116,0.493142727,-0.109132299,1,0.354088109,-0.301892925,1.89526912,-0.911388823,0.488752144,-1.407230635,-1.137017105,-0.122754859,-0.118927381,-0.861025983,-0.048988207,0.441098751,1.940937501,0.543633953,0.52443453,-0.0081145
-0.050639789,1.082686455,3.313482238,0.98441835,3.432904425,2.853970758,1.895617083,-0.122860507,0.941959645,0.837416491,0.143944493,0.639594857,1.023395628,-0.763731631,0.814715663,-0.978772357,1.07854938,2,0.908696873,0.431650947,0.22862525,-0.897415799,-0.173952328,0.506844575,-0.567754301,0.071514358,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.096836482,-0.397516679,1.016802637,-0.129341176,0.491245375,-0.111592386,1,0.356480366,-0.301892925,-0.543433927,0.894940282,3.971207556,-0.997712321,-1.784952861,-0.026953368,0.104820334,0.12939229,0.537348471,0.408617947,2.073085649,0.695753889,0.574230303,-0.004667577
-0.050312393,1.164083581,3.593485549,1.054753727,3.726745024,3.047296665,1.973421566,-0.090439874,0.965587583,0.861406726,0.174576706,0.697494163,1.039825826,-0.76647298,0.790368956,-0.99531699,0.977840023,2,0.902231015,0.428042505,0.216624526,-0.898507746,-0.173952328,0.500058665,-0.556374104,0.078164875,0.089532485,-0.031132341,-0.642522425,-0.432890461,0.069912191,-0.382577648,1.016423209,-0.130360087,0.497436661,-0.114220942,1,0.358927916,-0.301892925,-0.540883597,-0.061278139,2.626230717,0.922247344,-1.603263965,-0.584590635,-0.330217955,0.16078921,0.190951218,0.080726977,1.956197889,0.841261294,0.636497832,-0.000297816
