"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.708244635,1.394751214,-0.050338444,2.18895578,0.098608503,0.476001735,1.704655443,1.763509914,0.594501271,1.284941711,-0.241333404,0.370874182,1.100234733,0.763971387,-0.337565566,1.671505338,1.02959483,3,-1.183431242,-1.344635621,-0.474302413,-0.61568838,-0.082732412,0.36369005,0.95325106,1.117256614,0.993543826,-1.175087756,1.966728786,-0.470413642,-1.414643898,0.942495371,0.311507101,-0.588559434,1.498450349,-0.91319532,0,1.255898005,-0.940555741,-1.035182041,-1.049826464,-0.031676518,-1.380168755,0.499765114,1.431081399,0.268169997,-2.06702514,-0.384837166,0.161424019,-0.916227344,-1.058192793,-0.950674964,-0.243702183
-1.70747729,1.377414318,-0.038881537,2.167095739,0.101337574,0.591880202,1.679998199,1.7548307,0.608124985,1.222082257,-0.286629409,0.338226038,1.091627929,0.721659541,-0.445809617,1.6929237,1.132186389,3,-1.162502059,-1.328967223,-0.479183342,-0.580289523,-0.082732412,0.366703831,2.577744492,1.090367712,0.993543826,-1.175087756,1.966728786,-0.470413642,-1.276029167,0.421769042,0.290359667,-0.594492426,0.957315056,-0.920264139,0,1.257084206,-0.940555741,-1.035182041,-1.049826464,0.43347299,-0.414926277,-0.783265349,1.352013374,0.61452476,-1.158741427,-0.66884759,-0.167031022,-0.810215938,-1.028685421,-0.921247339,-0.244010695
-1.692897746,1.351576461,-0.032102471,2.108755279,0.069265101,0.68700704,1.616497991,1.738541614,0.620322262,1.170430356,-0.332391924,0.310330951,1.087381609,0.673515341,-0.585934527,1.715368032,1.230740718,3,-1.147375802,-1.32076104,-0.483573979,-0.559898782,-0.082732412,0.402041776,3.069618949,1.027431821,0.993543826,-1.175087756,1.966728786,-0.470413642,-1.079528402,-0.380926841,0.278074999,-0.589890625,0.56825913,-0.926552747,0,1.258276783,-0.940555741,-1.035182041,-1.049826464,0.474406145,0.556156046,-0.623311951,0.587993993,0.302632564,-0.615537762,-0.236472196,-0.317295286,0.022558952,-1.003993985,-0.908879676,-0.244934016
-1.66911007,1.313943569,-0.036657498,2.017711762,0.003237941,0.751152827,1.519807813,1.714243742,0.629443232,1.131425439,-0.379268412,0.284763937,1.084075293,0.618702698,-0.747482621,1.734180622,1.316736176,3,-1.140517901,-1.32119339,-0.487296505,-0.559136952,-0.082732412,0.345072595,0.349362513,0.961562265,0.993543826,-1.175087756,1.966728786,-0.470413642,-0.889940435,-0.373930814,0.277383045,-0.620796298,0.349924783,-0.931916481,0,1.259474014,-0.940555741,-0.696530978,-1.490602542,-0.334953992,1.245257417,0.183119773,0.617191526,-0.437373557,-0.088935184,0.494414931,-0.122380818,0.445617419,-1.036005451,-0.9484085,-0.264879866
-1.657599904,1.26112405,-0.058803676,1.896383402,-0.096040673,0.77282882,1.394216612,1.680493546,0.632843523,1.106608799,-0.427530362,0.258923098,1.078336737,0.555730051,-0.921668873,1.743756864,1.380627922,3,-1.141757401,-1.327859092,-0.490493913,-0.573568549,-0.082732412,0.348988896,-0.846559401,0.873483452,0.933990663,-1.175087756,1.966728786,-0.470413642,-0.713955468,-0.205015492,0.285665849,-0.618620837,0.58365457,-0.936458609,0,1.260673329,-0.940555741,-0.696530978,-1.490602542,-0.984302702,1.444646313,1.892187454,0.49177328,0.230577179,0.359524325,0.337864307,0.282678098,0.128231023,-1.027199946,-0.953180538,-0.295973953
-1.646089737,1.192745945,-0.101171918,1.752869609,-0.22025632,0.747552795,1.249689695,1.637018048,0.627937792,1.094582663,-0.476448817,0.229926796,1.067111702,0.484365318,-1.097003711,1.738961585,1.41537941,3,-1.149497682,-1.338249801,-0.493161806,-0.588463752,-0.082732412,0.348988896,-0.842868957,0.876607175,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.569481008,-0.250390192,0.294254445,-0.608832862,0.62650717,-0.940280578,0,1.26186136,-0.940555741,-0.696530978,-1.490602542,-1.555506287,1.483022419,1.313657989,0.251601134,-0.231477605,0.83019534,0.963449352,0.025994342,-0.206307226,-1.000519511,-0.938374602,-0.295813039
-1.634579571,1.109385212,-0.164612432,1.594256907,-0.360582503,0.673243614,1.094963526,1.5836975,0.612334117,1.093442617,-0.524426391,0.195608828,1.048249256,0.40479461,-1.263681321,1.715327381,1.415179048,3,-1.1620011,-1.350516855,-0.495449748,-0.600979151,-0.082732412,0.027353664,-0.846559401,0.877766826,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.513927763,-0.298262287,0.301468507,-0.657311835,0.566865337,-0.943579487,0,1.263041231,-0.940555741,-0.696530978,-1.490602542,-1.384331275,-0.281444171,2.26429006,0.381557768,-0.271157256,0.585811233,1.020643078,0.118853293,0.62003572,-0.993315167,-0.929245378,-0.29621116
-1.629975505,1.013125173,-0.248042585,1.429572314,-0.503806849,0.550336131,0.941289725,1.52109491,0.583478633,1.100146134,-0.567766373,0.154321036,1.020040721,0.318424099,-1.408889207,1.667765665,1.37350689,3,-1.176688032,-1.361570119,-0.497648608,-0.613284,-0.082732412,0.011455949,-0.846559401,0.879725542,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.541802035,-0.348459964,0.308564477,-0.652211462,0.610185707,-0.946790625,0,1.264212835,-0.940555741,-0.696530978,-1.490602542,-1.689469349,-1.0122587,1.577160899,0.80607817,0.184398531,-0.113160686,0.743583403,0.602346612,1.010101549,-0.986660954,-0.92326923,-0.29580482
-1.625371439,0.909843391,-0.344240496,1.268661444,-0.635206551,0.391461552,0.799349097,1.452597011,0.542549713,1.110422572,-0.602079805,0.107474583,0.984009733,0.229543205,-1.524202822,1.597207895,1.293328869,3,-1.190105748,-1.370343079,-0.499981895,-0.624271753,-0.082732412,0.02421037,-0.373339259,0.884643878,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.59344795,-0.405030785,0.314877268,-0.639158945,0.622617198,-0.950190192,0,1.265376033,-0.940555741,-0.696530978,-1.490602542,0.232528401,-1.219155965,0.626574211,0.442247913,0.432508147,0.127037184,0.888437716,0.620739742,0.400624655,-0.981100826,-0.919762456,-0.295275637
-1.613861273,0.80690774,-0.443639515,1.122599817,-0.736577188,0.2097709,0.681737152,1.382794932,0.491541671,1.121205401,-0.619857609,0.058468191,0.942980718,0.1448176,-1.597996696,1.504620095,1.176136382,3,-1.200638734,-1.37652905,-0.502460009,-0.633990896,-0.082732412,0.087970406,-0.494676051,0.893128763,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.63327967,-0.629888012,0.32043362,-0.607601336,0.77727737,-0.953849368,0,1.266532181,-0.940555741,-0.696530978,-1.490602542,1.877297048,-0.460810751,-0.835778354,0.024371158,-0.551597888,0.00117678,0.97251708,0.774167156,0.514888076,-1.00299005,-0.935395336,-0.295678102
-1.594677662,0.713163507,-0.533397505,1.000452768,-0.793363645,0.024360145,0.597341057,1.317917729,0.435993142,1.130991471,-0.614574032,0.013346377,0.902338153,0.072519361,-1.625573472,1.396658129,1.031197077,3,-1.208290681,-1.380330357,-0.505140154,-0.638626967,-0.082732412,-1.257811038,-0.517579701,0.913004575,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.746130221,-0.661639256,0.322985128,-0.690806905,0.797197604,-0.957752202,0,1.267687151,-0.940555741,-0.696530978,-1.490602542,1.525644021,0.73135131,-1.815109026,-0.161288572,-0.623489307,-0.457180084,1.813240153,-0.099374761,0.312181558,-1.010066459,-0.935696391,-0.294966241
-1.583167496,0.64100979,-0.595200508,0.915258543,-0.783499908,-0.141792291,0.559721133,1.266961657,0.383952238,1.140423368,-0.574838229,-0.018141279,0.870027871,0.025883062,-1.597242255,1.281729895,0.86808979,3,-1.21190668,-1.378070668,-0.508270832,-0.640091514,-0.082732412,0.255523323,0.021874257,0.915261071,0.924179351,-1.175087756,1.966728786,-0.470413642,-0.940844055,-0.478593476,0.323642746,-0.587629105,0.812548237,-0.962438704,0,1.268842491,-0.940555741,-1.365456028,1.024379026,-0.040979508,0.981630257,-1.808650829,-0.189588782,-0.64953001,-0.418583277,1.919353744,-0.30569707,0.518266004,-1.008261926,-0.930568,-0.293703673
-1.573192019,0.5977477,-0.616984626,0.871038346,-0.700678102,-0.271569515,0.571176978,1.235819962,0.343304463,1.152034042,-0.496681367,-0.028634522,0.852462278,0.01302496,-1.516205459,1.17027144,0.700215064,3,-1.208666593,-1.373965523,-0.511806825,-0.639022162,-0.082732412,0.293629725,0.021280719,0.935997715,0.924179351,-1.214764669,1.966728786,-0.470413642,-0.938698624,-0.232428129,0.322781966,-0.597930212,1.041425212,-0.967563413,0,1.269999169,-0.940555741,-1.365456028,1.024379026,-0.876388012,0.10398541,0.33977589,-0.224118489,-0.337608002,0.086411995,1.063653042,0.073602677,0.700118831,-1.013564455,-0.93122391,-0.292649825
-1.57856343,0.604030106,-0.566946574,0.887757147,-0.50976142,-0.329406666,0.652234063,1.240043356,0.330346464,1.172897018,-0.359628304,0.000816102,0.864563816,0.058789957,-1.367622738,1.07874516,0.544218018,3,-1.203861002,-1.369300181,-0.515337403,-0.630909039,-0.082732412,0.312451843,-0.009118671,0.957382959,0.924179351,-1.214764669,1.966728786,-0.470413642,-0.945731242,0.013853542,0.317777198,-0.59811873,1.08398003,-0.972719203,0,1.271156139,-0.940555741,-1.365456028,1.024379026,-0.863363829,-1.055640385,0.097490712,-0.918163876,0.298637768,0.08275803,0.384649551,-0.445725029,0.123187268,-0.997612427,-0.915164906,-0.284237998
-1.587771562,0.660929798,-0.441330707,0.960648961,-0.218898712,-0.308823351,0.795085727,1.281231651,0.351623787,1.208629185,-0.165813985,0.074199993,0.910051418,0.165671477,-1.163802257,1.016531568,0.412359192,3,-1.19876222,-1.364197108,-0.51891822,-0.617775276,-0.082732412,0.336681694,0.031148611,0.973072536,0.924179351,-1.214764669,1.966728786,-0.470413642,-0.939003112,0.263577319,0.309815515,-0.600521337,1.181819244,-0.977898542,0,1.272317098,-0.940555741,-1.264931113,-0.088462687,-0.952672531,-0.98806507,-0.910113113,-1.069759816,-0.611743415,-0.147168458,0.621539542,-0.708837594,0.638652884,-1.042314868,-0.932885442,-0.280866271
-1.593910318,0.787922431,-0.208918757,1.104964746,0.199915111,-0.175835002,1.01387071,1.374168011,0.427005093,1.271967297,0.104354941,0.212116943,1.004936456,0.358930988,-0.896245693,1.003759614,0.325212211,3,-1.194053509,-1.358664567,-0.522463225,-0.599521246,-0.082732412,0.348988896,-0.777719566,0.994225769,0.924179351,-1.289484695,1.966728786,-0.470413642,-0.965233901,0.494554233,0.298843334,-0.652433217,1.293972307,-0.983044926,0,1.273477395,-0.940555741,-1.264931113,-0.088462687,-1.278277185,-0.970545542,-0.340379303,-1.147326549,-0.349652014,-0.034974459,0.52602849,-0.679197708,0.529895947,-1.107721865,-0.94449802,-0.287021559
-1.60465314,0.97824852,0.121444552,1.308679393,0.725940348,0.061216949,1.293383575,1.513986068,0.556816245,1.366143677,0.442564573,0.411614204,1.146823973,0.631766461,-0.580025423,1.042415062,0.286942336,3,-1.189408453,-1.352089434,-0.52609409,-0.575068298,-0.082732412,0.312451843,4.579748834,1.009728784,0.924179351,-1.289484695,1.966728786,-0.470413642,-1.012026357,0.07162593,0.284218171,-0.631608344,1.009934554,-0.988353889,0,1.274647274,-0.940555741,-1.264931113,-0.088462687,-0.418680902,-0.959700121,-1.558348689,-1.172537895,-1.049456775,0.347210174,-0.083044116,-1.029121165,0.091999277,-0.978963622,-0.848182406,-0.246179655
-1.624604094,1.246517694,0.573651546,1.579416253,1.373424403,0.429592824,1.637922284,1.711306424,0.760529734,1.505098414,0.864507566,0.691494884,1.349247118,1.004554187,-0.212741858,1.152292015,0.318737974,3,-1.183875122,-1.347819304,-0.529853247,-0.561718672,-0.082732412,0.312451843,1.436670822,1.695742815,1.735911502,-1.289484695,1.966728786,-0.470413642,-1.034091664,-0.310999297,0.276117696,-0.641990137,0.176171572,-0.993786898,0,1.275822629,-0.940555741,-1.264931113,-0.088462687,2.372216121,-0.563425119,-1.955570001,-1.993571845,-1.516713736,1.312317364,0.393752562,-1.282056002,0.036811031,-0.962291478,-0.859895224,-0.260487668
-1.624604094,1.576021383,1.122325413,1.897587703,2.106387831,0.904983857,2.02476306,1.9535583,1.02894395,1.684947733,1.35315093,1.039484212,1.601707367,1.45795163,0.188300391,1.325428195,0.414729339,3,-1.178495634,-1.345612776,-0.53357542,-0.588047967,-0.082732412,0.312451843,0.068411476,1.519699337,1.618518713,-1.289484695,1.966728786,-0.470413642,-1.086072999,-0.323441757,0.29136595,-0.69452233,1.539387795,-0.999225209,0,1.276997806,-0.940555741,-1.254227072,0.769650387,3.030867815,1.109272522,-1.114072301,-2.18149214,-1.636244587,1.367299472,0.341427889,-1.498556039,0.035391993,-0.99008664,-0.903139726,-0.297285833
-1.621534717,1.966853574,1.767959337,2.257354518,2.912027908,1.493477874,2.443401175,2.240652959,1.371064196,1.91219802,1.91074296,1.46297276,1.907588697,1.995102641,0.617264067,1.571436965,0.586956803,3,-1.172913695,-1.342646816,-0.537420595,-0.600097102,-0.082732412,0.293629725,0.000443437,1.539630207,1.556564048,-1.289484695,1.966728786,-0.470413642,-1.107211281,-0.562789928,0.298203577,-0.699569644,1.415554528,-1.004795206,0,1.278177452,-0.940555741,-1.254227072,0.769650387,0.466963754,2.880413214,-1.54490535,-1.55831807,-1.764346362,2.073751951,0.451105062,-1.303143668,0.159604106,-1.007892827,-0.931400355,-0.297998687
-1.615395961,2.39946508,2.479383639,2.638230787,3.748967836,2.167798826,2.87010625,2.558430091,1.776319142,2.179805452,2.519081791,1.948980948,2.254745364,2.593920848,1.059496085,1.880706066,0.828224815,3,-1.166634031,-1.338796882,-0.541312049,-0.604351261,-0.082732412,0.293629725,-0.633347241,1.549050196,1.580351951,-1.345235102,1.966728786,-0.470413642,-1.147220061,-0.59138669,0.300451785,-0.737872303,1.100400119,-1.01043981,0,1.279359618,-0.940555741,-1.192019524,0.034481269,0.729308073,2.298097528,-1.860135843,-2.000439822,-1.375181697,2.098883751,0.22861053,-1.165810244,-0.082912602,-0.995382731,-0.911929246,-0.296323275
-1.609257206,2.855755542,3.226825018,3.021053415,4.575660306,2.904284017,3.282000547,2.894398566,2.237696183,2.481864019,3.162426711,2.488116111,2.63320337,3.235084843,1.502828387,2.247122401,1.135548584,3,-1.159941062,-1.334219254,-0.54528115,-0.613665247,-0.082732412,0.301776187,-0.633347241,1.509607912,1.547529549,-1.512341517,1.966728786,-0.470413642,-1.260528888,-0.581025013,0.305672071,-0.834294227,1.315271266,-1.016242646,0,1.280544872,-0.940555741,-1.192019524,0.034481269,-0.474498846,1.166836678,-0.768188485,-0.984893699,-0.772727726,2.177012435,1.073055959,-0.809062584,-0.033292539,-1.001265096,-0.90557794,-0.296089768
-1.616163306,3.310830756,3.968974693,3.384307967,5.346209713,3.664934629,3.656771285,3.231820053,2.73785561,2.805089706,3.816580986,3.060658782,3.026495945,3.889145128,1.934928481,2.654060549,1.494935588,3,-1.151520472,-1.326781027,-0.549613615,-0.621367899,-0.082732412,0.312451843,-0.626823157,1.494154379,1.524147686,-1.512341517,1.966728786,-0.470413642,-1.452531889,-0.567555639,0.309920927,-0.88706367,1.28866152,-1.022556117,0,1.281733219,-0.940555741,-1.192019524,0.034481269,-1.019654059,0.078123253,-0.153584544,-0.943737602,-0.568933513,1.07173108,1.432624904,-0.719176408,-0.48505568,-0.995082332,-0.90483026,-0.295664066
-1.620000028,3.739784706,4.663458808,3.705940083,6.011573003,4.413292475,3.971153851,3.554844919,3.262132141,3.137054792,4.457429649,3.648757705,3.419217664,4.527224568,2.34418697,3.087417223,1.896398494,3,-1.13876668,-1.316117976,-0.554372876,-0.629103761,-0.082732412,0.473375555,0.237957036,1.548771567,1.58059333,-1.512341517,1.966728786,-0.470413642,-1.549215643,-0.612437446,0.314161323,-0.870819076,1.387345744,-1.029532619,0,1.282929755,-0.940555741,-1.192019524,0.034481269,0.764659436,-0.867096909,-0.91750277,-0.311348708,-0.592947006,1.565721298,2.372387329,-0.615026769,-0.340668546,-0.993879108,-0.905026622,-0.295125627
-1.621534717,4.119706063,5.271211351,3.969232065,6.536575272,5.111222092,4.211021201,3.848962972,3.790112841,3.461951088,5.059471873,4.229202156,3.793958724,5.119568518,2.722643547,3.526593872,2.321895528,3,-1.122711958,-1.304122773,-0.559399646,-0.63269904,-0.082732412,0.535549302,0.34609612,1.552503384,1.557118296,-1.512341517,1.966728786,-0.470413642,-1.571602779,-0.304378114,0.315947869,-0.869964585,1.61665826,-1.036812605,0,1.284131241,-0.940555741,-1.473116971,0.889934338,1.668910068,-0.585950224,-0.760637795,-0.362668723,-0.050459691,1.642066157,2.912234709,-0.53058824,-0.535724598,-1.012876443,-0.919564345,-0.294179538
-1.613861273,4.43149447,5.759390798,4.16071957,6.893808646,5.726361036,4.365800504,4.102054135,4.303875824,3.765509464,5.599893487,4.781045279,4.134938674,5.640329284,3.064144869,3.953072588,2.755456618,3,-1.107229702,-1.292394401,-0.564433756,-0.627487778,-0.082732412,0.504110275,0.196475819,1.474281938,1.451150206,-1.512341517,1.966728786,-0.470413642,-1.538776996,0.006314201,0.312552359,-0.877765483,1.62211919,-1.044140303,0,1.285345647,-0.940555741,-1.473116971,0.889934338,-0.001906947,0.196588622,0.33977589,-0.556283572,-0.195598972,1.393639671,2.688240651,-1.20073669,-0.095174943,-1.03659198,-0.931607215,-0.287290539
-1.606955173,4.652472119,6.089073088,4.265219546,7.054915672,6.218624624,4.424707151,4.298937099,4.779859979,4.028571799,6.049247828,5.276471025,4.420829073,6.057064942,3.361423795,4.342148524,3.175721091,3,-1.095733426,-1.282253061,-0.569398245,-0.614047822,-0.082732412,0.5089769,2.400357555,1.328813572,1.280087808,-1.512341517,1.966728786,-0.470413642,-1.499709962,-0.299226121,0.30431997,-0.877056164,1.282466822,-1.051316655,0,1.286566708,-0.940555741,-1.473116971,0.889934338,-0.643813265,0.271672306,-0.243523777,-0.579786551,0.715274108,1.363458493,2.776659822,-1.165780955,-0.261341228,-1.001273736,-0.900932454,-0.268624054
-1.606955173,4.780614699,6.257589806,4.287212224,7.037383155,6.574922359,4.398405093,4.43612093,5.20254158,4.240194056,6.397737722,5.699640788,4.641250011,6.360300072,3.616092501,4.67722034,3.564644758,3,-1.086351248,-1.275697673,-0.574198635,-0.607084417,-0.082732412,0.507288141,-0.803994092,1.1900328,1.207114228,-1.512341517,1.966728786,-0.470413642,-1.428270747,-0.665928648,0.299908725,-0.904435796,0.682280582,-1.058197549,0,1.287794331,-0.940555741,-1.38515767,0.53387398,-1.510851939,0.057266673,0.571969275,-0.127311064,0.98299996,0.454297253,2.354304797,-1.070608219,-0.011713904,-0.978982397,-0.881231551,-0.27121781
-1.614628617,4.808348153,6.253081406,4.226871701,6.850561876,6.771867155,4.293239911,4.505191702,5.551275851,4.384689677,6.628365992,6.028750643,4.779837293,6.532883793,3.825485982,4.937270735,3.901745854,3,-1.080045942,-1.272162388,-0.57868362,-0.615143077,-0.082732412,0.5089769,0.175659066,1.180289109,1.207114228,-1.512341517,1.966728786,-0.470413642,-1.345636719,-0.538876903,0.304356352,-0.917286378,1.254186072,-1.064675125,0,1.28902411,-0.940555741,-1.38515767,0.53387398,-1.875529149,-0.330665697,0.472864271,0.678813507,0.87378403,0.008340854,2.007420086,-0.284536183,0.415108099,-0.995794128,-0.901252481,-0.295257235
-1.613093928,4.746574697,6.095891814,4.099598269,6.534479121,6.814896892,4.12976346,4.509747728,5.81869379,4.458562051,6.746053165,6.259688202,4.834877589,6.582059724,3.993247692,5.1160057,4.17749957,3,-1.076684681,-1.270793849,-0.582917284,-0.61476183,-0.082732412,0.5089769,-0.382703313,1.148623862,1.135027094,-1.512341517,1.966728786,-0.470413642,-1.248811732,-0.299307916,0.303855008,-0.914326463,1.261278878,-1.070751865,0,1.290252522,-0.940555741,-1.38515767,0.53387398,-0.366584157,-0.759476963,-0.865608225,0.550375421,1.458142172,0.090943488,2.199200775,-0.0323482,0.453653494,-0.990953576,-0.902535646,-0.294843397
-1.596979695,4.600380278,5.797042115,3.916736132,6.120415998,6.69903717,3.924995825,4.44902787,5.991004859,4.453569958,6.748649533,6.382082175,4.798864305,6.507447646,4.117729073,5.202511637,4.378995373,3,-1.076006139,-1.271569726,-0.586858136,-0.607623078,-0.082732412,0.5089769,1.682955353,1.155503592,1.135027094,-1.512341517,1.966728786,-0.470413642,-1.146493525,-0.443252714,0.299397191,-0.890864685,1.048133073,-1.076443158,0,1.291485998,-0.940555741,-1.37166127,1.291359404,1.841945685,-0.514203593,-1.099704097,0.870443891,1.463746811,0.338521217,1.710002126,-0.252069964,0.163953767,-0.996956658,-0.91056325,-0.294338706
-1.583934841,4.392242662,5.396662834,3.699293853,5.653029128,6.455400421,3.701131291,4.337019859,6.077857627,4.381106449,6.660118601,6.412143177,4.68619817,6.336339167,4.205117058,5.209326127,4.512740769,3,-1.07800819,-1.275362113,-0.590549266,-0.605578691,-0.082732412,0.466339266,0.117745355,1.115658547,1.135027094,-1.512341517,1.966728786,-0.470413642,-1.074454164,-0.599592796,0.297952674,-0.916365172,0.763195431,-1.08171018,0,1.292718151,-0.940555741,-1.37166127,1.291359404,1.144221429,0.81644615,-1.51117636,-0.409191506,1.400202726,0.305765001,1.095989902,-0.305462762,-0.748364383,-0.993376685,-0.905654462,-0.293926505
