"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.494905074,-0.14228153,-0.676670454,0.052789614,0.106981917,-0.754849916,0.432827609,-0.443182785,-1.418960851,-1.99035598,-1.681652084,-1.296683619,0.509877039,-0.385457377,-0.508334021,0.848853602,0.208224137,1,-1.219104763,-1.636785706,-1.904395516,-2.482123886,-0.346415473,0.246304862,2.445708125,1.048617221,0.130573158,3.303510572,-0.357463735,3.416608499,0.589531847,-0.104765858,0.433567923,2.306297984,-1.968398849,-1.748793008,0,-1.558394763,0.946726893,0.46868811,0.93014693,-0.499706759,1.242790428,-0.525564028,0.353462527,-0.945929192,0.427460597,0.00075235,1.237640712,1.120258448,-1.559598193,0.027330551,0.03083523
2.4830971,-0.112832275,-0.651401305,0.102182356,0.110651577,-0.732492876,0.494302415,-0.422657531,-1.381590485,-1.905702421,-1.652078357,-1.28845959,0.502236219,-0.406237806,-0.517107881,0.84455028,0.208851797,1,-1.257409243,-1.67813855,-1.874055161,-2.499006759,-0.346415473,0.246304862,0.373797149,-0.216335662,0.130573158,3.303510572,-0.357463735,3.589416896,0.589531847,-0.289854794,0.430030996,2.32508046,-0.752747855,-1.724712448,0,-1.556564807,0.946726893,0.46868811,0.93014693,-0.089130736,0.124253586,-1.088756565,0.13943588,-0.483968958,0.226363182,0.411485341,1.156181563,1.355670216,-1.525920149,0.014378945,0.05733815
2.47424112,-0.080743117,-0.620513259,0.15785524,0.117693635,-0.709020704,0.551232219,-0.402067083,-1.340089688,-1.816992231,-1.616745099,-1.279020892,0.495873647,-0.426104291,-0.526142394,0.842198146,0.208834839,1,-1.303917389,-1.717097796,-1.843251005,-2.460297564,-0.346415473,-1.05954854,0.373797149,0.785289498,0.130573158,3.303510572,-0.357463735,3.486576467,0.589531847,-0.047199617,0.426949367,2.022383639,0.443089469,-1.700149367,0,-1.554757019,0.946726893,0.596514384,0.262051447,-0.448782606,-0.278742075,-1.230205263,0.056960021,-0.49415251,-0.109851178,0.406235359,1.302603866,1.711298543,-1.480039686,0.000927023,0.081176224
2.481621105,-0.048351561,-0.584765737,0.215514454,0.127208386,-0.685505917,0.599412529,-0.382482218,-1.296289908,-1.727006202,-1.576212429,-1.268114582,0.490886467,-0.444371704,-0.534293431,0.841988683,0.208734833,1,-1.34947059,-1.733750524,-1.814344532,-2.446617669,-0.346415473,-1.152796203,-0.376843481,0.956918798,0.130573158,3.303510572,-0.357463735,3.085194495,0.589531847,0.177068312,0.412732836,1.942167756,-0.630557097,-1.677251175,0,-1.552964301,0.946726893,0.596514384,0.262051447,-0.534717121,-1.002343169,0.119810828,0.296403961,-1.246862019,-0.190620925,0.703062483,1.194248107,1.740275252,-1.425493156,-0.096433733,-0.018733454
2.47424112,-0.017888807,-0.545768938,0.270770463,0.137802067,-0.662989515,0.637079378,-0.364755227,-1.252425927,-1.638909485,-1.532242733,-1.255744122,0.487084368,-0.460576169,-0.540924568,0.843544023,0.208548934,1,-1.380797358,-1.732810623,-1.789181763,-2.437987386,-0.346415473,-1.068911822,0.107212648,0.82181409,0.130573158,3.16070546,-0.357463735,2.662609605,0.589531847,0.136158093,0.400347086,1.954474662,-0.786699241,-1.65731904,0,-1.551175185,0.946726893,0.762458075,-1.13755444,0.178221085,-1.384741274,-0.41976572,0.359605039,-1.593916861,0.502054163,0.791859059,1.296700814,1.958448117,-1.414417065,-0.190816173,-0.173062197
2.440293198,0.008425546,-0.504852289,0.319364281,0.148219732,-0.642564147,0.662286668,-0.34984578,-1.210738768,-1.556309493,-1.486492682,-1.241713425,0.484406955,-0.473796003,-0.545504829,0.846548632,0.20776961,1,-1.390024798,-1.711598015,-1.768284951,-2.435298506,-0.346415473,0.231545418,0.434262279,0.68290241,0.130573158,2.68371713,-0.357463735,2.150562013,0.589531847,-0.077237127,0.389561418,1.981780421,-1.210973356,-1.640699881,0,-1.549380343,0.946726893,0.762458075,-1.13755444,1.180790438,-1.384741274,-0.487247402,0.762387677,-0.613735231,1.003962757,1.128436049,1.453065099,2.022214467,-1.412164195,-0.360793977,-0.344495975
2.427009229,0.029808937,-0.463519033,0.359561346,0.157545648,-0.624684317,0.676468007,-0.337923483,-1.172592893,-1.481196357,-1.440773591,-1.226184012,0.482606169,-0.483711347,-0.548185444,0.850396416,0.205817791,1,-1.374519584,-1.681529218,-1.750626346,-2.433358574,-0.346415473,0.246304862,2.64287701,0.369339247,0.130573158,2.68371713,-0.357463735,1.913735351,0.589531847,-0.298908349,0.382983156,2.07890714,-1.189699671,-1.62668,0,-1.547537683,0.946726893,0.762458075,-1.13755444,1.416314669,-0.835771631,0.265441861,0.335670421,-0.412550883,1.209782193,0.761640411,1.557381928,1.870030777,-1.381148995,-0.458679812,-0.431682308
2.36944536,0.043800898,-0.423674269,0.386872462,0.164330718,-0.610906844,0.678084569,-0.330269621,-1.14094365,-1.418994781,-1.397542254,-1.208960905,0.481728989,-0.488711779,-0.548797321,0.854471645,0.201218623,1,-1.341743556,-1.644443258,-1.735624596,-2.433925433,-0.346415473,0.246304862,2.731526923,-0.128154087,0.130573158,2.68371713,-0.357463735,1.693929655,0.589531847,0.014219912,0.37921305,2.046887019,-2.718178597,-1.614572315,0,-1.54571078,0.946726893,0.762458075,-1.13755444,-0.060485897,0.048132182,-0.5446562,-0.268935304,-0.748282444,1.23435109,1.250013764,0.492850213,2.112454845,-1.394373703,-0.547441615,-0.51162713
2.320737471,0.051928482,-0.386318622,0.403964627,0.168600699,-0.600689302,0.671849908,-0.325992361,-1.115169973,-1.368262481,-1.357736512,-1.190841064,0.481419369,-0.489934514,-0.548363116,0.858038712,0.193884288,1,-1.295993279,-1.601485075,-1.722065059,-2.413566125,-0.346415473,0.246304862,0.170472626,-1.283392097,0.130573158,2.68371713,-0.357463735,1.50499654,0.589531847,0.669364237,0.39022931,1.974433188,-2.781275438,-1.603785937,0,-1.543862474,0.946726893,0.762458075,-1.13755444,0.181403848,0.895318615,-0.37122823,-0.394571683,-0.23414631,1.570333742,1.609481303,0.021109124,2.074235014,-1.418929763,-0.406510954,-0.550469818
2.329593451,0.052403363,-0.35400712,0.407985357,0.168989563,-0.595637238,0.657764223,-0.326207847,-1.097897729,-1.334155057,-1.324249047,-1.172371383,0.48173082,-0.486782098,-0.547502779,0.859925822,0.182149249,1,-1.241568567,-1.554476086,-1.709834051,-2.377595997,-0.346415473,0.246304862,0.373797149,-1.101831824,0.130573158,2.68371713,-0.357463735,1.33696861,0.589531847,0.510657798,0.412126182,1.921337986,-0.556124508,-1.593997043,0,-1.541990048,0.946726893,0.420465154,0.48555087,-1.085334574,0.939200364,0.673422068,0.248551018,0.044924444,1.30380716,1.241685668,0.217759144,2.175453599,-1.402429856,-0.407864422,-0.592770257
2.353209396,0.047041285,-0.32716418,0.402381173,0.165953536,-0.594998536,0.639484633,-0.329942359,-1.087683896,-1.314139466,-1.297106949,-1.154470997,0.482520911,-0.481054599,-0.547175765,0.859602519,0.166413961,1,-1.181532725,-1.507215231,-1.698407403,-2.36213574,-0.339650393,0.246304862,0.373797149,-0.578549817,0.130573158,2.68371713,-0.357463735,1.284945655,0.589531847,0.311048453,0.423093984,1.884910825,-1.210559694,-1.584730641,0,-1.540092231,0.946726893,0.420465154,0.48555087,-0.744779266,0.679492049,-0.36148685,0.304420185,0.159489398,2.201526665,1.222045109,1.138043365,2.558467475,-1.470893946,-0.435127083,-0.588672582
2.351733401,0.035613867,-0.308059232,0.387228733,0.158898154,-0.599473239,0.618715168,-0.337397077,-1.085271153,-1.310461463,-1.278266995,-1.138210436,0.484026213,-0.473754511,-0.548392638,0.855866108,0.145928888,1,-1.120200213,-1.470515847,-1.68626992,-2.346076452,0.466452126,0.246304862,0.373797149,-0.728145206,0.130573158,2.68371713,-0.357463735,1.694317335,0.589531847,0.10566883,0.435096661,2.293138339,-0.670182434,-1.574843782,0,-1.538153566,0.946726893,0.209667034,0.490408188,-0.375579129,0.380379715,-0.573212213,0.899347786,0.249439169,2.071243601,0.845421378,1.024760999,2.263407184,-1.444437244,-0.461593817,-0.424628915
2.37830134,0.020204764,-0.29599852,0.366240715,0.148888149,-0.6077038,0.597877335,-0.347258733,-1.088190275,-1.31901146,-1.266306893,-1.123949905,0.486392186,-0.466475387,-0.551423411,0.848906737,0.121998609,1,-1.071269442,-1.451828163,-1.671034286,-2.336630304,0.330793824,0.246304862,0.373797149,-0.245046726,0.130573158,2.68371713,-0.357463735,1.876506608,0.589531847,-0.105737846,0.442491221,2.045041087,-0.611479297,-1.562165601,0,-1.536204322,0.946726893,0.209667034,0.490408188,-0.410589482,0.194106167,-0.124245427,0.936756829,0.133083213,2.168720197,0.275251425,1.218481686,2.206101426,-1.435417755,-0.491915184,-0.32693884
2.40044129,0.001406017,-0.292487028,0.340939065,0.136142304,-0.619452382,0.578863017,-0.358925915,-1.095521478,-1.339591893,-1.261765096,-1.112481665,0.490200564,-0.46059495,-0.556781173,0.838045558,0.095145353,1,-1.038801575,-1.442387926,-1.653186508,-2.333289633,-0.275350923,0.246304862,0.373797149,-0.154957204,0.130573158,2.68371713,-0.357463735,2.03736832,0.589531847,-0.333196956,0.445964597,1.836766981,-0.582937641,-1.547592687,0,-1.534262136,0.946726893,0.209667034,0.490408188,-0.553813673,0.09470057,-1.471824381,0.714241458,0.28747947,2.130840153,0.552422366,0.820565726,1.965756261,-1.39793375,-0.46865041,-0.246194245
2.403393283,-0.019149897,-0.295846563,0.314179273,0.121953733,-0.633101653,0.562535342,-0.371060325,-1.104571607,-1.367494155,-1.262275598,-1.103430061,0.495566055,-0.456834621,-0.563825624,0.824157913,0.067305645,1,-1.019543682,-1.440357911,-1.634042915,-2.334174344,-0.346415473,0.246304862,0.317526968,0.09305903,0.130573158,2.68371713,-0.357463735,2.186952638,0.589531847,-0.412288687,0.446863382,1.796064371,-0.3324797,-1.531679657,0,-1.532317151,0.946726893,0.552723694,-0.525080748,0.2482418,-0.12649927,-1.360564594,0.609623225,1.603925522,1.194257847,0.510797506,0.807294956,1.492653927,-1.381483409,-0.419414513,-0.189565565
2.418153249,-0.040817449,-0.306329089,0.287574394,0.107078257,-0.64769155,0.549836209,-0.382591491,-1.113410749,-1.400558114,-1.266964644,-1.096929583,0.502973082,-0.456126092,-0.57210039,0.807363831,0.040247088,1,-1.010785009,-1.44570365,-1.612805275,-2.342682376,-0.346415473,0.246304862,-0.150509022,0.333735585,0.130573158,2.68371713,-0.357463735,2.349013223,0.589531847,-0.381076911,0.443142257,1.79932139,-0.806785845,-1.514463581,0,-1.530360377,0.946726893,0.552723694,-0.525080748,-0.216441137,-0.487404272,-1.20387412,-0.05663573,0.964611635,0.629972221,0.044580328,0.885247782,1.120994059,-1.368805898,-0.468714557,-0.141143204
2.421105242,-0.062871001,-0.322297886,0.262356293,0.092547844,-0.661823658,0.540403867,-0.392406023,-1.11990015,-1.435059615,-1.273637772,-1.092291519,0.51239505,-0.458407703,-0.580438606,0.788727337,0.016119072,1,-1.011893244,-1.457641026,-1.590770215,-2.348882436,-0.346415473,0.246304862,-0.125436271,0.047639718,0.130573158,2.68371713,-0.357463735,2.504936948,0.589531847,-0.456741496,0.440748426,1.804254567,-0.950435268,-1.49617678,0,-1.528420797,0.946726893,0.552723694,-0.525080748,0.789310977,-1.017567449,-1.539514322,0.684522776,1.416921178,0.690191984,0.087377058,0.896639635,0.727201872,-1.317082481,-0.442533314,-0.032569956
2.419629247,-0.084973083,-0.342623013,0.239040579,0.079229643,-0.674237811,0.533668697,-0.39941198,-1.122190609,-1.468086395,-1.280440807,-1.088840663,0.523859984,-0.463341566,-0.587565079,0.769233805,-0.002829823,1,-1.021607455,-1.475006992,-1.567316928,-2.351248959,-0.346415473,0.246304862,-0.177760625,0.049856955,0.130573158,2.68371713,-0.357463735,2.6486502,0.589531847,-0.44533178,0.440504735,1.815846578,-0.862812777,-1.476823489,0,-1.526489359,0.946726893,0.406991094,1.933205557,0.617441947,-1.141152785,-1.088756565,0.599374842,1.657448374,0.449105195,-0.48555851,0.350851499,0.089226544,-1.295296623,-0.424842875,0.041621265
2.435865208,-0.106988194,-0.365538495,0.217254811,0.067695313,-0.683996335,0.528297655,-0.40299524,-1.119368839,-1.497285456,-1.285484568,-1.085585922,0.536970974,-0.46971363,-0.592236311,0.750118351,-0.015129128,1,-1.038827704,-1.496628765,-1.542874876,-2.352861387,-0.346415473,0.246304862,-0.191123065,-0.023598998,0.130573158,2.68371713,-0.357463735,2.772193447,0.589531847,-0.374076805,0.44056044,1.831945354,-1.001253309,-1.456561225,0,-1.524568477,0.946726893,0.406991094,1.933205557,0.506045356,-1.19936327,-0.36148685,0.958263769,1.657551986,0.441690582,-0.84743229,0.395028219,-0.173170983,-1.233344879,-0.364829888,0.064968665
2.435865208,-0.128987761,-0.389774558,0.19616705,0.058376841,-0.690238323,0.522878649,-0.402522782,-1.110700003,-1.520718737,-1.287025549,-1.08162467,0.551282221,-0.476143351,-0.593107379,0.732556154,-0.019142931,1,-1.062156697,-1.520347508,-1.517606967,-2.351838338,-0.346415473,0.174667838,-0.250172037,-0.095357823,0.130573158,2.245683472,-0.357463735,2.801232921,0.589531847,-0.349098724,0.442070824,1.714675375,-0.905692793,-1.435621852,0,-1.522659678,0.946726893,0.74526092,-0.582618303,1.187155962,-0.939654955,-1.008079187,0.085717408,1.865781931,0.266400495,-0.686229709,0.410873252,-0.058511491,-1.20887313,-0.352005687,0.095766054
2.429961221,-0.151222932,-0.414050962,0.174246959,0.051083814,-0.692875077,0.515695281,-0.398223448,-1.096851318,-1.537783933,-1.28398623,-1.076264578,0.56583392,-0.480998992,-0.589413287,0.717458694,-0.014714978,1,-1.087436819,-1.53102521,-1.492982566,-2.351441344,-0.346415473,0.171846874,0.249123796,0.024318753,0.130573158,1.874064127,-0.357463735,2.502649219,0.589531847,-0.430281379,0.443702237,1.508383106,-0.398239795,-1.415277355,0,-1.520760376,0.946726893,0.74526092,-0.582618303,1.6677527,-0.469493352,-0.917479734,0.526951849,1.735334781,-0.35347875,-0.935213245,-0.12643757,-0.946642806,-1.210249001,-0.402293758,0.054623011
2.441769195,-0.174006972,-0.437549423,0.149824567,0.045376489,-0.692084779,0.505157158,-0.390537474,-1.078820594,-1.5484405,-1.275690978,-1.069159152,0.579509866,-0.482941037,-0.580637123,0.705449715,-0.001986609,1,-1.104040284,-1.525133541,-1.471025515,-2.360970494,-0.346415473,0.191259107,-0.439324972,0.360536389,0.130573158,1.531466342,-0.357463735,2.070195004,0.589531847,-0.244949198,0.440903147,1.339151097,-0.514024012,-1.397231567,0,-1.518862422,0.946726893,0.74526092,-0.582618303,1.333562916,0.156493238,-0.351734129,-0.243648355,1.65926898,-0.191499812,-1.35350871,-0.199848448,-0.572960006,-1.212783743,-0.462664926,-0.066695899
2.419629247,-0.197764358,-0.45950898,0.120525954,0.040397977,-0.6883809,0.489198171,-0.380296495,-1.058325974,-1.553185257,-1.261594711,-1.060261286,0.590536852,-0.480535364,-0.566433384,0.6970629,0.018439481,1,-1.102168272,-1.49932527,-1.453048649,-2.377861089,-0.346415473,0.246304862,0.159355712,0.320061084,0.130573158,1.78348352,-0.357463735,1.61736836,0.589531847,-0.253560516,0.435777854,1.387436225,-0.937540126,-1.38242689,0,-1.516956185,0.946726893,0.74526092,-0.582618303,0.595162633,1.103980812,-1.273897389,0.115403503,1.902578892,0.174956262,-0.925447653,-0.153704045,-0.972277278,-1.200512416,-0.495432706,-0.202465604
2.394537303,-0.222656017,-0.479671559,0.085079817,0.03505708,-0.682974631,0.467005038,-0.368916207,-1.037705352,-1.553986006,-1.242531785,-1.050212372,0.597560432,-0.473595034,-0.54788287,0.691872034,0.044148318,2,-1.078069534,-1.463817896,-1.438514762,-2.393933888,-0.346415473,0.246304862,-0.029117789,0.135300854,0.130573158,2.022945316,-0.357463735,1.312310005,0.589531847,-0.370591409,0.432971729,1.432662987,-0.938743749,-1.370438992,0,-1.515018597,0.946726893,0.538008602,0.25193419,-0.105044536,1.009052945,-0.733188691,0.738909267,1.487984013,-0.090595555,-0.890994644,-0.519293772,-1.132112929,-1.206040186,-0.541111734,-0.328051301
2.36501737,-0.248833602,-0.497730504,0.041991408,0.028203822,-0.677060575,0.437487862,-0.357799591,-1.019446901,-1.552777565,-1.219154211,-1.039876118,0.598861841,-0.461922081,-0.526175877,0.689489599,0.072782138,2,-1.037174658,-1.423691737,-1.426320149,-2.408637476,-0.346415473,0.246304862,0.165645558,-0.011212213,0.130573158,2.108022387,-0.357463735,1.17818576,0.589531847,-0.387679338,0.432266368,1.49734162,-0.731995859,-1.360312408,0,-1.513075108,0.946726893,0.538008602,0.25193419,-1.117162175,0.626654841,-0.233809663,1.572775722,0.411413884,0.670161342,-0.581823811,-1.109347395,-0.888177659,-1.186864949,-0.586422353,-0.383299159
2.320737471,-0.276139534,-0.513812108,-0.008460784,0.019100585,-0.671890689,0.401149801,-0.348219277,-1.005502451,-1.551825745,-1.192931247,-1.030283759,0.593936295,-0.446370867,-0.5032973,0.688957941,0.101481015,2,-0.986550128,-1.382141086,-1.415111608,-2.424733439,-0.346415473,0.246304862,-0.268399013,0.287128349,0.130573158,2.201215342,-0.357463735,1.098229376,0.589531847,-0.274383084,0.431231905,1.496067934,-0.337283709,-1.350943719,0,-1.511109477,0.946726893,0.693669449,-0.768148019,0.136845209,0.079476291,-0.695826153,1.60969597,0.248935912,0.773949948,-0.815948022,-1.557668608,-0.405824207,-1.143965817,-0.608113023,-0.38878553
2.280885562,-0.304451394,-0.527966743,-0.06601335,0.007010525,-0.668811167,0.358414566,-0.341564711,-0.998116756,-1.553499108,-1.165257371,-1.022602268,0.582146511,-0.427704049,-0.481435113,0.689368603,0.127328762,2,-0.932607971,-1.343112943,-1.404106088,-2.446665926,-0.346415473,0.246304862,0.345045567,0.216931833,0.130573158,2.201215342,-0.357463735,1.109633803,0.589531847,-0.373623802,0.4267245,1.472019089,-0.970208903,-1.341678626,0,-1.509122783,0.946726893,0.693669449,-0.768148019,0.448755679,-0.089781887,0.296969257,0.929604141,-0.81006463,1.282705873,-1.161540607,-1.885117818,0.43576367,-1.120035619,-0.606250125,-0.384392233
2.266125595,-0.333463422,-0.540711064,-0.128529678,-0.007826699,-0.668411557,0.311367743,-0.33827625,-0.997542296,-1.559102566,-1.137622577,-1.017294345,0.56482634,-0.407298136,-0.462187662,0.689776511,0.148727814,2,-0.879928225,-1.308673406,-1.392536356,-2.460768553,-0.346415473,0.246304862,0.135671002,-0.134177304,0.130573158,2.201215342,-0.357463735,1.172854692,0.589531847,-0.483981344,0.426495112,1.430899342,-0.820108126,-1.331933875,0,-1.50711621,0.946726893,0.693669449,-0.768148019,0.782945463,0.253212195,-0.174223125,1.159695821,-0.222526997,1.250530607,-0.667854771,-1.485234174,0.301098735,-1.088603724,-0.583838046,-0.364852702
2.235129667,-0.363140224,-0.552286348,-0.194606002,-0.025641874,-0.672038556,0.261677368,-0.339805956,-1.005870065,-1.571241445,-1.111809187,-1.015399942,0.542462967,-0.386307489,-0.4481257,0.689145949,0.16284407,2,-0.832488978,-1.280747198,-1.380090608,-2.47106531,-0.346415473,0.246304862,-0.028313003,0.149746596,0.130573158,2.201215342,-0.357463735,1.28413349,0.589531847,-0.293847253,0.427702488,1.408923192,-0.061362634,-1.321316385,0,-1.505093317,0.946726893,0.693669449,-0.768148019,0.327810801,0.612326107,-1.265178202,1.203801343,-0.894937427,1.204221233,0.214657879,-1.5318668,0.377194578,-1.052873606,-0.605435875,-0.309637901
2.212989719,-0.393291998,-0.563425527,-0.261247645,-0.045120039,-0.679049407,0.212436302,-0.345393127,-1.021023205,-1.589438648,-1.088704183,-1.01621392,0.518154215,-0.366097469,-0.439285823,0.687070091,0.170492827,2,-0.792819855,-1.260501409,-1.36604314,-2.48989262,-0.346415473,0.246304862,-0.041409207,0.358781104,0.130573158,2.201215342,-0.357463735,1.416262118,0.589531847,-0.275290267,0.422733467,1.389312346,-0.673145931,-1.309434232,0,-1.503057697,0.946726893,0.170131306,0.233995674,-0.11141006,0.281869665,-1.061954046,1.394496217,-1.234917069,1.253534803,0.630968976,-1.905904252,0.144165552,-1.009455417,-0.592932176,-0.236111832
2.217417708,-0.42400928,-0.574617117,-0.32581726,-0.065247788,-0.689566836,0.167076793,-0.355454865,-1.042806603,-1.614810472,-1.069864809,-1.019592027,0.494770851,-0.348143795,-0.436987457,0.682983266,0.170901058,2,-0.762336969,-1.248764191,-1.350323217,-2.502813272,-0.346415473,0.246304862,0.026270721,0.091009326,0.130573158,2.201215342,-0.357463735,1.598146733,0.589531847,-0.393221436,0.419872072,1.375940759,-0.743490594,-1.296046239,0,-1.501013447,0.946726893,0.170131306,0.233995674,-0.773424104,-0.175754295,-0.213994108,0.723886995,-1.289964493,0.86483489,1.095061162,-1.832434194,0.45467369,-0.970562798,-0.555554037,-0.144570628
2.239557657,-0.455162371,-0.586248041,-0.386464344,-0.084522504,-0.702022593,0.127819677,-0.368480564,-1.068047487,-1.645275546,-1.054985668,-1.024078961,0.475300956,-0.332919651,-0.439650762,0.677395055,0.16645615,2,-0.742171522,-1.246526772,-1.33274133,-2.509484964,-0.346415473,0.246304862,-0.580105889,0.026390927,0.130573158,2.201215342,-0.357463735,1.803461227,0.589531847,-0.488118385,0.419171289,1.3636497,-0.69107038,-1.281013092,0,-1.498965316,0.946726893,0.170131306,0.233995674,0.210048686,-0.680842186,-0.351734129,0.569167366,-0.725473065,1.166325209,1.164029679,-1.31713776,0.539372993,-0.945187639,-0.530333192,-0.076125372
