"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.458825198,-1.192887772,0.398679873,-0.114172239,-0.130152362,0.296140331,0.665829272,0.849166611,0.263479046,1.26739974,1.043506655,0.304396645,0.820613276,-0.995351289,-0.462858188,0.629726702,0.190278057,3,-0.742918792,-0.808272235,-2.006149268,0.059974234,-0.767686564,0.446465694,-0.488379671,-0.510246085,-0.523168724,1.462032418,-0.703406516,2.658941706,1.010550903,-0.425294998,1.299106384,1.598680705,-0.713101794,-1.051540308,0,-1.570055108,1.129046418,-0.241891675,-0.300977387,-0.317986646,0.517430679,0.665873552,0.269706923,-0.084510146,-0.909240376,1.259235067,-0.632546453,2.58407698,-3.308921767,1.0683763,0.24889553
1.459773652,-1.14532144,0.328630965,-0.166368457,-0.230591408,0.25217793,0.533957519,0.885006438,0.197695932,1.199351969,0.993416726,0.250458748,0.775326103,-1.045160701,-0.454850601,0.557914688,0.134560357,3,-0.764430331,-0.818352255,-1.992688664,0.052182581,-0.767686564,0.446465694,-0.505548216,-0.507437455,-0.523168724,1.462032418,-0.703406516,2.581973766,1.010550903,-0.356254919,1.292479894,1.615326345,-0.681341299,-1.038545823,0,-1.568623484,1.129046418,-0.241891675,-0.300977387,-0.760986492,0.027638823,0.004214717,0.815534998,0.14793325,-1.19287511,0.846161423,-0.422166116,3.094237813,-3.325845513,0.901990181,0.303980122
1.452186027,-1.108531387,0.255216797,-0.228403175,-0.336896882,0.212641012,0.410523656,0.906311296,0.136595688,1.139866116,0.943529803,0.175645995,0.739591064,-1.089723156,-0.461775213,0.482120132,0.074839812,3,-0.782513885,-0.824933569,-1.979502731,0.039926915,-0.767686564,0.446465694,-0.523794456,-0.496750423,-0.515536073,1.462032418,-0.703406516,2.481906038,1.010550903,-0.280906853,1.28433827,1.628385895,-0.667543222,-1.025795934,0,-1.567164122,1.129046418,-0.191370735,0.249347923,-0.05621399,-0.592222246,-0.640294179,0.770952974,0.189206232,-1.307451286,1.40089882,-0.356857168,3.009687644,-3.288970579,0.736870005,0.332088488
1.44364995,-1.084238454,0.184874004,-0.298599556,-0.442629144,0.179827712,0.30009985,0.912244909,0.085770308,1.089772412,0.896056978,0.081854536,0.719136021,-1.122699513,-0.481814082,0.409937032,0.014234102,3,-0.795939891,-0.827525472,-1.966842272,0.023447659,-0.752870286,0.446465694,-0.135588624,-0.494873425,-0.517704033,1.462032418,-0.703406516,2.364302441,1.010550903,-0.24858563,1.274728167,1.639649178,-0.684228163,-1.013534373,0,-1.565692433,1.129046418,-0.191370735,0.249347923,-0.660304722,-0.669450833,0.262888588,0.180506849,0.14763391,-1.255422432,1.914168111,0.476755377,3.035725171,-3.273869695,0.563739168,0.352631437
1.444598403,-1.071910001,0.122684849,-0.373751633,-0.541830634,0.155175736,0.205500459,0.905184745,0.048915358,1.048675284,0.853066505,-0.025440064,0.71652094,-1.140310263,-0.511027078,0.347745969,-0.04414437,3,-0.803863751,-0.826015595,-1.955002448,0.003047269,-0.741764145,0.446465694,0.636754764,-0.34596586,-0.367313234,1.462032418,-0.703406516,2.246270167,1.010550903,-0.49549844,1.263667356,1.65596871,-0.889966327,-1.002046407,0,-1.564236155,1.129046418,-0.191370735,0.249347923,-0.593183527,-0.750744093,-0.390263424,0.180867108,-0.800746639,-0.929385122,1.853118746,0.357341621,2.476313206,-3.263967341,0.39242658,0.378154454
1.44364995,-1.071805991,0.073661887,-0.450849014,-0.628586347,0.14079857,0.130613504,0.887153719,0.030416415,1.016954942,0.817123156,-0.140438927,0.734644938,-1.138247845,-0.545892121,0.302027792,-0.096916719,3,-0.806284147,-0.821091299,-1.943659721,-0.006847692,-0.531092778,0.446465694,-0.364426424,-0.362708412,-0.355782017,1.462032418,-0.703406516,2.150778261,1.010550903,-0.735499811,1.261795515,1.688014468,-0.773247952,-0.991008962,0,-1.562756562,1.129046418,0.06556433,-0.193340563,1.017725062,-0.805617039,-0.376408627,0.076878412,-1.071792905,-1.086023434,1.051472387,0.4391579,1.659098611,-3.277487972,0.193812847,0.396136537
1.444124176,-1.081774571,0.038663822,-0.527214561,-0.701250975,0.136269763,0.074301572,0.861990406,0.029769074,0.993071963,0.788876204,-0.256022743,0.770941681,-1.117397795,-0.582457838,0.274079711,-0.142374488,3,-0.804145359,-0.815864451,-1.932758393,-0.009979661,-0.512193274,0.446465694,-0.52162042,-0.41102846,-0.410832661,1.462032418,-0.703406516,2.090421153,1.010550903,-0.715248021,1.264821062,1.700867876,-0.528512516,-0.980351984,0,-1.56126758,1.129046418,0.06556433,-0.193340563,-0.271001801,0.045929805,0.101721721,-0.007512207,-1.164121294,-0.293745609,1.312604552,0.310716458,1.794599051,-3.275151313,0.023420845,0.414249882
1.439856137,-1.102638044,0.022425376,-0.599785416,-0.754261707,0.143943323,0.040547468,0.831225147,0.051515518,0.97779965,0.771576817,-0.36242385,0.827154776,-1.073309468,-0.616775314,0.270221101,-0.175814132,3,-0.799500613,-0.809531311,-1.922400924,-0.019264462,-0.492827116,0.446465694,-5.55E-01,-0.402667378,-0.410832661,1.462032418,-0.703406516,2.037920219,1.010550903,-0.737413099,1.261832713,1.698270759,-0.64835182,-0.970197451,0,-1.559807309,1.129046418,0.06556433,-0.193340563,0.185422294,0.173966679,-0.327634362,0.473109029,-1.436053606,0.435879239,1.433047156,0.354736007,1.347952554,-3.298405565,-0.137903639,0.439022258
1.433216967,-1.130720902,0.021193531,-0.667459394,-0.790870138,0.160717694,0.023550201,0.79732549,0.090410747,0.968540038,0.763989392,-0.453086837,0.896217768,-1.011574982,-0.646295752,0.286010304,-0.197403861,3,-0.792886926,-0.802319291,-1.912128524,-0.025912027,-0.492827116,0.446465694,-5.54E-01,-0.408731622,-0.410832661,1.462032418,-0.703406516,1.991963137,1.010550903,-0.723744882,1.259570251,1.690197544,-0.665279463,-0.960101308,0,-1.558320534,1.129046418,-0.05668524,0.730135457,1.601679422,0.360941165,0.741454728,0.374938512,-1.434664669,0.471543422,1.071037409,0.547597423,0.221279075,-3.29315527,-0.287625746,0.447775218
1.429423154,-1.165027726,0.036024973,-0.727695356,-0.808721503,0.186385924,0.023630122,0.759389546,0.147138476,0.965267769,0.768753183,-0.515947682,0.975739468,-0.931606518,-0.667454576,0.323631046,-0.20297665,3,-0.784770082,-0.794248665,-1.902034188,-0.029368056,-0.487034733,0.446465694,-5.54E-01,-0.40734075,-0.410832661,1.462032418,-0.703406516,1.956355129,1.010550903,-0.70342011,1.258469841,1.685832166,-0.609647642,-0.950153495,0,-1.556826265,1.129046418,-0.05668524,0.730135457,-0.136759433,1.476691082,-0.032839141,0.557859907,-1.449440085,0.386808704,0.34976189,0.024957242,0.559228469,-3.23585728,-0.381325154,0.454041747
1.422783983,-1.202158164,0.061630056,-0.780728129,-0.812426741,0.217151104,0.034999149,0.716448198,0.215601234,0.965947675,0.784487617,-0.549542724,1.05955423,-0.839807062,-0.680165593,0.376954421,-0.19424761,3,-0.77544353,-0.786799479,-1.892046075,-0.033229008,-0.281630296,0.446465694,-5.54E-01,-0.405690995,-0.410832661,1.462032418,-0.703406516,1.974722273,1.010550903,-0.678386766,1.256147203,1.736775454,-0.609151478,-0.94027541,0,-1.555324021,1.129046418,-0.05668524,0.730135457,1.279497695,1.610824948,-0.278416117,-0.107682161,-2.186426818,0.644194223,0.037419699,-0.705963458,-0.956919032,-3.140316778,-0.479722622,0.468100812
1.420887077,-1.239670983,0.096418636,-0.824144482,-0.801133318,0.251008408,0.056681788,0.664336903,0.294040937,0.970265757,0.814732491,-0.543358918,1.143751336,-0.738438693,-0.681880871,0.445478594,-0.167965271,3,-0.766399353,-0.782408241,-1.882030808,-0.035997103,-0.278514001,0.446465694,-5.54E-01,-0.405250521,-0.410832661,1.462032418,-0.703406516,2.017143646,1.010550903,-0.653257769,1.253765746,1.73074424,-0.588999784,-0.930319038,0,-1.553831939,1.129046418,0.189146324,-0.170036489,0.339801033,1.958353613,-0.499831042,-0.535543499,-1.973919458,0.725724095,1.026906512,-0.943380872,-1.071395605,-3.110251456,-0.586662703,0.496657211
1.416144812,-1.274934114,0.135411312,-0.85894662,-0.779105666,0.284990821,0.084524239,0.601989271,0.377178113,0.976780041,0.858372379,-0.503094626,1.224951565,-0.633424311,-0.67453132,0.523074688,-0.127688573,3,-0.758651657,-0.77997043,-1.871292443,-0.039648187,-0.276286695,0.446465694,-5.54E-01,-0.403597232,-0.410832661,1.462032418,-0.703406516,2.067934852,1.010550903,-0.623999167,1.250565944,1.726003474,-0.585922084,-0.919620149,0,-1.552269392,1.129046418,0.189146324,-0.170036489,-0.177032132,0.893411977,-1.021928038,-0.753391982,-1.730783642,0.878183194,0.833415744,-1.650253288,-0.663673775,-3.150045487,-0.682475356,0.515778959
1.413299452,-1.305123207,0.175793456,-0.88327107,-0.746356175,0.317053525,0.117463976,0.526099878,0.462198889,0.985137577,0.918832362,-0.425547728,1.300259269,-0.528808155,-0.657548965,0.607199574,-0.072859702,3,-0.753416698,-0.779913849,-1.860488015,-0.04333538,-0.28154757,0.446465694,-5.54E-01,-0.402894275,-0.410832661,1.462032418,-0.703406516,2.125100842,1.010550903,-0.592549171,1.246930657,1.724134029,-0.581249771,-0.908829984,0,-1.550738097,1.129046418,0.189146324,-0.170036489,-0.069638238,-0.053654436,-1.155001842,0.201401858,-1.256653235,1.23245367,0.498456062,-2.054629249,-0.867187682,-2.92185529,-0.762192786,0.540481015
1.411876773,-1.328459615,0.214272156,-0.897454629,-0.705334044,0.345874852,0.153430161,0.437587019,0.545714604,0.994561545,0.995749528,-0.318218099,1.368598216,-0.429191142,-0.633081396,0.693311526,-0.007066827,3,-0.75085218,-0.782018123,-1.849493225,-0.047354349,-0.25629445,0.446465694,-5.54E-01,-0.401682533,-0.410832661,1.462032418,-0.703406516,2.183139472,1.010550903,-0.559303656,1.242888044,1.723245118,-0.572428831,-0.897829514,0,-1.549222214,1.129046418,0.297405479,0.527603881,-0.358259345,-0.490605679,-0.0180472,0.14091441,-1.286886562,0.93328776,0.026703587,-2.526996408,-0.998452238,-2.96486875,-0.785145356,0.573629991
1.408557188,-1.34319685,0.248264795,-0.901104509,-0.657633826,0.370569952,0.19093698,0.338026963,0.624937609,1.00444953,1.089293979,-0.186891905,1.429124429,-0.338841267,-0.602725561,0.777751034,0.066838028,3,-0.750985655,-0.786656711,-1.837967428,-0.050889697,-0.238383799,0.446465694,-0.293026594,-0.074504522,-0.076866863,1.462032418,-0.703406516,2.256985183,1.010550903,-0.548742194,1.239327276,1.739559137,-0.496027791,-0.886268287,0,-1.547676124,1.129046418,0.297405479,0.527603881,-0.975774303,-0.636933535,-0.192991453,0.395869547,-1.275344016,1.039082894,0.076176304,-2.039440053,-0.56676296,-2.841257081,-0.809730497,0.610833678
1.400969563,-1.349110104,0.276283195,-0.895641248,-0.606193046,0.391113392,0.22804782,0.232268312,0.697744944,1.01422329,1.196061206,-0.04181632,1.482473266,-0.260435939,-0.569090734,0.857305047,0.144422012,3,-0.753890283,-0.793118975,-1.826410757,-0.04735867,-0.206232826,0.446465694,-0.262255048,-0.133958428,-0.136921537,1.462032418,-0.703406516,2.330460957,1.010550903,-0.64161674,1.241113936,1.755003188,-0.228343119,-0.874652946,0,-1.546171195,1.129046418,-2.547978273,4.974659701,1.319770417,-0.358504139,0.72457541,0.007186351,-1.195252641,0.929366813,-0.442727064,-2.111446961,-0.475033326,-2.56182309,-0.883419858,0.668575275
1.397175751,-1.345475405,0.296891982,-0.881927727,-0.553896203,0.407129156,0.262545383,0.125919378,0.761396562,1.023657334,1.312709494,0.108122095,1.528800054,-0.19713495,-0.534334215,0.928777791,0.221673049,3,-0.759448374,-0.801240854,-1.814759389,-0.054911752,-0.216802071,0.446465694,-0.452857209,-0.313952151,-0.333408163,1.462032418,-0.703406516,2.394772758,1.010550903,-0.693849972,1.235103505,1.757315111,-0.508018322,-0.862917346,0,-1.544696106,1.129046418,-2.547978273,4.974659701,0.930467517,0.342650183,1.85029211,-0.592482399,-0.986528936,0.276916533,-0.767262892,-3.003271987,-0.740147045,-2.467184923,-0.920845328,0.723441178
1.39195926,-1.333457516,0.310348352,-0.862529513,-0.504219324,0.41876851,0.292148341,0.026074165,0.814258349,1.033021729,1.432916212,0.252785218,1.569558303,-0.149170407,-0.500751387,0.990389464,0.294525815,3,-0.767707698,-0.81121554,-1.802608234,-0.065148983,-0.274018194,0.446465694,-0.047143899,-0.588693628,-0.599452612,1.462032418,-0.703406516,2.446025291,1.010550903,-0.493235698,1.227829373,1.758515953,-0.666727467,-0.850659346,0,-1.54319473,1.129046418,0.36358236,0.580550076,-0.667016824,1.383203839,1.308157112,-0.690436761,-1.065099665,-0.214845355,-0.121373597,-2.656863273,-0.733972705,-2.276024841,-0.960341437,0.769935443
1.387216994,-1.314149281,0.317174656,-0.839625551,-0.460100377,0.425775637,0.31448493,-0.060750451,0.854498943,1.042885867,1.550727729,0.384044109,1.605891948,-0.116523829,-0.470022194,1.040603135,0.359805255,3,-0.777692621,-0.821326811,-1.790633466,-0.076128467,-0.310015251,0.446465694,-0.047143899,-0.60016792,-0.617361085,1.462032418,-0.703406516,2.460513982,1.010550903,-0.27681815,1.220521309,1.747779391,-0.634005308,-0.838568944,0,-1.541738213,1.129046418,0.36358236,0.580550076,0.010907183,1.511240713,0.517559338,-0.016032327,-0.058287973,-0.601340381,0.619028558,-2.738081794,-1.267203553,-2.20772407,-1.015691513,0.799262026
1.37820669,-1.289283086,0.318632494,-0.816043862,-0.424650567,0.427489302,0.326140726,-0.126281368,0.8797318,1.054254099,1.658231788,0.492737702,1.639301781,-0.098401715,-0.443769437,1.077656571,0.414209869,3,-0.788679922,-0.831396605,-1.778583806,-0.093658914,-0.310015251,0.446465694,-0.047143899,-0.681003729,-0.709816519,1.462032418,-0.703406516,2.46214934,1.010550903,-0.040469598,1.209040575,1.758211047,-0.63755586,-0.826386248,0,-1.540276529,1.129046418,1.106406731,0.826400712,0.286104086,1.584404641,0.699346151,0.398895721,0.4915395,-0.485519832,0.070785775,-2.995225238,-0.401575431,-2.277457806,-1.031124002,0.838999587
1.36872216,-1.261752393,0.317407835,-0.794447534,-0.39811383,0.424130264,0.325811637,-0.167146283,0.890792378,1.067890942,1.750250869,0.575978159,1.67179915,-0.090612222,-0.42211547,1.102561042,0.457516284,3,-0.799433636,-0.840976558,-1.766904729,-0.122002185,-0.310015251,0.446465694,0.309295037,-1.229863164,-1.276078331,1.462032418,-0.703406516,2.444217751,1.010550903,0.257151051,1.19030551,1.773271523,-0.83509817,-0.814560321,0,-1.538853516,1.129046418,1.106406731,0.826400712,-0.264289699,1.072257138,-0.840997042,0.50792804,0.820741516,-0.200652466,-0.265635195,-2.067013579,-0.586195379,-2.228337563,-1.056317919,0.866469881
1.359711856,-1.234580792,0.316362731,-0.777386177,-0.38001384,0.41548302,0.311396658,-0.178609562,0.887827836,1.084630739,1.820978096,0.630521033,1.705341242,-0.089026686,-0.404933513,1.11558267,0.489525031,2,-0.809667686,-0.85165291,-1.755334155,-0.166429976,-0.13850901,0.446465694,0.2762821,-1.151305003,-1.203687931,1.462032418,-0.703406516,2.443800329,1.010550903,0.688194767,1.16064305,1.844344319,-1.189538236,-0.802813724,0,-1.537430055,1.129046418,1.179578818,0.280669742,1.172103801,0.241033616,-0.8789599,0.680960331,1.048706787,-0.508188541,-0.38804242,-1.297207922,-0.135205305,-2.223019019,-1.033744547,0.872226342
1.354021138,-1.210997206,0.318363366,-0.766148508,-0.367167561,0.402215397,0.283463638,-0.161569242,0.873628002,1.10440779,1.868974908,0.65932276,1.741474794,-0.088159455,-0.390847362,1.119069189,0.512650218,2,-0.819519264,-0.864306344,-1.743439027,-0.194909971,0.348664428,0.446465694,0.180346953,-0.629604402,-0.654732685,1.462032418,-0.703406516,2.496164384,1.010550903,1.074695215,1.1437742,1.918823441,-0.315482724,-0.790701389,0,-1.535962271,1.129046418,1.179578818,0.280669742,0.225694993,0.112996735,0.056507347,0.419880795,0.428678128,-0.715435243,-0.847000507,-1.026714538,0.062756483,-2.281052436,-1.006980877,0.877800057
1.353072684,-1.194750726,0.326540244,-0.761752286,-0.355140141,0.384724017,0.242268472,-0.11646325,0.850760556,1.126689113,1.892456793,0.665417322,1.781475354,-0.082066563,-0.378048585,1.114989428,0.529651923,2,-0.828835882,-0.883017011,-1.732020393,-0.237171802,0.406899329,0.446465694,0.010235353,-0.576855572,-0.654732685,1.462032418,-0.703406516,2.671681989,1.010550903,1.382155791,1.117590469,2.044754437,0.090951362,-0.778980427,0,-1.5345741,1.129046418,1.179578818,0.280669742,-0.364971469,-0.787326057,-0.764222466,0.117353485,1.159929509,-0.849757027,-0.608437123,-0.399880453,0.02042157,-2.392943901,-0.966843618,0.85961981
1.347856193,-1.187137236,0.342073378,-0.76308434,-0.339324833,0.364091236,0.191108695,-0.050519803,0.823197703,1.150019866,1.895799106,0.656789286,1.825057314,-0.06700696,-0.364455511,1.106410974,0.544388271,2,-0.84011839,-0.904800738,-1.720650052,-0.302824949,0.425149424,0.446465694,0.012389143,-0.553587131,-0.654732685,1.462032418,-0.703406516,2.741110404,1.010550903,1.775680902,1.075304351,2.046715487,-0.188804299,-0.7672939,0,-1.533255572,1.129046418,1.259079898,-1.223447789,1.037861411,-1.106402076,-0.383340486,0.2810911,1.214696732,-0.973067289,-0.455277904,-0.900955346,-0.373503722,-2.575250204,-0.885516868,0.810355258
1.34690774,-1.191260402,0.368341693,-0.769767891,-0.312393962,0.340290779,0.131340674,0.032389114,0.793966449,1.172187373,1.878645847,0.638888152,1.871873561,-0.036303033,-0.347047561,1.095011112,0.560662299,2,-0.854847061,-0.931790585,-1.708449953,-0.377717837,0.6763809,0.446465694,-0.047143899,-0.558797727,-0.654732685,1.462032418,-0.703406516,2.866915274,1.010550903,2.200038548,1.027877744,2.150745124,-0.114200512,-0.754731042,0,-1.53188718,1.129046418,1.259079898,-1.223447789,0.406922228,-0.801552373,0.428743133,0.272408864,0.496759988,-1.134107862,-0.12182822,-1.323677895,-0.904149963,-2.631181311,-0.83543341,0.794212027
1.342165475,-1.203853109,0.403568576,-0.778669618,-0.272257024,0.314310715,0.068169808,0.120566797,0.766084619,1.190900384,1.849071034,0.620232573,1.919157366,0.008847806,-0.324648781,1.082707097,0.580791331,2,-0.874940354,-0.96497611,-1.694659249,-0.466989142,0.687659015,0.446465694,-0.047143899,-0.509632755,-0.625758079,1.462032418,-0.703406516,2.949870823,1.010550903,2.683003976,0.972143064,2.15718102,0.177773999,-0.740508151,0,-1.530398139,1.129046418,1.259079898,-1.223447789,1.198952275,-0.478411688,-0.910382514,-0.089705247,0.570637068,-0.766771475,0.262393104,-1.682608883,-0.944642146,-2.678849541,-0.795367435,0.765931332
1.339794342,-1.223005259,0.448074201,-0.787389092,-0.213975938,0.286087222,0.005377987,0.204933768,0.741796973,1.202179624,1.809395774,0.606693886,1.963153925,0.07024987,-0.295112987,1.069619496,0.606800518,2,-0.902073606,-1.000392932,-1.681561749,-0.573079813,2.010463623,0.446465694,-0.047143899,-0.006906947,-0.123697526,1.462032418,-0.703406516,3.217646815,1.010550903,3.221353155,0.904705345,2.596728997,0.446033765,-0.726965906,0,-1.52901395,1.129046418,1.259079898,-1.223447789,1.13183108,0.629208904,-1.131067548,0.12915196,0.680279275,-0.11129244,0.607110943,-1.305346634,-0.517703281,-2.657127882,-0.805983619,0.71486506
1.339320116,-1.243358371,0.49778927,-0.793782399,-0.140924742,0.256333695,-0.053572153,0.278501212,0.721274637,1.204410883,1.764520492,0.600582041,2.000385275,0.142053593,-0.259589771,1.055236343,0.637324047,2,-0.937116494,-1.057233161,-1.668054819,-0.676546519,2.024890093,0.446465694,-0.448097575,0.936271071,0.837351389,1.462032418,-0.703406516,3.715687353,1.010550903,3.731492551,0.840519579,2.745833505,1.672928883,-0.712813288,0,-1.527694006,1.129046418,0.645500309,-0.076707465,0.15857382,0.421911103,-0.8789599,-0.543343101,-0.157656836,0.07281598,0.353756077,-1.175893601,-0.669848115,-2.57661521,-0.800625428,0.673108425
1.332206718,-1.259799721,0.549240851,-0.795716601,-0.053911943,0.225254375,-0.104795447,0.332673628,0.705069792,1.193004582,1.715546292,0.604164342,2.024469984,0.220136938,-0.21814645,1.037957538,0.671061561,2,-0.985874032,-1.120252206,-1.653430771,-0.777135257,2.024890093,0.446465694,1.391383918,2.378702956,2.273904089,1.462032418,-0.703406516,4.115033861,1.010550903,3.663309219,0.780159861,2.817133709,2.902930471,-0.697512836,0,-1.526414821,1.129046418,0.645500309,-0.076707465,0.064604152,-0.458088374,0.364994765,-0.601614959,-0.637342991,-0.085923678,0.470707827,-1.329992677,-1.218550711,-2.493157214,-0.765721971,0.619762982
1.319876829,-1.269316654,0.597457119,-0.793421667,0.039356067,0.193527027,-0.14816791,0.36752294,0.691591331,1.168710492,1.663566106,0.614248897,2.033710262,0.297141166,-0.173683486,1.0172808,0.704707456,2,-1.04795814,-1.186224675,-1.638205567,-0.891728353,2.035577727,0.446465694,-0.353898624,2.406049108,2.273904089,1.462032418,-0.703406516,4.389863285,1.010550903,3.968347388,0.710885856,2.831941074,3.446497727,-0.681573924,0,-1.525192177,1.129046418,0.645500309,-0.076707465,0.494179773,-1.354346506,0.48510521,-0.668785208,-1.66459361,-0.453940947,0.22438338,-1.588193694,-1.162060285,-2.492274552,-0.707750757,0.590626793
