"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.759847423,-0.18230266,-0.318160068,-0.964344348,-0.999716402,-1.491992565,-1.274481959,-2.109297782,-0.009916118,-1.146488973,-1.414267804,-0.521850536,-0.960973628,-1.246179394,-1.214252273,-0.801553861,-0.919518715,3,-0.259363184,-0.85599724,-1.007149251,-0.822931322,-0.796097675,-5.033852387,-0.315710747,-1.177923149,-1.394495963,2.683790479,-0.979268137,3.61991895,0.682099932,-0.154074276,0.693699888,1.08227192,-0.39965853,-0.85411794,0,-2.275574215,1.787871758,1.081437871,-1.022539704,0.024918839,0.723855003,-0.199061066,4.688589863,6.250356253,8.524818748,6.65939406,5.322781651,8.674792775,2.03352838,3.096030016,-0.350060728
0.743959858,-0.234907061,-0.389649857,-0.971724727,-1.032249627,-1.517765296,-1.248748709,-2.108498222,-0.066175545,-1.080588161,-1.428389002,-0.572289053,-0.964471074,-1.259453141,-1.225007217,-0.806073667,-0.926927972,3,-0.267226572,-0.85374601,-0.984182222,-0.796395198,-0.796097675,-5.026504172,-0.324302484,-0.383359161,-0.618188737,2.683790479,-0.979268137,3.58812245,0.682099932,-0.067993422,0.680009779,1.08878067,-0.42889383,-0.833554394,0,-2.272742167,1.787871758,1.081437871,-1.022539704,-0.994673902,0.207650634,-0.181078317,5.463636208,5.61706028,8.500739626,7.196580091,5.437583929,8.805178182,2.012315862,3.042103048,-0.34681734
0.718142567,-0.27612093,-0.4396406,-0.971556109,-1.050655906,-1.528824153,-1.226999249,-2.099696892,-0.11502038,-1.020944306,-1.439219428,-0.626189054,-0.968396217,-1.269509629,-1.234594062,-0.804036682,-0.926135228,3,-0.274600295,-0.849532494,-0.961412009,-0.776224271,-0.796097675,-5.026504172,-0.242204365,-0.106695565,-0.321305962,2.683790479,-0.979268137,3.566205089,0.682099932,-0.141331147,0.669993261,1.087836898,0.020389885,-0.813185398,0,-2.269915464,1.787871758,0.633708904,-0.170554251,-0.725716582,-0.470877315,1.117389664,6.11305137,5.600859066,8.441208738,7.968698677,5.881920103,8.227901892,1.999181001,3.012265123,-0.340668166
0.69033933,-0.307191449,-0.469289888,-0.965797481,-1.056434623,-1.527599431,-1.209471841,-2.08436939,-0.1560317,-0.96841668,-1.44612439,-0.682100587,-0.972833502,-1.275862647,-1.242314815,-0.79662237,-0.918224523,3,-0.280701933,-0.846498869,-0.939297921,-0.750327741,-0.796097675,-5.049499221,1.150318829,-0.117986839,-0.321305962,2.683790479,-0.979268137,3.534162436,0.682099932,-0.588138751,0.656610896,1.104253182,-0.605345828,-0.793267184,0,-2.267121255,1.787871758,0.633708904,-0.170554251,-1.15115816,-1.394044592,1.579344163,6.109888184,5.679401445,9.201935806,8.276022094,5.906269003,8.837258238,1.958643254,2.933922111,-0.33586633
0.649627447,-0.326370598,-0.473497768,-0.954964919,-1.047314857,-1.51304077,-1.197557826,-2.061853122,-0.186592812,-0.925021323,-1.447873767,-0.739869375,-0.978066792,-1.276889163,-1.247013806,-0.783528846,-0.902121956,3,-0.285778849,-0.850646596,-0.917077774,-0.746286316,-0.796097675,-4.99802445,-0.520982289,-0.274735931,-0.321305962,2.683790479,-0.979268137,3.528614249,0.682099932,-0.695861147,0.655899272,1.08755357,-0.497883698,-0.773428407,0,-2.264318947,1.787871758,0.633708904,-0.170554251,0.689976942,-1.170945834,1.544524012,6.112550532,5.388804498,9.347978367,7.893196026,6.064576618,8.995441291,1.905811091,2.913037007,-0.328162713
0.611894482,-0.336870527,-0.457497882,-0.942022735,-1.027314487,-1.489811241,-1.190471649,-2.034572481,-0.208283703,-0.888612506,-1.445810535,-0.798641024,-0.984012894,-1.273131512,-1.248829808,-0.766915094,-0.880169648,3,-0.289822364,-0.861094479,-0.894921596,-0.75164939,-0.796097675,-2.784452027,-0.496209629,-0.229236149,-0.321305962,2.683790479,-0.979268137,3.744969846,0.682099932,-0.706010059,0.660631848,1.32173677,-0.182218659,-0.753364606,0,-2.261486873,1.787871758,0.633708904,-0.170554251,1.533524894,1.490083847,1.161170717,6.042565053,5.217223398,9.854575934,7.658658137,6.160756476,8.961194692,1.926430149,2.892450487,-0.314541613
0.580119353,-0.339479821,-0.420849928,-0.929696654,-0.997725146,-1.46031157,-1.189093302,-2.003908532,-0.220068696,-0.858786005,-1.440771242,-0.857663145,-0.990691535,-1.263838239,-1.24719324,-0.748039203,-0.853127438,3,-0.296990916,-0.898900047,-0.870959294,-0.751108048,-0.796097675,-5.298499153,-0.622926431,-0.216784719,-0.321305962,2.683790479,-0.979268137,4.168601505,0.682099932,-0.76671709,0.662075507,1.111343456,-0.235044043,-0.731507698,0,-2.258682427,1.787871758,-1.685457728,-0.09676089,0.07871031,2.606346946,0.227672418,0.826419456,-0.003844295,0.656562218,1.437734543,0.150895835,-0.655815514,1.941094004,2.906398741,-0.315945418
0.552316116,-0.338145564,-0.371540896,-0.920812389,-0.964105042,-1.429684054,-1.19235095,-1.972919935,-0.224718441,-0.832484937,-1.435133242,-0.915705543,-0.997732253,-1.250472296,-1.242932304,-0.729191173,-0.823902679,3,-0.312998617,-0.916337781,-0.845703134,-0.74849605,-0.796097675,-5.256240797,-0.406832045,-0.225926244,-0.321305962,2.683790479,-0.979268137,3.968208562,0.682099932,-0.779180869,0.662414918,1.065136968,-0.32448856,-0.708833979,0,-2.25587882,1.787871758,-1.685457728,-0.09676089,-0.583902725,2.042445601,-1.147168346,1.657796863,-0.448096546,0.248469083,1.309407359,-0.06933502,-0.676898141,1.940532867,2.906683668,-0.338695452
0.52848477,-0.335295791,-0.314027071,-0.918699838,-0.930789444,-1.4021988,-1.200635573,-1.944384874,-0.222881914,-0.807981862,-1.430939802,-0.970956472,-1.004777801,-1.233394487,-1.236170903,-0.712430404,-0.794621992,3,-0.328940844,-0.924600878,-0.822127578,-0.746249846,-0.796097675,-5.78207547,0.645138833,-0.246017844,-0.321305962,2.683790479,-0.979268137,3.62438696,0.682099932,-0.403397002,0.662842766,0.979456608,-0.712863203,-0.687522797,0,-2.253115578,1.787871758,-1.685457728,-0.09676089,0.120276439,1.094660528,-1.877505548,2.288799649,-0.46908717,0.323736813,1.557045125,-0.112908529,-0.458203893,2.064360521,3.02041645,-0.334617167
0.504653425,-0.333903282,-0.256203124,-0.925084296,-0.902897561,-1.381709176,-1.213107894,-1.920777155,-0.216945926,-0.783072193,-1.429914278,-1.021556484,-1.011312193,-1.214040356,-1.227704311,-0.699523072,-0.767800376,3,-0.338177177,-0.922809193,-0.800595352,-0.759966577,-0.796097675,-5.813983533,-0.554852283,-0.346321165,-0.321305962,2.683790479,-0.979268137,3.204028236,0.682099932,-0.24545911,0.67236935,0.9555425,-0.466187649,-0.668226488,0,-2.250381874,1.787871758,-1.362329304,-0.690752825,-0.442088868,0.173801168,-0.99898131,1.913263632,-0.174430064,-0.140400535,1.206050392,-0.46566648,-0.565137411,2.136634896,3.040133945,-0.323028981
0.489758833,-0.336139858,-0.205090987,-0.941253391,-0.884816295,-1.371290843,-1.229166154,-1.904099112,-0.208495046,-0.756331724,-1.433091355,-1.065194692,-1.016797576,-1.193463557,-1.218035154,-0.691981808,-0.745642691,3,-0.336450503,-0.910474097,-0.781371139,-0.774098093,-0.796097675,-5.817889882,-0.554852283,-0.289931838,-0.321305962,2.683790479,-0.979268137,2.798315791,0.682099932,-0.263189457,0.681967387,0.953041799,-0.415668743,-0.650898285,0,-2.247644001,1.787871758,-1.362329304,-0.690752825,-0.473874732,-1.659455185,-0.411000605,1.433052534,-0.508644147,0.168181945,1.473558076,-0.994718191,-1.063391858,2.114034076,2.898989498,-0.308489297
0.47387127,-0.34296375,-0.166306265,-0.966044745,-0.878470668,-1.371471185,-1.247423014,-1.89462318,-0.199107253,-0.727325855,-1.439997907,-1.100342707,-1.020850405,-1.172777932,-1.207728529,-0.690085512,-0.729359583,3,-0.323298455,-0.886385591,-0.763961376,-0.786654571,-0.796097675,-5.751128107,-0.252375125,-0.309431717,-0.321305962,2.683790479,-0.979268137,2.403274385,0.682099932,-0.355822324,0.69051895,0.948751105,-0.368396078,-0.635294444,0,-2.244865405,1.787871758,-1.362329304,-0.690752825,1.724240085,-1.546367194,-0.367424707,1.041621509,-0.271952697,0.234124573,0.849651771,-0.774635043,-0.978769943,2.106726956,2.858842418,-0.310867935
0.465927487,-0.354830312,-0.144900013,-0.997992796,-0.885073301,-1.382300325,-1.266540285,-1.892362528,-0.189628289,-0.696412306,-1.449563735,-1.124805389,-1.023063107,-1.152824557,-1.197143747,-0.69397828,-0.720083324,3,-0.299803858,-0.853406759,-0.748522569,-0.797156452,-0.796097675,-5.722870661,-0.552063728,-0.2662972,-0.321305962,2.683790479,-0.979268137,2.092995688,0.682099932,-0.460443405,0.69773659,0.94812266,-0.296433541,-0.621330795,0,-2.242064095,1.787871758,-1.362329304,-0.690752825,2.279270195,-0.637047426,-0.565426023,0.497105486,0.01271169,0.418274859,0.016359947,-0.844875312,-0.769426042,2.106661969,2.843257547,-0.327905999
0.467913433,-0.370778438,-0.142288705,-1.033659557,-0.902549629,-1.401177264,-1.284887873,-1.895655674,-0.18044356,-0.665268901,-1.4595966,-1.137823311,-1.023384119,-1.134242935,-1.186658338,-0.702473006,-0.717570874,3,-0.267492964,-0.813599989,-0.734299076,-0.803866758,-0.796097675,-5.770247933,-0.395269624,-0.266859581,-0.321305962,2.683790479,-0.979268137,1.837367729,0.682099932,-0.455565196,0.702667703,0.92947395,-0.387203736,-0.60850911,0,-2.23921083,1.787871758,-1.362329304,-0.690752825,-0.217142746,0.340740583,-0.393606209,0.905103695,0.284525479,-0.282968121,-0.486444599,-0.818833465,-0.925898667,2.166080162,2.903748439,-0.324480914
0.469899379,-0.389551874,-0.158600471,-1.069777408,-0.928278678,-1.425371525,-1.301194064,-1.902889723,-0.171525719,-0.636154484,-1.468007854,-1.138793997,-1.021881094,-1.117513242,-1.176611497,-0.714335632,-0.72142062,3,-0.229397187,-0.771518542,-0.721260134,-0.812891038,-0.796097675,-5.746709952,-0.554852283,-0.285877578,-0.321305962,2.683790479,-0.979268137,1.655157832,0.682099932,-0.404663982,0.708852548,0.911172611,-0.383692116,-0.596696883,0,-2.236338063,1.787871758,-2.368851787,-0.238345294,-0.627913922,0.021478567,0.683704022,0.261342728,0.478319191,-0.086275163,-0.102388995,-0.832036182,-0.807904371,2.179337659,2.901742342,-0.33370204
0.474864242,-0.409186703,-0.192736978,-1.102191274,-0.958416997,-1.451285981,-1.314261592,-1.912190502,-0.162580977,-0.612824439,-1.472338124,-1.127216151,-1.018783399,-1.103271881,-1.167542108,-0.727947323,-0.731029099,3,-0.187411695,-0.729164835,-0.708953904,-0.823875473,-0.796097675,-5.586343181,-0.250021095,-0.277114303,-0.321305962,2.683790479,-0.979268137,1.571715414,0.682099932,-0.489339183,0.716119529,0.918201611,-0.23517417,-0.585438337,0,-2.233429938,1.787871758,-2.368851787,-0.238345294,-0.067993684,-0.465492171,0.373015951,0.252538528,0.697853517,0.041093794,-0.089000708,-0.855419306,-1.016399392,2.16542226,3.055261085,-0.326142915
0.474864242,-0.427534427,-0.239413873,-1.128031117,-0.988607715,-1.475524412,-1.324145266,-1.921923255,-0.153223012,-0.598213019,-1.47157425,-1.105271153,-1.014679403,-1.091768344,-1.159924048,-0.741603443,-0.744780792,3,-0.143961136,-0.690209884,-0.696530654,-0.830720502,-0.796097675,-5.372700377,-0.241143795,-0.247650011,-0.321305962,2.683790479,-0.979268137,1.673260536,0.682099932,-0.633077519,0.720996683,0.955818055,-0.188384932,-0.574090015,0,-2.230476841,1.787871758,-2.368851787,-0.238345294,1.690009153,-0.269319125,0.521575048,0.37865737,0.301465799,0.27186959,0.179554358,-0.937657914,-1.464443231,2.036100748,2.936472073,-0.337783783
0.47387127,-0.442316715,-0.29371273,-1.144405738,-1.01498203,-1.495108852,-1.331334972,-1.931287032,-0.142975735,-0.596234341,-1.465112675,-1.074583239,-1.010106146,-1.08374693,-1.154574544,-0.753906401,-0.76155294,3,-0.103775883,-0.659280011,-0.683329977,-0.833351552,-0.796097675,-5.319126344,-0.29145374,-0.229042301,-0.321305962,2.683790479,-0.979268137,1.87711217,0.682099932,-0.779670261,0.723489324,0.949802784,-0.135871928,-0.561868159,0,-2.227502572,1.787871758,-1.494565533,-0.813925298,1.31102384,0.492293878,0.807864537,-0.229847259,0.226776628,0.162214816,0.386556701,-0.72668714,-1.432971328,2.001410803,2.866330911,-0.345635127
0.470892351,-0.452054079,-0.349501615,-1.150688229,-1.035197046,-1.508600096,-1.33726641,-1.940301358,-0.131581031,-0.6083868,-1.454192971,-1.038451118,-1.005677391,-1.079638836,-1.152081898,-0.764139608,-0.780022409,3,-0.070691393,-0.645490984,-0.66843518,-0.831742222,-0.796097675,-3.974609267,-0.241143795,-0.208987327,-0.321305962,2.683790479,-0.979268137,2.504700199,0.682099932,-0.763634156,0.723649349,1.167015419,-0.076404436,-0.547973378,0,-2.224521543,1.787871758,-1.494565533,-0.813925298,-0.322280602,1.220826722,1.073877411,-0.393555289,0.54670132,0.307052252,0.609861787,-0.478607869,-1.459362622,1.996797328,2.813976494,-0.349952676
0.458976678,-0.454897142,-0.400547659,-1.145943387,-1.047148982,-1.514622843,-1.343686105,-1.949498011,-0.118804786,-0.636918656,-1.440659545,-1.000326433,-1.002084767,-1.080556764,-1.153455161,-0.771838236,-0.799273976,3,-0.051933974,-0.661974018,-0.649885114,-0.825445883,-0.796097675,-5.069447196,-0.425890585,-0.183586047,-0.321305962,2.683790479,-0.979268137,3.210351151,0.682099932,-0.612699555,0.721362183,1.084074932,-0.02014683,-0.530468791,0,-2.221563605,1.787871758,-1.494565533,-0.813925298,0.193628431,1.607018367,1.429643992,-0.394675584,-0.07775494,0.642065604,0.919492482,-0.07550462,-1.261054159,2.015301642,2.829289824,-0.35198098
0.444082087,-0.450866561,-0.442908087,-1.1320722,-1.051435889,-1.513968211,-1.351960846,-1.959356951,-0.104818614,-0.679636825,-1.427009195,-0.963716417,-0.999707529,-1.086501815,-1.158729672,-0.777434468,-0.81860424,3,-0.051647476,-0.678547699,-0.628290994,-0.814332713,-0.796097675,-5.961080407,-0.362701266,-0.177807862,-0.321305962,2.683790479,-0.979268137,3.242392059,0.682099932,-0.647647717,0.716507404,0.835310044,-0.210328415,-0.51044518,0,-2.218648143,1.787871758,-1.494565533,-0.813925298,-0.471429664,1.830886433,0.82877644,-0.65712772,0.044453848,0.759173439,0.860292575,0.186777228,-1.448048447,1.949535185,2.812344027,-0.361117157
0.432166413,-0.437810717,-0.469484624,-1.108648478,-1.046942374,-1.505584114,-1.364020822,-1.97024601,-0.089333542,-0.737612261,-1.41616483,-0.933143153,-0.999229187,-1.099154336,-1.16909082,-0.781012279,-0.837455004,3,-0.061795939,-0.695068906,-0.60549234,-0.80583535,-0.796097675,-6.022389799,1.110253659,-0.206235563,-0.321305962,2.683790479,-0.979268137,3.300520627,0.682099932,-0.573241288,0.713255911,0.849719651,-0.55551429,-0.489524557,0,-2.215659854,1.787871758,-1.494565533,-0.813925298,-0.163351283,0.956185435,0.902467509,-0.595485143,-0.137129825,0.517563209,0.870660148,0.275583108,-1.522547154,1.853048978,2.69952055,-0.366798177
0.422236687,-0.417397866,-0.480442694,-1.079227064,-1.036527407,-1.491509569,-1.379701558,-1.981445584,-0.072420116,-0.804982039,-1.409217801,-0.909807244,-1.00027697,-1.11725533,-1.183353606,-0.783529655,-0.85562295,3,-0.07485071,-0.718220291,-0.582735408,-0.816584904,-0.796097675,-5.815855624,-0.240660659,-0.330970195,-0.321305962,2.683790479,-0.979268137,3.34296628,0.682099932,-0.401573818,0.721153499,0.870923463,-0.267162446,-0.468622258,0,-2.212700535,1.787871758,-1.894224374,-0.591489039,-0.461649399,0.029171628,1.486857146,-0.888923317,-0.57508489,0.22013107,1.35124196,0.260891961,-1.154272679,1.814799835,2.605018034,-0.366278712
0.404363176,-0.388692513,-0.471316872,-1.044958923,-1.020965874,-1.471319791,-1.399374337,-1.991427053,-0.053286634,-0.878929743,-1.407448966,-0.89620149,-1.002689612,-1.141232292,-1.201357018,-0.785429543,-0.872766026,3,-0.088462046,-0.744483924,-0.560165999,-0.82616849,-0.796097675,-5.916754576,-0.218230912,-0.246963063,-0.321305962,2.683790479,-0.979268137,3.427181196,0.682099932,-0.54099873,0.72836169,0.886991099,-0.188864197,-0.447550796,0,-2.209768377,1.787871758,-1.894224374,-0.591489039,-0.664589923,-1.331730801,1.590987815,-0.875743377,-0.928407339,0.59614211,1.678784422,0.423539884,-0.675770525,1.8543293,2.56132666,-0.330261809
0.387482639,-0.353902782,-0.445758437,-1.008683404,-1.002922889,-1.446562487,-1.421338039,-1.998400019,-0.031825229,-0.953813689,-1.409355296,-0.89043771,-1.005599751,-1.169062133,-1.221215776,-0.787270157,-0.888937228,2,-0.102994166,-0.75887571,-0.537418293,-0.829251339,-0.796097675,-7.557615056,-0.218230912,-0.246871112,-0.321305962,2.683790479,-0.979268137,3.020889922,0.682099932,-0.696667263,0.731816575,0.553269865,-0.201131432,-0.42657528,0,-2.206860181,1.787871758,-1.894224374,-0.591489039,0.958934262,-1.083244943,1.172158274,-0.579471516,-1.316595902,0.283148634,1.427017841,0.301636317,-0.347114665,1.858037513,2.48482317,-0.323340407
0.372588048,-0.31308061,-0.402263835,-0.972219256,-0.983870222,-1.41671503,-1.443990425,-1.9986912,-0.007094606,-1.02413315,-1.413662855,-0.892624919,-1.008181474,-1.199764733,-1.241337552,-0.789361331,-0.90380467,2,-0.112635553,-0.743012105,-0.517108289,-0.82936075,-0.796097675,-7.661103957,-0.218230912,-0.217494645,-0.321305962,2.683790479,-0.979268137,2.37747447,0.682099932,-0.820598525,0.733369553,0.551868827,-0.145485884,-0.408136456,0,-2.203933635,1.787871758,-1.894224374,-0.591489039,0.340332425,0.626153134,0.373015951,-0.836229918,-1.78613545,0.10094059,1.182415968,0.017255257,-0.555584346,1.933281205,2.551173029,-0.320061185
0.352728593,-0.268585957,-0.346536363,-0.937222275,-0.96530891,-1.382857651,-1.46495641,-1.990569582,0.02053531,-1.086032397,-1.417352034,-0.899318298,-1.009684469,-1.230977488,-1.259760597,-0.791705279,-0.917451262,2,-0.108116276,-0.716282016,-0.500307377,-0.825610545,-0.796097675,-6.251166941,-0.218230912,-0.196193503,-0.321305962,2.683790479,-0.979268137,2.184579853,0.682099932,-0.653266028,0.732428806,0.802473804,-0.058674021,-0.392661169,0,-2.200999794,1.787871758,-1.266883206,-0.666014489,-0.615688589,0.74462627,0.295105915,-0.986665748,-1.215141223,0.249089197,1.023486986,0.482804402,0.132033651,2.042786789,2.651140802,-0.316399305
0.346770757,-0.221426388,-0.28028827,-0.905222627,-0.948125948,-1.344445576,-1.481300555,-1.969662517,0.051379028,-1.133968368,-1.416860854,-0.908433665,-1.009200997,-1.260527175,-1.274122896,-0.79410791,-0.929474184,2,-0.092480587,-0.689613106,-0.484423857,-0.816379145,-0.796097675,-6.251166941,-0.414323808,-0.166560269,-0.321305962,2.683790479,-0.979268137,2.084827584,0.682099932,-0.588725899,0.728245241,0.78765518,-0.125463775,-0.377933182,0,-2.198037318,1.787871758,-1.266883206,-0.666014489,-0.723271522,-0.445490214,0.776614521,-1.403586776,-1.422889265,0.445489648,1.074171214,0.754494037,0.386216144,1.991285008,2.60185697,-0.320339136
0.331876165,-0.173509676,-0.208355678,-0.876913785,-0.932361993,-1.301765702,-1.490571318,-1.933870375,0.084588499,-1.165388798,-1.408632725,-0.916953285,-1.006363385,-1.286100246,-1.282645194,-0.796074597,-0.939669134,2,-0.072799133,-0.663044105,-0.469031541,-0.806771881,-0.796097675,-6.24782994,0.074080762,-0.190009426,-0.321305962,2.683790479,-0.979268137,2.035460737,0.682099932,-0.774944327,0.723807945,0.792583186,-0.287597601,-0.363568088,0,-2.195052451,1.787871758,-1.266883206,-0.666014489,-0.234258208,-0.768598761,0.797432188,-1.038436551,-1.962220171,-0.149304428,0.815270286,0.933162468,0.489133321,1.915544639,2.48298998,-0.320768767
0.312016711,-0.126477134,-0.134461569,-0.852850237,-0.917504702,-1.254636345,-1.490181861,-1.8803263,0.119056551,-1.177331358,-1.389004181,-0.922748717,-1.000997323,-1.305359191,-1.283456469,-0.796968573,-0.947583156,2,-0.051961209,-0.640510748,-0.453756526,-0.804939373,-0.796097675,-6.294533237,-0.591833181,-0.228246054,-0.321305962,2.683790479,-0.979268137,2.010383163,0.682099932,-0.815648788,0.723866847,0.772720747,-0.185972349,-0.349376511,0,-2.192058485,1.787871758,-1.266883206,-0.666014489,-0.041097957,0.002245916,0.461758741,-0.846338932,-1.411644992,-0.69821011,0.84402019,0.799965011,0.803079487,1.857069757,2.464359802,-0.33361978
0.300101037,-0.081841887,-0.062360274,-0.832711581,-0.902412603,-1.203556468,-1.479305555,-1.809197907,0.153014416,-1.17024909,-1.356412382,-0.924816221,-0.993649289,-1.317070201,-1.276097107,-0.796263371,-0.953008627,2,-0.031622836,-0.624498873,-0.438307756,-0.803564651,-0.796097675,-5.764253491,-0.349202084,-0.203190907,-0.321305962,2.683790479,-0.979268137,2.208359681,0.682099932,-0.751349552,0.72420354,0.857334408,-0.062703028,-0.334821891,0,-2.18904016,1.787871758,-1.266883206,-0.666014489,-1.099811766,0.199188269,0.491600872,-0.232443708,-1.319069445,-0.187271749,0.831891799,1.131419095,1.857590946,1.766338103,2.389180487,-0.340603356
0.277262665,-0.041225313,0.004656167,-0.816399324,-0.885674585,-1.148779061,-1.456771836,-1.719807209,0.184461393,-1.143490157,-1.308900119,-0.922461832,-0.984966529,-1.319743127,-1.259823619,-0.79338051,-0.955483648,2,-0.0156293,-0.618854354,-0.421999003,-0.797085144,-0.796097675,-5.440989129,-0.54806328,-0.185744471,-0.321305962,2.683790479,-0.979268137,2.542644717,0.682099932,-0.65465947,0.721645544,0.924138458,-0.086015523,-0.319300567,0,-2.18606911,1.787871758,-0.99356029,-0.238033424,-0.965333106,-1.075551882,1.073877411,-0.461945995,-1.461037013,-0.118380658,0.859761294,0.768344391,1.374096872,1.795359206,2.41568397,-0.342186555
0.262368073,-0.005669188,0.064334987,-0.80319135,-0.866066958,-1.091468587,-1.423990319,-1.615552547,0.21175246,-1.100414694,-1.247673584,-0.915755148,-0.976019583,-1.313798616,-1.235874445,-0.788230369,-0.955053379,2,-0.007393328,-0.627843587,-0.403310486,-0.788054604,-0.796097675,-5.358613129,-0.614546114,-0.209491994,-0.321305962,2.683790479,-0.979268137,2.902364068,0.682099932,-0.827207438,0.717783682,0.923102384,-0.355935403,-0.301656283,0,-2.183060586,1.787871758,-0.99356029,-0.238033424,-1.292972025,-1.60791168,1.339033387,-0.277492741,-1.782725705,-0.080085729,0.348486607,0.652712683,0.874246024,1.782713376,2.420098396,-0.344057691
