"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.582601267,1.568013885,-0.053308719,1.935348948,1.014024275,-0.820420619,1.029408063,-0.024521807,-0.539123915,-0.017982631,0.168495515,0.068774132,-0.150444956,-0.462042797,-0.32880404,0.271757593,1.406857985,2,0.003563752,0.440161596,-0.334818608,1.654275193,-0.147855937,0.292261464,-0.54140541,-0.387047539,-0.375245406,0.327896589,-0.452305687,0.039319835,0.963538377,-0.087147791,0.007282077,0.25622379,-0.044980983,-0.817160228,1,1.050594007,-1.709980021,0.583253634,-1.836041202,-1.475244206,-0.028658222,0.146813148,2.794059505,2.947958203,1.463818121,0.023942733,2.379917166,-0.181945357,0.726960264,0.923726594,0.945099628
-0.584583863,1.478690394,-0.096553683,1.859426192,0.994083497,-0.745622139,0.911450335,-0.072985388,-0.496275048,-0.09179434,0.14020497,-0.010099558,-0.204752517,-0.555000358,-0.33786941,0.170916564,1.303918894,2,-0.049456801,0.389920292,-0.329231604,1.66286292,-0.147855937,0.292261464,-0.526232521,-0.409996994,-0.397194294,0.327896589,-0.452305687,0.039971705,0.963538377,-0.060808454,0.004426054,0.280421061,-0.037654812,-0.810837378,1,1.052994042,-2.560682738,0.583253634,-1.836041202,-1.563333983,-0.527978142,1.230367993,2.857662068,2.847988536,2.166325597,-0.863207486,2.905007229,0.241658715,0.711654877,0.964923131,0.967920459
-0.584088215,1.393318551,-0.138754614,1.764247187,0.952225502,-0.656829428,0.793565632,-0.102951421,-0.432182289,-0.132277963,0.114071276,-0.075189538,-0.243817068,-0.644467388,-0.351693209,0.082107265,1.223949547,2,-0.105202914,0.324994327,-0.323959914,1.673170742,-0.147855937,0.292261464,-0.525426453,-0.407691483,-0.397194294,0.327896589,-0.452305687,-0.014623659,0.963538377,-0.096065406,0.001255198,0.31099309,-0.051947941,-0.804932185,1,1.055367414,-2.368012542,0.583253634,-1.836041202,-0.496984081,-0.74304103,0.654839804,2.437370751,2.64118338,2.024483424,-0.374348887,1.871464919,0.739172909,0.682814044,0.953441088,1.073909928
-0.581114321,1.315230046,-0.176132647,1.659491746,0.897119562,-0.559583503,0.683528766,-0.113558426,-0.350670441,-0.143947515,0.093695802,-0.122402674,-0.267046627,-0.721169787,-0.367531834,0.005756557,1.163793877,2,-0.167354988,0.268715811,-0.31962416,1.682591876,-0.147855937,0.292261464,1.617663012,-0.410514027,-0.397194294,0.327896589,-0.452305687,-0.12362765,0.963538377,-0.279845817,-0.00138811,0.353203915,-0.056746667,-0.800133037,1,1.05765318,-2.200291037,0.583253634,-1.836041202,2.046028628,-0.338161769,-0.398614979,2.381099549,3.217035611,2.091529902,-0.217053435,1.749121317,0.582315245,0.882396022,1.080118992,1.230852513
-0.573183938,1.248656323,-0.204177538,1.551026657,0.831892562,-0.458407121,0.590541884,-0.098768952,-0.25101382,-0.123260397,0.083539226,-0.142878216,-0.268993011,-0.77313436,-0.384158697,-0.053452656,1.125608532,2,-0.226207668,0.222187947,-0.316420611,1.68887911,-0.147855937,0.292261464,0.339820096,-0.442323472,-0.397194294,0.327896589,-0.452305687,-0.283895612,0.963538377,-0.38691184,-0.002797417,0.371197699,-0.075253279,-0.796660874,1,1.059937152,-2.200291037,0.583253634,-1.836041202,2.484159353,1.046656214,-1.272677398,2.394536372,3.457533119,2.499025315,0.189313297,1.21000469,0.475491242,0.911335257,1.142482211,1.241294162
-0.566740502,1.192700233,-0.222331152,1.44562078,0.76281781,-0.360227789,0.516592882,-0.063100653,-0.140315902,-0.079692172,0.083577521,-0.138449996,-0.252404026,-0.798653124,-0.400627523,-0.096886994,1.102549097,2,-0.276117065,0.185274466,-0.314701285,1.693057866,-0.147855937,0.292261464,-0.564658399,-0.413390734,-0.397194294,0.327896589,-0.452305687,-0.478696179,0.96029657,-0.223421183,-0.003296389,0.395821999,0.029709935,-0.794908877,1,1.062209078,-2.200291037,0.583253634,-1.836041202,1.438672818,2.126645928,-1.65195681,2.041573392,2.924343103,2.478789148,0.479066381,1.31812196,0.352046369,0.917688767,1.105077523,1.355897333
-0.558314469,1.148957896,-0.227706012,1.349347984,0.693896735,-0.272237306,0.46780171,-0.005845985,-0.022691747,-0.015697072,0.096083177,-0.104497848,-0.214766053,-0.789877766,-0.416539818,-0.120775307,1.092487422,2,-0.315066475,0.159140535,-0.314697392,1.706160125,-0.147855937,0.292261464,-0.459140265,-0.417808838,-0.397194294,0.327896589,-0.452305687,-0.478696179,0.612868567,-0.370929696,-0.006367304,0.411077461,-0.117376188,-0.795121207,1,1.064415774,-2.200291037,0.583253634,-1.836041202,-0.07276227,2.092048854,-1.544330593,2.229833135,3.080402093,2.320516115,1.102058883,0.990844977,0.13504853,0.944558221,1.171402133,1.477635642
-0.549888437,1.115884747,-0.220409038,1.266408116,0.629937321,-0.199894265,0.444315635,0.067402269,0.094551716,0.060496102,0.12026758,-0.043728756,-0.158711755,-0.747012996,-0.431724884,-0.124951317,1.089706811,2,-0.343327363,0.142501719,-0.316442604,1.712157829,-0.147855937,0.292261464,-0.787630108,-0.432384525,-0.397194294,0.39330354,-0.452305687,-0.478696179,0.304710285,-0.475692545,-0.006969135,0.463218367,-0.053974297,-0.797312738,1,1.066589797,-2.200291037,0.583253634,-1.836041202,0.07328131,1.037305653,-0.874610929,2.327388314,3.892949791,2.206155312,1.288173299,1.082338699,0.391602896,0.946688191,1.167264914,1.514311256
-0.554349277,1.092289778,-0.200554183,1.200004323,0.575240959,-0.147077777,0.44668883,0.152250226,0.205463474,0.143012212,0.155699776,0.041978591,-0.086025971,-0.669688428,-0.445980977,-0.108139393,1.090377504,2,-0.361719746,0.134292057,-0.319866687,1.718831103,-0.147855937,0.292261464,0.250926779,-0.420656026,-0.390692797,0.39330354,-0.452305687,-0.478696179,-0.027345671,-0.354171747,-0.007557079,0.466802637,-0.015922308,-0.80140653,1,1.068795772,-2.200291037,-0.232434965,-0.208868252,-0.849343174,-0.370888729,1.066291634,2.49944695,4.471588954,3.158011171,1.644961098,1.212387636,0.548717143,0.751550066,1.055905083,1.552459275
-0.559305767,1.075849385,-0.170058762,1.151307519,0.533403381,-0.114640232,0.472986258,0.243284777,0.305173823,0.2261674,0.200729096,0.147963361,-0.000323659,-0.561025633,-0.45903304,-0.070730961,1.091339029,2,-0.370136106,0.135354776,-0.325021598,1.729560152,-0.147855937,0.292261464,0.270771152,-0.413843781,-0.397194294,0.415081081,-0.452305687,-0.478696179,-0.356067553,-0.191224269,-0.009223516,0.47761109,7.87599E-05,-0.807466597,1,1.071019105,-2.200291037,-0.232434965,-0.208868252,-0.89802437,-1.381684296,1.27661202,2.403045558,4.701501655,3.043473963,1.779707484,0.361390427,0.648071734,0.671713467,0.999236011,1.575605913
-0.569218746,1.064628736,-0.131003347,1.121570903,0.507979905,-0.102947451,0.52228833,0.33618918,0.389762463,0.305802802,0.253820486,0.270235523,0.095201905,-0.422917169,-0.470277837,-0.012424842,1.091049742,2,-0.369063226,0.144486156,-0.331489306,1.744471305,-0.147855937,0.292261464,1.650575108,-0.36925793,-0.367505471,0.524043115,-0.452305687,-0.478696179,-0.577924545,-0.168649148,-0.01205388,0.542272363,-0.020822341,-0.814968912,0,1.073151983,-2.200291037,-0.232434965,-0.208868252,0.013009353,-1.173166802,0.827009389,2.250421039,4.255610915,3.085886751,1.91205229,0.558547127,0.986746874,0.684954464,1.087847206,1.641405806
-0.568723097,1.056117657,-0.087298818,1.108799608,0.499551705,-0.10849263,0.590167221,0.426998098,0.458725934,0.379315591,0.311674019,0.401991246,0.195537683,-0.261826158,-0.478921499,0.063494776,1.089420536,2,-0.360574534,0.158302601,-0.338943942,1.760702437,-0.147855937,0.292261464,-0.397893086,-0.425149685,-0.397194294,0.524043115,-0.452305687,-0.478696179,-0.756213719,-0.576379513,-0.015151012,0.531767959,-0.180894152,-0.823537177,0,1.075271093,-2.200291037,-0.232434965,-0.208868252,-0.068125963,-0.560705102,-0.139114312,1.966961768,4.170065008,2.669067077,2.036741051,0.065148823,0.390248709,0.368986127,0.925240057,1.510647782
-0.566740502,1.048754889,-0.04222749,1.111551808,0.508495487,-0.128560116,0.673441523,0.513016742,0.512219415,0.445308007,0.371274501,0.537811407,0.296517096,-0.0824935,-0.483698189,0.15426896,1.087183723,2,-0.346239949,0.175787662,-0.34750977,1.764938496,-0.147855937,0.292261464,1.601785459,-0.438902793,-0.397194294,0.524043115,-0.452305687,-0.478696179,-0.915571941,-0.416296843,-0.014353238,0.528077229,-0.083386069,-0.833348916,0.953725207,1.077468202,-2.200291037,-0.672941947,0.343334324,-0.330077133,-0.163306289,-0.009267158,2.386784359,3.834867165,2.66095245,2.259443301,0.84237458,-0.023234594,0.771886184,1.152882567,1.801109208
-0.566740502,1.041519436,0.000307541,1.128325858,0.535184548,-0.160200948,0.768523421,0.591407834,0.551025133,0.502907136,0.42866473,0.6713046,0.392846287,0.109740359,-0.481939691,0.256173114,1.085868982,2,-0.327322119,0.196133079,-0.356944051,1.76749635,-0.147855937,0.292261464,0.238491618,-0.461573736,-0.392082934,0.524043115,-0.452305687,-0.478696179,-1.054268198,-0.383966975,-0.012913258,0.501764932,-0.098137481,-0.844120174,1,1.079698972,-2.200291037,-0.672941947,0.343334324,-0.137670526,0.138716808,-0.384062367,2.233234405,3.198459137,3.021045335,1.822629688,0.806972845,0.870201231,0.789392013,1.128564188,1.843934253
-0.563766608,1.034444787,0.038235115,1.154739266,0.575580997,-0.198631226,0.869884762,0.662084284,0.579686125,0.554074789,0.481487779,0.798513618,0.481559545,0.307888904,-0.472241039,0.363449398,1.086624547,2,-0.305343871,0.220140154,-0.366860232,1.768303617,-0.147855937,0.292261464,0.212125233,-0.440030893,-0.397194294,0.524043115,-0.452305687,-0.478696179,-1.150037752,-0.532397097,-0.010919624,0.489559656,-0.012737502,-0.855409416,1,1.08190619,-1.992885053,-0.093319091,-0.8012402,1.114131538,1.128941142,-1.145004064,2.00645497,3.205140392,2.353856649,2.035902915,1.209976151,0.981729254,0.869421277,1.170458538,1.892343366
-0.565749203,1.028979791,0.069474148,1.18869694,0.628591779,-0.240881288,0.973475943,0.723595798,0.601031372,0.600179066,0.527330264,0.915265177,0.558586959,0.506680628,-0.450459209,0.471688891,1.090745623,2,-0.27994191,0.249354259,-0.376995491,1.775893069,-0.147855937,0.292261464,0.208601671,-0.406759073,-0.370836159,0.524043115,-0.452305687,-0.478696179,-1.201486753,-0.557539162,-0.011058214,0.473696315,-0.054153476,-0.866906709,1,1.084079387,-2.011735771,-0.093319091,-0.8012402,-0.075080416,1.332783359,0.339017819,2.851808998,3.175960656,1.83937164,2.082500021,1.368620444,1.975389201,0.8882798,1.173123288,1.867194507
-0.570705693,1.02752503,0.094697591,1.226886096,0.690634268,-0.283482163,1.075212907,0.776686116,0.619701032,0.64419733,0.56665453,1.021176172,0.623358324,0.701468302,-0.414479824,0.576986729,1.097923769,2,-0.25049361,0.281758483,-0.387516134,1.784082692,-0.147855937,0.292261464,0.208333855,-0.428783789,-0.397194294,0.567598199,-0.452305687,-0.478696179,-1.194395138,-0.407168698,-0.011409229,0.478129405,-0.019103886,-0.878808608,1,1.086303104,-1.773910109,-0.093319091,-0.8012402,-0.867888396,1.272004716,-0.288664209,2.936251857,3.114057533,1.893200347,1.414925163,1.201956895,2.114357337,0.771739167,1.134272396,1.754353647
-0.57219264,1.034149311,0.115395458,1.267162081,0.75966998,-0.323146744,1.171668441,0.82135286,0.640066466,0.68911187,0.600974629,1.116425311,0.675249803,0.888090633,-0.3604224,0.676144125,1.106687215,2,-0.217808327,0.319514749,-0.398006419,1.795903511,-0.147855937,0.292261464,0.181091637,-0.418304408,-0.397194294,0.654708365,-0.452305687,-0.478696179,-1.061373434,-0.252626575,-0.013004698,0.515457734,-0.019159172,-0.890596091,1,1.088561626,-1.68751412,-0.093319091,-0.8012402,0.390868129,0.662348183,-1.354236479,2.605871874,2.743266318,1.366253589,1.696329128,0.646901639,1.658822951,0.701390734,1.19856357,1.650125778
-0.570210044,1.051255178,0.134467563,1.308040307,0.833278493,-0.357688391,1.26186793,0.859354287,0.665206371,0.737206743,0.633672907,1.204173591,0.717083217,1.065247165,-0.288709752,0.768441223,1.114346354,2,-0.183103378,0.355109799,-0.407842434,1.810299274,-0.147855937,0.292261464,0.181091637,-0.411641458,-0.397194294,0.654708365,-0.452305687,-0.478696179,-0.835287152,-0.096756135,-0.015595913,0.504556373,-0.014086974,-0.901554385,1,1.090866714,-1.672278585,-0.093319091,-0.8012402,0.791908419,0.256533866,-1.646029305,2.458968221,2.610840884,0.642312913,2.202788571,0.549842952,1.598925105,0.697271803,1.231669115,1.589167237
-0.565253554,1.086314417,0.15587356,1.349201637,0.911237639,-0.381942377,1.343991766,0.891009559,0.700243452,0.792681406,0.67007443,1.286597824,0.749983791,1.228359815,-0.194166708,0.851472105,1.115418203,2,-0.152620279,0.382592921,-0.416238196,1.827971692,-0.147855937,0.292261464,1.763658749,-0.394443577,-0.397194294,0.654708365,-0.452305687,-0.478696179,-0.579289559,-0.326763125,-0.019487624,0.506904151,-0.117161703,-0.910857253,1,1.093124436,-1.653427867,-0.160561093,-0.555234587,0.648182992,-0.083826528,-1.007996805,3.017209316,2.461010964,0.783499868,2.414530589,1.149546346,1.067613244,0.866268892,1.181711135,1.627725296
-0.563766608,1.137277676,0.182101675,1.391076368,0.992024457,-0.395858002,1.421412225,0.920006749,0.744405521,0.855799219,0.713531557,1.368059788,0.779559945,1.380274163,-0.083736985,0.928000174,1.107883719,2,-0.127925284,0.401973946,-0.423418689,1.835659329,-0.147855937,0.292261464,0.30118734,-0.443951253,-0.397194294,0.654708365,-0.452305687,-0.478696179,-0.295661175,-0.261627356,-0.020504573,0.486963476,-0.017866498,-0.918754832,1,1.095449976,-1.661080211,-0.160561093,-0.555234587,-0.253578124,-0.262422229,0.706048408,3.427392969,2.179706121,0.804328251,2.726768267,0.521005021,0.331876105,0.761537649,1.07141891,1.499346125
-0.564757905,1.210702482,0.218237143,1.435310494,1.076225434,-0.392718807,1.495920919,0.949084276,0.801334199,0.931437046,0.771458348,1.451599861,0.809594817,1.517294054,0.043898687,0.997282207,1.085058375,2,-0.11089935,0.412261626,-0.429110419,1.8469604,-0.147855937,0.292261464,-0.637503155,-0.404275848,-0.397194294,0.654708365,-0.452305687,-0.478696179,0.016995201,-0.304691839,-0.023012664,0.485489545,-0.083880477,-0.924958225,1,1.097826841,-1.653427867,-0.160561093,-0.555234587,-0.603619072,-0.310110087,0.437195549,4.309644176,2.611403807,0.872685165,2.721932871,0.411146917,0.479596568,0.788466763,1.129200989,1.488050749
-0.575662182,1.302118424,0.264639019,1.482804197,1.162692642,-0.373016043,1.571143707,0.981529653,0.868050094,1.018861508,0.844439518,1.538578217,0.843707989,1.642293109,0.181183211,1.061875773,1.047659849,2,-0.102679548,0.412641052,-0.433103749,1.854479143,-0.147855937,0.292261464,-0.644334536,-0.431754552,-0.397194294,0.654708365,-0.452305687,-0.478696179,0.335678135,-0.362980415,-0.02470057,0.485574611,-0.067794691,-0.929240498,1,1.100225537,-1.653427867,-0.160561093,-0.555234587,-0.15621574,-0.459719052,-0.901519201,5.265329182,3.925959253,1.393533353,2.486980949,-0.040185965,0.451671798,0.756024348,1.118205869,1.447427322
-0.58656646,1.412243778,0.324230714,1.535403223,1.250564678,-0.331205085,1.650206023,1.021693618,0.943953063,1.120917181,0.936738215,1.629838679,0.885680019,1.753179419,0.323637375,1.122011001,0.992527009,2,-0.103551451,0.403407238,-0.435314808,1.859383065,-0.147855937,0.292261464,-0.685438372,-0.424619434,-0.397194294,0.654708365,-0.452305687,-0.478696179,0.644320454,-0.386723868,-0.025970079,0.489441478,-0.071557385,-0.931525853,1,1.102579493,-1.653427867,0.821874892,0.693287116,-0.274441492,-0.746781253,0.36343045,5.257661299,3.347292405,0.60292421,2.423830669,-0.400538813,-0.686643872,0.887287177,1.092399956,1.417895964
-0.60044463,1.533653671,0.394041511,1.592621071,1.337806656,-0.269798963,1.733858441,1.070992034,1.024133869,1.234113537,1.043875564,1.723314055,0.935230018,1.852521567,0.464240145,1.17902483,0.924057402,2,-0.113117998,0.385367305,-0.435900503,1.862030058,-0.147855937,0.292261464,-0.68381197,-0.428958994,-0.397194294,0.654708365,-0.452305687,-0.478696179,0.939713485,-0.390307374,-0.027142121,0.498261317,-0.071474472,-0.931993671,1,1.104958389,-1.653427867,0.821874892,0.693287116,0.631955932,-0.500861516,-0.53524648,5.640815065,2.655385662,0.362648081,1.944691217,-0.468588339,-0.253303905,0.973432989,1.039598543,1.380459859
-0.608870662,1.661640422,0.473071861,1.654458822,1.421614912,-0.185307608,1.822414048,1.133036971,1.104796402,1.357123793,1.164206935,1.81640789,0.992704999,1.938580473,0.595623092,1.232520797,0.843215408,2,-0.130772994,0.359639802,-0.434956889,1.861665463,-0.147855937,0.292261464,0.181091637,-0.429915092,-0.397194294,0.654708365,-0.452305687,-0.317844816,0.963538377,-0.332823261,-0.028112281,0.511779849,-0.055511843,-0.930762745,1,1.107338342,-1.653427867,0.821874892,0.693287116,2.266253071,0.140586918,-0.369476886,4.878113121,3.562070771,0.21443013,1.725937874,-0.298528735,-0.94165874,0.875259459,1.024084851,1.259927742
-0.619774939,1.787339683,0.556367615,1.718419952,1.49855632,-0.079394257,1.912696005,1.208552882,1.180921261,1.484054628,1.290348485,1.904780439,1.054782671,2.011939872,0.710682943,1.282179945,0.755075787,2,-0.154685372,0.328914452,-0.432765573,1.860348167,-0.147855937,0.292261464,0.176714732,-0.419401052,-0.397194294,0.654708365,-0.452305687,-0.169877926,0.963538377,-0.172571562,-0.029475057,0.526969441,-0.022803651,-0.928157035,1,1.109639025,-1.653427867,1.258069442,-1.500168546,0.133553259,1.44311997,0.306603028,4.216091199,2.919036857,-0.194300118,1.604327648,-0.004527385,-1.257241422,0.840468727,1.071417496,1.10912629
-0.629687918,1.902209722,0.638882405,1.781172112,1.564753135,0.046993211,1.999832956,1.297981751,1.248325217,1.608663134,1.414843046,1.983772021,1.117570552,2.07211858,0.803015211,1.326899188,0.664193391,2,-0.185361531,0.292905477,-0.429411705,1.861128291,-0.147855937,0.292261464,0.285664376,-0.389590903,-0.377845765,0.654708365,-0.452305687,-0.047477759,0.963538377,0.0092081,-0.032176147,0.545003869,-0.014915739,-0.924272057,1,1.112013578,-1.653427867,1.258069442,-1.500168546,-1.044067942,1.628261062,-0.296052535,4.774344312,2.956319,-0.144944536,1.158213956,0.002621454,-1.447184022,0.702702869,1.142303725,0.985806465
-0.63811395,1.997577187,0.714571259,1.838093006,1.616379293,0.19018316,2.076937432,1.399477099,1.303853303,1.723632872,1.528984278,2.048734296,1.176170354,2.119322743,0.868597238,1.36513497,0.5759826,2,-0.216753112,0.258778233,-0.425722498,1.862062563,-0.147855937,0.292261464,1.178975532,-0.396970329,-0.397194294,0.632930823,-0.452305687,0.018309998,0.963538377,0.108520024,-0.035496599,0.550460631,-0.008668158,-0.920058667,1,1.114133011,-1.653427867,1.258069442,-1.500168546,-0.772844165,0.670763687,0.536797005,4.537601437,3.001768148,0.142885326,0.69649805,-0.076472387,-1.479085827,0.90922559,1.275093428,1.096644154
-0.649018227,2.064101855,0.776844546,1.883460258,1.648476672,0.345964901,2.13543497,1.510182807,1.344483798,1.821100774,1.623340075,2.094121775,1.225453098,2.152630949,0.903458003,1.394203891,0.495870968,2,-0.252484592,0.221960624,-0.421451979,1.865034271,-0.147855937,0.292261464,-0.703983122,-0.414001179,-0.397194294,0.632930823,-0.452305687,0.053575866,0.963538377,-0.245078509,-0.039959831,0.571536292,-0.18113756,-0.915220676,1,1.116373895,-1.653427867,1.258069442,-1.500168546,-0.791389379,0.009679075,-1.073621517,4.939444164,3.111704328,0.812896491,1.022693906,-1.104135811,-1.304181833,0.747150588,1.119052298,0.988102621
-0.64802693,2.09682012,0.820841075,1.91236656,1.658307797,0.506468625,2.168542501,1.623943218,1.369663944,1.895643936,1.690966804,2.11667721,1.261697986,2.172457554,0.90914449,1.411905425,0.428068833,2,-0.289972783,0.184892632,-0.41695515,1.85292962,-0.147855937,0.292261464,0.096921917,-0.429346238,-0.397194294,0.632930823,-0.452305687,0.059777042,0.963538377,-0.133024528,-0.040155832,0.589543055,0.017399385,-0.910160852,1,1.118659048,-1.667462958,1.258069442,-1.500168546,0.831317,-0.24839639,-1.170755128,4.842393767,3.152410153,0.066728793,0.172889067,-1.045660878,-0.814251088,0.890427684,1.207946862,1.026128138
-0.64307044,2.091381896,0.842195695,1.919963611,1.642760497,0.663837222,2.170080532,1.734138202,1.378651113,1.942579515,1.72565161,2.112731895,1.281862952,2.178040703,0.886949091,1.4155896,0.37597281,2,-0.326182009,0.151029718,-0.412683779,1.848059207,-0.147855937,0.292261464,0.275804559,-0.371378961,-0.368521405,0.632930823,-0.452305687,0.031512473,0.963538377,0.038802836,-0.043071778,0.610677629,-0.030006961,-0.905386573,1,1.120897485,-1.654100699,1.258069442,-1.500168546,0.166007387,-0.153020674,-0.948329289,3.758710405,3.067104181,-0.403503777,-0.109062911,-0.841341069,-0.757047362,0.784828363,1.141359744,0.994945246
-0.64307044,2.042347212,0.834947459,1.899553353,1.597156057,0.805868147,2.132614816,1.830293422,1.369931389,1.956232626,1.719402037,2.076557171,1.282383822,2.166758067,0.838255239,1.401222638,0.34334537,2,-0.361563821,0.102602884,-0.408302077,1.844888112,-0.147855937,0.292261464,-0.643219503,-0.402378687,-0.397194294,0.632930823,0.19611976,0.156390168,0.963538377,0.146398583,-0.046859211,0.302031515,-0.010309131,-0.900253765,1,1.123108443,-1.653427867,0.413791013,-0.407757402,-0.705617755,-0.558834991,0.242233503,2.71185211,2.59707233,-0.971111874,-0.359874934,-0.942266693,-0.235713724,1.143706784,1.584936051,1.064528744
-0.644061738,1.956271262,0.801006323,1.852651207,1.524743895,0.924633503,2.060683897,1.906181848,1.346108031,1.940780554,1.676061499,2.011022597,1.265588144,2.139461533,0.77028451,1.369922201,0.327672971,2,-0.41146335,-0.002601224,-0.400763248,1.844607965,-0.147855937,0.074228388,-0.398827641,-0.39519127,-0.392530407,0.632930823,0.584037653,0.890221777,0.963538377,0.141377177,-0.052055404,0.194255125,-0.010129712,-0.891083858,1,1.125180587,-1.672278585,0.413791013,-0.407757402,-1.090430984,-1.042258959,1.38880792,2.362398569,2.672421018,-0.841895255,0.101728146,-0.761291197,0.317764046,0.844401822,1.640390157,0.628331016
-0.652487771,1.832484268,0.736392718,1.775804507,1.422778503,1.004812947,1.95333132,1.950323643,1.30596927,1.895462863,1.592240346,1.912916073,1.230819377,2.092524814,0.68572974,1.319667859,0.328703227,2,-0.497965058,-0.136637245,-0.388053545,1.841880212,-0.147855937,-3.348821707,0.593602159,-0.397744911,-0.397194294,0.632930823,0.584037653,1.292297198,0.963538377,-0.007496911,-0.056925362,-0.225877821,-0.066284184,-0.876283109,1,1.127201024,-1.654975425,0.413791013,-0.407757402,-0.30689562,-1.307814872,1.04828938,1.668250862,3.390360663,-0.798046027,-0.040077919,-0.391221065,-0.122574931,0.88828018,1.23404825,0.830193874
-0.665374643,1.679447109,0.644226603,1.673332363,1.294953677,1.038952021,1.819267267,1.958878071,1.25154204,1.827387795,1.474319871,1.786985383,1.182070314,2.026310977,0.590367844,1.253440479,0.341354771,2,-0.610877684,-0.255619082,-0.373568735,1.83308874,-0.147855937,-3.319824478,0.557525121,-0.417919531,-0.397194294,0.632930823,0.584037653,1.266155795,0.963538377,-0.225194022,-0.060019834,-0.327224103,-0.114338722,-0.85995586,1,1.129175476,-1.653427867,0.413791013,-0.407757402,0.912452316,-1.082466367,0.33089965,1.81458964,3.594425027,-0.276630824,-0.236733499,-0.751117301,-0.766369873,0.684898515,1.041117173,0.798853171
-0.676774568,1.50345355,0.525495297,1.548325744,1.142361665,1.015799192,1.666066068,1.926025825,1.18301956,1.742427389,1.326005478,1.636221936,1.122342031,1.93922064,0.488099763,1.173521017,0.360741031,2,-0.726576751,-0.358917387,-0.360192714,1.818447679,-0.147855937,-3.388195774,0.683379409,-0.4280872,-0.397194294,0.45607601,0.584037653,1.108611221,0.963538377,-0.448535917,-0.061299271,-0.312962061,-0.139198852,-0.845010388,1,1.131069203,-1.653427867,-0.277955085,-0.798928344,-1.146066626,-0.030528333,1.332494897,2.10164248,4.005137666,0.305203072,0.099713398,-1.224239158,-0.63846331,0.539692058,0.930868215,0.98218943
-0.686191899,1.314417821,0.38661964,1.408520116,0.970832978,0.938733198,1.504237392,1.856442405,1.102951974,1.649120088,1.15665153,1.468613483,1.056214166,1.834124966,0.382857919,1.084941168,0.381024556,2,-0.831297595,-0.436374336,-0.349225899,1.800112426,-0.147855937,-1.350124331,-0.57955118,-0.418142253,-0.375113097,0.306119047,0.584037653,0.716430215,0.963538377,-0.491859067,-0.061230727,-0.233916406,-0.153380672,-0.832961631,1,1.132859494,-1.653427867,-0.277955085,-0.798928344,-1.491471274,-0.24091594,1.426591363,1.593338772,3.364669206,0.635231515,0.812579805,-0.931422147,0.47681692,0.742790207,1.086024735,1.146505764
-0.691148389,1.120042915,0.228892725,1.259312319,0.781322402,0.795570311,1.344036358,1.744879391,1.009706057,1.555390885,0.970797997,1.289137682,0.986619676,1.708624576,0.277617931,0.991445663,0.394791109,2,-0.922708066,-0.508179341,-0.340519075,1.780013181,-0.147855937,-0.650908785,-0.526232521,-0.437549819,-0.397194294,0.182520595,0.584037653,0.668377829,0.963538377,-0.448885877,-0.060546103,0.188763768,-0.088910562,-0.823290059,1,1.134660587,-1.653427867,-0.277955085,-0.798928344,-0.622164285,-0.517692527,1.221154377,1.026937031,3.120904897,0.460754428,0.480565354,-0.914941291,0.408936495,0.879713843,1.116571193,1.202286608
-0.688670144,0.928749048,0.062300341,1.109783628,0.583354279,0.608890295,1.192722224,1.607587176,0.907649759,1.467610373,0.779732963,1.107802344,0.917022048,1.570705271,0.174326062,0.898528898,0.399300446,2,-0.997009699,-0.564917129,-0.333528172,1.763533066,-0.147855937,-0.591296458,-0.48991471,-0.429260667,-0.397194294,0.15360193,0.584037653,0.384026582,0.963538377,-0.404435762,-0.060970878,0.184320127,-0.129087849,-0.815585941,1,1.136358501,-1.653427867,-0.277955085,-0.798928344,0.777999504,-0.329746262,0.306603028,0.116802614,3.104515519,0.30835316,0.293064791,0.086495455,0.489988174,0.832503871,1.097348522,1.194941771
