"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.360970261,-0.032013265,0.470116641,0.316646327,0.49372953,-0.281642288,0.955606172,0.795735175,0.613117735,-0.171024076,-0.474618483,1.083473376,-1.303909174,-3.151026085,1.733629269,-1.179273322,-1.237381266,4,-1.885212435,-1.275359505,-2.813413747,-0.912268851,-0.17641873,0.280399707,-0.08044786,0.127315091,0.12613126,1.780001657,-0.547594689,-0.065100808,0.945496283,-0.653156341,-0.001541274,0.816176119,-1.419964329,-1.490820288,1,-1.503770521,1.70840313,0.627696963,-0.028993277,3.849072236,1.465707514,0.285153678,0.918835645,-0.707597539,-1.662007303,-0.149793582,0.719845275,-0.685141318,-3.496916821,0.068585115,-3.228700092
-1.356287471,-0.043036593,0.455232396,0.307278472,0.491168354,-0.305114063,0.953478866,0.782558986,0.594304981,-0.194375034,-0.479990694,1.07404688,-1.326791931,-3.134271666,1.72370139,-1.191643302,-1.245019837,4,-1.825919508,-1.229506524,-2.811623427,-0.910920669,-0.17641873,0.280399707,-0.08044786,0.153562385,0.151989444,1.780001657,-0.547594689,-0.103050033,0.945496283,-0.668494798,-0.002265861,0.746646053,-1.368878074,-1.490682908,1,-1.503359462,1.70840313,0.627696963,-0.028993277,3.849072236,1.465707514,0.285153678,0.78228972,-0.572348173,-1.579686759,-0.060264009,0.291327762,-0.575344703,-3.497129972,0.060903934,-3.232347131
-1.353946076,-0.053366175,0.440835414,0.297967778,0.488939086,-0.327621335,0.951745583,0.769984822,0.576272779,-0.216989085,-0.484316477,1.064984524,-1.348261639,-3.116160561,1.714160314,-1.203597887,-1.25226835,4,-1.76523367,-1.182686389,-2.810665776,-0.90986153,-0.17641873,0.280399707,-0.08044786,0.12438331,0.12613126,1.780001657,-0.547594689,-0.094874705,0.945496283,-0.671082029,-0.002835104,0.777060722,-1.298474034,-1.490521198,1,-1.502923344,1.697911822,0.627696963,-0.028993277,3.849072236,1.465707514,-0.400699437,0.778964621,-0.7681998,-2.104815531,-0.10822755,0.436431119,-0.617400624,-3.497343123,0.053222753,-3.235994171
-1.350433984,-0.062308259,0.427412955,0.288771411,0.487373632,-0.348199599,0.950800347,0.758614708,0.559801688,-0.238129317,-0.486549402,1.056650442,-1.366905244,-3.095336085,1.705392848,-1.214721681,-1.258736749,4,-1.706412987,-1.137390779,-2.810831408,-0.909072854,-0.17641873,0.280399707,-0.08044786,0.133505241,0.138251051,1.780001657,-0.547594689,-0.119612456,0.945496283,-0.646869575,-0.003258594,0.665174497,-1.219394368,-1.490379363,1,-1.502485344,1.70840313,0.627696963,-0.028993277,3.849072236,1.465707514,-0.400699437,0.673790284,-0.872313253,-2.010588015,0.278359653,0.071348956,-0.307259896,-3.498482781,0.044763603,-3.235500678
-1.349263286,-0.070241918,0.414769819,0.279889929,0.486315439,-0.367322865,0.950406838,0.748210247,0.544538618,-0.258216358,-0.487252788,1.048852259,-1.383547775,-3.072756389,1.697192982,-1.225166265,-1.264545705,4,-1.648874202,-1.093324278,-2.814872932,-0.908796714,-0.17641873,0.280399707,-0.08044786,0.118147455,0.12613126,1.780001657,-0.547594689,-0.055203817,0.945496283,-0.657446203,-0.003406978,0.780081128,-1.131061285,-1.490181582,1,-1.502041738,1.70840313,0.627696963,-0.028993277,3.849072236,1.465707514,-0.400699437,0.793114364,-0.811710992,-1.752851988,0.18218378,-0.10010953,-0.077094836,-3.501475456,0.034748505,-3.226726123
-1.342239101,-0.076158727,0.403685332,0.271638219,0.486271764,-0.383536135,0.951116784,0.739737088,0.531691595,-0.276197018,-0.484897096,1.042125874,-1.39618816,-3.046666258,1.690128312,-1.234252431,-1.269035777,4,-1.591552437,-1.0490781,-2.81261481,-0.908816844,-0.17641873,0.280399707,-0.08044786,0.116383789,0.12613126,1.780001657,-0.547594689,-0.060572865,0.945496283,-0.650735819,-0.003396391,0.784231904,-1.040051134,-1.489975178,1,-1.501582338,1.704392986,0.627696963,-0.028993277,-0.595512335,-1.54024679,-0.886016682,0.25538798,-0.850286718,-1.846051243,0.421859315,-0.340952216,-0.197969455,-3.504468132,0.024733411,-3.217951566
-1.337556311,-0.082075537,0.392600845,0.263386509,0.48622809,-0.399749404,0.951826731,0.73126393,0.518844571,-0.294177678,-0.482541404,1.03539949,-1.408828543,-3.020576126,1.683063641,-1.243338597,-1.273525847,4,-1.53591525,-1.005982559,-2.810817415,-0.908813747,-0.17641873,0.280399707,-0.08044786,0.118260921,0.12613126,1.780001657,-0.547594689,-0.074022315,0.945496283,-0.660137179,-0.003398115,0.807888247,-0.974383306,-1.48977077,1,-1.501120658,1.707189782,0.579275855,-1.187856996,-0.595512335,-1.54024679,-0.886016682,0.199674496,-0.605563719,-1.95331831,0.32335546,-0.473828968,-0.137850313,-3.507460808,0.014718314,-3.20917701
-1.336385613,-0.084784824,0.384207228,0.256649396,0.487890214,-0.411162009,0.954264626,0.726077866,0.5100097,-0.308848533,-0.475244962,1.030409725,-1.415208872,-2.989379086,1.677821276,-1.250126829,-1.275734526,4,-1.479977622,-0.962558296,-2.809588907,-0.908309469,-0.17641873,0.280399707,-0.08044786,0.121457245,0.12613126,1.780001657,-0.547594689,-0.125762238,0.945496283,-0.657123854,-0.003669057,0.668142409,-0.947687095,-1.489614286,1,-1.500642064,1.70840313,0.579275855,-1.187856996,-0.359730275,-1.875474168,-0.886016682,0.307342656,-0.772446937,-1.86631843,0.837075367,-0.914472985,-0.155595367,-3.497987714,-0.01341172,-3.188272511
-1.331702824,-0.087494111,0.37581361,0.249912283,0.489552339,-0.422574614,0.956702522,0.720891801,0.50117483,-0.323519388,-0.467948521,1.025419961,-1.421589201,-2.958182045,1.672578911,-1.25691506,-1.277943206,4,-1.423964104,-0.919072099,-2.80649135,-0.907559504,-0.17641873,0.280399707,-0.08044786,0.123256056,0.12613126,1.780001657,-0.547594689,-0.160832304,0.945496283,-0.656793154,-0.004072062,0.620838115,-0.935796788,-1.489469319,1,-1.50014917,1.680078096,0.579275855,-1.187856996,-0.359730275,-1.875474168,-0.961962883,-0.012788507,-0.523037441,-1.58369549,0.360567633,-1.187791254,-0.4169842,-3.488514622,-0.041541757,-3.167368012
-1.327020034,-0.085885249,0.371362605,0.24584971,0.493666634,-0.427256089,0.96145713,0.720401762,0.497938027,-0.33378414,-0.453868443,1.02281966,-1.41966506,-2.920695679,1.669812019,-1.260472839,-1.27687378,4,-1.369813062,-0.877875899,-2.813073796,-0.906991223,-0.17641873,0.280399707,-0.08044786,0.118135059,0.12613126,1.780001657,-0.547594689,-0.0898638,0.945496283,-0.649596977,-0.004377393,0.649942461,-0.912587391,-1.48926996,1,-1.49965886,1.705318555,0.579275855,-1.187856996,-0.359730275,-1.875474168,-0.961962883,0.079013148,-0.709267104,-1.811716244,0.439452463,-1.340716779,-0.336430045,-3.479041528,-0.069671791,-3.146463514
-1.319995849,-0.084276387,0.3669116,0.241787136,0.49778093,-0.431937563,0.966211739,0.719911724,0.494701224,-0.344048892,-0.439788366,1.020219361,-1.417740921,-2.883209312,1.667045128,-1.264030619,-1.275804353,4,-1.317710706,-0.837427635,-2.806827434,-0.90671147,-0.17641873,0.280399707,-0.08044786,0.120779731,0.12613126,1.780001657,-0.547594689,-0.115051244,0.945496283,-0.675343405,-0.004527774,0.679549252,-0.887205574,-1.4890765,1,-1.499170197,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.961962883,0.351707432,-0.745807133,-1.974628661,0.156380497,-1.45280115,-0.390344926,-3.474070382,-0.07561685,-3.145215025
-1.318825151,-0.079805288,0.365253913,0.239815872,0.503613843,-0.432005539,0.972506999,0.722665248,0.495258591,-0.351418377,-0.421141931,1.019229582,-1.410375322,-2.841846944,1.665928282,-1.265392259,-1.272465639,4,-1.264100818,-0.795781205,-2.805597937,-0.906113769,-0.17641873,0.280399707,-0.08044786,0.121758135,0.12613126,1.780001657,-0.547594689,-0.138157129,0.945496283,-0.715808779,-0.004848815,0.665783677,-0.90157408,-1.488898396,1,-1.498652542,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.961962883,-0.100993994,-1.226158399,-1.84679636,-0.18503319,-1.849329285,-0.388421461,-3.471350207,-0.07046942,-3.153794543
-1.314142361,-0.073903069,0.364992886,0.238890262,0.510306067,-0.429766765,0.979572586,0.727040552,0.497713043,-0.357340232,-0.400212319,1.019045062,-1.400288995,-2.798546572,1.665636458,-1.26565583,-1.267992282,4,-1.211527483,-0.755607562,-2.81037675,-0.906314551,-0.17641873,0.280399707,-0.08044786,0.140637627,0.154624652,1.780001657,-0.547594689,-0.076406393,0.945496283,-0.714977988,-0.004740836,0.711537211,-0.86382155,-1.488671917,1,-1.498129915,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.11956878,0.357941994,-1.515080921,-1.657924061,-0.218851129,-1.905643173,-0.53597874,-3.468630034,-0.06532199,-3.162374061
-1.307118177,-0.064331012,0.36855942,0.24104864,0.519335066,-0.4214069,0.988631023,0.735723893,0.505106351,-0.359585117,-0.373351989,1.02095429,-1.383315179,-2.750647859,1.667465371,-1.263052488,-1.260495962,4,-1.159964848,-0.715692133,-2.807910866,-0.907556407,-0.17641873,0.280399707,-0.08044786,0.121989911,0.141565833,1.780001657,-0.547594689,-0.084434139,0.945496283,-0.702225897,-0.004073456,0.730267163,-0.764013169,-1.488429945,1,-1.497599444,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.11956878,0.537587711,-2.009901746,-1.143077906,0.023667744,-1.950102259,-0.639209541,-3.470300424,-0.062397806,-3.168869295
-1.302435386,-0.052924037,0.374039733,0.244749012,0.529532453,-0.409986489,0.998685886,0.746561251,0.514969089,-0.359991516,-0.343526301,1.023910393,-1.362897618,-2.700449977,1.670354652,-1.25901569,-1.251488161,4,-1.109296164,-0.676443394,-2.8046093,-0.908843683,-0.17641873,0.280399707,-0.08044786,0.068540659,0.085620399,1.780001657,-0.547594689,-0.155719462,0.945496283,-0.683105416,-0.00338173,0.606103357,-0.669791862,-1.488255121,1,-1.497068778,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.11956878,1.019546397,-1.728492265,-1.256335715,-0.120187336,-2.01373781,-0.588866809,-3.480751938,-0.063920114,-3.171195965
-1.302435386,-0.039776779,0.381430506,0.250061948,0.54089094,-0.39558527,1.009695021,0.759488924,0.527188178,-0.358669789,-0.310868848,1.027866811,-1.339253326,-2.648211905,1.674248013,-1.253606659,-1.241007704,4,-1.05973671,-0.637958606,-2.807489176,-0.909533775,-0.17641873,0.280399707,-0.08044786,0.051572872,0.064778411,1.780001657,-0.547594689,-0.121034621,0.945496283,-0.682493338,-0.003010942,0.634300644,-0.623164776,-1.488066018,1,-1.496527727,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.138693037,0.985482201,-1.714930715,-1.296184581,-0.102896293,-1.729923251,-0.83689262,-3.491203455,-0.065442422,-3.173522635
-1.294240504,-0.023148955,0.392642199,0.258600011,0.554571626,-0.375222433,1.022612703,0.776597224,0.544119975,-0.35389181,-0.27254787,1.033823859,-1.309155571,-2.591893454,1.680149537,-1.245453166,-1.227581934,4,-1.009227101,-0.599357533,-2.81005473,-0.909595197,-0.17641873,0.280399707,-0.08044786,0.037582451,0.046537233,1.780001657,-0.547594689,-0.076891558,0.945496283,-0.688824417,-0.002977894,0.717829422,-0.612795155,-1.48782346,1,-1.49596742,1.70840313,0.579275855,-1.187856996,0.553693117,-1.889031155,-0.138693037,0.911065033,-1.824829062,-0.779624656,-0.256934073,-1.769377293,-0.813073465,-3.50165497,-0.066964727,-3.175849304
-1.293069806,-0.004368964,0.406339324,0.269323413,0.56975767,-0.351076961,1.036724368,0.796335042,0.563961527,-0.347002435,-0.230718478,1.041020684,-1.275131188,-2.533236229,1.687283601,-1.235596527,-1.212290834,4,-0.961199353,-0.561895906,-2.80614578,-0.909037756,-0.17641873,0.280399707,-0.08044786,0.042764438,0.046537233,1.780001657,-0.547594689,-0.097383302,0.945496283,-0.701689201,-0.003277686,0.708653764,-0.637608252,-1.487586952,1,-1.495412218,1.70840313,0.579275855,-1.187856996,2.402818525,-0.978247954,-0.138693037,0.708505044,-1.771769133,-0.56456894,-0.104797775,-1.639117464,-0.908480244,-3.499338539,-0.071436126,-3.167574466
-1.289557714,0.018715361,0.425007314,0.284417486,0.587954426,-0.319366213,1.053224002,0.821331893,0.589622591,-0.335890268,-0.181872256,1.050697065,-1.23325355,-2.469901454,1.696882746,-1.222333595,-1.193269074,4,-0.913017827,-0.524836633,-2.808856669,-0.908151011,-0.17641873,0.280399707,-0.08044786,0.042906067,0.046537233,1.780001657,-0.547594689,-0.105902617,0.945496283,-0.713809588,-0.003754106,0.621657248,-0.67891899,-1.487349647,1,-1.4948442,1.70840313,0.579275855,-1.187856996,2.402818525,-0.978247954,0.857889028,0.656044374,-1.779662951,-0.607949662,-0.222280904,-1.544565045,-1.2185342,-3.49702211,-0.075907523,-3.159299629
-1.287216319,0.041799687,0.443675306,0.29951156,0.606151182,-0.287655466,1.069723634,0.846328744,0.615283655,-0.324778101,-0.133026034,1.060373447,-1.191375913,-2.406566678,1.706481889,-1.209070665,-1.174247316,4,-0.865009349,-0.487783185,-2.803038763,-0.90790584,-0.17641873,0.280399707,-0.08044786,0.034964949,0.046537233,1.780001657,-0.547594689,-0.064893508,0.945496283,-0.704167503,-0.003885748,0.805693103,-0.667064003,-1.487083471,1,-1.494263695,1.696439369,0.579275855,-1.187856996,2.402818525,-0.978247954,0.857889028,0.698547817,-1.572431924,-1.092260916,-0.646542321,-1.609602008,-1.186948872,-3.494705682,-0.080378923,-3.151024791
-1.283704226,0.070774269,0.469414326,0.321008312,0.628620791,-0.245392903,1.089521929,0.878583399,0.648850793,-0.307960054,-0.074605262,1.073433632,-1.138927439,-2.337254215,1.719416285,-1.191155165,-1.150038108,4,-0.81915592,-0.452182188,-2.806060349,-0.908288307,-0.17641873,0.280399707,-0.08044786,-0.093021308,-0.079873246,1.780001657,-0.547594689,-0.098028628,0.945496283,-0.690529648,-0.003680352,0.698673185,-0.606514146,-1.486857529,1,-1.493690226,1.679448653,0.579275855,-1.187856996,2.402818525,-0.978247954,0.857889028,0.702740333,-1.051718205,-0.703995264,-0.921261985,-1.205251705,-1.172587961,-3.488375194,-0.12461192,-3.151072219
-1.279021437,0.099748851,0.495153347,0.342505065,0.651090398,-0.203130341,1.109320224,0.910838053,0.682417932,-0.291142007,-0.016184489,1.086493819,-1.086478965,-2.267941753,1.732350679,-1.173239666,-1.1258289,4,-0.773435466,-0.416774965,-2.80457118,-0.907983262,-0.17641873,0.280399707,-0.08044786,-0.145755645,-0.139069266,1.780001657,-0.547594689,-0.13150207,0.945496283,-0.682401294,-0.003844295,0.620291305,-0.595155168,-1.48662798,1,-1.493105951,1.766312082,0.579275855,-1.187856996,0.121116591,1.34369461,0.857889028,0.215775927,-0.717907832,-0.597696849,-1.050296171,-1.562611801,-1.040461792,-3.48003768,-0.188725717,-3.155280781
-1.27316795,0.135789986,0.529711742,0.372225201,0.678876988,-0.14798009,1.133109597,0.951817527,0.725323497,-0.267602095,0.053623506,1.10357885,-1.02163779,-2.192036955,1.749205861,-1.14979157,-1.095321704,4,-0.731878101,-0.380876949,-2.802264445,-0.906324358,-0.17641873,0.280399707,-0.08044786,-0.226130307,-0.229275702,1.780001657,-0.547594689,-0.147738608,0.945496283,-0.699379726,-0.00473575,0.612118788,-0.668879273,-1.486416018,1,-1.492508615,1.777901259,0.579275855,-1.187856996,0.121116591,1.34369461,0.460378287,0.141304546,-0.616137627,-0.595133646,-0.683967744,-1.492698495,-0.992534239,-3.471700166,-0.252839514,-3.159489341
-1.271997252,0.171831121,0.564270138,0.401945339,0.706663576,-0.092829839,1.156898971,0.992797,0.768229064,-0.244062182,0.123431499,1.120663882,-0.956796615,-2.116132155,1.766061045,-1.126343473,-1.064814507,4,-0.696965032,-0.345548637,-2.805188153,-0.904032655,-0.17641873,0.280399707,-0.08044786,-0.226210825,-0.229275702,1.780001657,-0.547594689,-0.126591736,0.945496283,-0.698735636,-0.00596709,0.598330259,-0.761052883,-1.486193695,1,-1.491905079,1.795266558,0.579275855,-1.187856996,0.362468304,1.978408208,0.460378287,-0.144057644,-0.326526776,-0.748985438,-0.423997891,-1.513490876,-1.215612846,-3.460260054,-0.319714046,-3.1455564
-1.269655857,0.212680061,0.605039024,0.437611846,0.738185379,-0.028783658,1.18341743,1.039682607,0.817348105,-0.216051732,0.200882639,1.140451575,-0.883757546,-2.036147482,1.78550836,-1.099191123,-1.03000204,4,-0.662391622,-0.31027204,-2.796355935,-0.902536853,-0.17641873,0.280399707,-0.08044786,-0.233825327,-0.229275702,1.780001657,-0.547594689,-0.050237391,0.945496283,-0.715419565,-0.00677086,0.922086493,-0.790543476,-1.485941425,1,-1.49129579,1.795266558,0.579275855,-1.187856996,0.362468304,1.978408208,0.460378287,0.285892152,-0.018316391,-0.644356086,-0.47462706,-1.277824834,-1.06477266,-3.442614744,-0.392110043,-3.095340457
-1.267314462,0.255932904,0.648913154,0.47625154,0.771574789,0.03971049,1.211300432,1.089521281,0.869573883,-0.185806014,0.282155352,1.161590599,-0.80661953,-1.954122872,1.806251742,-1.070186646,-0.993036938,4,-0.628789818,-0.276097243,-2.800076121,-0.902217357,-0.17641873,0.280399707,-0.08044786,-0.243639004,-0.229275702,1.780001657,-0.547594689,-0.020570133,0.945496283,-0.717236791,-0.006942585,0.935020591,-0.738544942,-1.48574574,1,-1.490684153,1.824294898,0.579275855,-1.187856996,0.117403485,2.444275664,-0.617081265,0.09117506,0.244039552,-0.419181679,-0.463040462,-0.938740296,-0.818612467,-3.424969437,-0.464506042,-3.045124512
-1.262631672,0.301292626,0.695586211,0.517631243,0.806643525,0.112144225,1.240380729,1.141922495,0.924454787,-0.153649166,0.3667254,1.183896703,-0.725994917,-1.870477461,1.828093772,-1.039592528,-0.954190047,4,-0.59579318,-0.242946021,-2.807032201,-0.902971451,-0.17641873,0.280399707,-0.08044786,-0.249662671,-0.229275702,1.780001657,-0.547594689,-0.029249148,0.945496283,-0.691939283,-0.006537359,0.819474982,-0.620774933,-1.485487654,1,-1.490073058,1.853249374,0.641012767,1.150338817,0.117403485,2.444275664,-0.617081265,0.381886323,0.287389647,-0.461906697,-0.693777257,-0.87464714,-0.945517801,-3.407324128,-0.536902042,-2.994908569
-1.261460975,0.350866103,0.747857121,0.564490963,0.845070916,0.192457134,1.271855615,1.19944879,0.984645947,-0.117670054,0.457890116,1.208536965,-0.63839711,-1.783590446,1.852133096,-1.005819127,-0.911579583,4,-0.562905946,-0.209495561,-2.800723248,-0.903584637,-0.17641873,0.280399707,-0.08044786,-0.244903193,-0.229275702,1.780001657,-0.547594689,-0.013880631,0.945496283,-0.685969527,-0.00620849,0.903888526,-0.52921488,-1.485166805,1,-1.489451434,1.795266558,0.641012767,1.150338817,0.117403485,2.444275664,-0.617081265,0.493566288,0.595394997,-0.733576415,-0.992078846,-0.707006788,-0.9240849,-3.40974882,-0.515530096,-2.98653715
-1.262631672,0.402799027,0.803355705,0.614587745,0.885428725,0.277223048,1.304666707,1.259793563,1.047707549,-0.079623837,0.552668116,1.234458802,-0.547050985,-1.695117563,1.877344276,-0.970323904,-0.866889809,4,-0.530902479,-0.176449498,-2.787316321,-0.903734836,-0.17641873,0.280399707,-0.08044786,-0.243593118,-0.229275702,1.780001657,-0.547594689,0.055355704,0.945496283,-0.663142505,-0.006127196,1.245111958,-0.446853893,-1.484930713,1,-1.488826678,1.795266558,0.641012767,1.150338817,-0.025550988,2.323495214,-0.687597884,0.405216231,0.629987201,-0.823839909,-0.994282433,-0.866753472,-0.954860347,-3.412173512,-0.494158148,-2.978165732
-1.260290277,0.459450845,0.865309636,0.67115865,0.929647372,0.37089497,1.340150212,1.325775294,1.116510039,-0.037443408,0.654672682,1.262943791,-0.448208221,-1.603472941,1.904899164,-0.931385036,-0.818041416,4,-0.49772673,-0.14360589,-2.754035443,-0.903912392,-0.17641873,0.280399707,-0.08044786,-0.243460637,-0.229275702,1.780001657,-0.547594689,0.086569033,0.945496283,-0.604207718,-0.006031676,1.315926264,-0.337118006,-1.484716816,1,-1.488182133,1.795266558,0.641012767,1.150338817,-0.025550988,2.323495214,-0.687597884,0.426196885,0.546772594,-0.097946768,-0.842785885,-0.92428287,-0.760590335,-3.414598203,-0.472786202,-2.969794315
-1.259119579,0.516102662,0.927263567,0.727729555,0.973866019,0.464566892,1.375633716,1.391757025,1.18531253,0.004737022,0.756677249,1.29142878,-0.349365458,-1.511828318,1.932454052,-0.892446167,-0.769193023,4,-0.463251192,-0.111938924,-2.71183488,-0.903595992,-0.17641873,0.280399707,-0.08044786,-0.237433931,-0.229275702,1.780001657,-0.547594689,0.090969627,0.945496283,-0.545656856,-0.006202186,1.250912985,-0.231982151,-1.484453128,1,-1.487532196,1.795266558,0.641012767,1.150338817,-0.344877864,1.98950029,-0.687597884,0.279531092,0.552660005,0.436406555,-0.575139022,-0.883413116,-0.643215556,-3.405351963,-0.484462305,-2.960762477
-1.259119579,0.578795532,0.997696176,0.792992394,1.023138932,0.56971445,1.414513292,1.464792181,1.26118078,0.052005745,0.867717519,1.323127377,-0.241348263,-1.41671683,1.962844634,-0.849274799,-0.715143287,4,-0.430533596,-0.08306407,-2.654291924,-0.902333491,-0.17641873,0.280399707,-0.08044786,-0.229925853,-0.229275702,1.780001657,-0.547594689,0.110568964,0.945496283,-0.490139814,-0.006880314,1.210890924,-0.169481034,-1.484140073,1,-1.486910843,1.795266558,0.641012767,1.150338817,-0.344877864,1.98950029,-0.687597884,0.292253211,0.515753844,0.491709151,-0.536416326,-0.754640501,-0.324845865,-3.390270255,-0.512662431,-2.951400432
