"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.259764588,-0.158305965,-0.843961941,-0.628404929,-0.128321442,-1.235544446,0.582519459,0.474765799,0.261699947,0.712397703,-0.55415328,0.483933199,-0.131792266,0.222475156,-0.386661307,0.61825077,-0.23152313,2,-0.031507301,-0.516714956,0.699459375,-1.009515565,-0.125537204,0.343571883,-0.375891136,-0.740163581,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.115069626,-0.140445141,2.12474625,0.354434585,0.137276546,-0.686220511,1,0.983644957,-1.401892089,-1.542207984,-0.196304442,-0.161799624,-0.11815651,-0.930423591,0.404613943,-0.280998843,2.206630432,-2.050379803,1.002080504,-0.685658663,-0.431532453,0.797300503,-0.561750353
-1.267594821,-0.202428958,-0.866839663,-0.779257315,-0.168318734,-1.292227978,0.484328507,0.425870682,0.172365011,0.728269798,-0.500917591,0.4481282,-0.12531153,0.158945853,-0.207930998,0.548722348,-0.302155501,2,-0.028167559,-0.508824915,0.697805229,-0.994238453,-0.125537204,0.343571883,-0.359213793,-0.764419185,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.106940367,-0.009023901,2.134450982,0.352359723,0.092502774,-0.691954647,1,0.985400854,-1.401892089,-1.370271778,0.579073207,-0.431286916,-0.276308179,-0.802468693,0.640878022,-0.429502667,2.033885113,-2.1247991,1.034937538,-0.899772734,-0.404165813,0.772384845,-0.568306149
-1.267594821,-0.228630126,-0.864520419,-0.899536051,-0.186577385,-1.312730039,0.392800135,0.368413115,0.077026206,0.726525207,-0.431594014,0.40646182,-0.107904374,0.096634585,-0.004138698,0.460867718,-0.369586458,3,-0.025162651,-0.499994683,0.696158128,-0.975747504,-0.125537204,0.343571883,-0.372615012,-0.790523065,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.100258262,0.124570658,2.146233843,0.349671672,0.048069579,-0.697665421,1,0.987173337,-1.401892089,-1.370271778,0.579073207,-0.034509885,-0.491969544,-0.008255667,0.834648561,-0.004703633,1.758677324,-1.992033045,1.359947012,-1.016793381,-0.384416422,0.75586433,-0.573268613
-1.273187846,-0.227184642,-0.828087053,-0.968748284,-0.176135886,-1.291821981,0.319173583,0.305121788,-0.017240762,0.70416564,-0.347917348,0.363241523,-0.077039457,0.042070718,0.212909897,0.362156026,-0.423627142,3,-0.022493081,-0.490261121,0.69452402,-0.953897047,-0.125537204,0.343571883,-0.620274216,-0.819491865,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.096023007,0.211361524,2.160190077,0.346004457,0.048539828,-0.703328137,1,0.988952165,-1.401892089,-1.370271778,0.579073207,-0.034509885,-0.491969544,-0.683537651,1.034496053,0.141059704,1.35182004,-1.080827012,1.387867398,-1.014950648,-0.360607189,0.729779406,-0.568972314
-1.284373892,-0.198204528,-0.760259347,-0.988436842,-0.141380737,-1.240660013,0.266753787,0.241164592,-0.103895483,0.666530704,-0.256860157,0.323243758,-0.03666006,-0.00066065,0.426105165,0.263949202,-0.460326398,3,-0.020166483,-0.480930363,0.692948522,-0.930258494,-0.125537204,0.390927495,0.054596664,-0.810999028,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.084043608,0.068956236,2.17530666,0.358926198,0.294876619,-0.708784658,1,0.990687388,-1.401892089,-0.943909741,-0.273481616,0.632901194,-0.138454051,0.745577696,1.056622777,-0.308533094,1.387226242,-0.869655236,1.349952323,-0.88534514,-0.333095787,0.716107068,-0.567613385
-1.298915753,-0.131921571,-0.651476804,-0.946779227,-0.078725452,-1.160549574,0.24431387,0.181478089,-0.174295179,0.614395376,-0.162407584,0.291866864,0.011075993,-0.023006996,0.617907313,0.17702596,-0.471942167,3,-0.018167882,-0.473183373,0.691393593,-0.911663755,-0.125537204,0.407673016,0.054596664,-0.762126133,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.047307533,-0.103624943,2.187166344,0.364786951,0.30236097,-0.714146366,1,0.992448805,-1.401892089,-0.943909741,-0.273481616,-0.446194723,1.154668419,0.268110407,1.901770389,-0.717312628,0.91300481,-0.670913856,1.071962397,-0.815964124,-0.318713452,0.70573474,-0.571615247
-1.321287848,-0.032921626,-0.507116507,-0.85799415,0.004535084,-1.0645509,0.247797118,0.129256508,-0.226389197,0.55466918,-0.069684012,0.270848716,0.0603533,-0.023961403,0.780030224,0.107475152,-0.462076454,3,-0.017003024,-0.467940774,0.689925787,-0.896840952,-0.125537204,0.421702701,0.054596664,-0.739383369,-0.095700363,0.366141424,-0.496997129,-0.449874723,-0.001501881,-0.275988577,2.196597035,0.374367867,0.371856668,-0.719201874,1,0.994200614,-1.401892089,-0.943909741,-0.273481616,-0.767285964,1.370329785,-0.304582784,1.325542953,-0.729533083,0.216284648,-0.966090468,0.700445923,-0.711514055,-0.323173481,0.758472867,-0.575445964
-1.324643662,0.103278238,-0.321761049,-0.723669051,0.107699088,-0.959969115,0.279311718,0.088968874,-0.25395073,0.491679994,0.016679015,0.2640554,0.106257741,0.003297214,0.899087969,0.064729262,-0.429678448,3,-0.01702868,-0.465250117,0.688545088,-0.886007677,-0.125537204,0.392494642,0.007883667,-0.701093183,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.04939809,-0.445366386,2.203458343,0.378095913,0.42922919,-0.723944708,1,0.995959965,-1.401892089,-0.943909741,-0.273481616,2.057170193,0.811301695,-0.617036547,0.681160393,-0.573337077,-0.797810549,-0.820132972,0.409723222,-0.746026004,-0.344582786,0.808368979,-0.576755536
-1.327999476,0.270805461,-0.100618515,-0.559772571,0.224377972,-0.857351012,0.332146848,0.062225188,-0.256999276,0.431561789,0.09321992,0.27159146,0.144171028,0.058903634,0.973259588,0.051767071,-0.380929041,3,-0.018498967,-0.464356196,0.687260586,-0.880428527,-0.125537204,0.437202751,-0.002376188,-0.675759516,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.1032755,-0.302766429,2.206933995,0.382373914,0.103801618,-0.728356184,0,0.997725416,-1.401892089,-0.97784265,-0.68367208,2.057170193,0.811301695,-0.617036547,0.030114244,-0.562822075,-0.800261274,-1.271722384,0.10038693,-0.961568549,-0.370741067,0.859902814,-0.570013576
-1.321287848,0.464703799,0.152359137,-0.379747692,0.349354356,-0.764703429,0.400099976,0.050672778,-0.235019874,0.379515126,0.156438859,0.293608881,0.170129563,0.143892871,1.000873404,0.071746026,-0.321014575,3,-0.02144772,-0.463175028,0.686088472,-0.868567371,-0.125537204,0.435818707,-0.294076744,-0.768373586,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.147016869,-0.149357399,2.214480963,0.382263317,0.098927288,-0.732375125,0,0.99947035,-1.401892089,-0.97784265,-0.68367208,2.057170193,0.811301695,0.915754923,-0.265490371,0.029076106,-1.135715025,-1.435038946,-0.549820852,-0.903986735,-0.392434339,0.902345481,-0.563921282
-1.311220406,0.673844346,0.425825692,-0.199934816,0.475566282,-0.686526067,0.47339151,0.052814483,-0.192513462,0.33866652,0.204854202,0.327096027,0.182613794,0.253408439,0.990176326,0.12127127,-0.256761393,3,-0.025882292,-0.462353325,0.684983138,-0.851922785,-0.125537204,0.430360496,-0.081301867,-0.733673864,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.17835003,-0.280553121,2.225125329,0.380792336,0.445463746,-0.736175219,0,1.001261131,-1.401892089,-0.97784265,-0.68367208,2.057170193,0.811301695,-0.349360379,0.892229187,0.210524584,-1.90812441,-1.38671261,-0.747327232,-0.75269698,-0.381718912,0.872093711,-0.559909494
-1.292204125,0.887005394,0.708001282,-0.035064668,0.596226225,-0.625831152,0.542739646,0.067608576,-0.13303241,0.311744459,0.235844003,0.369361053,0.179601621,0.383438783,0.948062094,0.19825711,-0.193089524,3,-0.031432715,-0.463397875,0.683953738,-0.842166556,-0.125537204,0.430360496,-0.103239366,-0.702657776,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.212618937,-0.418824914,2.231325899,0.381731254,0.345467645,-0.739708993,0,1.003051115,-1.401892089,-0.97784265,-0.68367208,1.974603875,0.028154927,-1.313329677,0.710627594,-0.062947806,-1.873715739,-1.47474011,-0.709614479,-0.139924193,-0.372983718,0.880519439,-0.565745991
-1.272069241,1.090415875,0.982735831,0.103352856,0.705537005,-0.580584015,0.599478155,0.091368473,-0.063736152,0.298154794,0.2500388,0.415704635,0.161988696,0.525230476,0.888516071,0.294875959,-0.133311289,3,-0.037799259,-0.466344935,0.683008792,-0.834182035,-0.125537204,0.441458977,-0.099824894,-0.68354506,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.249029581,-0.555648365,2.23639013,0.390148372,0.456489195,-0.742959144,0,1.004805933,-1.391195524,-1.388303073,-0.640655457,0.642075228,2.117110125,-1.685482523,0.325102138,-0.723005314,-1.741782995,-1.282884372,-1.271205385,-0.258516162,-0.374510275,0.923437174,-0.561175927
-1.264239007,1.272012959,1.235209522,0.206819663,0.799314774,-0.547938437,0.637165627,0.121191118,0.009679989,0.296909826,0.248260937,0.462385829,0.130331995,0.671478049,0.823116948,0.404647467,-0.078624888,3,-0.044273363,-0.465419588,0.682119601,-0.830065044,-0.125537204,0.437202751,-0.093016092,-0.650429765,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.281932919,-0.707289213,2.238961169,0.394139263,0.483682345,-0.746016971,0,1.006563027,-0.972466651,-1.388303073,-0.640655457,1.552598247,1.969952957,-1.199642639,0.64400675,-0.714266335,-1.427326661,-1.712928972,-0.957256161,0.390268472,-0.38569489,0.984449879,-0.556079838
-1.265357611,1.416957169,1.446390843,0.267001214,0.87398449,-0.52301912,0.64962187,0.153878367,0.080657197,0.305944899,0.232528069,0.50515269,0.085155713,0.81348079,0.765554274,0.519415205,-0.028940905,3,-0.04561163,-0.461367262,0.681275103,-0.829854734,-0.125537204,0.437202751,-0.083918668,-0.619021237,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.321493534,-0.612694838,2.239010272,0.392317977,0.480624739,-0.748908534,1,1.008363524,-0.972466651,-1.388303073,-0.640655457,1.552598247,1.969952957,-0.20092329,0.418241959,-0.749986762,-1.173239441,-1.634088368,-0.714510663,1.092963741,-0.398845348,1.035966984,-0.549316215
-1.258645983,1.519234593,1.60703017,0.286216054,0.931267021,-0.49921024,0.637583872,0.186585348,0.144223415,0.320709134,0.207926458,0.541213224,0.029109411,0.944825579,0.72524015,0.630809515,0.017275645,3,-0.042464463,-0.456810064,0.680536117,-0.833067661,-0.125537204,0.440515448,-0.092833356,-0.59234149,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.367599371,-0.455022253,2.236860806,0.393270516,0.512412437,-0.751427832,1,1.010120208,-0.64610507,-1.388303073,-0.640655457,0.257912497,-1.564356262,-0.7847895,-0.524527978,-0.812359309,-1.206712157,-1.641100851,-1.054357057,1.08853547,-0.426572228,1.066759378,-0.538728041
-1.240748309,1.570605682,1.705154571,0.26480744,0.972305278,-0.470131,0.601182131,0.217087065,0.195226806,0.33642148,0.178848878,0.567401894,-0.036537223,1.059131056,0.710436904,0.730207673,0.060728982,3,-0.034669447,-0.449425398,0.679884781,-0.840577845,-0.125537204,0.437560763,-0.082548116,-0.556626457,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.427140835,-0.287738414,2.23194183,0.38710843,0.511942637,-0.753629087,1,1.011928424,-0.64610507,-1.388303073,-0.640655457,0.591618035,-0.949509935,-1.072304228,-0.051097303,-0.190198152,-1.100936898,-1.597739425,-0.980428732,0.939802685,-0.44167075,1.124368705,-0.531565864
-1.23179947,1.572399495,1.740634175,0.209972938,1.000647472,-0.431712472,0.545040822,0.243859939,0.230782634,0.348026096,0.149577836,0.582062548,-0.109424035,1.153470097,0.722520555,0.811339991,0.101454732,3,-0.023618992,-0.445246929,0.679382871,-0.851699728,-0.125537204,0.443504829,-0.093437463,-0.52995246,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.496531858,-0.125878935,2.22470411,0.381671906,0.540901014,-0.755309028,1,1.013700066,-0.64610507,-1.374531139,0.859025471,-0.097581378,-0.185814977,-0.450426324,0.438714068,0.226414705,-0.589868386,-1.595075769,-0.878674438,1.344760975,-0.453693015,1.168131831,-0.520738579
-1.245222727,1.52448128,1.711408604,0.127268769,1.01836655,-0.381796255,0.473058538,0.265040659,0.246889957,0.350160815,0.123213826,0.582270992,-0.187628528,1.223719203,0.761608054,0.86699459,0.138010624,3,-0.012538864,-0.444723451,0.679021811,-0.867100659,-0.125537204,0.443504829,-0.103239366,-0.497892061,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.575814353,0.041750324,2.214714031,0.376446736,0.590813545,-0.756492711,1,1.015535883,-0.64610507,-1.374531139,0.859025471,-0.097581378,-0.185814977,-0.272386386,1.015257385,0.125510674,-0.888351905,-1.013148397,-1.019719593,1.155416655,-0.46777991,1.210135449,-0.508037279
-1.248578541,1.437995119,1.630380537,0.027013161,1.028527441,-0.323192008,0.391813877,0.280098128,0.244285769,0.340806366,0.100574647,0.568189786,-0.268262918,1.271289919,0.820345629,0.896912743,0.169393347,3,-0.003862182,-0.447999414,0.678834189,-0.886384597,-0.125537204,0.432151114,-0.070846455,-0.467682854,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.656322179,0.210540495,2.202233575,0.372042245,0.643472713,-0.757071417,1,1.017351258,-0.64610507,-1.374531139,0.859025471,-0.504679199,-0.46659762,-0.749262202,1.337576522,0.496052766,-0.838783222,-1.455532792,-1.043377736,1.824242789,-0.475672963,1.236961235,-0.48904801
-1.254171565,1.315270045,1.498156854,-0.083891252,1.031063004,-0.259381743,0.30657124,0.286269675,0.218258642,0.315062241,0.082184632,0.535091816,-0.347808173,1.290178367,0.893978406,0.893293724,0.192342615,3,0.002121551,-0.454999702,0.6788185,-0.910421921,-0.125537204,0.392765379,-0.722983961,-0.424265865,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.723123107,0.335942914,2.186698415,0.3503204,0.660757931,-0.757063485,1,1.019200663,-0.64610507,-1.081203144,0.038702343,-0.432433671,-0.600223093,-0.444161366,-0.467278275,-0.18648144,-0.211804042,-0.940559231,-0.570106968,1.766575266,-0.485565565,1.282657368,-0.464673267
-1.256408774,1.173877811,1.337099156,-0.194484077,1.02808079,-0.197320109,0.224201925,0.284568266,0.174467865,0.276304131,0.065734387,0.486399181,-0.42246407,1.286129281,0.970942968,0.863076662,0.207215431,3,0.005358192,-0.463552013,0.678947889,-0.938542549,-0.125537204,0.382104586,0.570270336,-0.42873988,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.778551153,0.10415792,2.168538442,0.375031631,0.278889413,-0.756558221,1,1.021050673,-0.64610507,-1.081203144,0.038702343,-0.526467534,-0.470826275,0.62461523,-0.2290437,-0.030414813,-0.258133826,-1.1537967,-0.346487609,1.22001228,-0.489723677,1.307878502,-0.443032247
-1.248578541,1.023733611,1.158282948,-0.294462818,1.018974168,-0.144725973,0.152135765,0.273436338,0.112809936,0.225140205,0.048975408,0.42069492,-0.485825463,1.256555224,1.041798905,0.804446729,0.21161879,3,0.006369007,-0.470742347,0.679231436,-0.956863247,-0.125537204,0.374776206,-0.36916054,-0.526461003,-0.095700363,0.366141424,-0.496997129,-0.449874723,0.832178363,-0.210145985,2.156728119,0.366907781,0.204713714,-0.755505556,1,1.022830753,-0.64610507,-1.081203144,0.038702343,-0.157212606,-0.103779086,-0.462935779,-0.157413882,0.230507793,-0.566321723,-1.134353821,-0.647353368,1.782774169,-0.487903659,1.30657935,-0.445479486
-1.254171565,0.87795178,0.97934402,-0.377172612,1.005452198,-0.105456467,0.09399898,0.255141739,0.040405877,0.168410518,0.029635768,0.343854149,-0.534741809,1.208626892,1.100150853,0.727010135,0.206944152,3,0.005482716,-0.47772435,0.67968464,-0.967154812,-0.125537204,0.348443569,-0.761364328,-0.543594102,-0.095700363,0.366141424,-0.496997129,-0.449592356,0.88870279,-0.219129026,2.150123236,0.3527131,0.481154915,-0.753878244,1,1.024645866,-0.64610507,-1.100370269,0.562218808,0.1420903,0.364755805,-0.814223725,-0.049532939,0.085179641,-0.416199427,-0.433812201,-1.195510118,1.287222014,-0.486195513,1.238799075,-0.463838947
-1.237392494,0.750592355,0.816996635,-0.429305733,0.988311917,-0.086455503,0.058341664,0.23002972,-0.038869896,0.112908817,0.004873856,0.259212949,-0.559968863,1.143434772,1.136822271,0.634738959,0.191152449,3,0.00276672,-0.485883343,0.68026717,-0.980279653,-0.125537204,0.3441285,-0.761364328,-0.530285563,-0.095700363,0.366141424,-0.496997129,-0.401620988,0.88870279,-0.216051438,2.141700268,0.352858686,0.364782737,-0.751812475,1,1.026432667,-0.64610507,-1.100370269,0.562218808,-0.447341478,0.744488957,-0.187835845,0.244432102,-0.069640241,-0.639744949,0.085419586,-1.776267627,0.701618816,-0.478305385,1.202073815,-0.472959242
-1.226206446,0.648454592,0.681164045,-0.448326675,0.970543468,-0.08525611,0.045443252,0.201749311,-0.118083769,0.066328467,-0.025660254,0.174237868,-0.560468644,1.069058938,1.151842686,0.538125626,0.166389621,3,-0.001510846,-0.494991375,0.680940002,-0.991843097,-0.125537204,0.356568802,-0.761364328,-0.537981936,-0.095700363,0.366141424,-0.496997129,-0.35752362,0.88870279,-0.212397895,2.134295979,0.355338793,0.412192502,-0.749439441,1,1.028145993,-0.64610507,-1.100370269,0.562218808,-0.908336758,0.705585337,-0.924671274,0.608357302,0.034968741,-0.707700226,-0.047237748,-1.782863312,0.719074776,-0.467182194,1.196644632,-0.467741866
-1.209427376,0.583725822,0.586737424,-0.422170704,0.955556902,-0.102372371,0.062065797,0.173581314,-0.190822159,0.038814191,-0.063178319,0.096397607,-0.527761018,0.990354999,1.140205904,0.44593151,0.132333264,3,-0.007553578,-0.505742737,0.681741441,-1.003891803,-0.125537204,0.461524756,-0.01434976,-0.537184555,-0.095700363,0.366141424,-0.496997129,-0.309725534,0.88870279,-0.101876963,2.126589952,0.371945149,0.515845354,-0.746624711,1,1.029916806,-0.64610507,-0.61735873,0.592115656,-0.447341478,-0.022588925,-1.502722314,-0.008739141,-0.480642745,-0.506149652,0.514793742,-1.811093924,0.700804585,-0.45636009,1.177513925,-0.460566093
-1.184818072,0.559674516,0.53864003,-0.348357344,0.947670677,-0.130917073,0.108395493,0.150553508,-0.250729727,0.037733513,-0.106318882,0.03338313,-0.460138771,0.91449138,1.103998942,0.368202267,0.09191546,3,-0.014840842,-0.518769103,0.682622385,-1.018810203,-0.125537204,0.472314327,0.054596664,-0.4906748,-0.095700363,0.366141424,-0.496997129,-0.241125266,0.88870279,0.068023636,2.117039059,0.396128473,0.613891914,-0.743513816,1,1.03161454,-0.64610507,-0.61735873,0.592115656,-0.348720598,-0.53763901,-0.246500697,-0.79203421,-0.442958106,-0.195498716,1.1368934,-1.492221539,0.245164014,-0.437220317,1.168310559,-0.452245138
-1.162445978,0.580419629,0.542300495,-0.221826542,0.951966217,-0.16281413,0.186505739,0.138574262,-0.290774998,0.071273824,-0.153147992,-0.006820573,-0.353556346,0.847966106,1.044238091,0.315415494,0.048498286,3,-0.02415668,-0.535192445,0.68366875,-1.038920817,-0.125537204,0.472314327,0.054596664,-0.457794602,-0.095700363,0.366141424,-0.496997129,-0.184966632,0.88870279,0.274698431,2.104148388,0.400192365,0.68447274,-0.739840554,1,1.033350931,-0.64610507,-0.61735873,0.592115656,0.231537146,-0.579925552,-0.537424206,-0.744576824,0.153233112,-0.081940251,1.158438212,-1.74421988,1.372473384,-0.429627255,1.200243463,-0.442802797
-1.150141325,0.641805908,0.593407671,-0.046426079,0.971959918,-0.187214802,0.293471065,0.142680684,-0.306518336,0.14181912,-0.200205842,-0.020022556,-0.21022342,0.795632323,0.96618289,0.294495098,0.007065449,3,-0.035311931,-0.554180215,0.684828238,-1.063903173,-0.125537204,0.472314327,0.054596664,-0.414881142,-0.095700363,0.366141424,-0.496997129,-0.141763102,0.88870279,0.484977298,2.088121225,0.404739068,0.759972812,-0.735789633,1,1.035078303,-0.64610507,-0.553894251,0.014297499,-0.228311383,-0.026817576,0.425639069,-1.095084595,-0.375974954,0.089782907,1.339421883,-1.474053057,1.038538856,-0.420480627,1.235094068,-0.421920007
-1.166920397,0.741814921,0.690054967,0.176802775,1.011890146,-0.192011255,0.428713361,0.169235297,-0.291818505,0.253580326,-0.243673449,-0.000927838,-0.030190521,0.762716536,0.873882299,0.314213598,-0.026500566,3,-0.047622095,-0.574772054,0.686036131,-1.093325724,-0.125537204,0.472314327,0.054596664,-0.375756824,-0.095700363,0.366141424,-0.496997129,-0.114348751,0.88870279,0.694899147,2.069229121,0.409256874,0.829144041,-0.731579729,1,1.036759213,-0.64610507,-0.553894251,0.014297499,-1.191585102,0.314857685,0.491260531,-0.757272239,-0.509611929,-0.185117002,1.05047859,-1.274415555,1.270665993,-0.419314755,1.26774319,-0.395999029
-1.168039002,0.870467142,0.821018979,0.436649675,1.071803102,-0.168019667,0.586341991,0.220610245,-0.246263095,0.402394325,-0.28024591,0.049233367,0.17843602,0.750613526,0.774831998,0.37581911,-0.046621578,3,-0.060839577,-0.596868299,0.687287053,-1.127745656,-0.125537204,0.472314327,0.054596664,-0.333860342,-0.095700363,0.366141424,-0.496997129,-0.10327415,0.88870279,0.909571905,2.047111772,0.413570564,0.907055054,-0.727244429,1,1.038437444,-0.64610507,-0.553894251,0.014297499,-0.908336758,-0.214569827,-0.629186037,-0.552430816,-1.004781498,0.041273332,1.398819608,-1.768700797,1.230225874,-0.422598063,1.275373309,-0.367712525
-1.161327374,1.019349271,0.976929064,0.722734616,1.150995462,-0.108217593,0.761332108,0.29832001,-0.170230388,0.584052656,-0.307637366,0.128831959,0.407486681,0.760039534,0.67599932,0.479960697,-0.047944297,3,-0.073745795,-0.618775278,0.688479815,-1.165492321,-0.125537204,0.472314327,0.054596664,-0.292936501,-0.095700363,0.366141424,-0.496997129,-0.109576029,0.88870279,1.119052408,2.022839167,0.417175045,0.979173903,-0.723123089,1,1.04003521,-0.64610507,-0.321901055,-0.655775069,-0.5700442,-0.656887059,-0.855171654,-0.139889998,-0.182611825,0.891921187,0.940851917,-1.26168278,1.298635527,-0.420467127,1.293116107,-0.334550167
-1.162445978,1.177799298,1.145983108,1.019835295,1.24705321,-0.00658147,0.946405781,0.402344923,-0.066649941,0.791350608,-0.324282293,0.234228574,0.64379076,0.790572052,0.58722095,0.625464485,-0.023489036,3,-0.086806141,-0.641483492,0.689675828,-1.21068635,-0.125537204,0.472314327,-0.441988534,-0.238463607,-0.095700363,0.366141424,-0.496997129,-0.13527043,0.88870279,1.177190174,1.993754582,0.42280498,0.874471335,-0.719004338,1,1.041691586,-0.64610507,-0.321901055,-0.655775069,-0.315464718,-0.698327873,0.382274954,-0.534846764,-0.451038426,0.822746704,0.80295787,-1.351904742,1.973032712,-0.431258339,1.295106566,-0.306619487
-1.155734349,1.334718972,1.315419922,1.310111817,1.353506789,0.13142703,1.13210294,0.525748668,0.054452659,1.011214353,-0.331912521,0.356121207,0.871460527,0.836825854,0.516413529,0.801620333,0.028167584,3,-0.098507351,-0.662021547,0.690767728,-1.255304073,-0.125537204,0.472314327,-0.475520656,-0.279560125,-0.095700363,0.366141424,-0.496997129,-0.168222781,0.88870279,1.116574432,1.965030975,0.428590095,0.746931113,-0.715258072,0.537428174,1.043298328,-0.64610507,-0.321901055,-0.655775069,-0.474863585,-0.162134512,1.488957539,-0.223418006,-0.228082741,0.640567941,0.464329232,-1.503592015,1.610214426,-0.447393433,1.318847603,-0.286279296
-1.143429697,1.479651758,1.473396215,1.573445994,1.464024611,0.299466271,1.308289336,0.661147188,0.18289827,1.229957248,-0.332237917,0.486045641,1.072065238,0.89410638,0.473390816,0.998468252,0.110133795,3,-0.108176937,-0.678875707,0.691703291,-1.29535596,-0.125537204,0.472314327,-0.590474204,-0.279585543,-0.095700363,0.366141424,-0.496997129,-0.193224483,0.88870279,0.83642505,1.939242456,0.440252225,0.511233673,-0.712054879,0,1.044793696,-0.64610507,-0.321901055,-0.655775069,-0.504679199,1.137753801,1.245398919,0.374951196,0.315992174,0.838485531,0.891510854,-1.183168498,1.249695984,-0.454640129,1.310276504,-0.294368232
-1.126650627,1.605072753,1.611170573,1.793703129,1.571594789,0.483338804,1.466399321,0.798179312,0.307336561,1.433587261,-0.328022997,0.614875611,1.23163786,0.956214558,0.463288887,1.20213988,0.220123837,3,-0.116889855,-0.694256747,0.692597677,-1.328807189,-0.125537204,0.430449085,-0.520621647,-0.36791786,-0.095700363,0.366141424,-0.496997129,-0.221479074,0.88870279,0.854212454,1.917715988,0.43009601,0.796733917,-0.708986355,0,1.046348586,-0.64610507,-0.321901055,-0.655775069,-0.91177702,1.459977255,-0.481648973,0.545857955,0.610388714,1.010528884,1.055008617,-1.022187917,1.364659627,-0.448720787,1.276042758,-0.309739443
-1.096448299,1.702729102,1.719384358,1.951387179,1.668686245,0.666052793,1.596579377,0.925425833,0.416540643,1.606535105,-0.321117437,0.734121721,1.334121105,1.017681056,0.493188481,1.398242873,0.357061602,3,-0.124499773,-0.708584876,0.693428289,-1.365513226,-0.125537204,0.461000999,-0.50995082,-0.298776847,-0.095700363,0.366141424,-0.496997129,-0.259194172,0.88870279,0.93080086,1.894079261,0.434214339,0.855708624,-0.706150882,0,1.047950167,-0.64610507,1.144738919,1.033491817,-0.776459998,0.477238008,-0.683537651,0.649060848,0.824134951,0.840677637,0.465253357,-1.193581318,1.480151806,-0.443887347,1.259817034,-0.326455951
-1.080787834,1.772178606,1.79716803,2.044009607,1.751256361,0.83216933,1.696855359,1.035556472,0.505683008,1.742996264,-0.31276816,0.839845399,1.379600911,1.074901408,0.56012366,1.576777639,0.514386672,3,-0.130575928,-0.72178485,0.694156764,-1.405833692,-0.125537204,0.42602915,-0.523613181,-0.305808513,-0.095700363,0.366141424,-0.496997129,-0.311660866,0.88870279,1.013050037,1.868096454,0.431251797,0.826632864,-0.703678775,0,1.049571288,-0.64610507,1.144738919,1.033491817,-1.021865445,-0.683104718,0.268110407,0.401394963,1.475477003,0.490088504,0.69374796,-0.449455833,1.388272314,-0.443055302,1.23630243,-0.321694921
