"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.917640765,-1.508390028,-1.63689144,-1.485803806,-0.975251147,-1.141278683,-0.398648131,-1.085535907,-2.000279344,-1.965364982,-1.42958557,-1.417691001,-0.349972747,-0.779755643,-1.400288473,-1.434037959,-1.233699927,2,-0.499490427,-1.133603783,-1.174675433,-1.927480274,-0.365300419,-1.023431369,0.385517376,0.698838264,-0.109089857,2.38308897,-0.445780836,3.02972138,0.654928769,0.126185153,-1.137274414,1.506340379,-0.926004417,-1.773349484,0,-1.608806887,1.735659175,0.675578318,0.110417854,-1.1295255,0.843777462,0.592255394,0.698035711,0.906481448,0.720494492,0.000402788,-0.363411928,-0.628468975,-1.624421768,-1.927829114,-1.507636429
-0.9246363,-1.541427706,-1.676381845,-1.515818774,-1.004173899,-1.176672984,-0.443800514,-1.118171767,-2.070408675,-2.026317488,-1.476841486,-1.464024657,-0.376480981,-0.793815152,-1.393781979,-1.478920526,-1.244005377,2,-0.520046745,-1.18305247,-1.152313151,-1.933313282,-0.365300419,-4.318374755,0.295502008,0.443033036,-0.109089857,2.38308897,-0.445780836,3.088260566,0.654928769,-0.362763201,-1.142555877,1.077577663,-1.781230694,-1.748353483,0,-1.606691618,1.735659175,0.675578318,0.110417854,-1.71106229,-0.780580243,-0.130519541,1.145974347,1.68996538,0.887223643,-0.68629698,-0.659241638,-0.225737835,-1.465919834,-1.815071819,-1.42280241
-0.922537639,-1.566835243,-1.709532365,-1.545019532,-1.031636462,-1.204908055,-0.479455513,-1.149122242,-2.129415912,-2.082687507,-1.51887263,-1.499917121,-0.398946575,-0.807638202,-1.384395387,-1.521945335,-1.262941326,2,-0.549996713,-1.191232973,-1.130128769,-1.912916246,-0.365300419,-4.855432801,0.131296763,0.014999188,-0.109089857,2.38308897,-0.445780836,2.646865195,0.654928769,-0.225936578,-1.143026207,0.676996514,-0.816298462,-1.724092249,0,-1.604591914,1.735659175,0.675578318,0.110417854,-1.04891644,-1.390575959,-0.092568601,1.173961434,0.966717125,0.932159117,0.237783781,-1.334707998,-0.052992374,-1.359512854,-1.686993098,-1.316813108
-0.909945676,-1.581554963,-1.733701711,-1.571775086,-1.056495924,-1.223569278,-0.502100941,-1.177092007,-2.17296282,-2.133051338,-1.554815486,-1.523362107,-0.416021083,-0.822111716,-1.373498549,-1.561363541,-1.292260531,2,-0.568952408,-1.199444767,-1.110551375,-1.909090201,-0.365300419,-0.580993644,0.320725913,0.507628998,-0.109089857,2.38308897,-0.445780836,2.854799574,0.654928769,-0.237211647,-1.146022694,1.568012006,-1.001326931,-1.702194493,0,-1.602492268,1.735659175,0.138940663,1.156374867,0.085368188,-1.482477383,0.866039747,0.422362174,1.308437746,1.274772249,0.125216854,-1.238212803,0.296168578,-1.367590464,-1.689594395,-1.265122413
-0.906447909,-1.583643109,-1.747718352,-1.593696506,-1.077862966,-1.23217697,-0.510808653,-1.201180624,-2.199902435,-2.176949653,-1.585053085,-1.535101106,-0.427122815,-0.837906528,-1.362547742,-1.595683065,-1.330430057,2,-0.584771096,-1.24003265,-1.089826895,-1.903167728,-0.365300419,-2.145603365,-0.362278042,0.107200719,-0.109089857,2.38308897,-0.445780836,3.036708929,0.654928769,-0.274044085,-1.148853874,1.304992049,-1.16789445,-1.678821464,0,-1.600406967,1.735659175,0.138940663,1.156374867,0.353105416,-0.755307352,0.530345955,0.344355611,0.6354209,1.05981471,0.465912697,-1.214023073,0.607052598,-1.406379696,-1.644759464,-1.197222279
-0.913443444,-1.569358624,-1.749497879,-1.607241789,-1.094546135,-1.229588923,-0.503722196,-1.220231288,-2.208089767,-2.213241418,-1.609350268,-1.534851834,-0.430968206,-0.855386654,-1.352332737,-1.622834421,-1.375553363,2,-0.608212308,-1.271062522,-1.068281054,-1.890594915,-0.365300419,-2.184818963,-0.544498373,0.369349879,-0.109089857,2.38308897,-0.445780836,3.033596863,0.654928769,-0.197209206,-1.150628764,1.26729449,-0.718530165,-1.654653846,0,-1.598339646,1.735659175,0.431987405,1.103652752,1.026766845,0.062615342,0.530345955,0.377237171,0.063917187,0.849253608,0.038701046,-1.463744314,0.247450889,-1.193723956,-1.462437598,-0.976576239
-0.913443444,-1.536405421,-1.738540265,-1.609271209,-1.105986131,-1.216433162,-0.481408361,-1.233811099,-2.198239189,-2.241780573,-1.628203525,-1.524013574,-0.427135743,-0.874280404,-1.343206399,-1.641443086,-1.423475939,2,-0.634912183,-1.299222822,-1.046877012,-1.889652829,-0.365300419,-2.184818963,0.828475281,0.404186201,-0.109089857,2.38308897,-0.445780836,3.023643766,0.654928769,-0.358737883,-1.154495651,1.295564416,-1.468271098,-1.630678404,0,-1.596287282,1.735659175,0.431987405,1.103652752,-0.720722411,1.437690427,-0.224600081,0.38660493,-0.087656678,1.168030633,0.508258738,-1.287339494,0.605835093,-0.917908101,-1.175952589,-0.915692031
-0.912044336,-1.480523525,-1.713351743,-1.595542465,-1.111324846,-1.192731212,-0.443479896,-1.241157099,-2.16983487,-2.261888041,-1.641515643,-1.503010206,-0.414602171,-0.894005929,-1.335372077,-1.649332173,-1.469422714,2,-0.661089238,-1.325151924,-1.02582466,-1.874246898,-0.365300419,-1.233145949,-0.435579878,-0.080030322,-0.109089857,2.38308897,-0.445780836,3.075648995,0.654928769,-0.384637054,-1.155661192,1.480818854,-1.36275836,-1.607022914,0,-1.594248069,1.735659175,0.592760761,0.968421041,-0.576777662,1.098803917,-0.445853476,0.360142827,-0.107455153,0.741487922,0.20120546,-0.783809227,0.741722583,-0.850662914,-1.163185153,-0.834970662
-0.91064523,-1.400001471,-1.674443062,-1.563667484,-1.110642488,-1.160319307,-0.392109132,-1.242411809,-2.125295926,-2.274230883,-1.649832268,-1.473755498,-0.393607766,-0.913381836,-1.328782423,-1.645563968,-1.507591811,2,-0.686756761,-1.358091729,-1.004828504,-1.853174404,-0.365300419,-1.252699495,0.180555726,0.075742884,-0.109089857,2.38308897,-0.445780836,3.161545233,0.654928769,-0.428426036,-1.155784701,1.511354129,-0.930777164,-1.583109712,0,-1.592223561,1.735659175,0.592760761,0.968421041,-1.141041079,0.63355295,0.337345496,-0.172730156,-0.43455011,0.481021076,1.434830442,-0.313288931,0.572883647,-0.724042229,-1.08267401,-0.861851785
-0.915542104,-1.292834138,-1.622141369,-1.511508382,-1.104028785,-1.120820347,-0.32922301,-1.237621469,-2.066724881,-2.279461903,-1.653379587,-1.437756244,-0.364360623,-0.931050756,-1.323408894,-1.629112389,-1.532330064,2,-0.714916453,-1.39259895,-0.983483537,-1.841871798,-0.365300419,-1.233145949,-0.22131357,0.369209855,-0.109089857,2.38308897,-0.445780836,3.213977371,0.654928769,-0.257424373,-1.157752673,1.542253517,-0.880023294,-1.558888144,0,-1.590216089,1.735659175,0.592760761,0.968421041,-1.449082847,0.164855676,-0.139978664,-0.320639081,-1.644095114,0.189346587,1.370792434,-0.844745077,1.007015886,-0.94592818,-1.192153042,-0.853012476
-0.914842551,-1.15596743,-1.556756099,-1.436434655,-1.091610839,-1.076263755,-0.257328212,-1.226683529,-1.996863394,-2.278533557,-1.652089909,-1.396759225,-0.327162423,-0.944894129,-1.319284408,-1.598399103,-1.535727993,2,-0.745171213,-1.426262532,-0.962036228,-1.839638593,-0.365300419,-1.285470426,1.139999009,0.363226853,-0.109089857,2.38308897,-0.445780836,3.2352852,0.654928769,-0.439315735,-1.161392194,1.57025409,-1.6804348,-1.534610354,0,-1.588226089,1.735659175,-0.597364424,-0.105981234,0.140067185,-0.628942891,-0.527212905,-0.527673814,-1.66134657,-0.004370332,1.752915041,0.114126467,1.187180239,-0.896571573,-1.132150889,-0.841866618
-0.907847016,-0.992085974,-1.481104207,-1.340679549,-1.074674969,-1.029507748,-0.180580608,-1.210585127,-1.920588454,-2.273660922,-1.646543104,-1.353218137,-0.283908384,-0.953409181,-1.316277925,-1.554495144,-1.514004767,2,-0.775729199,-1.454903535,-0.940831764,-1.822418416,-0.365300419,-1.301078481,0.981834851,-0.149374962,-0.109089857,2.38308897,-0.445780836,3.220032527,0.654928769,-0.125428452,-1.162256614,1.59005068,-1.921256285,-1.510417954,0,-1.586240739,1.735659175,-0.597364424,-0.105981234,0.223555143,-0.553124213,0.003117199,-0.66097194,-2.040405959,-0.15771595,1.918622097,0.595650087,0.930970044,-0.832600909,-1.124868271,-0.920323877
-0.898752821,-0.802090917,-1.397436326,-1.225514357,-1.054336113,-0.983395157,-0.102956318,-1.18999096,-1.842619916,-2.266967812,-1.636806465,-1.309285741,-0.236194743,-0.954537014,-1.31444774,-1.497362728,-1.461130245,2,-0.804459348,-1.475936323,-0.920121016,-1.789145995,-0.365300419,-1.183767274,0.244165696,-0.43792318,-0.109089857,2.38308897,-0.445780836,3.169300488,0.654928769,0.006643626,-1.160103508,1.613537969,-1.605006221,-1.486729423,0,-1.584270637,1.735659175,-0.597364424,-0.105981234,1.055555797,-0.372767667,0.022394302,-0.871942585,-1.58305857,-0.124177666,0.884658105,0.508121649,0.296632806,-0.891907026,-1.095773187,-1.122993585
-0.900851481,-0.592723971,-1.309546687,-1.09667671,-1.032425814,-0.940329617,-0.028052742,-1.166572686,-1.767479403,-2.260723966,-1.623791095,-1.266743984,-0.186384746,-0.948137432,-1.313700731,-1.429750614,-1.378691974,2,-0.829472015,-1.492345568,-0.899995663,-1.754983966,-0.365300419,-0.785717592,0.12614976,-0.122905573,-0.109089857,2.38308897,-0.445780836,3.133729947,0.654928769,-0.197877861,-1.15767772,1.702793479,-0.934372947,-1.463720396,0,-1.582317597,1.735659175,-1.024361022,1.152819001,0.571901441,0.090185767,0.080508575,-1.094386918,-1.35047901,0.27983551,0.684982289,0.620191455,0.113858264,-0.950573169,-1.133334049,-1.234132164
-0.901551034,-0.367314337,-1.221385918,-0.958021054,-1.011183627,-0.904859632,0.038396213,-1.141971467,-1.702388343,-2.25813299,-1.607721004,-1.228260666,-0.136909418,-0.931642105,-1.314539294,-1.351668091,-1.259040976,2,-0.850730779,-1.508494739,-0.880265322,-1.738770766,-0.365300419,-0.72581345,-0.574274234,0.073323149,-0.109089857,2.38308897,-0.445780836,3.116299271,0.654928769,-0.231003055,-1.158447683,1.742373535,-1.563971737,-1.441114724,0,-1.580372747,1.735659175,-1.024361022,1.152819001,0.307043101,0.314195495,0.823325829,-0.905622946,-0.827696875,0.21198206,0.333610973,0.684863454,-0.343257653,-0.888862149,-1.092807024,-1.304702923
-0.904349249,-0.137127472,-1.136663274,-0.818069927,-0.99241157,-0.877391017,0.095569726,-1.118410128,-1.648775183,-2.26012581,-1.590435052,-1.19412088,-0.089666522,-0.907939497,-1.316796043,-1.26814719,-1.113924077,2,-0.869259002,-1.521782923,-0.860953184,-1.717033141,-0.365300419,-0.647647099,-0.411358819,-0.110374037,-0.109089857,2.38308897,-0.445780836,3.084082979,0.654928769,-0.256730586,-1.158131608,1.772037135,-1.3789918,-1.418860097,0,-1.578435327,1.735659175,-1.024361022,1.152819001,-0.784058099,0.927637513,0.738550943,-0.965620173,-0.471074882,-0.330051,0.572163302,0.355833303,-0.343791953,-0.883103155,-1.105543332,-1.272387853
-0.898053267,0.088505383,-1.061140755,-0.684995005,-0.979503486,-0.862971758,0.137508152,-1.098977819,-1.61451777,-2.270013476,-1.573412114,-1.167141737,-0.047732867,-0.876369144,-1.321277612,-1.181125357,-0.941395245,2,-0.88498989,-1.532289285,-0.842039823,-1.696744455,-0.365300419,-0.661454478,-0.526450874,0.086455063,-0.109089857,2.38308897,-0.445780836,3.04738877,0.654928769,-0.389855707,-1.158004219,1.799559197,-1.054676269,-1.396991411,0,-1.57650373,1.735659175,-0.412114624,0.503219922,-1.518176329,0.753024802,1.050047762,-1.323889749,-0.522658574,-0.555311034,0.789468476,0.295000013,-0.479907178,-0.867095989,-1.07926449,-1.303147688
-0.886160857,0.301149121,-0.996577385,-0.564496708,-0.973380906,-0.860724812,0.165293388,-1.085200605,-1.598638155,-2.287312583,-1.558447301,-1.147029997,-0.011780425,-0.840648727,-1.327834382,-1.094507832,-0.753599943,2,-0.897818486,-1.539589108,-0.823511788,-1.686931306,-0.365300419,-0.638118727,0.024342682,0.188970759,-0.109089857,2.38308897,-0.445780836,2.994134076,0.654928769,-0.413468536,-1.159712326,1.809965104,-1.440157029,-1.375538098,0,-1.57457676,1.735659175,-0.412114624,0.503219922,-1.722577869,0.171748284,0.287311139,-1.648522535,-0.861162599,-0.193885035,0.572178129,-0.344511411,-0.788592683,-0.924643122,-1.19759004,-1.364320324
-0.887559965,0.488628973,-0.94796281,-0.465818893,-0.977127297,-0.873778565,0.175427798,-1.080440721,-1.606104869,-2.313672744,-1.548240862,-1.13598093,0.015751834,-0.803600116,-1.337020634,-1.01206342,-0.557647598,2,-0.907268334,-1.542200314,-0.805461265,-1.674556633,-0.365300419,-0.622313761,1.334812262,0.069109952,-0.109089857,2.38308897,-0.445780836,2.930798026,0.654928769,-0.273844023,-1.16086416,1.823185753,-1.65833215,-1.354584915,0,-1.572652415,1.735659175,-0.412114624,0.503219922,-0.985580752,-0.59218232,-0.554141617,-1.853959666,-0.12127995,0.242924858,-0.257736068,-0.648135753,-0.774727148,-0.787586079,-1.127051327,-1.37470417
-0.882663091,0.648740924,-0.913845288,-0.389508213,-0.989933415,-0.899252875,0.171287863,-1.084506245,-1.632711688,-2.34699676,-1.543842612,-1.132824355,0.035731162,-0.768990448,-1.348271799,-0.935917204,-0.364180092,2,-0.912886366,-1.539929417,-0.787756477,-1.653654703,-0.365300419,-0.390164986,-0.51432404,-0.34047905,-0.109089857,2.38308897,-0.445780836,2.887888593,0.654928769,-0.105210777,-1.160397307,1.863792147,-1.793319222,-1.33399945,0,-1.570714076,1.735659175,-0.297276513,1.738895418,0.174613931,-0.379660271,-0.509207566,-1.4552998,1.030235043,0.244699324,0.030679614,0.045586455,-1.049453919,-0.7110953,-0.986929904,-1.265007206
-0.883362644,0.771787655,-0.89683881,-0.342381079,-1.01356342,-0.937993038,0.15172722,-1.099581172,-1.680041909,-2.387119977,-1.548028091,-1.138915331,0.046657165,-0.741295346,-1.361353575,-0.869851472,-0.18389302,2,-0.915033384,-1.536308654,-0.770536414,-1.623593581,-0.365300419,-0.238551927,-0.08296406,-0.153999281,-0.109089857,2.38308897,-0.445780836,2.867370814,0.654928769,-0.202233363,-1.158170733,1.898682422,-1.040381074,-1.313871568,0,-1.568788083,1.735659175,-0.297276513,1.738895418,0.793576354,-0.197006188,-0.826948838,-1.239913963,0.906980349,0.271793031,-0.755494799,-0.302197697,-0.924751702,-0.808656552,-1.145977435,-1.191836416
-0.8945555,0.862613597,-0.892820451,-0.319877689,-1.045461251,-0.985642807,0.121366026,-1.123330471,-1.741633341,-2.431054963,-1.560204451,-1.152088577,0.050361883,-0.722259668,-1.374969252,-0.813724756,-0.022180396,2,-0.91526303,-1.533856552,-0.753416259,-1.607517093,-0.365300419,-0.190381586,-0.360897346,0.08590136,-0.109089857,2.38308897,-0.445780836,2.859503813,0.654928769,-0.333033808,-1.158472529,1.906108378,-1.238093919,-1.293862965,0,-1.566860532,1.735659175,-0.859396494,0.118543558,0.033548079,-0.020095944,-0.625489853,-1.365587169,0.559351695,0.835631715,-0.711769843,-0.429241401,-0.555164707,-0.853039011,-1.237081457,-1.197907937
-0.893156393,0.918195321,-0.901157144,-0.323608917,-1.085140412,-1.040437109,0.081445043,-1.155396413,-1.815134601,-2.476856961,-1.58152308,-1.172124829,0.04656052,-0.71505908,-1.387756823,-0.769631939,0.112486861,2,-0.914857591,-1.532486471,-0.73639502,-1.594797112,-0.365300419,-0.200187153,-0.553402817,0.085637935,-0.109089857,2.38308897,-0.445780836,2.854114671,0.654928769,-0.390069238,-1.159366633,1.90694676,-1.316475444,-1.273901794,0,-1.564932102,1.735659175,-0.859396494,0.118543558,-0.360860534,-0.367023827,0.070793261,-1.234990444,0.242103459,0.651122595,-0.442273471,-0.232339045,-0.171046492,-0.886831907,-1.292127252,-1.208388063
-0.895954606,0.94485958,-0.917714871,-0.348082061,-1.129714871,-1.098353432,0.035753968,-1.192772782,-1.894415013,-2.521446841,-1.610581335,-1.196907832,0.036797691,-0.71964395,-1.398151598,-0.736606492,0.218184121,2,-0.914274495,-1.531265224,-0.719581105,-1.582600583,-0.365300419,-0.176355433,-0.204085511,0.105481106,-0.109089857,2.38308897,-0.445780836,2.847134153,0.654928769,-0.409962731,-1.160317429,1.905859838,-1.303688447,-1.253978018,0,-1.563003023,1.735659175,-0.859396494,0.118543558,0.571901441,-0.67719114,0.866039747,-1.039516541,-0.051538904,-0.055044129,0.075798313,0.367862236,0.043461992,-0.973163435,-1.326800423,-1.236184434
-0.891057732,0.946348388,-0.939511418,-0.389689774,-1.176887211,-1.156190812,-0.013102181,-1.233007505,-1.974402802,-2.561759987,-1.64641841,-1.224968639,0.021890954,-0.736125043,-1.404714017,-0.714384991,0.291894493,2,-0.913637836,-1.529723859,-0.702594957,-1.571488603,-0.365300419,-0.23325674,0.06730208,0.080210874,-0.109089857,2.38308897,-0.445780836,2.841088867,0.654928769,-0.317347784,-1.161498151,1.903947235,-1.570321028,-1.234101485,0,-1.561073245,1.735659175,-1.010949271,2.309408888,-0.680417881,-0.49683459,1.396258088,-1.184433593,-0.587134906,0.108056636,0.346243616,0.463273215,0.2927438,-0.809042859,-1.246327151,-1.294202694
-0.884062197,0.929747123,-0.963088315,-0.442480654,-1.224083411,-1.211025728,-0.062507629,-1.273297197,-2.050028922,-2.595156115,-1.686952892,-1.254542387,0.003233058,-0.762408203,-1.406881345,-0.701099254,0.3355571,2,-0.912927142,-1.526744181,-0.685865972,-1.55478371,-0.365300419,-0.166913984,0.176286616,-0.097545508,-0.109089857,2.38308897,-0.445780836,2.831757678,0.654928769,-0.168510051,-1.161611958,1.903312119,-1.692183398,-1.214288741,0,-1.559142496,1.735659175,-1.010949271,2.309408888,-0.283130371,-0.46007402,0.47911056,-1.040591292,-1.056574068,0.761236578,0.491904507,1.001923279,0.193013559,-0.81302541,-1.267147937,-1.319688343
-0.89245684,0.899303688,-0.985922782,-0.502408013,-1.269231686,-1.260369027,-0.110760407,-1.311343266,-2.116699252,-2.618626507,-1.730618885,-1.284448241,-0.018472166,-0.797070291,-1.404206131,-0.69587288,0.348771381,2,-0.912037013,-1.522667645,-0.669263433,-1.531115777,-0.365300419,0.022283274,-0.038863397,-0.24659467,-0.109089857,2.38308897,-0.445780836,2.841928976,0.654928769,-0.013085598,-1.160433128,1.935129252,-1.737625713,-1.194528457,0,-1.557209872,1.735659175,0.691169478,1.505821131,-0.006756452,-0.317626809,0.706982671,-0.972998191,-0.881486232,0.837953528,-0.515400458,0.306867779,0.102086136,-0.780676395,-1.214030399,-1.298014574
-0.89245684,0.860431257,-1.00602726,-0.564804517,-1.310743952,-1.302805921,-0.156896491,-1.345355683,-2.171372578,-2.63047047,-1.775320572,-1.313728445,-0.042311935,-0.837325,-1.397309836,-0.696868538,0.335647431,2,-0.911531227,-1.520017273,-0.652551243,-1.499666752,-0.365300419,0.037095684,0.2055136,-0.405692014,-0.109089857,2.38308897,-0.445780836,2.866547478,0.654928769,-0.074625248,-1.157857788,1.945445201,-1.275935069,-1.174674095,0,-1.555275524,1.735659175,0.691169478,1.505821131,0.937521103,0.730049445,0.448523219,-0.791771997,-0.50967403,0.231501183,-0.422879696,0.911669651,0.056898334,-0.667912558,-1.12923019,-1.246764661
-0.903649695,0.81650756,-1.022168092,-0.626335508,-1.347442568,-1.337349137,-0.200538313,-1.374030447,-2.211804841,-2.629164546,-1.819318626,-1.34179038,-0.067684283,-0.880987149,-1.386951788,-0.70290238,0.299276606,2,-0.912289202,-1.520219653,-0.635737368,-1.474388856,-0.365300419,0.028237653,0.2055136,-0.010199113,-0.109089857,2.38308897,-0.445780836,2.894051865,0.654928769,-0.267202067,-1.156426068,1.954934174,-0.943773549,-1.154642492,0,-1.553340457,1.735659175,0.641043061,-0.06578747,-0.39540728,1.544525832,0.509813177,-0.336426296,-1.081269646,-0.118871925,-0.294210599,0.853752022,0.172815251,-0.776059837,-1.239651162,-1.294233905
-0.907847016,0.770396164,-1.033157696,-0.683351388,-1.377858574,-1.362805175,-0.241404136,-1.395860493,-2.235433211,-2.612630598,-1.860324679,-1.367889324,-0.093755425,-0.925542417,-1.374266677,-0.712880355,0.242962407,2,-0.914865365,-1.524078062,-0.618853045,-1.462675264,-0.365300419,0.031061793,-0.004049461,0.197528546,-0.109089857,2.38308897,-0.445780836,2.918912594,0.654928769,-0.383988251,-1.15747741,1.957672687,-1.223539683,-1.134428823,0,-1.551406397,1.735659175,0.641043061,-0.06578747,-1.152556658,1.337747626,0.257439047,-0.95575861,-1.35959051,0.156037836,-0.589446721,0.43726669,-0.045993915,-0.864382756,-1.282794172,-1.355154793
-0.919039872,0.724182996,-1.038964293,-0.733602281,-1.401676739,-1.379633776,-0.279597098,-1.410741706,-2.243136212,-2.581666597,-1.896555346,-1.391436831,-0.119320841,-0.968636597,-1.36071113,-0.725262741,0.173003634,2,-0.919275342,-1.52948741,-0.601908521,-1.452374016,-0.365300419,0.047999844,-0.078339596,0.009388625,-0.109089857,2.38308897,-0.445780836,2.941741124,0.654928769,-0.30139255,-1.158797971,1.96460369,-1.627936579,-1.114075621,0,-1.549474731,1.735659175,0.641043061,-0.06578747,-1.394383841,0.580709629,-0.261917006,-0.252465034,-0.848781988,0.420009472,-0.173666722,-0.039246095,0.018849136,-0.846865743,-1.286963866,-1.379655834
-0.923237193,0.679239153,-1.03899872,-0.774398894,-1.417783018,-1.387256323,-0.314587986,-1.417882283,-2.234439335,-2.535759265,-1.925484007,-1.411134707,-0.142711684,-1.007859263,-1.347345204,-0.738812654,0.094125179,2,-0.92510085,-1.534510887,-0.584960433,-1.433194842,-0.365300419,0.047999844,-0.089990654,-0.080600969,-0.109089857,2.38308897,-0.445780836,2.955299106,0.654928769,-0.202981887,-1.158502648,1.968794886,-1.498698376,-1.093635037,0,-1.547545824,1.735659175,-0.299623569,0.983107102,-1.454840632,-0.339453399,-0.102073545,-0.271389359,-0.676044236,-0.325433858,0.188632126,-0.202317992,-0.320624336,-0.847157807,-1.284020858,-1.412003291
-0.921138532,0.636321921,-1.033427817,-0.804805976,-1.426168442,-1.386312735,-0.345988085,-1.417664386,-2.211521932,-2.476843483,-1.945667929,-1.425948666,-0.162429957,-1.041627812,-1.33462432,-0.752222156,0.011945436,2,-0.93184137,-1.538668149,-0.567958897,-1.411952438,-0.365300419,0.047999844,-0.570501917,-0.144539009,-0.109089857,2.38308897,-0.445780836,2.960330534,0.654928769,-0.180812774,-1.157840815,1.972633786,-1.446550849,-1.073169407,0,-1.545619184,1.735659175,-0.299623569,0.983107102,-0.124791146,-1.413551313,-0.491159762,-0.207979072,-0.763771959,-0.100350387,-0.009279272,-0.010543683,-0.349520355,-0.837853829,-1.232835239,-1.46705262
