"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.609272539,-1.19786319,-0.724538428,-1.596223912,-1.38261628,-1.217580484,-1.878242583,-1.62518114,-0.612471199,-1.995741002,-1.655657182,-0.083877528,-0.452091269,-1.877211862,-1.905219123,-1.380271841,-0.901094596,5,-0.603350399,-1.061097804,0.095049623,-0.939054117,-0.287863519,0.373360395,-0.455665802,0.018759135,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.812480477,-0.444469179,0.853912601,-1.093962249,-0.069892927,-0.565722487,0,0.69147555,0.148713022,1.219181244,1.796124856,-0.404749418,-0.682875955,1.639178886,-0.932131367,-0.38581034,0.213288426,0.04687071,0.735139669,0.948722474,-1.047998372,-0.81476247,-0.492195631
-0.608524088,-1.200563025,-0.733692035,-1.598922902,-1.388642452,-1.22534443,-1.876046695,-1.629633927,-0.621504196,-1.990841011,-1.661430099,-0.095188778,-0.44883992,-1.883104445,-1.909253557,-1.387140213,-0.905857134,5,-0.590644489,-1.052877218,0.094241193,-0.938331798,-0.287863519,0.373360395,0.115791037,0.022525958,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.818301279,-0.459525482,0.853299659,-1.097957135,-0.055274169,-0.567640093,0,0.691669118,0.148713022,1.219181244,1.796124856,-0.404749418,-0.682875955,1.639178886,-0.853616163,-0.506577778,0.166088658,-0.036013188,0.832795917,1.04373018,-1.0490074,-0.811770254,-0.492387749
-0.608149863,-1.203262861,-0.742845643,-1.601621893,-1.394668624,-1.233108378,-1.873850807,-1.634086715,-0.630537192,-1.98594102,-1.667203015,-0.106500027,-0.445588573,-1.888997028,-1.913287992,-1.394008583,-0.91061967,5,-0.57732724,-1.044361801,0.093384639,-0.937501755,-0.287863519,0.373360395,1.129497612,0.027809749,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.823017909,-0.503528454,0.852591511,-1.099296975,-0.033879359,-0.569660494,0,0.691872662,0.148713022,1.219181244,1.796124856,-0.404749418,-0.682875955,1.639178886,-0.817719346,-0.640466543,0.164161193,-0.058698869,0.888114749,1.191185517,-1.050016428,-0.808778039,-0.492579868
-0.608524088,-1.205962696,-0.751999252,-1.604320883,-1.400694797,-1.240872324,-1.871654919,-1.638539501,-0.639570189,-1.981041029,-1.672975932,-0.117811277,-0.442337224,-1.894889611,-1.917322425,-1.400876954,-0.915382208,5,-0.565092846,-1.036646993,0.092596201,-0.936701601,-0.287863519,0.373360395,1.163436854,0.02906273,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.826217642,-0.564055139,0.851908463,-1.100302971,-0.015015909,-0.571526271,0,0.692060409,0.148713022,1.219181244,1.796124856,-0.404749418,-0.682875955,1.41603642,-0.86889411,-0.640893484,-0.013874912,-0.230702257,0.886032581,1.063055859,-1.051025456,-0.805785823,-0.492771986
-0.608524088,-1.208662532,-0.761152859,-1.607019872,-1.406720969,-1.248636271,-1.869459031,-1.642992289,-0.648603186,-1.976141038,-1.678748849,-0.129122526,-0.439085875,-1.900782195,-1.92135686,-1.407745324,-0.920144745,5,-0.555261303,-1.030537398,0.091960032,-0.9360621,-0.287863519,0.373360395,1.142782766,0.028501308,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.82826329,-0.616065503,0.851362012,-1.102104561,-0.007062676,-0.573031782,0,0.692211925,0.148713022,1.219181244,1.796124856,-0.404749418,-0.682875955,1.41603642,-0.972279124,-0.692112198,-0.063773131,-0.144987598,0.688625066,1.106473944,-1.052034484,-0.802793608,-0.492964105
-0.608149863,-1.211362367,-0.770306467,-1.609718862,-1.41274714,-1.256400218,-1.867263142,-1.647445075,-0.657636182,-1.971241046,-1.684521766,-0.140433777,-0.435834528,-1.906674778,-1.925391295,-1.414613696,-0.924907282,5,-0.544626598,-1.024043165,0.091266674,-0.93538088,-0.287863519,0.373360395,1.142782766,0.027380962,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.830011897,-0.671319875,0.850781093,-1.105563637,-0.010119382,-0.574667807,0,0.692376523,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.979618351,-0.75325018,-0.071745127,0.130625612,0.807887019,1.028939703,-1.052391046,-0.801721756,-0.493151871
-0.608898313,-1.214062203,-0.779460074,-1.612417852,-1.418773312,-1.264164164,-1.865067254,-1.651897863,-0.666669179,-1.966341056,-1.690294683,-0.151745026,-0.432583179,-1.912567362,-1.929425728,-1.421482066,-0.929669819,5,-0.531869567,-1.016399861,0.090430253,-0.934578235,-0.287863519,0.373360395,1.142782766,0.025395351,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.831533388,-0.72810955,0.850097018,-1.110850874,-0.026533923,-0.576640114,0,0.692574749,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.710210558,-0.659949293,0.04413408,0.260702061,0.939192128,1.145493021,-1.052747608,-0.800649905,-0.493339638
-0.609272539,-1.216472413,-0.788665002,-1.613966972,-1.423830922,-1.270429424,-1.86165714,-1.655145315,-0.673620545,-1.960060332,-1.692905728,-0.159803333,-0.428513372,-1.915500976,-1.930691735,-1.426944444,-0.933131864,5,-0.519005658,-1.008860982,0.08958308,-0.933806101,-0.287863519,0.373360395,1.105100848,0.022438176,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.832325483,-0.661046037,0.849441472,-1.117079973,-0.055995877,-0.578641076,0,0.69277642,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.714606828,-0.675304946,0.26125918,0.185894741,0.979151758,1.166643676,-1.053104171,-0.799578054,-0.493527404
-0.608898313,-1.218882622,-0.79786993,-1.61551609,-1.428888531,-1.276694683,-1.858247025,-1.658392768,-0.68057191,-1.953779608,-1.695516773,-0.167861639,-0.424443565,-1.91843459,-1.931957741,-1.432406823,-0.936593909,5,-0.506233732,-1.001502714,0.088733565,-0.93313173,-0.287863519,0.373360395,0.411129934,0.014929775,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.832470133,-0.605696677,0.848871668,-1.125405788,-0.098570637,-0.580639831,0,0.692977667,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.728267965,-0.654697916,0.512245987,0.267373155,1.12848947,1.193051351,-1.053460733,-0.798506202,-0.493715171
-0.609272539,-1.221292832,-0.807074858,-1.61706521,-1.43394614,-1.282959942,-1.854836911,-1.661640221,-0.687523275,-1.947498884,-1.698127818,-0.175919947,-0.420373758,-1.921368205,-1.933223747,-1.437869201,-0.940055954,5,-0.494541028,-0.994830779,0.087953554,-0.932654751,-0.287863519,0.373360395,-0.376524455,0.003352759,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.832335319,-0.584568708,0.848477003,-1.136213261,-0.153066717,-0.582480109,0,0.693163477,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.538247363,-0.627217134,0.590778629,0.16027932,1.237520524,1.142537649,-1.053817295,-0.797434351,-0.493902938
-0.609272539,-1.223703042,-0.816279786,-1.61861433,-1.43900375,-1.289225201,-1.851426796,-1.664887674,-0.694474641,-1.941218161,-1.700738863,-0.183978254,-0.41630395,-1.924301819,-1.934489753,-1.443331579,-0.943517999,5,-0.481147123,-0.987237023,0.087049943,-0.932266194,-0.287863519,0.373360395,-0.619726753,-0.007041245,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.831543063,-0.581337402,0.848165893,-1.148135783,-0.217976571,-0.58460266,0,0.693378227,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.194175643,-0.978689372,0.435347836,0.004409291,1.244743847,1.222618686,-1.054173857,-0.796362499,-0.494090704
-0.608898313,-1.22611325,-0.825484713,-1.620163449,-1.44406136,-1.29549046,-1.848016683,-1.668135127,-0.701426006,-1.934937437,-1.703349908,-0.192036561,-0.412234143,-1.927235433,-1.935755758,-1.448793957,-0.946980045,5,-0.468394755,-0.98000772,0.08618545,-0.932060084,-0.287863519,0.373360395,-0.454119852,-0.018900126,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.829828925,-0.588117061,0.848016406,-1.157530739,-0.269585377,-0.586638462,0,0.693584585,0.148713022,1.219181244,1.796124856,-0.404749418,-0.133285113,1.41603642,-0.077292989,-1.045235275,0.444923483,0.358808724,1.391806598,1.112915837,-1.054530419,-0.795290648,-0.494278471
-0.609272539,-1.22852346,-0.834689641,-1.621712569,-1.449118969,-1.30175572,-1.844606568,-1.67138258,-0.708377371,-1.928656713,-1.705960953,-0.200094868,-0.408164337,-1.930169048,-1.937021765,-1.454256335,-0.95044209,5,-0.455660006,-0.972767106,0.085315294,-0.932049498,-0.287863519,0.373360395,-0.271637579,-0.032834513,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.826963586,-0.604161511,0.848041326,-1.164593236,-0.305868433,-0.588687392,0,0.69379284,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.41603642,0.000949719,-1.085125816,0.483642404,0.568938309,1.534332279,0.709364613,-1.054886982,-0.794218797,-0.494466237
-0.608898313,-1.230559222,-0.843650798,-1.622026141,-1.452995057,-1.306255691,-1.839979115,-1.673242077,-0.713033422,-1.921053926,-1.705041585,-0.204560052,-0.403473835,-1.929761241,-1.935237845,-1.45811857,-0.952392338,5,-0.443208047,-0.965647738,0.084457132,-0.932227587,-0.287863519,0.373360395,-0.261729923,-0.046278474,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.823050956,-0.622684351,0.848235141,-1.170265582,-0.321403016,-0.59070712,0,0.693998658,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.087560271,0.06745693,-1.132971695,0.633630035,0.770813158,1.463242952,0.786163417,-1.055243544,-0.793146946,-0.494654004
-0.608898313,-1.232594984,-0.852611957,-1.622339713,-1.456871145,-1.310755662,-1.835351662,-1.675101573,-0.717689473,-1.913451138,-1.704122217,-0.209025238,-0.398783332,-1.929353436,-1.933453926,-1.461980807,-0.954342588,5,-0.430688471,-0.958453072,0.083586474,-0.932593728,-0.287863519,0.373360395,-0.238559975,-0.05916902,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.818098166,-0.642243274,0.848598022,-1.175334365,-0.316221122,-0.592754414,0,0.694208175,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.087560271,-0.021885453,-1.059651657,0.722216336,0.963265332,1.352425347,0.807763506,-1.055600106,-0.792075095,-0.494841771
-0.609272539,-1.234630746,-0.861573115,-1.622653285,-1.460747233,-1.315255633,-1.830724209,-1.67696107,-0.722345526,-1.905848351,-1.70320285,-0.213490423,-0.394092831,-1.92894563,-1.931670007,-1.465843042,-0.956292837,5,-0.419009301,-0.951714938,0.082766628,-0.933089387,-0.287863519,0.373360395,-0.261025197,-0.069503307,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.812620192,-0.661035711,0.849073509,-1.179926136,-0.294464979,-0.594679744,0,0.694405852,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.087560271,-0.014437226,-0.864354515,0.823184673,0.950418031,1.317928194,0.776139668,-1.05193966,-0.789513934,-0.495787785
-0.608898313,-1.236666507,-0.870534273,-1.622966857,-1.464623321,-1.319755605,-1.826096755,-1.678820566,-0.727001577,-1.898245564,-1.702283481,-0.217955607,-0.389402329,-1.928537824,-1.929886087,-1.469705277,-0.958243086,5,-0.407453571,-0.945028948,0.081949025,-0.933691527,-0.287863519,0.373360395,-0.303137796,-0.077142677,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.806443611,-0.678710699,0.849644368,-1.18468424,-0.259449601,-0.596599947,0,0.694603681,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.087560271,-0.333602805,-0.750062352,0.588080178,0.963700834,1.480414411,0.94298878,-1.048279214,-0.786952773,-0.496733799
-0.608898313,-1.23870227,-0.879495431,-1.623280429,-1.468499411,-1.324255577,-1.821469303,-1.680680063,-0.731657628,-1.890642776,-1.701364113,-0.222420792,-0.384711826,-1.928130018,-1.928102168,-1.473567513,-0.960193335,5,-0.395569516,-0.93814303,0.081100489,-0.934386447,-0.287863519,0.373360395,-0.31683059,-0.081826409,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.799320346,-0.696006231,0.850299815,-1.189726139,-0.213865393,-0.598591032,0,0.694809816,0.148713022,0.751119248,0.867778364,-0.701496937,0.276675561,1.087560271,-0.305917203,-0.726324421,0.496178637,1.098072914,1.65786139,0.991663887,-1.044618769,-0.784391612,-0.497679814
-0.608524088,-1.240738032,-0.888456589,-1.623594001,-1.472375499,-1.328755548,-1.816841849,-1.68253956,-0.736313679,-1.883039988,-1.700444745,-0.226885976,-0.380021325,-1.927722213,-1.926318248,-1.477429749,-0.962143585,5,-0.38480847,-0.931905376,0.080325268,-0.935041515,-0.287863519,0.373360395,-0.312941821,-0.082899468,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.792159153,-0.711628558,0.85091649,-1.194268931,-0.168759013,-0.600409157,0,0.694998915,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.087560271,-0.395368584,-0.782339108,0.312036323,1.048584081,1.746083617,0.967639576,-1.040958323,-0.781830452,-0.498625828
-0.608524088,-1.242773794,-0.897417747,-1.623907573,-1.476251587,-1.333255519,-1.812214397,-1.684399056,-0.74096973,-1.875437201,-1.699525378,-0.231351161,-0.375330823,-1.927314407,-1.924534328,-1.481291984,-0.964093833,5,-0.374936393,-0.926179968,0.079608575,-0.935626219,-0.287863519,0.373360395,-0.391079705,-0.08081877,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.784973204,-0.725501576,0.851467618,-1.198498596,-0.127354192,-0.602090379,0,0.695174561,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.087560271,-0.485056128,-1.034704059,0.332498293,1.129132106,1.631487263,1.160229021,-1.037297877,-0.779269291,-0.499571843
-0.608524088,-1.244450925,-0.905930715,-1.623230519,-1.47906449,-1.336214301,-1.80667274,-1.685065161,-0.743754496,-1.866893094,-1.69567565,-0.232875531,-0.370362808,-1.924098606,-1.92024906,-1.483796549,-0.96473836,5,-0.365462523,-0.920683761,0.078915473,-0.936139314,-0.287863519,0.373360395,-0.493541973,-0.076119853,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.777528335,-0.730062479,0.851954311,-1.202613523,-0.089003659,-0.603716139,0,0.695345231,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.087560271,-0.468506532,-0.797979388,0.309337871,0.867553929,1.499269599,1.107168525,-1.033637432,-0.776708131,-0.500517857
-0.608524088,-1.246128056,-0.914443682,-1.622553465,-1.481877394,-1.339173083,-1.801131085,-1.685731265,-0.746539263,-1.858348986,-1.691825923,-0.2343999,-0.365394794,-1.920882805,-1.915963792,-1.486301113,-0.965382886,5,-0.355774252,-0.915067056,0.078200882,-0.936592631,-0.287863519,0.373360395,-0.546918732,-0.069331331,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.769334918,-0.722836887,0.852388277,-1.206714653,-0.053151029,-0.605391754,0,0.695521958,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.087560271,-0.423017853,-0.978233968,0.363245218,0.804208222,1.433475662,1.09145194,-1.029976986,-0.77414697,-0.501463872
-0.607401412,-1.247805186,-0.922956649,-1.621876412,-1.484690298,-1.342131864,-1.795589429,-1.68639737,-0.749324029,-1.849804878,-1.687976195,-0.235924269,-0.360426778,-1.917667005,-1.911678523,-1.488805678,-0.966027413,5,-0.345086661,-0.908882007,0.077405034,-0.936989906,-0.287863519,0.373360395,-0.561342123,-0.060700598,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.759537498,-0.716418865,0.852775303,-1.210938641,-0.021498606,-0.607256638,0,0.695719746,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.087560271,-0.586697167,-1.136614926,0.245284348,0.936937273,1.432061845,1.088605523,-1.02631654,-0.771585809,-0.502409886
-0.607027186,-1.249482317,-0.931469617,-1.621199358,-1.487503202,-1.345090646,-1.790047774,-1.687063474,-0.752108795,-1.841260771,-1.684126467,-0.237448638,-0.355458764,-1.914451203,-1.907393254,-1.491310242,-0.966671939,5,-0.334744652,-0.90290506,0.076626808,-0.937257662,-0.287863519,0.373360395,-0.555885839,-0.051601607,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.749288042,-0.710505219,0.853045595,-1.214819181,-0.00081614,-0.609078357,0,0.69591421,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.42762061,-0.511379249,-1.160922113,0.373514752,1.047891237,1.391626657,1.067618299,-1.022656095,-0.769024648,-0.5033559
-0.607775637,-1.251159448,-0.939982585,-1.620522304,-1.490316105,-1.348049428,-1.784506118,-1.68772958,-0.754893561,-1.832716663,-1.68027674,-0.238973008,-0.350490749,-1.911235403,-1.903107985,-1.493814807,-0.967316465,5,-0.325499273,-0.897565642,0.075924482,-0.93739403,-0.287863519,0.373360395,-0.555885839,-0.042972924,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.739487951,-0.705238152,0.853195914,-1.218148768,0.009200205,-0.610721576,0,0.696090539,0.148713022,0.751119248,0.867778364,-0.942604289,0.438224419,1.42762061,-0.352877361,-1.100751864,0.679457448,1.112860177,1.469412339,1.087897323,-1.018995649,-0.766463488,-0.504301915
-0.607027186,-1.252836579,-0.948495552,-1.61984525,-1.493129008,-1.35100821,-1.778964462,-1.688395685,-0.757678328,-1.824172555,-1.676427012,-0.240497378,-0.345522734,-1.908019601,-1.898822717,-1.496319372,-0.967960991,5,-0.315455787,-0.891766626,0.075154757,-0.93742641,-0.287863519,0.373360395,-0.557600376,-0.033735211,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.728111262,-0.699681587,0.853255511,-1.221635772,0.010935859,-0.612523751,0,0.696285459,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.383451422,-1.200485332,0.723449914,1.307390883,1.47716263,0.913407826,-1.024811273,-0.773524054,-0.504025592
-0.606652961,-1.254065591,-0.956197316,-1.618177065,-1.494713755,-1.352250494,-1.772577504,-1.68775015,-0.758568263,-1.814832189,-1.669522533,-0.239025803,-0.340589179,-1.901820979,-1.891965129,-1.497351141,-0.967167364,5,-0.30592058,-0.886258406,0.074415647,-0.937356046,-0.287863519,0.373360395,-0.558482985,-0.026005112,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.716619645,-0.694450116,0.853222766,-1.224871769,0.005121058,-0.614251779,0,0.696473256,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.252144643,-1.317168365,0.798497698,0.988544228,1.61336469,1.003621565,-1.030626896,-0.780584622,-0.503749269
-0.606652961,-1.255294601,-0.96389908,-1.616508879,-1.4962985,-1.353492778,-1.766190545,-1.687104615,-0.759458198,-1.805491824,-1.662618054,-0.237554229,-0.335655624,-1.895622357,-1.88510754,-1.498382911,-0.966373737,5,-0.29743661,-0.881352879,0.073752411,-0.937225905,-0.287863519,0.373360395,-0.526546123,-0.02000394,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.705846339,-0.689513722,0.853132379,-1.227763832,-0.004891788,-0.615803298,0,0.69664332,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.329170202,-1.123109353,0.850570098,0.909401686,1.276631864,1.004602149,-1.03644252,-0.787645189,-0.503472946
-0.607027186,-1.256523613,-0.971600844,-1.614840694,-1.497883247,-1.354735062,-1.759803588,-1.68645908,-0.760348132,-1.796151458,-1.655713576,-0.236082655,-0.33072207,-1.889423734,-1.878249952,-1.499414681,-0.965580109,5,-0.288715518,-0.876302766,0.073061578,-0.937032871,-0.287863519,0.373360395,-0.394353813,-0.01597518,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.694127961,-0.682327786,0.852987388,-1.230689437,-0.019792213,-0.617415205,0,0.696820997,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.254815104,-1.132331283,0.782430349,0.99881811,1.387796496,1.06496255,-1.042258144,-0.794705755,-0.503196623
-0.607027186,-1.257752625,-0.979302607,-1.613172508,-1.499467992,-1.355977346,-1.753416629,-1.685813546,-0.761238067,-1.786811092,-1.648809097,-0.234611081,-0.325788515,-1.883225111,-1.871392365,-1.500446451,-0.964786482,5,-0.280291453,-0.871415547,0.072389378,-0.936816798,-0.287863519,0.373360395,-0.302007354,-0.013564113,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.682174031,-0.670408785,0.852820945,-1.233103813,-0.037743514,-0.618988359,0,0.696995928,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.50834546,-1.179280585,0.656327866,0.903660982,1.370290862,1.105398026,-1.048073767,-0.801766322,-0.5029203
-0.607027186,-1.258981636,-0.987004371,-1.611504322,-1.501052739,-1.357219631,-1.747029671,-1.685168011,-0.762128002,-1.777470726,-1.641904617,-0.233139507,-0.32085496,-1.877026489,-1.864534776,-1.501478221,-0.963992855,5,-0.271627033,-0.866367598,0.071689266,-0.93657395,-0.287863519,0.373360395,-0.180742125,-0.012594343,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.669234264,-0.654168913,0.852632521,-1.235262238,-0.056898309,-0.620623091,0,0.697178783,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.475337101,-1.193967363,0.662958346,0.833980705,1.711727846,1.12988539,-1.053889391,-0.80882689,-0.502643977
-0.606278736,-1.260210648,-0.994706135,-1.609836137,-1.502637485,-1.358461915,-1.740642712,-1.684522476,-0.763017937,-1.76813036,-1.635000139,-0.231667933,-0.315921405,-1.870827866,-1.857677188,-1.502509991,-0.963199228,5,-0.263731073,-0.861739969,0.071043786,-0.936345423,-0.287863519,0.373360395,-0.116105808,-0.012417304,0.034578414,-1.036401834,0.623076337,-0.39329962,-1.656845393,-0.636472463,0.852453531,-1.237130375,-0.072963652,-0.622128739,0,0.697348476,0.148713022,0.751119248,0.867778364,-0.989814122,0.371656547,1.42762061,-0.5797576,-0.896474725,0.694753812,0.847025961,1.591283428,1.165785665,-1.059705015,-0.815887457,-0.502367654
